analysis,centre_winter,duration,estimate,se,lcl,ucl
5ebd14aa2bff24f7c6ee69f390294958db54671b,1994,5,6.178,0.06614,6.048,6.308
5ebd14aa2bff24f7c6ee69f390294958db54671b,1995,5,6.154,0.05794,6.041,6.268
5ebd14aa2bff24f7c6ee69f390294958db54671b,1996,5,6.102,0.05883,5.987,6.218
5ebd14aa2bff24f7c6ee69f390294958db54671b,1997,5,5.972,0.05778,5.859,6.085
5ebd14aa2bff24f7c6ee69f390294958db54671b,1998,5,5.822,0.05967,5.705,5.938
5ebd14aa2bff24f7c6ee69f390294958db54671b,1999,5,5.65,0.06754,5.517,5.782
5ebd14aa2bff24f7c6ee69f390294958db54671b,2000,5,5.557,0.06814,5.424,5.691
5ebd14aa2bff24f7c6ee69f390294958db54671b,2001,5,5.529,0.06381,5.404,5.654
5ebd14aa2bff24f7c6ee69f390294958db54671b,2002,5,5.514,0.06186,5.393,5.636
5ebd14aa2bff24f7c6ee69f390294958db54671b,2003,5,5.471,0.06251,5.348,5.593
5ebd14aa2bff24f7c6ee69f390294958db54671b,2004,5,5.445,0.06222,5.323,5.567
5ebd14aa2bff24f7c6ee69f390294958db54671b,2005,5,5.409,0.06235,5.286,5.531
5ebd14aa2bff24f7c6ee69f390294958db54671b,2006,5,5.375,0.06109,5.255,5.495
5ebd14aa2bff24f7c6ee69f390294958db54671b,2007,5,5.342,0.06019,5.224,5.46
5ebd14aa2bff24f7c6ee69f390294958db54671b,2008,5,5.314,0.05998,5.196,5.431
5ebd14aa2bff24f7c6ee69f390294958db54671b,2009,5,5.321,0.05906,5.205,5.436
5ebd14aa2bff24f7c6ee69f390294958db54671b,2010,5,5.309,0.06021,5.191,5.427
5ebd14aa2bff24f7c6ee69f390294958db54671b,2011,5,5.224,0.05983,5.107,5.342
5ebd14aa2bff24f7c6ee69f390294958db54671b,2012,5,5.167,0.0604,5.048,5.285
5ebd14aa2bff24f7c6ee69f390294958db54671b,2013,5,5.088,0.06265,4.965,5.211
5ebd14aa2bff24f7c6ee69f390294958db54671b,2014,5,5.009,0.06849,4.874,5.143
5ebd14aa2bff24f7c6ee69f390294958db54671b,2015,5,4.989,0.0694,4.852,5.125
5ebd14aa2bff24f7c6ee69f390294958db54671b,2016,5,5.019,0.06634,4.889,5.149
5ebd14aa2bff24f7c6ee69f390294958db54671b,2017,5,5.051,0.06787,4.918,5.184
5ebd14aa2bff24f7c6ee69f390294958db54671b,2018,5,5.142,0.06449,5.015,5.268
5ebd14aa2bff24f7c6ee69f390294958db54671b,2019,5,5.288,0.05983,5.171,5.405
5ebd14aa2bff24f7c6ee69f390294958db54671b,2020,5,5.374,0.05898,5.258,5.49
5ebd14aa2bff24f7c6ee69f390294958db54671b,2021,5,5.461,0.05885,5.345,5.576
5ebd14aa2bff24f7c6ee69f390294958db54671b,2022,5,5.529,0.06112,5.409,5.649
5ebd14aa2bff24f7c6ee69f390294958db54671b,1996.5,10,5.914,0.04676,5.822,6.005
5ebd14aa2bff24f7c6ee69f390294958db54671b,1997.5,10,5.856,0.04421,5.769,5.943
5ebd14aa2bff24f7c6ee69f390294958db54671b,1998.5,10,5.816,0.04349,5.73,5.901
5ebd14aa2bff24f7c6ee69f390294958db54671b,1999.5,10,5.743,0.04425,5.657,5.83
5ebd14aa2bff24f7c6ee69f390294958db54671b,2000.5,10,5.646,0.04553,5.557,5.735
5ebd14aa2bff24f7c6ee69f390294958db54671b,2001.5,10,5.547,0.04835,5.453,5.642
5ebd14aa2bff24f7c6ee69f390294958db54671b,2002.5,10,5.483,0.04882,5.387,5.579
5ebd14aa2bff24f7c6ee69f390294958db54671b,2003.5,10,5.452,0.04682,5.36,5.544
5ebd14aa2bff24f7c6ee69f390294958db54671b,2004.5,10,5.428,0.04556,5.339,5.517
5ebd14aa2bff24f7c6ee69f390294958db54671b,2005.5,10,5.392,0.04582,5.302,5.482
5ebd14aa2bff24f7c6ee69f390294958db54671b,2006.5,10,5.383,0.04487,5.295,5.471
5ebd14aa2bff24f7c6ee69f390294958db54671b,2007.5,10,5.359,0.04492,5.271,5.447
5ebd14aa2bff24f7c6ee69f390294958db54671b,2008.5,10,5.3,0.04472,5.212,5.387
5ebd14aa2bff24f7c6ee69f390294958db54671b,2009.5,10,5.254,0.04463,5.167,5.342
5ebd14aa2bff24f7c6ee69f390294958db54671b,2010.5,10,5.201,0.04574,5.111,5.29
5ebd14aa2bff24f7c6ee69f390294958db54671b,2011.5,10,5.165,0.0464,5.074,5.256
5ebd14aa2bff24f7c6ee69f390294958db54671b,2012.5,10,5.149,0.0459,5.059,5.238
5ebd14aa2bff24f7c6ee69f390294958db54671b,2013.5,10,5.122,0.04706,5.03,5.214
5ebd14aa2bff24f7c6ee69f390294958db54671b,2014.5,10,5.109,0.04797,5.015,5.203
5ebd14aa2bff24f7c6ee69f390294958db54671b,2015.5,10,5.115,0.04847,5.02,5.21
5ebd14aa2bff24f7c6ee69f390294958db54671b,2016.5,10,5.148,0.04708,5.056,5.241
5ebd14aa2bff24f7c6ee69f390294958db54671b,2017.5,10,5.181,0.04721,5.089,5.274
5ebd14aa2bff24f7c6ee69f390294958db54671b,2018.5,10,5.24,0.04543,5.151,5.329
5ebd14aa2bff24f7c6ee69f390294958db54671b,2019.5,10,5.29,0.04586,5.2,5.38
72ba307ea6d3d557591af2f40bec8719680b167b,1994,5,5.808,0.07114,5.669,5.948
72ba307ea6d3d557591af2f40bec8719680b167b,1995,5,5.745,0.06972,5.608,5.881
