analysis,centre_winter,duration,estimate,se,lcl,ucl
5ebd14aa2bff24f7c6ee69f390294958db54671b,1996.5,10,-0.08447,0.01664,-0.1171,-0.05185
5ebd14aa2bff24f7c6ee69f390294958db54671b,1997.5,10,-0.09851,0.01476,-0.1274,-0.06957
5ebd14aa2bff24f7c6ee69f390294958db54671b,1998.5,10,-0.1044,0.01476,-0.1333,-0.07546
5ebd14aa2bff24f7c6ee69f390294958db54671b,1999.5,10,-0.09727,0.01463,-0.1259,-0.0686
5ebd14aa2bff24f7c6ee69f390294958db54671b,2000.5,10,-0.07376,0.01408,-0.1014,-0.04616
5ebd14aa2bff24f7c6ee69f390294958db54671b,2001.5,10,-0.05222,0.01455,-0.08073,-0.02371
5ebd14aa2bff24f7c6ee69f390294958db54671b,2002.5,10,-0.03964,0.01465,-0.06836,-0.01092
5ebd14aa2bff24f7c6ee69f390294958db54671b,2003.5,10,-0.0269,0.01491,-0.05613,0.002321
5ebd14aa2bff24f7c6ee69f390294958db54671b,2004.5,10,-0.02816,0.01417,-0.05592,-0.0003931
5ebd14aa2bff24f7c6ee69f390294958db54671b,2005.5,10,-0.02426,0.01432,-0.05233,0.0038
5ebd14aa2bff24f7c6ee69f390294958db54671b,2006.5,10,-0.02728,0.01419,-0.05509,0.0005206
5ebd14aa2bff24f7c6ee69f390294958db54671b,2007.5,10,-0.02886,0.01435,-0.05698,-0.0007457
5ebd14aa2bff24f7c6ee69f390294958db54671b,2008.5,10,-0.0335,0.01445,-0.06182,-0.005182
5ebd14aa2bff24f7c6ee69f390294958db54671b,2009.5,10,-0.03681,0.01445,-0.06512,-0.008488
5ebd14aa2bff24f7c6ee69f390294958db54671b,2010.5,10,-0.04786,0.01464,-0.07654,-0.01917
5ebd14aa2bff24f7c6ee69f390294958db54671b,2011.5,10,-0.05789,0.01565,-0.08856,-0.02722
5ebd14aa2bff24f7c6ee69f390294958db54671b,2012.5,10,-0.05066,0.01519,-0.08043,-0.0209
