analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,1993,1,-0.07021,0.1508,-0.3657,0.2253
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,1994,1,0.1415,0.1706,-0.1929,0.4758
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,1995,1,0.3156,0.1972,-0.07085,0.702
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,1996,1,0.2095,0.1944,-0.1716,0.5905
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,1997,1,-0.1173,0.1822,-0.4744,0.2398
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,1998,1,-0.3304,0.1861,-0.6952,0.03439
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,1999,1,-0.5098,0.1942,-0.8905,-0.1292
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2000,1,-0.4374,0.1896,-0.809,-0.06575
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2001,1,-0.6495,0.19,-1.022,-0.2771
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2002,1,-0.5791,0.1834,-0.9386,-0.2197
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2003,1,-0.4726,0.1919,-0.8486,-0.09648
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2004,1,-0.5823,0.1887,-0.9522,-0.2124
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2005,1,-0.6555,0.1865,-1.021,-0.29
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2006,1,-0.7775,0.1859,-1.142,-0.4132
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2007,1,-0.762,0.1849,-1.124,-0.3995
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2008,1,-0.6418,0.1903,-1.015,-0.2689
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2009,1,-0.7482,0.1852,-1.111,-0.3852
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2010,1,-0.7953,0.1855,-1.159,-0.4318
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2011,1,-0.7425,0.1895,-1.114,-0.3711
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2012,1,-0.8226,0.1889,-1.193,-0.4524
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2013,1,-1.063,0.1905,-1.436,-0.6898
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2014,1,-1.036,0.1878,-1.404,-0.6677
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2015,1,-1.189,0.1934,-1.568,-0.8099
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2016,1,-1.14,0.1908,-1.514,-0.7659
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2017,1,-0.9228,0.1897,-1.295,-0.551
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2018,1,-0.9089,0.1859,-1.273,-0.5447
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2019,1,-0.8759,0.1865,-1.241,-0.5105
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2020,1,-0.7367,0.1858,-1.101,-0.3725
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2021,1,-0.4086,0.2022,-0.8049,-0.01217
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2022,1,-0.4926,0.1859,-0.857,-0.1281
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2023,1,-0.4759,0.1869,-0.8421,-0.1097
5ebd14aa2bff24f7c6ee69f390294958db54671b,1992,2024,1,-0.5351,0.1922,-0.9117,-0.1584
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,1994,1,0.2117,0.1392,-0.06123,0.4846
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,1995,1,0.3857,0.1887,0.01582,0.7556
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,1996,1,0.2796,0.1839,-0.08084,0.64
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,1997,1,-0.04717,0.1527,-0.3464,0.2521
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,1998,1,-0.2603,0.1538,-0.5618,0.04118
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,1999,1,-0.4397,0.1554,-0.7443,-0.1351
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2000,1,-0.3672,0.171,-0.7024,-0.03208
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2001,1,-0.5793,0.1509,-0.8752,-0.2835
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2002,1,-0.509,0.1556,-0.814,-0.2041
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2003,1,-0.4024,0.1793,-0.7539,-0.0509
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2004,1,-0.5122,0.1656,-0.8367,-0.1877
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2005,1,-0.5854,0.1632,-0.9053,-0.2655
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2006,1,-0.7074,0.1528,-1.007,-0.4079
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2007,1,-0.6919,0.155,-0.9956,-0.3881
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2008,1,-0.5717,0.1756,-0.9159,-0.2274
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2009,1,-0.6781,0.1593,-0.9903,-0.3659
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2010,1,-0.7252,0.1575,-1.034,-0.4165
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2011,1,-0.6723,0.1728,-1.011,-0.3336
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2012,1,-0.7525,0.1714,-1.089,-0.4164
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2013,1,-0.993,0.1541,-1.295,-0.6911
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2014,1,-0.9655,0.1648,-1.289,-0.6425
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2015,1,-1.119,0.1556,-1.424,-0.8139
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2016,1,-1.07,0.1552,-1.374,-0.7657
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2017,1,-0.8527,0.1713,-1.188,-0.5168
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2018,1,-0.8388,0.1594,-1.151,-0.5264
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2019,1,-0.8058,0.1539,-1.107,-0.5041
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2020,1,-0.6666,0.1541,-0.9686,-0.3646
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2021,1,-0.3384,0.1962,-0.723,0.04621
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2022,1,-0.4224,0.1622,-0.7403,-0.1046
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2023,1,-0.4058,0.1663,-0.7316,-0.07992
5ebd14aa2bff24f7c6ee69f390294958db54671b,1993,2024,1,-0.465,0.1661,-0.7905,-0.1394
5ebd14aa2bff24f7c6ee69f390294958db54671b,1994,1995,1,0.1742,0.1285,-0.07774,0.4262
5ebd14aa2bff24f7c6ee69f390294958db54671b,1994,1996,1,0.06805,0.1367,-0.1998,0.3359
5ebd14aa2bff24f7c6ee69f390294958db54671b,1994,1997,1,-0.2588,0.1385,-0.5302,0.01271
5ebd14aa2bff24f7c6ee69f390294958db54671b,1994,1998,1,-0.4719,0.1474,-0.7608,-0.1829
5ebd14aa2bff24f7c6ee69f390294958db54671b,1994,1999,1,-0.6513,0.1626,-0.9699,-0.3327
