winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,January,5,5,5,5,5,5,5,5,5,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2000,March,29,29,29,29,29,29,29,29,29,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2000,October,92,92,92,92,92,92,92,92,92,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2000,November,17,17,17,17,17,17,17,17,17,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2000,December,3,3,3,3,3,3,3,3,3,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2000,NA,6,6,6,6,6,6,6,6,6,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2001,January,1,1,1,1,1,1,1,1,1,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2001,March,16,16,16,16,16,16,16,16,16,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2001,October,22,22,22,22,22,22,22,22,22,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2001,November,63,63,63,63,63,63,63,63,63,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2001,December,14,14,14,14,14,14,14,14,14,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2001,NA,10,10,10,10,10,10,10,10,10,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2002,January,15,15,15,15,15,15,15,15,15,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2002,March,14,14,14,14,14,14,14,14,14,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2002,October,26,26,26,26,26,26,26,26,26,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2002,November,9,9,9,9,9,9,9,9,9,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2002,December,5,5,5,5,5,5,5,5,5,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2002,NA,1,1,1,1,1,1,1,1,1,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2003,January,1,1,1,1,1,1,1,1,1,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2003,March,32,32,32,32,32,32,32,32,32,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2003,October,42,42,42,42,42,42,42,42,42,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2003,November,7,7,7,7,7,7,7,7,7,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2003,December,1,1,1,1,1,1,1,1,1,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2003,NA,8,8,8,8,8,8,8,8,8,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2004,January,6,6,6,6,6,6,6,6,6,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2004,March,23,23,23,23,23,23,23,23,23,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2004,October,10,10,10,10,10,10,10,10,10,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2004,November,31,31,31,31,31,31,31,31,31,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2004,December,17,17,17,17,17,17,17,17,17,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2004,NA,2,2,2,2,2,2,2,2,2,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2005,January,8,8,8,8,8,8,8,8,8,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2005,March,19,19,19,19,19,19,19,19,19,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2005,October,195,195,195,195,195,195,195,195,195,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2005,November,26,26,26,26,26,26,26,26,26,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2005,December,3,3,3,3,3,3,3,3,3,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2005,NA,19,19,19,19,19,19,19,19,19,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2006,January,11,11,11,11,11,11,11,11,11,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2006,March,45,45,45,45,45,45,45,45,45,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2006,October,82,82,82,82,82,82,82,82,82,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2006,November,96,96,96,96,96,96,96,96,96,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2006,December,22,22,22,22,22,22,22,22,22,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2006,NA,2,2,2,2,2,2,2,2,2,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2007,January,15,15,15,15,15,15,15,15,15,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2007,March,126,126,126,126,126,126,126,126,126,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2007,October,191,191,191,191,191,191,191,191,191,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2007,November,98,98,98,98,98,98,98,98,98,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2007,December,48,48,48,48,48,48,48,48,48,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2007,NA,43,43,43,43,43,43,43,43,43,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2008,January,29,29,29,29,29,29,29,29,29,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2008,March,47,47,47,47,47,47,47,47,47,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2008,October,189,189,189,189,189,189,189,189,189,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2008,November,30,30,30,30,30,30,30,30,30,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2008,December,13,13,13,13,13,13,13,13,13,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2008,NA,86,86,86,86,86,86,86,86,86,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2009,January,8,8,8,8,8,8,8,8,8,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2009,March,40,40,40,40,40,40,40,40,40,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2009,October,172,172,172,172,172,172,172,172,172,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2009,November,23,23,23,23,23,23,23,23,23,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2009,December,5,5,5,5,5,5,5,5,5,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2009,NA,8,8,8,8,8,8,8,8,8,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2010,January,2,2,2,2,2,2,2,2,2,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2010,March,55,55,55,55,55,55,55,55,55,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2010,October,22,22,22,22,22,22,22,22,22,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2010,November,16,16,16,16,16,16,16,16,16,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2010,December,9,9,9,9,9,9,9,9,9,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2010,NA,7,7,7,7,7,7,7,7,7,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2011,January,3,3,3,3,3,3,3,3,3,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2011,March,39,39,39,39,39,39,39,39,39,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2011,October,18,18,18,18,18,18,18,18,18,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2011,November,34,34,34,34,34,34,34,34,34,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2011,December,1,1,1,1,1,1,1,1,1,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2011,NA,8,8,8,8,8,8,8,8,8,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2012,January,13,13,13,13,13,13,13,13,13,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2012,March,54,54,54,54,54,54,54,54,54,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2012,October,35,35,35,35,35,35,35,35,35,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2012,November,33,33,33,33,33,33,33,33,33,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2012,December,14,14,14,14,14,14,14,14,14,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2012,NA,15,15,15,15,15,15,15,15,15,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2013,January,7,7,7,7,7,7,7,7,7,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2013,March,60,60,60,60,60,60,60,60,60,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2013,October,42,42,42,42,42,42,42,42,42,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2013,November,68,68,68,68,68,68,68,68,68,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2013,December,32,32,32,32,32,32,32,32,32,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2013,NA,14,14,14,14,14,14,14,14,14,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2014,January,11,11,11,11,11,11,11,11,11,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2014,March,64,64,64,64,64,64,64,64,64,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2014,October,32,32,32,32,32,32,32,32,32,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2014,November,207,207,207,207,207,207,207,207,207,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2014,December,15,15,15,15,15,15,15,15,15,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2014,NA,121,121,121,121,121,121,121,121,121,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2015,January,11,11,11,11,11,11,11,11,11,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2015,March,52,52,52,52,52,52,52,52,52,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2015,October,46,46,46,46,46,46,46,46,46,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2015,November,12,12,12,12,12,12,12,12,12,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2015,December,27,27,27,27,27,27,27,27,27,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2015,NA,22,22,22,22,22,22,22,22,22,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2016,January,10,10,10,10,10,10,10,10,10,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2016,March,31,31,31,31,31,31,31,31,31,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2016,October,60,60,60,60,60,60,60,60,60,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2016,November,27,27,27,27,27,27,27,27,27,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2016,December,12,12,12,12,12,12,12,12,12,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2016,NA,15,15,15,15,15,15,15,15,15,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2017,January,14,14,14,14,14,14,14,14,14,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2017,March,39,39,39,39,39,39,39,39,39,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2017,October,60,60,60,60,60,60,60,60,60,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2017,November,21,21,21,21,21,21,21,21,21,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2017,December,17,17,17,17,17,17,17,17,17,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2017,NA,9,9,9,9,9,9,9,9,9,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2018,January,12,12,12,12,12,12,12,12,12,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2018,March,60,60,60,60,60,60,60,60,60,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2018,October,64,64,64,64,64,64,64,64,64,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2018,November,13,13,13,13,13,13,13,13,13,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2018,December,14,14,14,14,14,14,14,14,14,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2018,NA,11,11,11,11,11,11,11,11,11,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2019,January,9,9,9,9,9,9,9,9,9,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2019,March,130,130,130,130,130,130,130,130,130,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2019,October,54,54,54,54,54,54,54,54,54,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2019,November,51,51,51,51,51,51,51,51,51,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2019,December,77,77,77,77,77,77,77,77,77,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2019,NA,18,18,18,18,18,18,18,18,18,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2020,January,16,16,16,16,16,16,16,16,16,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2020,March,126,126,126,126,126,126,126,126,126,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2020,October,41,41,41,41,41,41,41,41,41,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2020,November,22,22,22,22,22,22,22,22,22,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2020,December,11,11,11,11,11,11,11,11,11,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2020,NA,26,26,26,26,26,26,26,26,26,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2021,January,15,15,15,15,15,15,15,15,15,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2021,March,138,138,138,138,138,138,138,138,138,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2021,October,51,51,51,51,51,51,51,51,51,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2021,November,177,177,177,177,177,177,177,177,177,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2021,December,17,17,17,17,17,17,17,17,17,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2021,NA,11,11,11,11,11,11,11,11,11,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2022,January,11,11,11,11,11,11,11,11,11,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2022,March,154,154,154,154,154,154,154,154,154,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2022,October,700,700,700,700,700,700,700,700,700,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2022,November,19,19,19,19,19,19,19,19,19,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2022,December,14,14,14,14,14,14,14,14,14,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2022,NA,34,34,34,34,34,34,34,34,34,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2023,January,10,10,10,10,10,10,10,10,10,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2023,March,38,38,38,38,38,38,38,38,38,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2023,October,179,179,179,179,179,179,179,179,179,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2023,November,108,108,108,108,108,108,108,108,108,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2023,December,12,12,12,12,12,12,12,12,12,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2023,NA,16,16,16,16,16,16,16,16,16,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2024,January,18,18,18,18,18,18,18,18,18,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2024,March,57,57,57,57,57,57,57,57,57,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2024,October,81,81,81,81,81,81,81,81,81,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2024,November,12,12,12,12,12,12,12,12,12,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2024,December,24,24,24,24,24,24,24,24,24,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2024,NA,22,22,22,22,22,22,22,22,22,95c5c2e3b0821b3b9598a6f28e73535c3aec0789
2000,January,6,5,5,5,5,8,12.2,26.95,58,d4f593fd13df126252b889c7404806ea6af1ee83
2000,March,34.5,29,29,29,31,41,57.6,152.3,185,d4f593fd13df126252b889c7404806ea6af1ee83
2000,October,94,92,92,92,92,98,106,137.1,179,d4f593fd13df126252b889c7404806ea6af1ee83
2000,November,19,17,17,17,18,22,31.4,61.05,100,d4f593fd13df126252b889c7404806ea6af1ee83
2000,December,3,3,3,3,3,4,6.2,13.05,32,d4f593fd13df126252b889c7404806ea6af1ee83
