analysis,centre_winter,duration,estimate,se,lcl,ucl
a2832c6a054d3ec56050ace01d553cc7d297abe9,1996.5,10,3.435,0.6482,2.164,4.705
a2832c6a054d3ec56050ace01d553cc7d297abe9,1997.5,10,3.774,0.5312,2.733,4.815
a2832c6a054d3ec56050ace01d553cc7d297abe9,1998.5,10,4.162,0.3996,3.378,4.945
a2832c6a054d3ec56050ace01d553cc7d297abe9,1999.5,10,4.535,0.2931,3.961,5.11
a2832c6a054d3ec56050ace01d553cc7d297abe9,2000.5,10,4.829,0.2317,4.375,5.283
a2832c6a054d3ec56050ace01d553cc7d297abe9,2001.5,10,5.003,0.2204,4.571,5.435
a2832c6a054d3ec56050ace01d553cc7d297abe9,2002.5,10,5.201,0.2071,4.795,5.607
a2832c6a054d3ec56050ace01d553cc7d297abe9,2003.5,10,5.416,0.2032,5.018,5.815
a2832c6a054d3ec56050ace01d553cc7d297abe9,2004.5,10,5.596,0.2128,5.179,6.014
a2832c6a054d3ec56050ace01d553cc7d297abe9,2005.5,10,5.651,0.2075,5.244,6.057
a2832c6a054d3ec56050ace01d553cc7d297abe9,2006.5,10,5.659,0.1995,5.268,6.05
a2832c6a054d3ec56050ace01d553cc7d297abe9,2007.5,10,5.644,0.1931,5.266,6.023
a2832c6a054d3ec56050ace01d553cc7d297abe9,2008.5,10,5.629,0.1898,5.257,6.001
a2832c6a054d3ec56050ace01d553cc7d297abe9,2009.5,10,5.597,0.1863,5.232,5.963
a2832c6a054d3ec56050ace01d553cc7d297abe9,2010.5,10,5.559,0.1834,5.2,5.919
a2832c6a054d3ec56050ace01d553cc7d297abe9,2011.5,10,5.497,0.1823,5.14,5.855
a2832c6a054d3ec56050ace01d553cc7d297abe9,2012.5,10,5.449,0.1804,5.095,5.802
a2832c6a054d3ec56050ace01d553cc7d297abe9,2013.5,10,5.389,0.1803,5.036,5.743
a2832c6a054d3ec56050ace01d553cc7d297abe9,2014.5,10,5.325,0.1821,4.968,5.682
a2832c6a054d3ec56050ace01d553cc7d297abe9,2015.5,10,5.27,0.184,4.909,5.63
a2832c6a054d3ec56050ace01d553cc7d297abe9,2016.5,10,5.226,0.1843,4.865,5.588
a2832c6a054d3ec56050ace01d553cc7d297abe9,2017.5,10,5.197,0.1836,4.838,5.557
a2832c6a054d3ec56050ace01d553cc7d297abe9,2018.5,10,5.13,0.1903,4.757,5.503
a2832c6a054d3ec56050ace01d553cc7d297abe9,2019.5,10,5.054,0.2022,4.658,5.451
