analysis,centre_winter,duration,estimate,se,lcl,ucl
5d91e2941a3185391e36466b1828d2be1ee047ba,1996.5,10,0.09426,0.05258,-0.008796,0.1973
5d91e2941a3185391e36466b1828d2be1ee047ba,1997.5,10,0.1656,0.04825,0.07101,0.2602
5d91e2941a3185391e36466b1828d2be1ee047ba,1998.5,10,0.2205,0.04934,0.1238,0.3172
5d91e2941a3185391e36466b1828d2be1ee047ba,1999.5,10,0.2548,0.05059,0.1557,0.354
5d91e2941a3185391e36466b1828d2be1ee047ba,2000.5,10,0.2713,0.0512,0.1709,0.3716
5d91e2941a3185391e36466b1828d2be1ee047ba,2001.5,10,0.2543,0.04891,0.1584,0.3502
5d91e2941a3185391e36466b1828d2be1ee047ba,2002.5,10,0.2105,0.04437,0.1236,0.2975
5d91e2941a3185391e36466b1828d2be1ee047ba,2003.5,10,0.1708,0.04159,0.08929,0.2523
5d91e2941a3185391e36466b1828d2be1ee047ba,2004.5,10,0.1569,0.03793,0.08254,0.2312
5d91e2941a3185391e36466b1828d2be1ee047ba,2005.5,10,0.1538,0.03558,0.08407,0.2235
5d91e2941a3185391e36466b1828d2be1ee047ba,2006.5,10,0.1392,0.03644,0.0678,0.2106
5d91e2941a3185391e36466b1828d2be1ee047ba,2007.5,10,0.1678,0.03412,0.1009,0.2347
5d91e2941a3185391e36466b1828d2be1ee047ba,2008.5,10,0.1726,0.0344,0.1051,0.24
5d91e2941a3185391e36466b1828d2be1ee047ba,2009.5,10,0.19,0.03482,0.1218,0.2583
5d91e2941a3185391e36466b1828d2be1ee047ba,2010.5,10,0.2088,0.03833,0.1337,0.2839
5d91e2941a3185391e36466b1828d2be1ee047ba,2011.5,10,0.1868,0.03624,0.1158,0.2578
5d91e2941a3185391e36466b1828d2be1ee047ba,2012.5,10,0.1383,0.03234,0.07495,0.2017
5d91e2941a3185391e36466b1828d2be1ee047ba,2013.5,10,0.08664,0.03281,0.02234,0.1509
5d91e2941a3185391e36466b1828d2be1ee047ba,2014.5,10,0.06852,0.03298,0.003874,0.1332
5d91e2941a3185391e36466b1828d2be1ee047ba,2015.5,10,0.05229,0.03278,-0.01196,0.1165
5d91e2941a3185391e36466b1828d2be1ee047ba,2016.5,10,0.01721,0.03242,-0.04634,0.08075
5d91e2941a3185391e36466b1828d2be1ee047ba,2017.5,10,0.01524,0.03198,-0.04744,0.07791
5d91e2941a3185391e36466b1828d2be1ee047ba,2018.5,10,-0.009543,0.03319,-0.0746,0.05552
5d91e2941a3185391e36466b1828d2be1ee047ba,2019.5,10,6.515e-05,0.03323,-0.06506,0.06519
5d91e2941a3185391e36466b1828d2be1ee047ba,1997.5,12,0.1548,0.0396,0.07724,0.2325
5d91e2941a3185391e36466b1828d2be1ee047ba,1998.5,12,0.1935,0.03829,0.1184,0.2685
5d91e2941a3185391e36466b1828d2be1ee047ba,1999.5,12,0.2273,0.0402,0.1485,0.306
5d91e2941a3185391e36466b1828d2be1ee047ba,2000.5,12,0.2299,0.03909,0.1533,0.3065
5d91e2941a3185391e36466b1828d2be1ee047ba,2001.5,12,0.2147,0.03702,0.1422,0.2873
