analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
53c1f429566158b27d741ff00570c0acbd57c061,2001,2016,1,-0.4121,0.56,-1.51,0.6853
53c1f429566158b27d741ff00570c0acbd57c061,2001,2017,1,-0.1547,0.4604,-1.057,0.7476
53c1f429566158b27d741ff00570c0acbd57c061,2001,2018,1,-0.2887,0.5231,-1.314,0.7365
53c1f429566158b27d741ff00570c0acbd57c061,2001,2019,1,-0.2155,0.493,-1.182,0.7508
53c1f429566158b27d741ff00570c0acbd57c061,2001,2020,1,-0.1078,0.4501,-0.99,0.7743
53c1f429566158b27d741ff00570c0acbd57c061,2001,2021,1,-0.135,0.473,-1.062,0.7921
53c1f429566158b27d741ff00570c0acbd57c061,2001,2022,1,-0.2046,0.6133,-1.407,0.9974
53c1f429566158b27d741ff00570c0acbd57c061,2001,2023,1,0.1078,0.4653,-0.8041,1.02
53c1f429566158b27d741ff00570c0acbd57c061,2001,2024,1,0.2729,0.4902,-0.6878,1.234
53c1f429566158b27d741ff00570c0acbd57c061,2002,2003,1,-0.1455,0.3101,-0.7532,0.4622
53c1f429566158b27d741ff00570c0acbd57c061,2002,2004,1,-0.3898,0.5489,-1.466,0.6861
53c1f429566158b27d741ff00570c0acbd57c061,2002,2005,1,-0.3914,0.5456,-1.461,0.6779
53c1f429566158b27d741ff00570c0acbd57c061,2002,2006,1,-0.295,0.5039,-1.283,0.6925
53c1f429566158b27d741ff00570c0acbd57c061,2002,2007,1,0.02907,0.4434,-0.84,0.8981
53c1f429566158b27d741ff00570c0acbd57c061,2002,2008,1,0.1781,0.4822,-0.7671,1.123
53c1f429566158b27d741ff00570c0acbd57c061,2002,2009,1,0.2237,0.5129,-0.7816,1.229
53c1f429566158b27d741ff00570c0acbd57c061,2002,2010,1,-0.2457,0.5532,-1.33,0.8386
53c1f429566158b27d741ff00570c0acbd57c061,2002,2011,1,-0.367,0.5493,-1.444,0.7095
53c1f429566158b27d741ff00570c0acbd57c061,2002,2012,1,-0.2717,0.4809,-1.214,0.6708
53c1f429566158b27d741ff00570c0acbd57c061,2002,2013,1,-0.3619,0.5174,-1.376,0.6521
53c1f429566158b27d741ff00570c0acbd57c061,2002,2014,1,-0.2988,0.4964,-1.272,0.6741
53c1f429566158b27d741ff00570c0acbd57c061,2002,2015,1,-0.1817,0.4838,-1.13,0.7665
53c1f429566158b27d741ff00570c0acbd57c061,2002,2016,1,-0.1562,0.4934,-1.123,0.8109
53c1f429566158b27d741ff00570c0acbd57c061,2002,2017,1,0.1144,0.4841,-0.8344,1.063
53c1f429566158b27d741ff00570c0acbd57c061,2002,2018,1,-0.0203,0.4746,-0.9505,0.9099
53c1f429566158b27d741ff00570c0acbd57c061,2002,2019,1,0.05356,0.469,-0.8657,0.9728
53c1f429566158b27d741ff00570c0acbd57c061,2002,2020,1,0.1624,0.4742,-0.767,1.092
53c1f429566158b27d741ff00570c0acbd57c061,2002,2021,1,0.1339,0.4621,-0.7719,1.04
53c1f429566158b27d741ff00570c0acbd57c061,2002,2022,1,0.06932,0.5389,-0.987,1.126
53c1f429566158b27d741ff00570c0acbd57c061,2002,2023,1,0.3732,0.5016,-0.61,1.356
53c1f429566158b27d741ff00570c0acbd57c061,2002,2024,1,0.5406,0.5727,-0.582,1.663
53c1f429566158b27d741ff00570c0acbd57c061,2003,2004,1,-0.2618,0.4645,-1.172,0.6486
53c1f429566158b27d741ff00570c0acbd57c061,2003,2005,1,-0.222,0.475,-1.153,0.709
53c1f429566158b27d741ff00570c0acbd57c061,2003,2006,1,-0.1254,0.4519,-1.011,0.7604
53c1f429566158b27d741ff00570c0acbd57c061,2003,2007,1,0.1913,0.4516,-0.6939,1.076
53c1f429566158b27d741ff00570c0acbd57c061,2003,2008,1,0.3411,0.5072,-0.653,1.335
53c1f429566158b27d741ff00570c0acbd57c061,2003,2009,1,0.3804,0.5427,-0.6833,1.444
53c1f429566158b27d741ff00570c0acbd57c061,2003,2010,1,-0.08975,0.5503,-1.168,0.9887
53c1f429566158b27d741ff00570c0acbd57c061,2003,2011,1,-0.2057,0.5323,-1.249,0.8375
53c1f429566158b27d741ff00570c0acbd57c061,2003,2012,1,-0.1103,0.4588,-1.009,0.7889
53c1f429566158b27d741ff00570c0acbd57c061,2003,2013,1,-0.2127,0.5002,-1.193,0.7677
53c1f429566158b27d741ff00570c0acbd57c061,2003,2014,1,-0.1346,0.474,-1.064,0.7944
53c1f429566158b27d741ff00570c0acbd57c061,2003,2015,1,-0.0211,0.4726,-0.9473,0.9051
53c1f429566158b27d741ff00570c0acbd57c061,2003,2016,1,0.001988,0.4885,-0.9554,0.9594
53c1f429566158b27d741ff00570c0acbd57c061,2003,2017,1,0.2699,0.5081,-0.7259,1.266
53c1f429566158b27d741ff00570c0acbd57c061,2003,2018,1,0.1357,0.4824,-0.8098,1.081
53c1f429566158b27d741ff00570c0acbd57c061,2003,2019,1,0.2092,0.4823,-0.736,1.155
53c1f429566158b27d741ff00570c0acbd57c061,2003,2020,1,0.3223,0.497,-0.6517,1.296
53c1f429566158b27d741ff00570c0acbd57c061,2003,2021,1,0.2951,0.4826,-0.6508,1.241
53c1f429566158b27d741ff00570c0acbd57c061,2003,2022,1,0.2279,0.5517,-0.8534,1.309
53c1f429566158b27d741ff00570c0acbd57c061,2003,2023,1,0.5262,0.5413,-0.5347,1.587
53c1f429566158b27d741ff00570c0acbd57c061,2003,2024,1,0.7176,0.6144,-0.4865,1.922
53c1f429566158b27d741ff00570c0acbd57c061,2004,2005,1,0.03328,0.3417,-0.6364,0.7029
53c1f429566158b27d741ff00570c0acbd57c061,2004,2006,1,0.1316,0.4361,-0.7232,0.9863
53c1f429566158b27d741ff00570c0acbd57c061,2004,2007,1,0.4649,0.6733,-0.8547,1.784
53c1f429566158b27d741ff00570c0acbd57c061,2004,2008,1,0.5868,0.7441,-0.8716,2.045
53c1f429566158b27d741ff00570c0acbd57c061,2004,2009,1,0.6369,0.8064,-0.9436,2.217
53c1f429566158b27d741ff00570c0acbd57c061,2004,2010,1,0.1766,0.5368,-0.8756,1.229
53c1f429566158b27d741ff00570c0acbd57c061,2004,2011,1,0.06365,0.5387,-0.9922,1.12
53c1f429566158b27d741ff00570c0acbd57c061,2004,2012,1,0.138,0.6131,-1.064,1.34
53c1f429566158b27d741ff00570c0acbd57c061,2004,2013,1,0.05138,0.5683,-1.062,1.165
53c1f429566158b27d741ff00570c0acbd57c061,2004,2014,1,0.1209,0.5887,-1.033,1.275
53c1f429566158b27d741ff00570c0acbd57c061,2004,2015,1,0.2488,0.6365,-0.9988,1.496
53c1f429566158b27d741ff00570c0acbd57c061,2004,2016,1,0.2609,0.5837,-0.8832,1.405
53c1f429566158b27d741ff00570c0acbd57c061,2004,2017,1,0.5271,0.7461,-0.9353,1.989
53c1f429566158b27d741ff00570c0acbd57c061,2004,2018,1,0.4103,0.6175,-0.7999,1.621
53c1f429566158b27d741ff00570c0acbd57c061,2004,2019,1,0.4583,0.6439,-0.8038,1.72
53c1f429566158b27d741ff00570c0acbd57c061,2004,2020,1,0.5703,0.7197,-0.8402,1.981
53c1f429566158b27d741ff00570c0acbd57c061,2004,2021,1,0.5561,0.6711,-0.7592,1.871
53c1f429566158b27d741ff00570c0acbd57c061,2004,2022,1,0.4934,0.5804,-0.6442,1.631
53c1f429566158b27d741ff00570c0acbd57c061,2004,2023,1,0.7933,0.7526,-0.6819,2.268
53c1f429566158b27d741ff00570c0acbd57c061,2004,2024,1,0.9979,0.8579,-0.6835,2.679
53c1f429566158b27d741ff00570c0acbd57c061,2005,2006,1,0.09249,0.3342,-0.5626,0.7475
53c1f429566158b27d741ff00570c0acbd57c061,2005,2007,1,0.4285,0.5969,-0.7414,1.598
53c1f429566158b27d741ff00570c0acbd57c061,2005,2008,1,0.5786,0.687,-0.7678,1.925
53c1f429566158b27d741ff00570c0acbd57c061,2005,2009,1,0.6275,0.7513,-0.845,2.1
53c1f429566158b27d741ff00570c0acbd57c061,2005,2010,1,0.1304,0.5027,-0.8548,1.116
53c1f429566158b27d741ff00570c0acbd57c061,2005,2011,1,0.02813,0.5129,-0.9771,1.033
53c1f429566158b27d741ff00570c0acbd57c061,2005,2012,1,0.1115,0.5843,-1.034,1.257
53c1f429566158b27d741ff00570c0acbd57c061,2005,2013,1,0.01602,0.5276,-1.018,1.05
53c1f429566158b27d741ff00570c0acbd57c061,2005,2014,1,0.09115,0.5618,-1.01,1.192
53c1f429566158b27d741ff00570c0acbd57c061,2005,2015,1,0.2123,0.5931,-0.9501,1.375
53c1f429566158b27d741ff00570c0acbd57c061,2005,2016,1,0.2332,0.5586,-0.8616,1.328
53c1f429566158b27d741ff00570c0acbd57c061,2005,2017,1,0.4891,0.6924,-0.868,1.846
53c1f429566158b27d741ff00570c0acbd57c061,2005,2018,1,0.3752,0.5814,-0.7643,1.515
53c1f429566158b27d741ff00570c0acbd57c061,2005,2019,1,0.4267,0.6032,-0.7556,1.609
53c1f429566158b27d741ff00570c0acbd57c061,2005,2020,1,0.541,0.6706,-0.7733,1.855
53c1f429566158b27d741ff00570c0acbd57c061,2005,2021,1,0.5222,0.6263,-0.7053,1.75
53c1f429566158b27d741ff00570c0acbd57c061,2005,2022,1,0.4478,0.5601,-0.6499,1.546
53c1f429566158b27d741ff00570c0acbd57c061,2005,2023,1,0.7722,0.7043,-0.6082,2.153
53c1f429566158b27d741ff00570c0acbd57c061,2005,2024,1,0.9616,0.8056,-0.6174,2.541
53c1f429566158b27d741ff00570c0acbd57c061,2006,2007,1,0.3265,0.4734,-0.6014,1.254
53c1f429566158b27d741ff00570c0acbd57c061,2006,2008,1,0.4517,0.5793,-0.6838,1.587
53c1f429566158b27d741ff00570c0acbd57c061,2006,2009,1,0.4799,0.6443,-0.7829,1.743
53c1f429566158b27d741ff00570c0acbd57c061,2006,2010,1,0.04197,0.4907,-0.9197,1.004
53c1f429566158b27d741ff00570c0acbd57c061,2006,2011,1,-0.07063,0.4901,-1.031,0.8899
53c1f429566158b27d741ff00570c0acbd57c061,2006,2012,1,0.01579,0.5194,-1.002,1.034
53c1f429566158b27d741ff00570c0acbd57c061,2006,2013,1,-0.0819,0.5023,-1.066,0.9027
53c1f429566158b27d741ff00570c0acbd57c061,2006,2014,1,-0.006561,0.5028,-0.992,0.9789
53c1f429566158b27d741ff00570c0acbd57c061,2006,2015,1,0.1066,0.5262,-0.9247,1.138
53c1f429566158b27d741ff00570c0acbd57c061,2006,2016,1,0.1279,0.4992,-0.8506,1.106
53c1f429566158b27d741ff00570c0acbd57c061,2006,2017,1,0.4178,0.6262,-0.8095,1.645
53c1f429566158b27d741ff00570c0acbd57c061,2006,2018,1,0.2592,0.515,-0.7503,1.269
53c1f429566158b27d741ff00570c0acbd57c061,2006,2019,1,0.3499,0.5478,-0.7238,1.424
53c1f429566158b27d741ff00570c0acbd57c061,2006,2020,1,0.4317,0.5939,-0.7324,1.596
53c1f429566158b27d741ff00570c0acbd57c061,2006,2021,1,0.4087,0.556,-0.6811,1.498
53c1f429566158b27d741ff00570c0acbd57c061,2006,2022,1,0.358,0.529,-0.6788,1.395
53c1f429566158b27d741ff00570c0acbd57c061,2006,2023,1,0.6591,0.6318,-0.5792,1.897
53c1f429566158b27d741ff00570c0acbd57c061,2006,2024,1,0.8599,0.7264,-0.5639,2.284
53c1f429566158b27d741ff00570c0acbd57c061,2007,2008,1,0.1413,0.3058,-0.458,0.7406
53c1f429566158b27d741ff00570c0acbd57c061,2007,2009,1,0.1795,0.3701,-0.5458,0.9048
53c1f429566158b27d741ff00570c0acbd57c061,2007,2010,1,-0.2686,0.5752,-1.396,0.8587
53c1f429566158b27d741ff00570c0acbd57c061,2007,2011,1,-0.3989,0.5795,-1.535,0.7368
53c1f429566158b27d741ff00570c0acbd57c061,2007,2012,1,-0.3096,0.4615,-1.214,0.5949
53c1f429566158b27d741ff00570c0acbd57c061,2007,2013,1,-0.3776,0.5327,-1.422,0.6664
53c1f429566158b27d741ff00570c0acbd57c061,2007,2014,1,-0.3326,0.5037,-1.32,0.6545
53c1f429566158b27d741ff00570c0acbd57c061,2007,2015,1,-0.206,0.4717,-1.13,0.7185
53c1f429566158b27d741ff00570c0acbd57c061,2007,2016,1,-0.1892,0.5204,-1.209,0.8307
53c1f429566158b27d741ff00570c0acbd57c061,2007,2017,1,0.08692,0.4323,-0.7603,0.9341
53c1f429566158b27d741ff00570c0acbd57c061,2007,2018,1,-0.04915,0.4901,-1.01,0.9114
53c1f429566158b27d741ff00570c0acbd57c061,2007,2019,1,0.02529,0.4579,-0.8722,0.9228
53c1f429566158b27d741ff00570c0acbd57c061,2007,2020,1,0.1326,0.4266,-0.7035,0.9686
53c1f429566158b27d741ff00570c0acbd57c061,2007,2021,1,0.1039,0.4412,-0.7608,0.9686
53c1f429566158b27d741ff00570c0acbd57c061,2007,2022,1,0.04202,0.5824,-1.099,1.184
53c1f429566158b27d741ff00570c0acbd57c061,2007,2023,1,0.3444,0.4674,-0.5717,1.261
53c1f429566158b27d741ff00570c0acbd57c061,2007,2024,1,0.5044,0.5127,-0.5005,1.509
53c1f429566158b27d741ff00570c0acbd57c061,2008,2009,1,0.05056,0.2985,-0.5345,0.6356
53c1f429566158b27d741ff00570c0acbd57c061,2008,2010,1,-0.4339,0.6086,-1.627,0.759
53c1f429566158b27d741ff00570c0acbd57c061,2008,2011,1,-0.551,0.6177,-1.762,0.6597
53c1f429566158b27d741ff00570c0acbd57c061,2008,2012,1,-0.4603,0.4908,-1.422,0.5016
53c1f429566158b27d741ff00570c0acbd57c061,2008,2013,1,-0.5604,0.5859,-1.709,0.5879
53c1f429566158b27d741ff00570c0acbd57c061,2008,2014,1,-0.4829,0.5418,-1.545,0.579
53c1f429566158b27d741ff00570c0acbd57c061,2008,2015,1,-0.3489,0.5014,-1.332,0.6337
53c1f429566158b27d741ff00570c0acbd57c061,2008,2016,1,-0.3376,0.552,-1.419,0.7442
53c1f429566158b27d741ff00570c0acbd57c061,2008,2017,1,-0.05546,0.4315,-0.9012,0.7903
53c1f429566158b27d741ff00570c0acbd57c061,2008,2018,1,-0.1978,0.517,-1.211,0.8154
53c1f429566158b27d741ff00570c0acbd57c061,2008,2019,1,-0.1154,0.469,-1.035,0.8039
53c1f429566158b27d741ff00570c0acbd57c061,2008,2020,1,-0.01154,0.4249,-0.8443,0.8212
53c1f429566158b27d741ff00570c0acbd57c061,2008,2021,1,-0.03815,0.4591,-0.9379,0.8616
53c1f429566158b27d741ff00570c0acbd57c061,2008,2022,1,-0.1029,0.6135,-1.305,1.1
53c1f429566158b27d741ff00570c0acbd57c061,2008,2023,1,0.2053,0.4541,-0.6846,1.095
53c1f429566158b27d741ff00570c0acbd57c061,2008,2024,1,0.3664,0.473,-0.5608,1.293
53c1f429566158b27d741ff00570c0acbd57c061,2009,2010,1,-0.4288,0.601,-1.607,0.7493
53c1f429566158b27d741ff00570c0acbd57c061,2009,2011,1,-0.6054,0.6422,-1.864,0.6533
53c1f429566158b27d741ff00570c0acbd57c061,2009,2012,1,-0.4727,0.5003,-1.453,0.5078
53c1f429566158b27d741ff00570c0acbd57c061,2009,2013,1,-0.6049,0.6173,-1.815,0.605
53c1f429566158b27d741ff00570c0acbd57c061,2009,2014,1,-0.5353,0.5692,-1.651,0.5804
53c1f429566158b27d741ff00570c0acbd57c061,2009,2015,1,-0.3777,0.5175,-1.392,0.6365
53c1f429566158b27d741ff00570c0acbd57c061,2009,2016,1,-0.3907,0.5887,-1.545,0.7631
53c1f429566158b27d741ff00570c0acbd57c061,2009,2017,1,-0.1006,0.4236,-0.9307,0.7296
53c1f429566158b27d741ff00570c0acbd57c061,2009,2018,1,-0.2404,0.5436,-1.306,0.8251
53c1f429566158b27d741ff00570c0acbd57c061,2009,2019,1,-0.1722,0.5052,-1.162,0.8179
53c1f429566158b27d741ff00570c0acbd57c061,2009,2020,1,-0.06107,0.4387,-0.9208,0.7987
53c1f429566158b27d741ff00570c0acbd57c061,2009,2021,1,-0.08569,0.478,-1.023,0.8512
53c1f429566158b27d741ff00570c0acbd57c061,2009,2022,1,-0.1454,0.6435,-1.407,1.116
53c1f429566158b27d741ff00570c0acbd57c061,2009,2023,1,0.1608,0.4668,-0.7542,1.076
53c1f429566158b27d741ff00570c0acbd57c061,2009,2024,1,0.3217,0.4674,-0.5944,1.238
53c1f429566158b27d741ff00570c0acbd57c061,2010,2011,1,-0.1159,0.3427,-0.7877,0.5558
53c1f429566158b27d741ff00570c0acbd57c061,2010,2012,1,-0.03203,0.4885,-0.9895,0.9254
53c1f429566158b27d741ff00570c0acbd57c061,2010,2013,1,-0.1144,0.455,-1.006,0.7774
53c1f429566158b27d741ff00570c0acbd57c061,2010,2014,1,-0.05005,0.513,-1.056,0.9554
53c1f429566158b27d741ff00570c0acbd57c061,2010,2015,1,0.06807,0.54,-0.9904,1.127
53c1f429566158b27d741ff00570c0acbd57c061,2010,2016,1,0.09142,0.5062,-0.9008,1.084
53c1f429566158b27d741ff00570c0acbd57c061,2010,2017,1,0.3701,0.6384,-0.8811,1.621
53c1f429566158b27d741ff00570c0acbd57c061,2010,2018,1,0.2292,0.5286,-0.8069,1.265
53c1f429566158b27d741ff00570c0acbd57c061,2010,2019,1,0.2919,0.5475,-0.7811,1.365
53c1f429566158b27d741ff00570c0acbd57c061,2010,2020,1,0.4196,0.6248,-0.805,1.644
53c1f429566158b27d741ff00570c0acbd57c061,2010,2021,1,0.3911,0.5821,-0.7498,1.532
53c1f429566158b27d741ff00570c0acbd57c061,2010,2022,1,0.3233,0.5186,-0.6932,1.34
53c1f429566158b27d741ff00570c0acbd57c061,2010,2023,1,0.6147,0.6447,-0.6489,1.878
53c1f429566158b27d741ff00570c0acbd57c061,2010,2024,1,0.7899,0.7426,-0.6655,2.245
53c1f429566158b27d741ff00570c0acbd57c061,2011,2012,1,0.07999,0.3898,-0.684,0.844
53c1f429566158b27d741ff00570c0acbd57c061,2011,2013,1,-0.01321,0.406,-0.809,0.7826
53c1f429566158b27d741ff00570c0acbd57c061,2011,2014,1,0.06298,0.4658,-0.8499,0.9759
53c1f429566158b27d741ff00570c0acbd57c061,2011,2015,1,0.1843,0.5101,-0.8154,1.184
53c1f429566158b27d741ff00570c0acbd57c061,2011,2016,1,0.2075,0.4959,-0.7644,1.179
53c1f429566158b27d741ff00570c0acbd57c061,2011,2017,1,0.4427,0.6076,-0.7482,1.634
53c1f429566158b27d741ff00570c0acbd57c061,2011,2018,1,0.3479,0.5236,-0.6783,1.374
53c1f429566158b27d741ff00570c0acbd57c061,2011,2019,1,0.3897,0.5386,-0.6659,1.445
53c1f429566158b27d741ff00570c0acbd57c061,2011,2020,1,0.5339,0.6074,-0.6565,1.724
53c1f429566158b27d741ff00570c0acbd57c061,2011,2021,1,0.5068,0.5689,-0.6082,1.622
53c1f429566158b27d741ff00570c0acbd57c061,2011,2022,1,0.4186,0.528,-0.6163,1.453
53c1f429566158b27d741ff00570c0acbd57c061,2011,2023,1,0.7621,0.6402,-0.4926,2.017
53c1f429566158b27d741ff00570c0acbd57c061,2011,2024,1,0.9031,0.7435,-0.5542,2.36
53c1f429566158b27d741ff00570c0acbd57c061,2012,2013,1,-0.09042,0.335,-0.747,0.5662
53c1f429566158b27d741ff00570c0acbd57c061,2012,2014,1,-0.02248,0.3856,-0.7782,0.7333
53c1f429566158b27d741ff00570c0acbd57c061,2012,2015,1,0.08915,0.4041,-0.7029,0.8812
53c1f429566158b27d741ff00570c0acbd57c061,2012,2016,1,0.1097,0.4513,-0.7748,0.9941
53c1f429566158b27d741ff00570c0acbd57c061,2012,2017,1,0.389,0.4795,-0.5508,1.329
53c1f429566158b27d741ff00570c0acbd57c061,2012,2018,1,0.2425,0.4706,-0.6798,1.165
53c1f429566158b27d741ff00570c0acbd57c061,2012,2019,1,0.328,0.4762,-0.6053,1.261
53c1f429566158b27d741ff00570c0acbd57c061,2012,2020,1,0.4452,0.4828,-0.5011,1.391
53c1f429566158b27d741ff00570c0acbd57c061,2012,2021,1,0.4148,0.4788,-0.5236,1.353
53c1f429566158b27d741ff00570c0acbd57c061,2012,2022,1,0.3492,0.5727,-0.7732,1.472
53c1f429566158b27d741ff00570c0acbd57c061,2012,2023,1,0.6568,0.5432,-0.4078,1.721
53c1f429566158b27d741ff00570c0acbd57c061,2012,2024,1,0.8177,0.6135,-0.3848,2.02
53c1f429566158b27d741ff00570c0acbd57c061,2013,2014,1,0.0692,0.3151,-0.5484,0.6868
53c1f429566158b27d741ff00570c0acbd57c061,2013,2015,1,0.1898,0.4135,-0.6206,1
53c1f429566158b27d741ff00570c0acbd57c061,2013,2016,1,0.2028,0.436,-0.6518,1.057
53c1f429566158b27d741ff00570c0acbd57c061,2013,2017,1,0.5046,0.5555,-0.5841,1.593
53c1f429566158b27d741ff00570c0acbd57c061,2013,2018,1,0.3422,0.4861,-0.6105,1.295
53c1f429566158b27d741ff00570c0acbd57c061,2013,2019,1,0.4296,0.509,-0.5681,1.427
53c1f429566158b27d741ff00570c0acbd57c061,2013,2020,1,0.5312,0.5559,-0.5582,1.621
53c1f429566158b27d741ff00570c0acbd57c061,2013,2021,1,0.5033,0.5297,-0.5348,1.541
53c1f429566158b27d741ff00570c0acbd57c061,2013,2022,1,0.433,0.5379,-0.6212,1.487
53c1f429566158b27d741ff00570c0acbd57c061,2013,2023,1,0.7323,0.6098,-0.4629,1.928
53c1f429566158b27d741ff00570c0acbd57c061,2013,2024,1,0.8982,0.7005,-0.4747,2.271
53c1f429566158b27d741ff00570c0acbd57c061,2014,2015,1,0.1197,0.3234,-0.5142,0.7535
53c1f429566158b27d741ff00570c0acbd57c061,2014,2016,1,0.144,0.4068,-0.6534,0.9414
53c1f429566158b27d741ff00570c0acbd57c061,2014,2017,1,0.4264,0.4908,-0.5356,1.388
53c1f429566158b27d741ff00570c0acbd57c061,2014,2018,1,0.283,0.4636,-0.6255,1.192
53c1f429566158b27d741ff00570c0acbd57c061,2014,2019,1,0.3321,0.4686,-0.5863,1.251
53c1f429566158b27d741ff00570c0acbd57c061,2014,2020,1,0.4704,0.5074,-0.524,1.465
53c1f429566158b27d741ff00570c0acbd57c061,2014,2021,1,0.4425,0.4931,-0.5239,1.409
53c1f429566158b27d741ff00570c0acbd57c061,2014,2022,1,0.3718,0.5464,-0.699,1.443
53c1f429566158b27d741ff00570c0acbd57c061,2014,2023,1,0.684,0.5626,-0.4185,1.787
53c1f429566158b27d741ff00570c0acbd57c061,2014,2024,1,0.8141,0.651,-0.4619,2.09
53c1f429566158b27d741ff00570c0acbd57c061,2015,2016,1,0.02587,0.3344,-0.6295,0.6812
53c1f429566158b27d741ff00570c0acbd57c061,2015,2017,1,0.2993,0.4198,-0.5236,1.122
53c1f429566158b27d741ff00570c0acbd57c061,2015,2018,1,0.164,0.436,-0.6906,1.019
53c1f429566158b27d741ff00570c0acbd57c061,2015,2019,1,0.2206,0.4335,-0.6292,1.07
53c1f429566158b27d741ff00570c0acbd57c061,2015,2020,1,0.3259,0.4605,-0.5767,1.229
53c1f429566158b27d741ff00570c0acbd57c061,2015,2021,1,0.3185,0.4649,-0.5926,1.23
53c1f429566158b27d741ff00570c0acbd57c061,2015,2022,1,0.2449,0.5403,-0.814,1.304
53c1f429566158b27d741ff00570c0acbd57c061,2015,2023,1,0.5564,0.5227,-0.4682,1.581
53c1f429566158b27d741ff00570c0acbd57c061,2015,2024,1,0.7258,0.5975,-0.4453,1.897
53c1f429566158b27d741ff00570c0acbd57c061,2016,2017,1,0.2806,0.4147,-0.5322,1.094
53c1f429566158b27d741ff00570c0acbd57c061,2016,2018,1,0.1402,0.4023,-0.6484,0.9287
