winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,January,29,29,29,29,29,29,29,29,29,66cc77702584e56aa0eee97b9619d2eb778ed2d9
1999,March,36,36,36,36,36,36,36,36,36,66cc77702584e56aa0eee97b9619d2eb778ed2d9
1999,October,91,91,91,91,91,91,91,91,91,66cc77702584e56aa0eee97b9619d2eb778ed2d9
1999,November,57,57,57,57,57,57,57,57,57,66cc77702584e56aa0eee97b9619d2eb778ed2d9
1999,December,44,44,44,44,44,44,44,44,44,66cc77702584e56aa0eee97b9619d2eb778ed2d9
1999,NA,70,70,70,70,70,70,70,70,70,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2000,January,36,36,36,36,36,36,36,36,36,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2000,March,73,73,73,73,73,73,73,73,73,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2000,October,254,254,254,254,254,254,254,254,254,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2000,November,330,330,330,330,330,330,330,330,330,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2000,December,46,46,46,46,46,46,46,46,46,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2000,NA,63,63,63,63,63,63,63,63,63,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2001,January,105,105,105,105,105,105,105,105,105,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2001,March,32,32,32,32,32,32,32,32,32,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2001,October,52,52,52,52,52,52,52,52,52,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2001,November,56,56,56,56,56,56,56,56,56,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2001,December,62,62,62,62,62,62,62,62,62,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2001,NA,53,53,53,53,53,53,53,53,53,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2002,January,95,95,95,95,95,95,95,95,95,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2002,March,113,113,113,113,113,113,113,113,113,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2002,October,320,320,320,320,320,320,320,320,320,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2002,November,170,170,170,170,170,170,170,170,170,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2002,December,124,124,124,124,124,124,124,124,124,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2002,NA,115,115,115,115,115,115,115,115,115,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2003,January,267,267,267,267,267,267,267,267,267,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2003,March,128,128,128,128,128,128,128,128,128,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2003,October,523,523,523,523,523,523,523,523,523,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2003,November,95,95,95,95,95,95,95,95,95,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2003,December,167,167,167,167,167,167,167,167,167,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2003,NA,343,343,343,343,343,343,343,343,343,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2004,January,91,91,91,91,91,91,91,91,91,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2004,March,133,133,133,133,133,133,133,133,133,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2004,October,379,379,379,379,379,379,379,379,379,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2004,November,288,288,288,288,288,288,288,288,288,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2004,December,77,77,77,77,77,77,77,77,77,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2004,NA,126,126,126,126,126,126,126,126,126,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2005,January,92,92,92,92,92,92,92,92,92,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2005,March,106,106,106,106,106,106,106,106,106,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2005,October,848,848,848,848,848,848,848,848,848,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2005,November,355,355,355,355,355,355,355,355,355,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2005,December,146,146,146,146,146,146,146,146,146,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2005,NA,127,127,127,127,127,127,127,127,127,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2006,January,129,129,129,129,129,129,129,129,129,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2006,March,119,119,119,119,119,119,119,119,119,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2006,October,737,737,737,737,737,737,737,737,737,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2006,November,379,379,379,379,379,379,379,379,379,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2006,December,90,90,90,90,90,90,90,90,90,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2006,NA,152,152,152,152,152,152,152,152,152,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2007,January,145,145,145,145,145,145,145,145,145,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2007,March,187,187,187,187,187,187,187,187,187,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2007,October,403,403,403,403,403,403,403,403,403,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2007,November,307,307,307,307,307,307,307,307,307,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2007,December,305,305,305,305,305,305,305,305,305,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2007,NA,109,109,109,109,109,109,109,109,109,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2008,January,170,170,170,170,170,170,170,170,170,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2008,March,188,188,188,188,188,188,188,188,188,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2008,October,404,404,404,404,404,404,404,404,404,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2008,November,284,284,284,284,284,284,284,284,284,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2008,December,264,264,264,264,264,264,264,264,264,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2008,NA,179,179,179,179,179,179,179,179,179,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2009,January,117,117,117,117,117,117,117,117,117,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2009,March,165,165,165,165,165,165,165,165,165,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2009,October,334,334,334,334,334,334,334,334,334,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2009,November,212,212,212,212,212,212,212,212,212,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2009,December,229,229,229,229,229,229,229,229,229,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2009,NA,172,172,172,172,172,172,172,172,172,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2010,January,203,203,203,203,203,203,203,203,203,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2010,March,283,283,283,283,283,283,283,283,283,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2010,October,866,866,866,866,866,866,866,866,866,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2010,November,498,498,498,498,498,498,498,498,498,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2010,December,224,224,224,224,224,224,224,224,224,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2010,NA,114,114,114,114,114,114,114,114,114,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2011,January,328,328,328,328,328,328,328,328,328,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2011,March,123,123,123,123,123,123,123,123,123,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2011,October,973,973,973,973,973,973,973,973,973,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2011,November,267,267,267,267,267,267,267,267,267,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2011,December,384,384,384,384,384,384,384,384,384,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2011,NA,275,275,275,275,275,275,275,275,275,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2012,January,242,242,242,242,242,242,242,242,242,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2012,March,161,161,161,161,161,161,161,161,161,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2012,October,403,403,403,403,403,403,403,403,403,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2012,November,534,534,534,534,534,534,534,534,534,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2012,December,104,104,104,104,104,104,104,104,104,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2012,NA,74,74,74,74,74,74,74,74,74,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2013,January,160,160,160,160,160,160,160,160,160,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2013,March,149,149,149,149,149,149,149,149,149,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2013,October,301,301,301,301,301,301,301,301,301,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2013,November,194,194,194,194,194,194,194,194,194,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2013,December,198,198,198,198,198,198,198,198,198,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2013,NA,65,65,65,65,65,65,65,65,65,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2014,January,203,203,203,203,203,203,203,203,203,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2014,March,85,85,85,85,85,85,85,85,85,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2014,October,121,121,121,121,121,121,121,121,121,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2014,November,351,351,351,351,351,351,351,351,351,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2014,December,491,491,491,491,491,491,491,491,491,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2014,NA,102,102,102,102,102,102,102,102,102,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2015,January,202,202,202,202,202,202,202,202,202,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2015,March,173,173,173,173,173,173,173,173,173,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2015,October,366,366,366,366,366,366,366,366,366,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2015,November,304,304,304,304,304,304,304,304,304,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2015,December,128,128,128,128,128,128,128,128,128,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2015,NA,206,206,206,206,206,206,206,206,206,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2016,January,178,178,178,178,178,178,178,178,178,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2016,March,232,232,232,232,232,232,232,232,232,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2016,October,378,378,378,378,378,378,378,378,378,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2016,November,600,600,600,600,600,600,600,600,600,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2016,December,232,232,232,232,232,232,232,232,232,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2016,NA,72,72,72,72,72,72,72,72,72,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2017,January,453,453,453,453,453,453,453,453,453,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2017,March,151,151,151,151,151,151,151,151,151,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2017,October,931,931,931,931,931,931,931,931,931,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2017,November,603,603,603,603,603,603,603,603,603,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2017,December,329,329,329,329,329,329,329,329,329,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2017,NA,382,382,382,382,382,382,382,382,382,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2018,January,200,200,200,200,200,200,200,200,200,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2018,March,180,180,180,180,180,180,180,180,180,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2018,October,456,456,456,456,456,456,456,456,456,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2018,November,332,332,332,332,332,332,332,332,332,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2018,December,231,231,231,231,231,231,231,231,231,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2018,NA,219,219,219,219,219,219,219,219,219,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2019,January,145,145,145,145,145,145,145,145,145,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2019,March,204,204,204,204,204,204,204,204,204,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2019,October,670,670,670,670,670,670,670,670,670,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2019,November,943,943,943,943,943,943,943,943,943,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2019,December,239,239,239,239,239,239,239,239,239,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2019,NA,381,381,381,381,381,381,381,381,381,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2020,January,203,203,203,203,203,203,203,203,203,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2020,March,176,176,176,176,176,176,176,176,176,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2020,October,784,784,784,784,784,784,784,784,784,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2020,November,406,406,406,406,406,406,406,406,406,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2020,December,376,376,376,376,376,376,376,376,376,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2020,NA,172,172,172,172,172,172,172,172,172,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2021,January,233,233,233,233,233,233,233,233,233,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2021,March,352,352,352,352,352,352,352,352,352,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2021,October,933,933,933,933,933,933,933,933,933,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2021,November,276,276,276,276,276,276,276,276,276,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2021,December,158,158,158,158,158,158,158,158,158,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2021,NA,214,214,214,214,214,214,214,214,214,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2022,January,623,623,623,623,623,623,623,623,623,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2022,March,273,273,273,273,273,273,273,273,273,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2022,October,456,456,456,456,456,456,456,456,456,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2022,November,336,336,336,336,336,336,336,336,336,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2022,December,200,200,200,200,200,200,200,200,200,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2022,NA,493,493,493,493,493,493,493,493,493,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2023,January,191,191,191,191,191,191,191,191,191,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2023,March,150,150,150,150,150,150,150,150,150,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2023,October,567,567,567,567,567,567,567,567,567,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2023,November,529,529,529,529,529,529,529,529,529,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2023,December,318,318,318,318,318,318,318,318,318,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2023,NA,214,214,214,214,214,214,214,214,214,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2024,January,132,132,132,132,132,132,132,132,132,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2024,March,162,162,162,162,162,162,162,162,162,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2024,October,944,944,944,944,944,944,944,944,944,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2024,November,821,821,821,821,821,821,821,821,821,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2024,December,332,332,332,332,332,332,332,332,332,66cc77702584e56aa0eee97b9619d2eb778ed2d9
2024,NA,192,192,192,192,192,192,192,192,192,66cc77702584e56aa0eee97b9619d2eb778ed2d9
1993,January,8,8,8,8,8,8,8,10,17,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1993,March,4,4,4,4,4,5,7,15.1,45,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1993,October,1,1,1,1,1,1,1.2,5,12,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1993,November,0,0,0,0,0,0,1,7.05,25,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1993,December,4,4,4,4,4,4,4,10.05,37,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1993,NA,5,5,5,5,5,6,7,18.05,48,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1994,January,4,4,4,4,4,4,4,7.1,14,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1994,March,6,6,6,6,6,6,7,9.05,16,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1994,October,5,5,5,5,5,5,6,14,26,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1994,November,3,3,3,3,3,3,4,12,27,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1994,December,4,4,4,4,4,4,5,12.1,19,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1994,NA,2,2,2,2,2,2,2,6,20,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1995,January,6,6,6,6,6,6,8,13.1,49,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1995,March,12,11,11,11,11,13,14.2,20.15,28,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1995,October,6,6,6,6,6,7,9,17,49,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1995,November,5,0,0,0,2.65,9.35,21,45.05,94,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1995,December,5,5,5,5,5,7,9.2,16.05,51,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1995,NA,32,32,32,32,32,33,35,39.05,52,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1996,January,13,12,12,12,12,14,18,22,40,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1996,March,20,20,20,20,20,22,25,33.1,49,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1996,October,9,9,9,9,9,11,14,25.1,56,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1996,November,11,10,10,10,10,13.35,16,26.1,40,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1996,December,25,25,25,25,25,26,30,37.05,48,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1996,NA,7,6,6,6,6,8,12,19.1,46,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1997,January,56,56,56,56,56,56,59.2,66,89,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1997,March,25,16,16,18,22,29.35,47.2,77.05,93,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1997,October,64,63,63,63,63,69,81.2,115,148,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1997,November,19,17,17,17,17,20,24,39.05,56,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1997,December,58,58,58,58,58,58,59.2,72.05,95,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1997,NA,55.5,54,54,54,54.65,59.35,63,75.15,115,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1998,January,83,82,82,82,82,84,87,96.05,117,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1998,March,58,53,53,54,56,63,66,80.15,125,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1998,October,59,57,57,57,57,62,68.6,84.1,216,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1998,November,37.5,33,33,33,35,42.35,49,63.35,135,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1998,December,141,139,139,139,140,144,150,167,317,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1998,NA,30,28,28,28,29,32,35,41,83,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1999,January,32.5,29,29,29.8,30.65,34.35,37,42,57,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1999,March,40,36,36,37,38,42,44,52.05,63,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1999,October,96,91,91,92,94,100,106.2,118.2,154,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1999,November,63,57,58,59,61,66,70,85,134,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1999,December,48,44,44,45,46,50,55,65.45,92,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
1999,NA,74,70,70,71,73,77,79,85,101,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2000,January,39,36,36,36,38,41,45,56.05,71,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2000,March,78,73,73.95,75,76,81,85.2,97.15,114,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2000,October,266.5,254,255,258,261,271.4,283.4,317,380,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2000,November,342.5,330,330,336,338.6,346.4,356.4,383,421,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2000,December,49,46,46,46,47,51.35,55,63.05,72,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2000,NA,66,63,63,64,65,68,70,81.15,100,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2001,January,129,105,107,113,121,142,153,196.2,242,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2001,March,67,33,39,50,55,80.7,91.2,131.4,179,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2001,October,108.5,68,71.9,84,92,122,142.4,246.4,294,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2001,November,84.5,56,57.95,65.8,75.3,99.7,118.4,180.1,217,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2001,December,85,62,63.95,70.8,78,93.35,105.8,130,159,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2001,NA,67,55,56,59.8,63,72.35,82.2,99.15,192,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2002,January,106,95,95,97,99.65,115,130,161,198,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2002,March,130,115,116,122,126.6,141.7,153.4,186.4,254,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2002,October,359,323,325,335.6,345.6,377.4,398.6,458.1,637,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2002,November,181,170,170,173,176.6,188.4,200.8,243.6,411,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2002,December,141,127,128,132,135,150,172.2,240.1,299,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2002,NA,124.5,116,116,117,118.6,130.7,143.4,177.4,306,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2003,January,272,267,267,267,269,278.4,291,322.7,429,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2003,March,145,128,128,134.8,140,155,171.2,202.9,257,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2003,October,531.5,523,523,523,524,541,558.2,591.3,707,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2003,November,109,95,95,97,102.6,121.1,138.2,190.2,261,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2003,December,176,167,167,168,170.6,183,200.2,233.6,350,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2003,NA,349,343,343,343,345,354.4,369,403,488,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2004,January,101.5,93,93,95,98,107.7,120,150.1,286,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2004,March,141,134,134,135,138,146.4,158.2,186,220,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2004,October,402,379,379,387,392.6,420,438.2,478,527,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
2004,November,299,288,288,289,293,307,318.4,362.3,443,ddf8eb2ea85f35a9e57ee48c9ffb39d9140cdf55
