analysis,centre_winter,duration,estimate,se,lcl,ucl
0c7786aa94f6516f7b8190bfbe16835e935de08c,1997.5,10,0.3893,0.04906,0.2932,0.4855
0c7786aa94f6516f7b8190bfbe16835e935de08c,1998.5,10,0.3753,0.03985,0.2972,0.4534
0c7786aa94f6516f7b8190bfbe16835e935de08c,1999.5,10,0.3241,0.03265,0.2601,0.3881
0c7786aa94f6516f7b8190bfbe16835e935de08c,2000.5,10,0.3039,0.03113,0.2429,0.3649
0c7786aa94f6516f7b8190bfbe16835e935de08c,2001.5,10,0.256,0.02868,0.1998,0.3122
0c7786aa94f6516f7b8190bfbe16835e935de08c,2002.5,10,0.1948,0.02735,0.1412,0.2484
0c7786aa94f6516f7b8190bfbe16835e935de08c,2003.5,10,0.1447,0.02793,0.08993,0.1994
0c7786aa94f6516f7b8190bfbe16835e935de08c,2004.5,10,0.07936,0.03063,0.01933,0.1394
0c7786aa94f6516f7b8190bfbe16835e935de08c,2005.5,10,0.07976,0.029,0.02292,0.1366
0c7786aa94f6516f7b8190bfbe16835e935de08c,2006.5,10,0.05596,0.02641,0.004198,0.1077
0c7786aa94f6516f7b8190bfbe16835e935de08c,2007.5,10,0.03891,0.02687,-0.01376,0.09157
0c7786aa94f6516f7b8190bfbe16835e935de08c,2008.5,10,0.01665,0.0291,-0.04039,0.07369
0c7786aa94f6516f7b8190bfbe16835e935de08c,2009.5,10,0.001184,0.02933,-0.05631,0.05868
0c7786aa94f6516f7b8190bfbe16835e935de08c,2010.5,10,0.01364,0.02964,-0.04446,0.07173
0c7786aa94f6516f7b8190bfbe16835e935de08c,2011.5,10,0.0383,0.02977,-0.02004,0.09664
0c7786aa94f6516f7b8190bfbe16835e935de08c,2012.5,10,0.04868,0.02933,-0.008809,0.1062
0c7786aa94f6516f7b8190bfbe16835e935de08c,2013.5,10,0.0264,0.02899,-0.03042,0.08322
0c7786aa94f6516f7b8190bfbe16835e935de08c,2014.5,10,0.01334,0.02856,-0.04264,0.06931
0c7786aa94f6516f7b8190bfbe16835e935de08c,2015.5,10,0.03009,0.02871,-0.02618,0.08635
0c7786aa94f6516f7b8190bfbe16835e935de08c,2016.5,10,0.05255,0.03049,-0.007199,0.1123
0c7786aa94f6516f7b8190bfbe16835e935de08c,2017.5,10,0.04784,0.03032,-0.01158,0.1073
0c7786aa94f6516f7b8190bfbe16835e935de08c,2018.5,10,0.01806,0.02926,-0.03929,0.07541
0c7786aa94f6516f7b8190bfbe16835e935de08c,2019.5,10,0.01172,0.02929,-0.04568,0.06913
0c7786aa94f6516f7b8190bfbe16835e935de08c,1998.5,12,0.3572,0.03629,0.2861,0.4283
0c7786aa94f6516f7b8190bfbe16835e935de08c,1999.5,12,0.3402,0.03003,0.2813,0.399
0c7786aa94f6516f7b8190bfbe16835e935de08c,2000.5,12,0.2983,0.02518,0.249,0.3477
0c7786aa94f6516f7b8190bfbe16835e935de08c,2001.5,12,0.2465,0.02332,0.2008,0.2922
0c7786aa94f6516f7b8190bfbe16835e935de08c,2002.5,12,0.183,0.02222,0.1395,0.2266
0c7786aa94f6516f7b8190bfbe16835e935de08c,2003.5,12,0.1317,0.02272,0.0872,0.1763
0c7786aa94f6516f7b8190bfbe16835e935de08c,2004.5,12,0.1153,0.02172,0.07272,0.1579
0c7786aa94f6516f7b8190bfbe16835e935de08c,2005.5,12,0.09206,0.02131,0.05029,0.1338
0c7786aa94f6516f7b8190bfbe16835e935de08c,2006.5,12,0.08075,0.02265,0.03636,0.1251
0c7786aa94f6516f7b8190bfbe16835e935de08c,2007.5,12,0.03676,0.02275,-0.007835,0.08135
0c7786aa94f6516f7b8190bfbe16835e935de08c,2008.5,12,0.01732,0.02259,-0.02695,0.06159
0c7786aa94f6516f7b8190bfbe16835e935de08c,2009.5,12,0.009421,0.02302,-0.03569,0.05453
0c7786aa94f6516f7b8190bfbe16835e935de08c,2010.5,12,0.008208,0.0229,-0.03668,0.05309
0c7786aa94f6516f7b8190bfbe16835e935de08c,2011.5,12,0.03418,0.02221,-0.00935,0.07771
0c7786aa94f6516f7b8190bfbe16835e935de08c,2012.5,12,0.04168,0.02249,-0.002395,0.08576
0c7786aa94f6516f7b8190bfbe16835e935de08c,2013.5,12,0.04213,0.02178,-0.0005483,0.08482
0c7786aa94f6516f7b8190bfbe16835e935de08c,2014.5,12,0.03565,0.02128,-0.006068,0.07736
0c7786aa94f6516f7b8190bfbe16835e935de08c,2015.5,12,0.02245,0.02107,-0.01885,0.06375
0c7786aa94f6516f7b8190bfbe16835e935de08c,2016.5,12,0.02125,0.02194,-0.02176,0.06426
0c7786aa94f6516f7b8190bfbe16835e935de08c,2017.5,12,0.02506,0.0231,-0.02022,0.07034
0c7786aa94f6516f7b8190bfbe16835e935de08c,2018.5,12,0.0324,0.02359,-0.01384,0.07864
0c7786aa94f6516f7b8190bfbe16835e935de08c,2008.5,32,0.1093,0.006983,0.09559,0.123
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,1997.5,10,0.3933,0.03189,0.3308,0.4558
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,1998.5,10,0.3712,0.02612,0.32,0.4224
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,1999.5,10,0.3025,0.02299,0.2574,0.3475
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2000.5,10,0.2491,0.02114,0.2077,0.2905
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2001.5,10,0.1908,0.02006,0.1515,0.2301
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2002.5,10,0.1604,0.01954,0.1221,0.1987
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2003.5,10,0.1374,0.01964,0.09893,0.1759
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2004.5,10,0.09435,0.01985,0.05544,0.1333
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2005.5,10,0.08258,0.02034,0.04271,0.1225
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2006.5,10,0.06704,0.01927,0.02927,0.1048
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2007.5,10,0.05637,0.01941,0.01832,0.09442
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2008.5,10,0.05109,0.01998,0.01193,0.09025
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2009.5,10,0.04126,0.01996,0.00214,0.08038
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2010.5,10,0.03523,0.01992,-0.003809,0.07428
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2011.5,10,0.0376,0.0198,-0.001207,0.07641
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2012.5,10,0.04826,0.0196,0.009855,0.08667
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2013.5,10,0.03284,0.01972,-0.005804,0.07149
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2014.5,10,0.02132,0.01953,-0.01695,0.05959
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2015.5,10,0.01777,0.01987,-0.02118,0.05672
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2016.5,10,0.02266,0.02017,-0.01687,0.0622
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2017.5,10,0.02843,0.01987,-0.0105,0.06737
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2018.5,10,0.01104,0.01972,-0.02761,0.04969
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2019.5,10,0.005293,0.02007,-0.03405,0.04463
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,1998.5,12,0.3508,0.0235,0.3048,0.3969
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,1999.5,12,0.3124,0.01935,0.2745,0.3504
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2000.5,12,0.2553,0.01727,0.2215,0.2892
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2001.5,12,0.2071,0.01597,0.1759,0.2384
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2002.5,12,0.1586,0.01527,0.1287,0.1885
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2003.5,12,0.1281,0.01512,0.09848,0.1578
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2004.5,12,0.115,0.01514,0.08536,0.1447
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2005.5,12,0.09602,0.01507,0.06649,0.1256
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2006.5,12,0.0807,0.01562,0.05009,0.1113
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2007.5,12,0.05168,0.01556,0.02118,0.08218
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2008.5,12,0.04182,0.01539,0.01165,0.07199
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2009.5,12,0.04256,0.01539,0.0124,0.07272
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2010.5,12,0.03986,0.01522,0.01003,0.06968
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2011.5,12,0.04784,0.01499,0.01846,0.07722
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2012.5,12,0.03809,0.01497,0.00874,0.06743
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2013.5,12,0.03533,0.01483,0.006256,0.0644
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2014.5,12,0.02689,0.01491,-0.002335,0.05611
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2015.5,12,0.01344,0.01496,-0.01587,0.04276
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2016.5,12,0.01726,0.01509,-0.01231,0.04683
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2017.5,12,0.02037,0.01537,-0.009749,0.05048
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2018.5,12,0.01969,0.01558,-0.01086,0.05023
8203e17ee3bcd2db301a733b9d9dcc986111f8c6,2008.5,32,0.1085,0.004537,0.09957,0.1174
