analysis,centre_winter,duration,estimate,se,lcl,ucl
4d54fd5edf96aa07f08f440d284ed6977bacfc87,1996.5,10,0.3291,0.07635,0.1794,0.4787
4d54fd5edf96aa07f08f440d284ed6977bacfc87,1997.5,10,0.4029,0.09124,0.2241,0.5818
4d54fd5edf96aa07f08f440d284ed6977bacfc87,1998.5,10,0.4064,0.0901,0.2298,0.583
4d54fd5edf96aa07f08f440d284ed6977bacfc87,1999.5,10,0.3999,0.1001,0.2038,0.5961
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2000.5,10,0.3928,0.1079,0.1813,0.6043
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2001.5,10,0.3144,0.07552,0.1664,0.4624
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2002.5,10,0.2528,0.0528,0.1493,0.3563
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2003.5,10,0.2164,0.04758,0.1232,0.3097
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2004.5,10,0.2207,0.05175,0.1193,0.3222
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2005.5,10,0.2284,0.05459,0.1214,0.3354
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2006.5,10,0.2248,0.05417,0.1186,0.331
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2007.5,10,0.2151,0.0506,0.116,0.3143
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2008.5,10,0.2008,0.04823,0.1062,0.2953
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2009.5,10,0.1582,0.04379,0.07236,0.244
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2010.5,10,0.1174,0.04193,0.03521,0.1996
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2011.5,10,0.0704,0.04092,-0.009797,0.1506
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2012.5,10,0.05671,0.04139,-0.02442,0.1378
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2013.5,10,0.055,0.04249,-0.02827,0.1383
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2014.5,10,0.02566,0.04242,-0.05749,0.1088
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2015.5,10,0.006399,0.04142,-0.07479,0.08759
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2016.5,10,-0.007655,0.041,-0.08801,0.0727
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2017.5,10,-0.01294,0.04044,-0.0922,0.06632
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2018.5,10,-0.02091,0.0412,-0.1017,0.05985
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2019.5,10,-0.01934,0.04243,-0.1025,0.06381
4d54fd5edf96aa07f08f440d284ed6977bacfc87,1997.5,12,0.3337,0.06661,0.2032,0.4643
4d54fd5edf96aa07f08f440d284ed6977bacfc87,1998.5,12,0.3587,0.07115,0.2192,0.4981
4d54fd5edf96aa07f08f440d284ed6977bacfc87,1999.5,12,0.3469,0.06658,0.2164,0.4774
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2000.5,12,0.3468,0.07181,0.2061,0.4876
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2001.5,12,0.3586,0.07796,0.2058,0.5114
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2002.5,12,0.3186,0.05726,0.2064,0.4308
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2003.5,12,0.2543,0.03977,0.1764,0.3323
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2004.5,12,0.209,0.0388,0.1329,0.285
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2005.5,12,0.2072,0.04158,0.1257,0.2887
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2006.5,12,0.2052,0.04232,0.1222,0.2882
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2007.5,12,0.199,0.04102,0.1186,0.2794
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2008.5,12,0.1866,0.0383,0.1115,0.2616
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2009.5,12,0.1682,0.03658,0.09648,0.2399
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2010.5,12,0.1271,0.03351,0.06142,0.1928
4d54fd5edf96aa07f08f440d284ed6977bacfc87,2011.5,12,0.09044,0.03237,0.02701,0.1539
