analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
f9c70024542378075546193998d1935212bb8ec7,1992,2012,1,0.5742,0.1148,0.3491,0.7993
f9c70024542378075546193998d1935212bb8ec7,1992,2013,1,0.5477,0.1149,0.3225,0.7729
f9c70024542378075546193998d1935212bb8ec7,1992,2014,1,0.5291,0.1159,0.3018,0.7563
f9c70024542378075546193998d1935212bb8ec7,1992,2015,1,0.5696,0.1167,0.3408,0.7984
f9c70024542378075546193998d1935212bb8ec7,1992,2016,1,0.4929,0.1144,0.2687,0.7171
f9c70024542378075546193998d1935212bb8ec7,1992,2017,1,0.4793,0.1153,0.2533,0.7052
f9c70024542378075546193998d1935212bb8ec7,1992,2018,1,0.4187,0.1143,0.1947,0.6428
f9c70024542378075546193998d1935212bb8ec7,1992,2019,1,0.4203,0.1144,0.1961,0.6444
f9c70024542378075546193998d1935212bb8ec7,1992,2020,1,0.3158,0.1137,0.09295,0.5386
f9c70024542378075546193998d1935212bb8ec7,1992,2021,1,0.3915,0.1159,0.1643,0.6187
f9c70024542378075546193998d1935212bb8ec7,1992,2022,1,0.3449,0.1144,0.1206,0.5692
f9c70024542378075546193998d1935212bb8ec7,1992,2023,1,0.3342,0.1175,0.104,0.5644
f9c70024542378075546193998d1935212bb8ec7,1992,2024,1,0.3403,0.1216,0.102,0.5787
f9c70024542378075546193998d1935212bb8ec7,1993,1994,1,0.09911,0.07433,-0.04658,0.2448
f9c70024542378075546193998d1935212bb8ec7,1993,1995,1,0.2302,0.08992,0.05396,0.4065
f9c70024542378075546193998d1935212bb8ec7,1993,1996,1,0.3435,0.1007,0.1461,0.5408
f9c70024542378075546193998d1935212bb8ec7,1993,1997,1,0.2071,0.09899,0.01307,0.4011
f9c70024542378075546193998d1935212bb8ec7,1993,1998,1,0.142,0.1008,-0.05557,0.3396
f9c70024542378075546193998d1935212bb8ec7,1993,1999,1,0.2115,0.1034,0.00882,0.4141
f9c70024542378075546193998d1935212bb8ec7,1993,2000,1,0.2546,0.1064,0.04603,0.4632
f9c70024542378075546193998d1935212bb8ec7,1993,2001,1,0.3562,0.1067,0.147,0.5654
f9c70024542378075546193998d1935212bb8ec7,1993,2002,1,0.4884,0.1095,0.2738,0.703
f9c70024542378075546193998d1935212bb8ec7,1993,2003,1,0.6378,0.1104,0.4213,0.8542
f9c70024542378075546193998d1935212bb8ec7,1993,2004,1,0.5751,0.1058,0.3678,0.7825
f9c70024542378075546193998d1935212bb8ec7,1993,2005,1,0.6411,0.1086,0.4281,0.854
f9c70024542378075546193998d1935212bb8ec7,1993,2006,1,0.6249,0.1064,0.4164,0.8334
f9c70024542378075546193998d1935212bb8ec7,1993,2007,1,0.5466,0.1045,0.3417,0.7515
f9c70024542378075546193998d1935212bb8ec7,1993,2008,1,0.5272,0.1041,0.3233,0.7312
f9c70024542378075546193998d1935212bb8ec7,1993,2009,1,0.5163,0.1038,0.3129,0.7197
f9c70024542378075546193998d1935212bb8ec7,1993,2010,1,0.4507,0.1036,0.2476,0.6538
f9c70024542378075546193998d1935212bb8ec7,1993,2011,1,0.452,0.1043,0.2476,0.6564
f9c70024542378075546193998d1935212bb8ec7,1993,2012,1,0.4918,0.1053,0.2854,0.6981
f9c70024542378075546193998d1935212bb8ec7,1993,2013,1,0.4653,0.1048,0.2598,0.6707
f9c70024542378075546193998d1935212bb8ec7,1993,2014,1,0.4466,0.1048,0.2412,0.652
f9c70024542378075546193998d1935212bb8ec7,1993,2015,1,0.4871,0.1055,0.2803,0.694
f9c70024542378075546193998d1935212bb8ec7,1993,2016,1,0.4105,0.1038,0.207,0.6139
f9c70024542378075546193998d1935212bb8ec7,1993,2017,1,0.3968,0.105,0.1911,0.6026
f9c70024542378075546193998d1935212bb8ec7,1993,2018,1,0.3363,0.1037,0.1331,0.5395
f9c70024542378075546193998d1935212bb8ec7,1993,2019,1,0.3378,0.1039,0.1343,0.5414
f9c70024542378075546193998d1935212bb8ec7,1993,2020,1,0.2334,0.1032,0.03107,0.4356
f9c70024542378075546193998d1935212bb8ec7,1993,2021,1,0.3091,0.1047,0.104,0.5142
f9c70024542378075546193998d1935212bb8ec7,1993,2022,1,0.2625,0.104,0.05866,0.4663
f9c70024542378075546193998d1935212bb8ec7,1993,2023,1,0.2518,0.1081,0.03991,0.4636
f9c70024542378075546193998d1935212bb8ec7,1993,2024,1,0.2579,0.1121,0.03829,0.4775
f9c70024542378075546193998d1935212bb8ec7,1994,1995,1,0.1311,0.07551,-0.01689,0.2791
f9c70024542378075546193998d1935212bb8ec7,1994,1996,1,0.2444,0.09281,0.06247,0.4263
f9c70024542378075546193998d1935212bb8ec7,1994,1997,1,0.108,0.09432,-0.0769,0.2928
f9c70024542378075546193998d1935212bb8ec7,1994,1998,1,0.04293,0.09669,-0.1466,0.2324
f9c70024542378075546193998d1935212bb8ec7,1994,1999,1,0.1124,0.09922,-0.08211,0.3068
f9c70024542378075546193998d1935212bb8ec7,1994,2000,1,0.1555,0.1024,-0.04519,0.3563
f9c70024542378075546193998d1935212bb8ec7,1994,2001,1,0.2571,0.1023,0.05653,0.4577
f9c70024542378075546193998d1935212bb8ec7,1994,2002,1,0.3893,0.1041,0.1853,0.5933
f9c70024542378075546193998d1935212bb8ec7,1994,2003,1,0.5387,0.1056,0.3316,0.7457
f9c70024542378075546193998d1935212bb8ec7,1994,2004,1,0.476,0.1019,0.2763,0.6758
f9c70024542378075546193998d1935212bb8ec7,1994,2005,1,0.542,0.1041,0.3379,0.746
f9c70024542378075546193998d1935212bb8ec7,1994,2006,1,0.5258,0.102,0.3258,0.7258
f9c70024542378075546193998d1935212bb8ec7,1994,2007,1,0.4475,0.1006,0.2503,0.6447
f9c70024542378075546193998d1935212bb8ec7,1994,2008,1,0.4281,0.1015,0.2292,0.627
f9c70024542378075546193998d1935212bb8ec7,1994,2009,1,0.4172,0.1003,0.2207,0.6138
f9c70024542378075546193998d1935212bb8ec7,1994,2010,1,0.3516,0.1001,0.1554,0.5477
f9c70024542378075546193998d1935212bb8ec7,1994,2011,1,0.3529,0.1008,0.1553,0.5505
f9c70024542378075546193998d1935212bb8ec7,1994,2012,1,0.3927,0.1009,0.1949,0.5904
f9c70024542378075546193998d1935212bb8ec7,1994,2013,1,0.3662,0.1013,0.1676,0.5648
f9c70024542378075546193998d1935212bb8ec7,1994,2014,1,0.3475,0.1016,0.1484,0.5466
f9c70024542378075546193998d1935212bb8ec7,1994,2015,1,0.388,0.1017,0.1887,0.5873
f9c70024542378075546193998d1935212bb8ec7,1994,2016,1,0.3114,0.1005,0.1144,0.5083
f9c70024542378075546193998d1935212bb8ec7,1994,2017,1,0.2977,0.1015,0.0988,0.4967
f9c70024542378075546193998d1935212bb8ec7,1994,2018,1,0.2372,0.1004,0.04038,0.434
f9c70024542378075546193998d1935212bb8ec7,1994,2019,1,0.2387,0.1,0.04271,0.4347
f9c70024542378075546193998d1935212bb8ec7,1994,2020,1,0.1342,0.1001,-0.0619,0.3304
f9c70024542378075546193998d1935212bb8ec7,1994,2021,1,0.21,0.1012,0.01162,0.4084
f9c70024542378075546193998d1935212bb8ec7,1994,2022,1,0.1634,0.1002,-0.03301,0.3597
f9c70024542378075546193998d1935212bb8ec7,1994,2023,1,0.1527,0.1046,-0.0524,0.3578
f9c70024542378075546193998d1935212bb8ec7,1994,2024,1,0.1588,0.1079,-0.05269,0.3703
f9c70024542378075546193998d1935212bb8ec7,1995,1996,1,0.1132,0.0627,-0.009655,0.2361
f9c70024542378075546193998d1935212bb8ec7,1995,1997,1,-0.02312,0.07715,-0.1743,0.1281
f9c70024542378075546193998d1935212bb8ec7,1995,1998,1,-0.08815,0.08183,-0.2485,0.07222
f9c70024542378075546193998d1935212bb8ec7,1995,1999,1,-0.01872,0.08204,-0.1795,0.1421
f9c70024542378075546193998d1935212bb8ec7,1995,2000,1,0.02443,0.08519,-0.1425,0.1914
f9c70024542378075546193998d1935212bb8ec7,1995,2001,1,0.126,0.08876,-0.04794,0.3
f9c70024542378075546193998d1935212bb8ec7,1995,2002,1,0.2582,0.09038,0.08108,0.4354
f9c70024542378075546193998d1935212bb8ec7,1995,2003,1,0.4076,0.08574,0.2395,0.5756
f9c70024542378075546193998d1935212bb8ec7,1995,2004,1,0.345,0.08567,0.177,0.5129
f9c70024542378075546193998d1935212bb8ec7,1995,2005,1,0.4109,0.08307,0.2481,0.5737
f9c70024542378075546193998d1935212bb8ec7,1995,2006,1,0.3947,0.08207,0.2338,0.5555
f9c70024542378075546193998d1935212bb8ec7,1995,2007,1,0.3164,0.08282,0.1541,0.4787
f9c70024542378075546193998d1935212bb8ec7,1995,2008,1,0.2971,0.08285,0.1347,0.4594
f9c70024542378075546193998d1935212bb8ec7,1995,2009,1,0.2861,0.08165,0.1261,0.4461
f9c70024542378075546193998d1935212bb8ec7,1995,2010,1,0.2205,0.08379,0.05628,0.3847
f9c70024542378075546193998d1935212bb8ec7,1995,2011,1,0.2218,0.08363,0.0579,0.3857
f9c70024542378075546193998d1935212bb8ec7,1995,2012,1,0.2616,0.08116,0.1025,0.4207
f9c70024542378075546193998d1935212bb8ec7,1995,2013,1,0.2351,0.08178,0.07481,0.3954
f9c70024542378075546193998d1935212bb8ec7,1995,2014,1,0.2164,0.08526,0.04932,0.3835
f9c70024542378075546193998d1935212bb8ec7,1995,2015,1,0.2569,0.08106,0.09807,0.4158
f9c70024542378075546193998d1935212bb8ec7,1995,2016,1,0.1803,0.08244,0.01871,0.3419
f9c70024542378075546193998d1935212bb8ec7,1995,2017,1,0.1666,0.08108,0.007728,0.3256
f9c70024542378075546193998d1935212bb8ec7,1995,2018,1,0.1061,0.08328,-0.0571,0.2693
f9c70024542378075546193998d1935212bb8ec7,1995,2019,1,0.1076,0.0813,-0.05169,0.267
f9c70024542378075546193998d1935212bb8ec7,1995,2020,1,0.003169,0.08734,-0.168,0.1743
f9c70024542378075546193998d1935212bb8ec7,1995,2021,1,0.07892,0.08127,-0.08036,0.2382
f9c70024542378075546193998d1935212bb8ec7,1995,2022,1,0.03229,0.08419,-0.1327,0.1973
f9c70024542378075546193998d1935212bb8ec7,1995,2023,1,0.0216,0.08824,-0.1514,0.1946
f9c70024542378075546193998d1935212bb8ec7,1995,2024,1,0.02775,0.09235,-0.1533,0.2088
f9c70024542378075546193998d1935212bb8ec7,1996,1997,1,-0.1364,0.06599,-0.2657,-0.007061
f9c70024542378075546193998d1935212bb8ec7,1996,1998,1,-0.2015,0.07835,-0.355,-0.04789
f9c70024542378075546193998d1935212bb8ec7,1996,1999,1,-0.132,0.08105,-0.2909,0.02683
f9c70024542378075546193998d1935212bb8ec7,1996,2000,1,-0.08886,0.08532,-0.2561,0.07837
f9c70024542378075546193998d1935212bb8ec7,1996,2001,1,0.01273,0.08729,-0.1584,0.1838
f9c70024542378075546193998d1935212bb8ec7,1996,2002,1,0.1449,0.08654,-0.02469,0.3146
f9c70024542378075546193998d1935212bb8ec7,1996,2003,1,0.2943,0.0778,0.1418,0.4468
f9c70024542378075546193998d1935212bb8ec7,1996,2004,1,0.2317,0.08118,0.07256,0.3908
f9c70024542378075546193998d1935212bb8ec7,1996,2005,1,0.2976,0.07617,0.1483,0.4469
f9c70024542378075546193998d1935212bb8ec7,1996,2006,1,0.2814,0.07684,0.1308,0.432
f9c70024542378075546193998d1935212bb8ec7,1996,2007,1,0.2031,0.07909,0.04813,0.3581
f9c70024542378075546193998d1935212bb8ec7,1996,2008,1,0.1838,0.08113,0.02477,0.3428
f9c70024542378075546193998d1935212bb8ec7,1996,2009,1,0.1728,0.08006,0.01593,0.3297
f9c70024542378075546193998d1935212bb8ec7,1996,2010,1,0.1072,0.08108,-0.05169,0.2661
f9c70024542378075546193998d1935212bb8ec7,1996,2011,1,0.1085,0.08059,-0.04941,0.2665
f9c70024542378075546193998d1935212bb8ec7,1996,2012,1,0.1483,0.07657,-0.001755,0.2984
f9c70024542378075546193998d1935212bb8ec7,1996,2013,1,0.1218,0.07756,-0.03021,0.2738
f9c70024542378075546193998d1935212bb8ec7,1996,2014,1,0.1031,0.08197,-0.0575,0.2638
f9c70024542378075546193998d1935212bb8ec7,1996,2015,1,0.1437,0.07714,-0.007529,0.2949
f9c70024542378075546193998d1935212bb8ec7,1996,2016,1,0.067,0.08004,-0.08987,0.2239
f9c70024542378075546193998d1935212bb8ec7,1996,2017,1,0.05336,0.07879,-0.1011,0.2078
f9c70024542378075546193998d1935212bb8ec7,1996,2018,1,-0.007154,0.07999,-0.1639,0.1496
f9c70024542378075546193998d1935212bb8ec7,1996,2019,1,-0.005636,0.07842,-0.1593,0.1481
f9c70024542378075546193998d1935212bb8ec7,1996,2020,1,-0.1101,0.08676,-0.2802,0.05993
f9c70024542378075546193998d1935212bb8ec7,1996,2021,1,-0.03436,0.07897,-0.1891,0.1204
f9c70024542378075546193998d1935212bb8ec7,1996,2022,1,-0.08099,0.08161,-0.2409,0.07896
f9c70024542378075546193998d1935212bb8ec7,1996,2023,1,-0.09167,0.08505,-0.2584,0.07503
f9c70024542378075546193998d1935212bb8ec7,1996,2024,1,-0.08553,0.09,-0.2619,0.09087
f9c70024542378075546193998d1935212bb8ec7,1997,1998,1,-0.06505,0.06112,-0.1848,0.05473
f9c70024542378075546193998d1935212bb8ec7,1997,1999,1,0.004411,0.07269,-0.1381,0.1469
f9c70024542378075546193998d1935212bb8ec7,1997,2000,1,0.04756,0.07949,-0.1082,0.2034
f9c70024542378075546193998d1935212bb8ec7,1997,2001,1,0.1491,0.08402,-0.01553,0.3138
f9c70024542378075546193998d1935212bb8ec7,1997,2002,1,0.2813,0.08693,0.1109,0.4517
f9c70024542378075546193998d1935212bb8ec7,1997,2003,1,0.4307,0.0874,0.2594,0.602
f9c70024542378075546193998d1935212bb8ec7,1997,2004,1,0.3681,0.08441,0.2027,0.5335
f9c70024542378075546193998d1935212bb8ec7,1997,2005,1,0.434,0.08575,0.2659,0.6021
f9c70024542378075546193998d1935212bb8ec7,1997,2006,1,0.4178,0.08402,0.2531,0.5825
f9c70024542378075546193998d1935212bb8ec7,1997,2007,1,0.3395,0.0831,0.1767,0.5024
f9c70024542378075546193998d1935212bb8ec7,1997,2008,1,0.3202,0.08232,0.1588,0.4815
f9c70024542378075546193998d1935212bb8ec7,1997,2009,1,0.3092,0.0814,0.1497,0.4688
f9c70024542378075546193998d1935212bb8ec7,1997,2010,1,0.2436,0.08253,0.08187,0.4054
f9c70024542378075546193998d1935212bb8ec7,1997,2011,1,0.2449,0.08304,0.08218,0.4077
f9c70024542378075546193998d1935212bb8ec7,1997,2012,1,0.2847,0.08324,0.1216,0.4479
f9c70024542378075546193998d1935212bb8ec7,1997,2013,1,0.2582,0.0829,0.09573,0.4207
f9c70024542378075546193998d1935212bb8ec7,1997,2014,1,0.2396,0.08291,0.07707,0.4021
f9c70024542378075546193998d1935212bb8ec7,1997,2015,1,0.2801,0.08301,0.1174,0.4428
f9c70024542378075546193998d1935212bb8ec7,1997,2016,1,0.2034,0.08199,0.04271,0.3641
f9c70024542378075546193998d1935212bb8ec7,1997,2017,1,0.1898,0.08274,0.02761,0.3519
f9c70024542378075546193998d1935212bb8ec7,1997,2018,1,0.1293,0.08171,-0.0309,0.2894
f9c70024542378075546193998d1935212bb8ec7,1997,2019,1,0.1308,0.08137,-0.02872,0.2902
f9c70024542378075546193998d1935212bb8ec7,1997,2020,1,0.02629,0.08305,-0.1365,0.1891
f9c70024542378075546193998d1935212bb8ec7,1997,2021,1,0.102,0.08204,-0.05877,0.2628
f9c70024542378075546193998d1935212bb8ec7,1997,2022,1,0.0554,0.08324,-0.1078,0.2186
f9c70024542378075546193998d1935212bb8ec7,1997,2023,1,0.04472,0.08756,-0.1269,0.2163
f9c70024542378075546193998d1935212bb8ec7,1997,2024,1,0.05087,0.09225,-0.1299,0.2317
f9c70024542378075546193998d1935212bb8ec7,1998,1999,1,0.06946,0.06164,-0.05135,0.1903
f9c70024542378075546193998d1935212bb8ec7,1998,2000,1,0.1126,0.07533,-0.03503,0.2602
f9c70024542378075546193998d1935212bb8ec7,1998,2001,1,0.2142,0.08165,0.05411,0.3742
f9c70024542378075546193998d1935212bb8ec7,1998,2002,1,0.3464,0.08624,0.1774,0.5154
f9c70024542378075546193998d1935212bb8ec7,1998,2003,1,0.4958,0.08884,0.3216,0.6699
f9c70024542378075546193998d1935212bb8ec7,1998,2004,1,0.4331,0.08464,0.2672,0.599
f9c70024542378075546193998d1935212bb8ec7,1998,2005,1,0.499,0.08731,0.3279,0.6702
f9c70024542378075546193998d1935212bb8ec7,1998,2006,1,0.4828,0.08532,0.3156,0.6501
f9c70024542378075546193998d1935212bb8ec7,1998,2007,1,0.4046,0.08401,0.2399,0.5692
f9c70024542378075546193998d1935212bb8ec7,1998,2008,1,0.3852,0.08388,0.2208,0.5496
f9c70024542378075546193998d1935212bb8ec7,1998,2009,1,0.3743,0.08237,0.2128,0.5357
f9c70024542378075546193998d1935212bb8ec7,1998,2010,1,0.3086,0.0828,0.1464,0.4709
f9c70024542378075546193998d1935212bb8ec7,1998,2011,1,0.31,0.08404,0.1453,0.4747
f9c70024542378075546193998d1935212bb8ec7,1998,2012,1,0.3497,0.08443,0.1843,0.5152
f9c70024542378075546193998d1935212bb8ec7,1998,2013,1,0.3232,0.08391,0.1588,0.4877
f9c70024542378075546193998d1935212bb8ec7,1998,2014,1,0.3046,0.08404,0.1399,0.4693
f9c70024542378075546193998d1935212bb8ec7,1998,2015,1,0.3451,0.08474,0.179,0.5112
f9c70024542378075546193998d1935212bb8ec7,1998,2016,1,0.2684,0.08304,0.1057,0.4312
f9c70024542378075546193998d1935212bb8ec7,1998,2017,1,0.2548,0.08399,0.09018,0.4194
f9c70024542378075546193998d1935212bb8ec7,1998,2018,1,0.1943,0.08306,0.03148,0.3571
f9c70024542378075546193998d1935212bb8ec7,1998,2019,1,0.1958,0.08263,0.03384,0.3577
f9c70024542378075546193998d1935212bb8ec7,1998,2020,1,0.09131,0.08299,-0.07134,0.254
f9c70024542378075546193998d1935212bb8ec7,1998,2021,1,0.1671,0.08384,0.002739,0.3314
f9c70024542378075546193998d1935212bb8ec7,1998,2022,1,0.1204,0.08396,-0.04413,0.285
f9c70024542378075546193998d1935212bb8ec7,1998,2023,1,0.1097,0.08809,-0.06291,0.2824
f9c70024542378075546193998d1935212bb8ec7,1998,2024,1,0.1159,0.09319,-0.06677,0.2985
f9c70024542378075546193998d1935212bb8ec7,1999,2000,1,0.04317,0.06126,-0.07691,0.1632
f9c70024542378075546193998d1935212bb8ec7,1999,2001,1,0.1447,0.07766,-0.007489,0.2969
f9c70024542378075546193998d1935212bb8ec7,1999,2002,1,0.277,0.08514,0.1101,0.4438
f9c70024542378075546193998d1935212bb8ec7,1999,2003,1,0.4264,0.08763,0.2546,0.5981
f9c70024542378075546193998d1935212bb8ec7,1999,2004,1,0.3637,0.08562,0.1959,0.5315
f9c70024542378075546193998d1935212bb8ec7,1999,2005,1,0.4296,0.08685,0.2594,0.5998
f9c70024542378075546193998d1935212bb8ec7,1999,2006,1,0.4134,0.08518,0.2465,0.5804
f9c70024542378075546193998d1935212bb8ec7,1999,2007,1,0.3351,0.08451,0.1695,0.5008
f9c70024542378075546193998d1935212bb8ec7,1999,2008,1,0.3158,0.08229,0.1545,0.4771
f9c70024542378075546193998d1935212bb8ec7,1999,2009,1,0.3048,0.08112,0.1458,0.4638
f9c70024542378075546193998d1935212bb8ec7,1999,2010,1,0.2392,0.08326,0.07602,0.4024
f9c70024542378075546193998d1935212bb8ec7,1999,2011,1,0.2405,0.08374,0.07641,0.4047
f9c70024542378075546193998d1935212bb8ec7,1999,2012,1,0.2803,0.08468,0.1143,0.4463
f9c70024542378075546193998d1935212bb8ec7,1999,2013,1,0.2538,0.08426,0.08865,0.419
f9c70024542378075546193998d1935212bb8ec7,1999,2014,1,0.2352,0.08503,0.0685,0.4018
f9c70024542378075546193998d1935212bb8ec7,1999,2015,1,0.2757,0.08408,0.1109,0.4405
f9c70024542378075546193998d1935212bb8ec7,1999,2016,1,0.199,0.08266,0.037,0.361
f9c70024542378075546193998d1935212bb8ec7,1999,2017,1,0.1854,0.08244,0.02379,0.3469
f9c70024542378075546193998d1935212bb8ec7,1999,2018,1,0.1248,0.08332,-0.03846,0.2882
f9c70024542378075546193998d1935212bb8ec7,1999,2019,1,0.1264,0.08209,-0.03453,0.2873
f9c70024542378075546193998d1935212bb8ec7,1999,2020,1,0.02188,0.08479,-0.1443,0.1881
f9c70024542378075546193998d1935212bb8ec7,1999,2021,1,0.09763,0.08214,-0.06336,0.2586
f9c70024542378075546193998d1935212bb8ec7,1999,2022,1,0.051,0.08522,-0.116,0.218
f9c70024542378075546193998d1935212bb8ec7,1999,2023,1,0.0403,0.08936,-0.1348,0.2154
f9c70024542378075546193998d1935212bb8ec7,1999,2024,1,0.04645,0.09387,-0.1375,0.2304
f9c70024542378075546193998d1935212bb8ec7,2000,2001,1,0.1016,0.06714,-0.03003,0.2332
f9c70024542378075546193998d1935212bb8ec7,2000,2002,1,0.2338,0.08222,0.07266,0.395
f9c70024542378075546193998d1935212bb8ec7,2000,2003,1,0.3832,0.08725,0.2122,0.5542
f9c70024542378075546193998d1935212bb8ec7,2000,2004,1,0.3205,0.08631,0.1514,0.4897
f9c70024542378075546193998d1935212bb8ec7,2000,2005,1,0.3865,0.08729,0.2154,0.5575
f9c70024542378075546193998d1935212bb8ec7,2000,2006,1,0.3703,0.08657,0.2006,0.5399
f9c70024542378075546193998d1935212bb8ec7,2000,2007,1,0.292,0.08548,0.1244,0.4595
f9c70024542378075546193998d1935212bb8ec7,2000,2008,1,0.2726,0.08208,0.1117,0.4335
f9c70024542378075546193998d1935212bb8ec7,2000,2009,1,0.2617,0.08321,0.09858,0.4248
f9c70024542378075546193998d1935212bb8ec7,2000,2010,1,0.1961,0.08701,0.02552,0.3666
f9c70024542378075546193998d1935212bb8ec7,2000,2011,1,0.1974,0.08708,0.02669,0.3681
f9c70024542378075546193998d1935212bb8ec7,2000,2012,1,0.2371,0.08824,0.0642,0.4101
f9c70024542378075546193998d1935212bb8ec7,2000,2013,1,0.2106,0.08654,0.04102,0.3803
f9c70024542378075546193998d1935212bb8ec7,2000,2014,1,0.192,0.08618,0.02309,0.3609
f9c70024542378075546193998d1935212bb8ec7,2000,2015,1,0.2325,0.08469,0.06652,0.3985
f9c70024542378075546193998d1935212bb8ec7,2000,2016,1,0.1558,0.08424,-0.009269,0.321
f9c70024542378075546193998d1935212bb8ec7,2000,2017,1,0.1422,0.08369,-0.02184,0.3062
f9c70024542378075546193998d1935212bb8ec7,2000,2018,1,0.08168,0.0842,-0.08334,0.2467
f9c70024542378075546193998d1935212bb8ec7,2000,2019,1,0.08319,0.08427,-0.08198,0.2484
f9c70024542378075546193998d1935212bb8ec7,2000,2020,1,-0.02129,0.08661,-0.191,0.1485
f9c70024542378075546193998d1935212bb8ec7,2000,2021,1,0.05446,0.0827,-0.1076,0.2165
f9c70024542378075546193998d1935212bb8ec7,2000,2022,1,0.007828,0.08759,-0.1639,0.1795
f9c70024542378075546193998d1935212bb8ec7,2000,2023,1,-0.002852,0.0921,-0.1834,0.1777
f9c70024542378075546193998d1935212bb8ec7,2000,2024,1,0.003292,0.09493,-0.1828,0.1894
f9c70024542378075546193998d1935212bb8ec7,2001,2002,1,0.1322,0.06596,0.002941,0.2615
f9c70024542378075546193998d1935212bb8ec7,2001,2003,1,0.2816,0.08043,0.124,0.4393
f9c70024542378075546193998d1935212bb8ec7,2001,2004,1,0.219,0.08167,0.05891,0.379
f9c70024542378075546193998d1935212bb8ec7,2001,2005,1,0.2849,0.08516,0.118,0.4518
f9c70024542378075546193998d1935212bb8ec7,2001,2006,1,0.2687,0.08425,0.1035,0.4338
f9c70024542378075546193998d1935212bb8ec7,2001,2007,1,0.1904,0.08427,0.02524,0.3556
f9c70024542378075546193998d1935212bb8ec7,2001,2008,1,0.171,0.08498,0.004498,0.3376
f9c70024542378075546193998d1935212bb8ec7,2001,2009,1,0.1601,0.08488,-0.006243,0.3265
f9c70024542378075546193998d1935212bb8ec7,2001,2010,1,0.09449,0.08725,-0.07652,0.2655
f9c70024542378075546193998d1935212bb8ec7,2001,2011,1,0.09581,0.08886,-0.07836,0.27
f9c70024542378075546193998d1935212bb8ec7,2001,2012,1,0.1356,0.08786,-0.03661,0.3078
f9c70024542378075546193998d1935212bb8ec7,2001,2013,1,0.1091,0.08686,-0.06115,0.2793
f9c70024542378075546193998d1935212bb8ec7,2001,2014,1,0.09041,0.08589,-0.07793,0.2587
f9c70024542378075546193998d1935212bb8ec7,2001,2015,1,0.1309,0.08582,-0.03727,0.2991
f9c70024542378075546193998d1935212bb8ec7,2001,2016,1,0.05427,0.08572,-0.1137,0.2223
f9c70024542378075546193998d1935212bb8ec7,2001,2017,1,0.04063,0.08637,-0.1287,0.2099
f9c70024542378075546193998d1935212bb8ec7,2001,2018,1,-0.01989,0.08526,-0.187,0.1472
f9c70024542378075546193998d1935212bb8ec7,2001,2019,1,-0.01837,0.08533,-0.1856,0.1489
f9c70024542378075546193998d1935212bb8ec7,2001,2020,1,-0.1228,0.08652,-0.2924,0.04672
f9c70024542378075546193998d1935212bb8ec7,2001,2021,1,-0.0471,0.08591,-0.2155,0.1213
f9c70024542378075546193998d1935212bb8ec7,2001,2022,1,-0.09373,0.08638,-0.263,0.07558
f9c70024542378075546193998d1935212bb8ec7,2001,2023,1,-0.1044,0.09134,-0.2834,0.0746
f9c70024542378075546193998d1935212bb8ec7,2001,2024,1,-0.09827,0.09484,-0.2842,0.08761
f9c70024542378075546193998d1935212bb8ec7,2002,2003,1,0.1494,0.06677,0.01851,0.2802
f9c70024542378075546193998d1935212bb8ec7,2002,2004,1,0.08674,0.0758,-0.06182,0.2353
