analysis,centre_winter,duration,estimate,se,lcl,ucl
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006.5,10,-0.001654,0.02353,-0.04777,0.04446
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007.5,10,-0.0004706,0.02309,-0.04572,0.04478
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008.5,10,-8.431e-05,0.0227,-0.04458,0.04441
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009.5,10,-0.0005742,0.02186,-0.04343,0.04228
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010.5,10,-0.0009157,0.02112,-0.04231,0.04048
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011.5,10,-0.0007894,0.02066,-0.04129,0.03971
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012.5,10,-0.0006818,0.02099,-0.04183,0.04046
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013.5,10,0.0005905,0.0216,-0.04175,0.04293
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014.5,10,0.002373,0.02231,-0.04136,0.04611
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015.5,10,0.005114,0.02266,-0.03931,0.04953
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016.5,10,0.006883,0.02289,-0.03798,0.05175
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2017.5,10,0.008613,0.02298,-0.03644,0.05366
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2018.5,10,0.01017,0.02335,-0.0356,0.05593
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2019.5,10,0.0113,0.02415,-0.03603,0.05862
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007.5,12,-0.001032,0.02014,-0.04051,0.03845
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008.5,12,-0.001082,0.01931,-0.03892,0.03676
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009.5,12,-0.00148,0.0185,-0.03773,0.03477
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010.5,12,-0.001275,0.01783,-0.03622,0.03367
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011.5,12,-0.0002718,0.01738,-0.03433,0.03379
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012.5,12,0.001013,0.01741,-0.0331,0.03513
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013.5,12,0.002121,0.01792,-0.03299,0.03723
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014.5,12,0.003684,0.01871,-0.03298,0.04035
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015.5,12,0.004413,0.0193,-0.03341,0.04224
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016.5,12,0.005505,0.01959,-0.03289,0.0439
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2017.5,12,0.007275,0.02001,-0.03195,0.0465
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2018.5,12,0.00947,0.02088,-0.03146,0.0504
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,23,0.002737,0.01008,-0.01702,0.0225
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2006.5,10,-0.006658,0.02703,-0.05963,0.04631
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2007.5,10,-0.007312,0.02688,-0.06,0.04537
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2008.5,10,-0.00842,0.02701,-0.06137,0.04453
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2009.5,10,-0.01114,0.02698,-0.06401,0.04174
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2010.5,10,-0.01121,0.02612,-0.06242,0.03999
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2011.5,10,-0.003909,0.02286,-0.04872,0.0409
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2012.5,10,0.0001895,0.02277,-0.04445,0.04483
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2013.5,10,0.004492,0.02417,-0.04287,0.05186
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2014.5,10,0.008374,0.02555,-0.04171,0.05846
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2015.5,10,0.01567,0.02677,-0.0368,0.06813
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2016.5,10,0.0206,0.02775,-0.03378,0.07498
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2017.5,10,0.02618,0.02864,-0.02994,0.08231
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2018.5,10,0.02939,0.02901,-0.02747,0.08625
825f645651e14c6d0bc551d0b9d092f7e0e3dcd3,2019.5,10,0.03146,0.03003,-0.02739,0.09031
