analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2006,1,-0.01193,0.1354,-0.2773,0.2534
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2007,1,-0.02309,0.1517,-0.3205,0.2743
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2008,1,-0.01966,0.1625,-0.3381,0.2988
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2009,1,-0.01761,0.1747,-0.3599,0.3247
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2010,1,-0.008447,0.1873,-0.3756,0.3587
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2011,1,-0.002968,0.1939,-0.383,0.3771
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2012,1,-0.00429,0.1994,-0.395,0.3865
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2013,1,-0.01389,0.2001,-0.406,0.3783
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2014,1,-0.02723,0.2002,-0.4197,0.3652
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2015,1,-0.03446,0.2016,-0.4295,0.3606
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2016,1,-0.01969,0.1974,-0.4066,0.3672
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2017,1,-0.00724,0.1968,-0.393,0.3785
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2018,1,0.01322,0.1969,-0.3726,0.399
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2019,1,0.02655,0.2,-0.3655,0.4186
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2020,1,0.04227,0.2021,-0.3539,0.4384
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2021,1,0.0303,0.2056,-0.3726,0.4332
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2022,1,0.03684,0.2092,-0.3731,0.4468
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2023,1,0.05524,0.2161,-0.3684,0.4788
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2003,2024,1,0.08037,0.233,-0.3762,0.5369
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2005,1,0.00394,0.08506,-0.1628,0.1707
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2006,1,-0.007191,0.1138,-0.2302,0.2159
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2007,1,-0.0184,0.1349,-0.2828,0.246
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2008,1,-0.01494,0.1485,-0.3061,0.2762
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2009,1,-0.01276,0.1621,-0.3305,0.305
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2010,1,-0.003668,0.1766,-0.3497,0.3424
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2011,1,0.001595,0.1844,-0.3599,0.3631
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2012,1,0.0005907,0.191,-0.3738,0.3749
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2013,1,-0.009096,0.1915,-0.3844,0.3662
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2014,1,-0.02238,0.1913,-0.3972,0.3525
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2015,1,-0.02958,0.1922,-0.4063,0.3472
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2016,1,-0.01493,0.1891,-0.3856,0.3557
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2017,1,-0.002377,0.1888,-0.3724,0.3676
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2018,1,0.01803,0.1903,-0.355,0.3911
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2019,1,0.03105,0.1927,-0.3467,0.4087
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2020,1,0.04726,0.1965,-0.3379,0.4325
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2021,1,0.03476,0.1982,-0.3537,0.4233
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2022,1,0.04159,0.2027,-0.3556,0.4388
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2023,1,0.06053,0.2115,-0.3539,0.475
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2004,2024,1,0.08523,0.229,-0.3637,0.5341
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2006,1,-0.01095,0.08625,-0.18,0.1581
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2007,1,-0.0219,0.1168,-0.2508,0.207
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2008,1,-0.01877,0.1344,-0.2821,0.2446
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2009,1,-0.01684,0.151,-0.3128,0.2791
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2010,1,-0.007799,0.1662,-0.3336,0.318
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2011,1,-0.00242,0.1746,-0.3447,0.3398
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2012,1,-0.003634,0.1819,-0.3602,0.353
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2013,1,-0.01326,0.1842,-0.3743,0.3477
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2014,1,-0.02655,0.186,-0.3912,0.3381
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2015,1,-0.03363,0.1884,-0.403,0.3357
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2016,1,-0.01901,0.1848,-0.3812,0.3431
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2017,1,-0.006584,0.1843,-0.3678,0.3546
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2018,1,0.01378,0.185,-0.3487,0.3763
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2019,1,0.02686,0.1874,-0.3404,0.3941
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2020,1,0.04306,0.1907,-0.3307,0.4168
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2021,1,0.03057,0.1941,-0.3499,0.4111
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2022,1,0.03742,0.1988,-0.3521,0.427
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2023,1,0.05625,0.2066,-0.3486,0.4611
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2005,2024,1,0.0806,0.2225,-0.3555,0.5167
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2007,1,-0.01111,0.08635,-0.1804,0.1581
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2008,1,-0.007787,0.1142,-0.2317,0.2161
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2009,1,-0.005542,0.1352,-0.2705,0.2594
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2010,1,0.00329,0.1547,-0.2999,0.3065
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2011,1,0.008894,0.166,-0.3164,0.3342
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2012,1,0.007582,0.175,-0.3354,0.3506
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2013,1,-0.002234,0.1773,-0.3497,0.3452
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2014,1,-0.01499,0.1773,-0.3624,0.3325
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2015,1,-0.02205,0.1791,-0.373,0.3289
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2016,1,-0.007669,0.178,-0.3566,0.3412
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2017,1,0.004939,0.179,-0.3459,0.3558
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2018,1,0.02491,0.1814,-0.3307,0.3805
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2019,1,0.03807,0.1848,-0.3241,0.4002
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2020,1,0.05508,0.1912,-0.3197,0.4298
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2021,1,0.04234,0.192,-0.334,0.4187
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2022,1,0.04944,0.1975,-0.3376,0.4365
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2023,1,0.06794,0.2067,-0.3372,0.4731
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2006,2024,1,0.09169,0.2245,-0.3484,0.5318
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2008,1,0.003324,0.08499,-0.1633,0.1699
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2009,1,0.00563,0.1162,-0.2222,0.2334
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2010,1,0.0152,0.1415,-0.2621,0.2925
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2011,1,0.02047,0.1569,-0.2871,0.328
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2012,1,0.01918,0.1681,-0.3102,0.3486
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2013,1,0.009417,0.1704,-0.3245,0.3433
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2014,1,-0.003226,0.1696,-0.3356,0.3291
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2015,1,-0.01053,0.1719,-0.3475,0.3265
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2016,1,0.004036,0.1729,-0.3348,0.3428
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2017,1,0.01646,0.1759,-0.3284,0.3613
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2018,1,0.03644,0.1805,-0.3173,0.3902
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2019,1,0.05022,0.186,-0.3144,0.4149
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2020,1,0.06662,0.1936,-0.3128,0.4461
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2021,1,0.05424,0.1923,-0.3227,0.4312
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2022,1,0.06118,0.1981,-0.3271,0.4494
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2023,1,0.07931,0.2089,-0.3301,0.4887
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2007,2024,1,0.1037,0.2296,-0.3463,0.5537
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2009,1,0.002163,0.08574,-0.1659,0.1702
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2010,1,0.01138,0.1199,-0.2236,0.2464
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2011,1,0.01648,0.1401,-0.2581,0.2911
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2012,1,0.01553,0.1553,-0.2889,0.32
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2013,1,0.005801,0.1608,-0.3094,0.321
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2014,1,-0.006847,0.163,-0.3262,0.3125
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2015,1,-0.01398,0.168,-0.3433,0.3153
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2016,1,0.000454,0.1698,-0.3323,0.3332
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2017,1,0.01284,0.1732,-0.3266,0.3523
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2018,1,0.03306,0.178,-0.3159,0.382
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2019,1,0.04653,0.1837,-0.3136,0.4067
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2020,1,0.06288,0.191,-0.3114,0.4371
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2021,1,0.05057,0.1913,-0.3244,0.4255
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2022,1,0.05747,0.1972,-0.329,0.444
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2023,1,0.07589,0.2075,-0.3309,0.4826
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2008,2024,1,0.1,0.227,-0.345,0.545
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2010,1,0.008914,0.08856,-0.1647,0.1825
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2011,1,0.01428,0.1199,-0.2207,0.2492
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2012,1,0.01318,0.1415,-0.2641,0.2905
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2013,1,0.003544,0.1502,-0.2909,0.298
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2014,1,-0.009225,0.1568,-0.3164,0.298
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2015,1,-0.01638,0.1648,-0.3394,0.3066
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2016,1,-0.001753,0.1679,-0.3308,0.3273
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2017,1,0.01049,0.1725,-0.3277,0.3486
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2018,1,0.03077,0.1787,-0.3194,0.3809
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2019,1,0.04418,0.1843,-0.317,0.4054
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2020,1,0.06072,0.1922,-0.3159,0.4374
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2021,1,0.04816,0.1929,-0.3299,0.4262
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2022,1,0.0551,0.1989,-0.3348,0.445
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2023,1,0.07374,0.2095,-0.3368,0.4843
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2009,2024,1,0.09735,0.2279,-0.3494,0.5441
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2011,1,0.005084,0.09,-0.1713,0.1815
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2012,1,0.003701,0.1247,-0.2407,0.2481
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2013,1,-0.00597,0.1424,-0.285,0.273
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2014,1,-0.01876,0.1555,-0.3235,0.286
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2015,1,-0.02583,0.1679,-0.3549,0.3032
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2016,1,-0.01146,0.1714,-0.3475,0.3246
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2017,1,0.001229,0.1771,-0.3459,0.3484
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2018,1,0.02135,0.1816,-0.3347,0.3774
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2019,1,0.03508,0.1882,-0.3339,0.404
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2020,1,0.05135,0.1951,-0.3311,0.4338
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2021,1,0.03883,0.1986,-0.3503,0.428
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2022,1,0.0457,0.2045,-0.355,0.4465
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2023,1,0.06391,0.2133,-0.3541,0.4819
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2010,2024,1,0.08774,0.2293,-0.3616,0.5371
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2012,1,-0.001364,0.09001,-0.1778,0.1751
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2013,1,-0.01084,0.1201,-0.2462,0.2245
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2014,1,-0.02344,0.1428,-0.3034,0.2565
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2015,1,-0.03114,0.1614,-0.3475,0.2852
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2016,1,-0.0168,0.1665,-0.3432,0.3095
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2017,1,-0.003906,0.1737,-0.3443,0.3365
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2018,1,0.01606,0.1782,-0.3332,0.3653
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2019,1,0.02934,0.185,-0.3333,0.392
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2020,1,0.04614,0.1921,-0.3303,0.4226
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2021,1,0.03344,0.1974,-0.3535,0.4204
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2022,1,0.04049,0.2038,-0.3589,0.4399
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2023,1,0.05837,0.2112,-0.3556,0.4723
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2011,2024,1,0.08275,0.2265,-0.3612,0.5267
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2013,1,-0.009303,0.08891,-0.1836,0.165
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2014,1,-0.02201,0.1255,-0.2681,0.2241
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2015,1,-0.02913,0.1493,-0.3217,0.2634
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2016,1,-0.01478,0.158,-0.3244,0.2948
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2017,1,-0.002439,0.1673,-0.3303,0.3254
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2018,1,0.01749,0.1738,-0.3232,0.3582
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2019,1,0.03109,0.182,-0.3256,0.3878
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2020,1,0.04749,0.1893,-0.3236,0.4186
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2021,1,0.03527,0.1958,-0.3484,0.4189
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2022,1,0.04216,0.2022,-0.3541,0.4384
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2023,1,0.06003,0.2101,-0.3518,0.4718
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2012,2024,1,0.08403,0.2256,-0.3581,0.5261
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2014,1,-0.01227,0.09093,-0.1905,0.166
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2015,1,-0.01923,0.1239,-0.262,0.2235
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2016,1,-0.005026,0.1402,-0.2798,0.2698
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2017,1,0.007238,0.1537,-0.294,0.3085
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2018,1,0.02744,0.1646,-0.2952,0.3501
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2019,1,0.04072,0.1749,-0.302,0.3835
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2020,1,0.05717,0.1851,-0.3057,0.42
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2021,1,0.0448,0.1886,-0.3249,0.4145
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2022,1,0.05174,0.1962,-0.3327,0.4362
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2023,1,0.07031,0.207,-0.3355,0.4761
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2013,2024,1,0.09368,0.2248,-0.347,0.5343
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2015,1,-0.006579,0.08684,-0.1768,0.1636
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2016,1,0.00734,0.1156,-0.2191,0.2338
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2017,1,0.01994,0.1361,-0.2468,0.2867
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2018,1,0.03986,0.1533,-0.2607,0.3404
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2019,1,0.0531,0.166,-0.2723,0.3784
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2020,1,0.07034,0.1803,-0.283,0.4236
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2021,1,0.0576,0.1805,-0.2961,0.4113
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2022,1,0.06486,0.1891,-0.3057,0.4354
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2023,1,0.0833,0.2029,-0.3143,0.4809
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2014,2024,1,0.1073,0.2253,-0.3343,0.549
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015,2016,1,0.01396,0.08661,-0.1558,0.1837
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015,2017,1,0.02664,0.1172,-0.2031,0.2563
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015,2018,1,0.04655,0.1404,-0.2286,0.3217
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015,2019,1,0.06011,0.1569,-0.2474,0.3676
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015,2020,1,0.07749,0.1744,-0.2643,0.4193
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015,2021,1,0.06474,0.1731,-0.2745,0.404
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015,2022,1,0.0722,0.1829,-0.2862,0.4306
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015,2023,1,0.09088,0.199,-0.2992,0.481
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2015,2024,1,0.1151,0.2243,-0.3245,0.5548
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016,2017,1,0.01219,0.08532,-0.155,0.1794
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016,2018,1,0.0321,0.1167,-0.1966,0.2608
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016,2019,1,0.0456,0.1372,-0.2232,0.3144
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016,2020,1,0.06217,0.1556,-0.2428,0.3672
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016,2021,1,0.04997,0.1588,-0.2613,0.3613
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016,2022,1,0.05711,0.1694,-0.275,0.3892
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016,2023,1,0.07556,0.1849,-0.2868,0.4379
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2016,2024,1,0.09978,0.2089,-0.3097,0.5093
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2017,2018,1,0.01926,0.08618,-0.1497,0.1882
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2017,2019,1,0.03271,0.1157,-0.1941,0.2595
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2017,2020,1,0.04989,0.1389,-0.2223,0.3221
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2017,2021,1,0.0376,0.1463,-0.2491,0.3243
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2017,2022,1,0.04458,0.1582,-0.2655,0.3547
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2017,2023,1,0.06324,0.174,-0.2778,0.4043
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2017,2024,1,0.0868,0.1974,-0.3,0.4736
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2018,2019,1,0.0131,0.08507,-0.1536,0.1798
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2018,2020,1,0.02893,0.1144,-0.1953,0.2531
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2018,2021,1,0.01764,0.1311,-0.2394,0.2746
1d5bab8ed525636d1ca9fff6af1f95985b41b5c9,2018,2022,1,0.02419,0.145,-0.26,0.3084
