analysis,centre_winter,duration,estimate,se,lcl,ucl
5f45542c6cc6421def7968d338d3a59ab02ba677,1996.5,10,0.009553,0.03761,-0.06416,0.08327
5f45542c6cc6421def7968d338d3a59ab02ba677,1997.5,10,0.01356,0.03452,-0.05411,0.08122
5f45542c6cc6421def7968d338d3a59ab02ba677,1998.5,10,0.02014,0.03423,-0.04695,0.08723
5f45542c6cc6421def7968d338d3a59ab02ba677,1999.5,10,0.03896,0.0341,-0.02787,0.1058
5f45542c6cc6421def7968d338d3a59ab02ba677,2000.5,10,0.04697,0.03429,-0.02024,0.1142
5f45542c6cc6421def7968d338d3a59ab02ba677,2001.5,10,0.05353,0.03391,-0.01293,0.12
5f45542c6cc6421def7968d338d3a59ab02ba677,2002.5,10,0.05513,0.03172,-0.007047,0.1173
5f45542c6cc6421def7968d338d3a59ab02ba677,2003.5,10,0.05038,0.03062,-0.009631,0.1104
5f45542c6cc6421def7968d338d3a59ab02ba677,2004.5,10,0.04783,0.03014,-0.01125,0.1069
5f45542c6cc6421def7968d338d3a59ab02ba677,2005.5,10,0.04873,0.03004,-0.01015,0.1076
5f45542c6cc6421def7968d338d3a59ab02ba677,2006.5,10,0.05261,0.02957,-0.005343,0.1106
5f45542c6cc6421def7968d338d3a59ab02ba677,2007.5,10,0.06553,0.0289,0.008897,0.1222
5f45542c6cc6421def7968d338d3a59ab02ba677,2008.5,10,0.07374,0.0286,0.01768,0.1298
5f45542c6cc6421def7968d338d3a59ab02ba677,2009.5,10,0.08895,0.03071,0.02875,0.1491
5f45542c6cc6421def7968d338d3a59ab02ba677,2010.5,10,0.09569,0.03158,0.0338,0.1576
5f45542c6cc6421def7968d338d3a59ab02ba677,2011.5,10,0.09963,0.03299,0.03498,0.1643
5f45542c6cc6421def7968d338d3a59ab02ba677,2012.5,10,0.09009,0.03168,0.02799,0.1522
5f45542c6cc6421def7968d338d3a59ab02ba677,2013.5,10,0.07583,0.03018,0.01667,0.135
5f45542c6cc6421def7968d338d3a59ab02ba677,2014.5,10,0.05579,0.02924,-0.001517,0.1131
5f45542c6cc6421def7968d338d3a59ab02ba677,2015.5,10,0.03255,0.02945,-0.02516,0.09026
5f45542c6cc6421def7968d338d3a59ab02ba677,2016.5,10,0.01343,0.03108,-0.04748,0.07434
5f45542c6cc6421def7968d338d3a59ab02ba677,2017.5,10,0.006298,0.03104,-0.05454,0.06714
5f45542c6cc6421def7968d338d3a59ab02ba677,2018.5,10,0.004969,0.0303,-0.05441,0.06435
5f45542c6cc6421def7968d338d3a59ab02ba677,2019.5,10,0.007646,0.03038,-0.05191,0.0672
5f45542c6cc6421def7968d338d3a59ab02ba677,1997.5,12,0.02048,0.03015,-0.03862,0.07957
5f45542c6cc6421def7968d338d3a59ab02ba677,1998.5,12,0.02933,0.0277,-0.02496,0.08362
5f45542c6cc6421def7968d338d3a59ab02ba677,1999.5,12,0.03435,0.02734,-0.01923,0.08794
5f45542c6cc6421def7968d338d3a59ab02ba677,2000.5,12,0.04085,0.02771,-0.01345,0.09516
5f45542c6cc6421def7968d338d3a59ab02ba677,2001.5,12,0.04368,0.02762,-0.01045,0.0978
5f45542c6cc6421def7968d338d3a59ab02ba677,2002.5,12,0.04626,0.02711,-0.006874,0.0994
5f45542c6cc6421def7968d338d3a59ab02ba677,2003.5,12,0.05127,0.02558,0.001133,0.1014
5f45542c6cc6421def7968d338d3a59ab02ba677,2004.5,12,0.05334,0.02484,0.004652,0.102
