analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2007,1,0.2754,0.1507,-0.01999,0.5709
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2008,1,0.5062,0.1486,0.215,0.7973
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2009,1,0.6032,0.1494,0.3104,0.896
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2010,1,0.714,0.148,0.4239,1.004
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2011,1,0.679,0.1494,0.3862,0.9718
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2012,1,0.669,0.1504,0.3743,0.9638
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2013,1,0.6723,0.1537,0.371,0.9736
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2014,1,0.6903,0.1524,0.3915,0.989
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2015,1,0.7384,0.1519,0.4407,1.036
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2016,1,0.745,0.1525,0.4461,1.044
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2017,1,0.57,0.1535,0.2692,0.8708
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2018,1,0.5342,0.1501,0.2399,0.8284
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2019,1,0.3029,0.1518,0.005357,0.6005
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2020,1,0.333,0.155,0.02919,0.6369
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2021,1,0.4604,0.1594,0.148,0.7728
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2022,1,0.3895,0.1171,0.16,0.619
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2023,1,0.2496,0.1178,0.01879,0.4804
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1993,2024,1,0.1748,0.1223,-0.06499,0.4146
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,1995,1,-0.03985,0.1027,-0.2412,0.1615
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,1996,1,0.06315,0.1069,-0.1464,0.2727
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,1997,1,-0.1257,0.1175,-0.356,0.1046
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,1998,1,-0.1319,0.1318,-0.3902,0.1264
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,1999,1,0.08522,0.1407,-0.1906,0.361
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2000,1,0.2483,0.1326,-0.01161,0.5082
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2001,1,0.5161,0.1288,0.2637,0.7686
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2002,1,0.2173,0.1422,-0.06136,0.4959
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2003,1,0.06501,0.1847,-0.297,0.427
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2004,1,-0.09316,0.2022,-0.4894,0.3031
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2005,1,-0.1801,0.1685,-0.5103,0.1502
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2006,1,0.01138,0.1398,-0.2625,0.2853
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2007,1,-0.01135,0.1425,-0.2907,0.268
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2008,1,0.201,0.1391,-0.07169,0.4737
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2009,1,0.3001,0.1383,0.02893,0.5712
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2010,1,0.412,0.1385,0.1407,0.6834
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2011,1,0.3848,0.1402,0.1099,0.6596
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2012,1,0.3617,0.1446,0.07838,0.645
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2013,1,0.358,0.1468,0.07021,0.6458
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2014,1,0.3671,0.1496,0.07385,0.6604
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2015,1,0.41,0.15,0.1161,0.704
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2016,1,0.4217,0.1474,0.1328,0.7107
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2017,1,0.2648,0.1509,-0.03099,0.5606
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2018,1,0.2386,0.1461,-0.04775,0.5249
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2019,1,0.03462,0.147,-0.2535,0.3228
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2020,1,0.07072,0.1486,-0.2205,0.3619
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2021,1,0.1863,0.1529,-0.1133,0.4859
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2022,1,0.08072,0.1152,-0.1451,0.3066
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2023,1,-0.03776,0.103,-0.2396,0.1641
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1994,2024,1,-0.1126,0.1085,-0.3253,0.1001
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,1996,1,0.1031,0.1067,-0.106,0.3123
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,1997,1,-0.0864,0.1223,-0.326,0.1532
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,1998,1,-0.09208,0.1298,-0.3464,0.1623
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,1999,1,0.1247,0.1373,-0.1444,0.3938
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2000,1,0.2887,0.1388,0.01654,0.5608
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2001,1,0.5563,0.143,0.276,0.8365
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2002,1,0.2576,0.1454,-0.02731,0.5425
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2003,1,0.1059,0.1791,-0.2451,0.4569
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2004,1,-0.05162,0.1911,-0.4261,0.3229
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2005,1,-0.1396,0.1613,-0.4557,0.1766
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2006,1,0.05205,0.1481,-0.2383,0.3424
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2007,1,0.02909,0.148,-0.2609,0.3191
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2008,1,0.2415,0.1483,-0.04916,0.5322
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2009,1,0.3402,0.1485,0.04924,0.6312
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2010,1,0.4527,0.1491,0.1604,0.745
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2011,1,0.4245,0.1519,0.1268,0.7222
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2012,1,0.4016,0.1555,0.09676,0.7065
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2013,1,0.3985,0.1582,0.0885,0.7086
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2014,1,0.4076,0.1593,0.09534,0.7199
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2015,1,0.4506,0.1599,0.1373,0.764
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2016,1,0.4626,0.1588,0.1512,0.7739
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2017,1,0.3053,0.1626,-0.01332,0.624
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2018,1,0.2785,0.1581,-0.03129,0.5884
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2019,1,0.0754,0.1588,-0.2359,0.3867
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2020,1,0.1108,0.1599,-0.2026,0.4241
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2021,1,0.2264,0.1642,-0.09555,0.5483
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2022,1,0.1166,0.1294,-0.137,0.3702
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2023,1,-0.0005476,0.1221,-0.2398,0.2387
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1995,2024,1,-0.07536,0.1271,-0.3245,0.1738
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,1997,1,-0.4339,0.1778,-0.7824,-0.08536
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,1998,1,-0.5497,0.2232,-0.9871,-0.1123
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,1999,1,-0.3676,0.2319,-0.8222,0.0869
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2000,1,-0.1481,0.2062,-0.5523,0.2561
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2001,1,0.2904,0.1536,-0.01071,0.5916
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2002,1,-0.1999,0.2146,-0.6204,0.2207
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2003,1,-0.4394,0.2619,-0.9527,0.07396
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2004,1,-0.6154,0.2749,-1.154,-0.07671
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2005,1,-0.669,0.2432,-1.146,-0.1924
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2006,1,-0.3964,0.1887,-0.7663,-0.02642
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2007,1,-0.4209,0.2179,-0.848,0.00617
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2008,1,-0.1215,0.2091,-0.5313,0.2882
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2009,1,0.2342,0.1716,-0.1022,0.5706
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2010,1,0.09999,0.2085,-0.3087,0.5087
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2011,1,0.0104,0.2092,-0.3996,0.4204
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2012,1,0.06856,0.1716,-0.2677,0.4049
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2013,1,-0.1424,0.2203,-0.5743,0.2894
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2014,1,-0.2554,0.2515,-0.7483,0.2374
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2015,1,-0.2926,0.2729,-0.8275,0.2422
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2016,1,-0.329,0.2859,-0.8893,0.2312
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2017,1,-0.4968,0.2963,-1.077,0.08384
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2018,1,-0.524,0.2964,-1.105,0.05691
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2019,1,-0.6939,0.2934,-1.269,-0.1187
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2020,1,-0.6223,0.2849,-1.181,-0.06383
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2021,1,-0.4507,0.2721,-0.984,0.08256
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2022,1,-0.5006,0.249,-0.9887,-0.01256
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2023,1,-0.4677,0.2271,-0.9127,-0.02267
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1996,2024,1,-0.1745,0.168,-0.5038,0.1548
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,1998,1,-0.1169,0.1721,-0.4541,0.2204
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,1999,1,0.06389,0.2057,-0.3394,0.4671
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2000,1,0.2841,0.2036,-0.1149,0.6831
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2001,1,0.7226,0.2072,0.3165,1.129
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2002,1,0.2327,0.2221,-0.2026,0.668
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2003,1,-0.004095,0.2572,-0.5082,0.5
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2004,1,-0.1825,0.269,-0.7097,0.3448
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2005,1,-0.2402,0.2434,-0.7173,0.2369
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2006,1,0.03631,0.2122,-0.3796,0.4522
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2007,1,0.01444,0.2229,-0.4224,0.4513
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2008,1,0.3123,0.2206,-0.1201,0.7447
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2009,1,0.6637,0.2297,0.2135,1.114
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2010,1,0.5323,0.2203,0.1006,0.9641
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2011,1,0.442,0.2195,0.01174,0.8722
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2012,1,0.5005,0.2174,0.07432,0.9266
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2013,1,0.2877,0.23,-0.1631,0.7386
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2014,1,0.1765,0.2474,-0.3085,0.6614
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2015,1,0.1396,0.2623,-0.3746,0.6538
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2016,1,0.1022,0.2714,-0.4298,0.6341
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2017,1,-0.06671,0.2796,-0.6147,0.4812
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2018,1,-0.09256,0.2785,-0.6384,0.4533
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2019,1,-0.2612,0.2747,-0.7995,0.2771
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2020,1,-0.1908,0.2672,-0.7146,0.333
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2021,1,-0.01913,0.2576,-0.524,0.4858
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2022,1,-0.02309,0.2397,-0.4928,0.4467
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2023,1,0.06506,0.2383,-0.402,0.5322
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1997,2024,1,0.3582,0.2478,-0.1275,0.8439
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,1999,1,0.1809,0.1723,-0.1569,0.5186
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2000,1,0.4008,0.2022,0.004477,0.7971
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2001,1,0.8396,0.2295,0.3898,1.289
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2002,1,0.3493,0.2288,-0.09902,0.7977
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2003,1,0.1112,0.2555,-0.3896,0.6121
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2004,1,-0.06528,0.2659,-0.5865,0.456
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2005,1,-0.123,0.2449,-0.603,0.3571
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2006,1,0.1537,0.2282,-0.2937,0.601
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2007,1,0.1311,0.2335,-0.3264,0.5887
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2008,1,0.428,0.2351,-0.03275,0.8888
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2009,1,0.7806,0.2547,0.2813,1.28
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2010,1,0.6482,0.2351,0.1874,1.109
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2011,1,0.5591,0.2334,0.1016,1.017
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2012,1,0.618,0.2379,0.1517,1.084
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2013,1,0.4046,0.2422,-0.07019,0.8793
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2014,1,0.293,0.2539,-0.2046,0.7906
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2015,1,0.2559,0.2661,-0.2657,0.7775
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2016,1,0.2185,0.2747,-0.3199,0.7568
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2017,1,0.05027,0.2813,-0.5011,0.6016
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2018,1,0.02484,0.2803,-0.5245,0.5742
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2019,1,-0.1451,0.277,-0.6879,0.3978
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2020,1,-0.07366,0.27,-0.6029,0.4556
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2021,1,0.098,0.262,-0.4156,0.6116
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2022,1,0.1171,0.2502,-0.3733,0.6076
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2023,1,0.2156,0.2582,-0.2904,0.7217
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1998,2024,1,0.5086,0.2824,-0.0449,1.062
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2000,1,0.2209,0.1732,-0.1186,0.5604
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2001,1,0.6606,0.2233,0.2229,1.098
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2002,1,0.169,0.2235,-0.269,0.6071
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2003,1,-0.07276,0.251,-0.5647,0.4192
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2004,1,-0.2515,0.2625,-0.7659,0.263
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2005,1,-0.3043,0.2426,-0.7798,0.1711
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2006,1,-0.03107,0.2281,-0.4782,0.4161
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2007,1,-0.05277,0.2339,-0.5113,0.4057
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2008,1,0.2493,0.2351,-0.2115,0.7101
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2009,1,0.6002,0.2547,0.1009,1.1
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2010,1,0.4674,0.2362,0.004582,0.9303
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2011,1,0.3782,0.2341,-0.08071,0.8371
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2012,1,0.4365,0.2357,-0.02544,0.8985
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2013,1,0.2248,0.2409,-0.2474,0.6971
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2014,1,0.1149,0.252,-0.379,0.6088
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2015,1,0.07779,0.2636,-0.4389,0.5945
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2016,1,0.03933,0.2731,-0.496,0.5747
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2017,1,-0.1297,0.2797,-0.6779,0.4186
cf3bb00ed3f1f34fb8cbbbcbc1c95eb6d639d986,1999,2018,1,-0.1563,0.2792,-0.7035,0.3909
