analysis,centre_winter,duration,estimate,se,lcl,ucl
21626e738daec48576f76dd5f3d4efc4dd088aae,1994,5,1.598,0.1796,1.246,1.95
21626e738daec48576f76dd5f3d4efc4dd088aae,1995,5,1.526,0.1723,1.188,1.864
21626e738daec48576f76dd5f3d4efc4dd088aae,1996,5,1.452,0.1748,1.109,1.794
21626e738daec48576f76dd5f3d4efc4dd088aae,1997,5,1.41,0.1776,1.061,1.758
21626e738daec48576f76dd5f3d4efc4dd088aae,1998,5,1.39,0.1784,1.04,1.739
21626e738daec48576f76dd5f3d4efc4dd088aae,1999,5,1.405,0.1742,1.064,1.747
21626e738daec48576f76dd5f3d4efc4dd088aae,2000,5,1.426,0.1705,1.092,1.761
21626e738daec48576f76dd5f3d4efc4dd088aae,2001,5,1.457,0.1676,1.129,1.786
21626e738daec48576f76dd5f3d4efc4dd088aae,2002,5,1.488,0.1667,1.161,1.815
21626e738daec48576f76dd5f3d4efc4dd088aae,2003,5,1.506,0.1673,1.178,1.834
21626e738daec48576f76dd5f3d4efc4dd088aae,2004,5,1.504,0.1676,1.176,1.833
21626e738daec48576f76dd5f3d4efc4dd088aae,2005,5,1.525,0.1675,1.197,1.854
21626e738daec48576f76dd5f3d4efc4dd088aae,2006,5,1.54,0.1677,1.211,1.869
21626e738daec48576f76dd5f3d4efc4dd088aae,2007,5,1.535,0.1672,1.207,1.863
21626e738daec48576f76dd5f3d4efc4dd088aae,2008,5,1.52,0.1672,1.193,1.848
21626e738daec48576f76dd5f3d4efc4dd088aae,2009,5,1.505,0.1693,1.173,1.837
21626e738daec48576f76dd5f3d4efc4dd088aae,2010,5,1.468,0.1713,1.133,1.804
21626e738daec48576f76dd5f3d4efc4dd088aae,2011,5,1.422,0.1741,1.081,1.763
21626e738daec48576f76dd5f3d4efc4dd088aae,2012,5,1.366,0.1779,1.017,1.714
21626e738daec48576f76dd5f3d4efc4dd088aae,2013,5,1.28,0.1812,0.9251,1.635
21626e738daec48576f76dd5f3d4efc4dd088aae,2014,5,1.17,0.1861,0.8048,1.534
21626e738daec48576f76dd5f3d4efc4dd088aae,2015,5,1.043,0.1949,0.6606,1.425
21626e738daec48576f76dd5f3d4efc4dd088aae,2016,5,0.89,0.2106,0.4772,1.303
21626e738daec48576f76dd5f3d4efc4dd088aae,2017,5,0.7356,0.2336,0.2776,1.193
21626e738daec48576f76dd5f3d4efc4dd088aae,2018,5,0.6048,0.2571,0.1009,1.109
21626e738daec48576f76dd5f3d4efc4dd088aae,2019,5,0.4935,0.2801,-0.05549,1.043
21626e738daec48576f76dd5f3d4efc4dd088aae,2020,5,0.4008,0.3029,-0.1929,0.9945
21626e738daec48576f76dd5f3d4efc4dd088aae,2021,5,0.3463,0.3199,-0.2807,0.9732
21626e738daec48576f76dd5f3d4efc4dd088aae,2022,5,0.3176,0.3373,-0.3434,0.9787
21626e738daec48576f76dd5f3d4efc4dd088aae,1996.5,10,1.502,0.1424,1.223,1.781
21626e738daec48576f76dd5f3d4efc4dd088aae,1997.5,10,1.476,0.1399,1.202,1.75
21626e738daec48576f76dd5f3d4efc4dd088aae,1998.5,10,1.455,0.1397,1.181,1.728
