analysis,centre_winter,duration,estimate,se,lcl,ucl
2528f83993adb5eba82f562312adf27b583c5d1b,2004.5,10,0.02701,0.0149,-0.002188,0.05621
2528f83993adb5eba82f562312adf27b583c5d1b,2005.5,10,0.03068,0.01439,0.002464,0.05889
2528f83993adb5eba82f562312adf27b583c5d1b,2006.5,10,0.03812,0.01495,0.00882,0.06742
2528f83993adb5eba82f562312adf27b583c5d1b,2007.5,10,0.03992,0.01486,0.0108,0.06905
2528f83993adb5eba82f562312adf27b583c5d1b,2008.5,10,0.03871,0.01447,0.01035,0.06706
2528f83993adb5eba82f562312adf27b583c5d1b,2009.5,10,0.03549,0.01389,0.008272,0.06272
2528f83993adb5eba82f562312adf27b583c5d1b,2010.5,10,0.02906,0.01308,0.003421,0.05469
2528f83993adb5eba82f562312adf27b583c5d1b,2011.5,10,0.02292,0.01276,-0.002087,0.04792
2528f83993adb5eba82f562312adf27b583c5d1b,2012.5,10,0.01603,0.01273,-0.008908,0.04097
2528f83993adb5eba82f562312adf27b583c5d1b,2013.5,10,0.01073,0.01274,-0.01425,0.0357
2528f83993adb5eba82f562312adf27b583c5d1b,2014.5,10,0.001714,0.01279,-0.02335,0.02678
2528f83993adb5eba82f562312adf27b583c5d1b,2015.5,10,-0.004928,0.01301,-0.03042,0.02056
2528f83993adb5eba82f562312adf27b583c5d1b,2016.5,10,-0.007672,0.01298,-0.03311,0.01777
2528f83993adb5eba82f562312adf27b583c5d1b,2017.5,10,-0.01101,0.01324,-0.03697,0.01494
2528f83993adb5eba82f562312adf27b583c5d1b,2018.5,10,-0.01281,0.01366,-0.03959,0.01397
2528f83993adb5eba82f562312adf27b583c5d1b,2019.5,10,-0.00995,0.0139,-0.03719,0.01729
2528f83993adb5eba82f562312adf27b583c5d1b,2005.5,12,0.03096,0.01253,0.006394,0.05553
2528f83993adb5eba82f562312adf27b583c5d1b,2006.5,12,0.03415,0.01225,0.01013,0.05816
2528f83993adb5eba82f562312adf27b583c5d1b,2007.5,12,0.03642,0.01229,0.01234,0.0605
2528f83993adb5eba82f562312adf27b583c5d1b,2008.5,12,0.0371,0.01233,0.01293,0.06126
