analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1992,2023,1,-0.6513,0.1478,-0.941,-0.3616
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1992,2024,1,-0.6934,0.1491,-0.9857,-0.4011
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,1994,1,-0.08943,0.1492,-0.3818,0.2029
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,1995,1,-0.1631,0.1576,-0.4719,0.1457
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,1996,1,-0.2796,0.1404,-0.5547,-0.004452
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,1997,1,-0.4957,0.1396,-0.7694,-0.222
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,1998,1,-0.5115,0.154,-0.8132,-0.2097
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,1999,1,-0.3187,0.1399,-0.5928,-0.04459
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2000,1,0.03004,0.1414,-0.2471,0.3071
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2001,1,0.09798,0.1425,-0.1813,0.3773
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2002,1,0.2088,0.14,-0.06565,0.4833
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2003,1,0.2843,0.1388,0.01221,0.5564
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2004,1,0.2668,0.1425,-0.01249,0.5461
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2005,1,0.2705,0.1406,-0.005013,0.546
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2006,1,0.2574,0.1449,-0.02653,0.5414
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2007,1,0.2155,0.14,-0.05878,0.4898
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2008,1,0.1946,0.1395,-0.07889,0.468
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2009,1,0.06075,0.1423,-0.2182,0.3397
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2010,1,-0.152,0.139,-0.4244,0.1204
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2011,1,-0.4624,0.1382,-0.7333,-0.1916
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2012,1,-0.3984,0.1361,-0.6651,-0.1317
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2013,1,-0.4876,0.1364,-0.7549,-0.2202
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2014,1,-0.5227,0.1378,-0.7927,-0.2526
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2015,1,-0.371,0.1372,-0.6399,-0.1021
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2016,1,-0.4359,0.1375,-0.7054,-0.1663
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2017,1,-0.4607,0.1397,-0.7345,-0.1869
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2018,1,-0.6071,0.1367,-0.8751,-0.3392
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2019,1,-0.6286,0.1354,-0.894,-0.3632
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2020,1,-0.6332,0.1373,-0.9023,-0.3641
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2021,1,-0.693,0.1376,-0.9627,-0.4233
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2022,1,-0.6287,0.1387,-0.9006,-0.3569
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2023,1,-0.6045,0.1373,-0.8736,-0.3354
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1993,2024,1,-0.6466,0.1388,-0.9188,-0.3745
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,1995,1,-0.0737,0.1355,-0.3392,0.1918
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,1996,1,-0.1902,0.1475,-0.4793,0.09894
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,1997,1,-0.4063,0.1516,-0.7034,-0.1091
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,1998,1,-0.4221,0.1644,-0.7443,-0.09979
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,1999,1,-0.2293,0.1461,-0.5155,0.05699
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2000,1,0.1195,0.1488,-0.1723,0.4112
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2001,1,0.1874,0.1514,-0.1092,0.4841
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2002,1,0.2983,0.1475,0.009155,0.5874
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2003,1,0.3737,0.1445,0.09052,0.657
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2004,1,0.3562,0.1465,0.06917,0.6433
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2005,1,0.3599,0.1483,0.06923,0.6506
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2006,1,0.3468,0.1512,0.05043,0.6433
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2007,1,0.305,0.1502,0.01053,0.5994
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2008,1,0.284,0.1444,0.0008737,0.5671
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2009,1,0.1502,0.147,-0.1379,0.4383
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2010,1,-0.06261,0.1481,-0.353,0.2277
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2011,1,-0.373,0.1464,-0.6601,-0.08599
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2012,1,-0.309,0.1438,-0.5907,-0.02721
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2013,1,-0.3981,0.1449,-0.6822,-0.1141
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2014,1,-0.4332,0.1456,-0.7185,-0.1479
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2015,1,-0.2816,0.1441,-0.564,0.0008175
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2016,1,-0.3464,0.1431,-0.6268,-0.06606
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2017,1,-0.3712,0.1427,-0.651,-0.09147
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2018,1,-0.5177,0.1447,-0.8012,-0.2342
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2019,1,-0.5391,0.143,-0.8194,-0.2589
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2020,1,-0.5438,0.1452,-0.8283,-0.2592
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2021,1,-0.6036,0.1459,-0.8896,-0.3176
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2022,1,-0.5393,0.1468,-0.827,-0.2517
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2023,1,-0.5151,0.1449,-0.7992,-0.231
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1994,2024,1,-0.5572,0.1458,-0.8431,-0.2713
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,1996,1,-0.1165,0.1217,-0.355,0.1221
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,1997,1,-0.3326,0.1307,-0.5888,-0.07634
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,1998,1,-0.3484,0.1414,-0.6254,-0.07129
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,1999,1,-0.1556,0.1284,-0.4072,0.09603
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2000,1,0.1932,0.1243,-0.05046,0.4368
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2001,1,0.2611,0.1299,0.006525,0.5157
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2002,1,0.372,0.1258,0.1255,0.6185
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2003,1,0.4474,0.1271,0.1983,0.6966
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2004,1,0.4299,0.1266,0.1819,0.6779
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2005,1,0.4336,0.1259,0.1868,0.6804
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2006,1,0.4205,0.1288,0.1681,0.6729
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2007,1,0.3787,0.1274,0.129,0.6283
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2008,1,0.3577,0.1246,0.1135,0.6019
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2009,1,0.2239,0.1243,-0.01981,0.4676
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2010,1,0.01109,0.126,-0.2359,0.2581
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2011,1,-0.2993,0.1266,-0.5474,-0.05125
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2012,1,-0.2353,0.122,-0.4744,0.003885
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2013,1,-0.3245,0.1234,-0.5664,-0.08255
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2014,1,-0.3595,0.1246,-0.6037,-0.1153
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2015,1,-0.2079,0.1222,-0.4474,0.03162
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2016,1,-0.2727,0.1219,-0.5117,-0.0338
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2017,1,-0.2975,0.121,-0.5346,-0.06045
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2018,1,-0.444,0.1243,-0.6877,-0.2003
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2019,1,-0.4654,0.1238,-0.708,-0.2229
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2020,1,-0.4701,0.1231,-0.7113,-0.2288
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2021,1,-0.5299,0.1225,-0.7701,-0.2897
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2022,1,-0.4656,0.1238,-0.7083,-0.2229
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2023,1,-0.4414,0.1246,-0.6855,-0.1973
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1995,2024,1,-0.4835,0.1256,-0.7296,-0.2374
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,1997,1,-0.2161,0.1061,-0.424,-0.008227
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,1998,1,-0.2319,0.13,-0.4866,0.02282
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,1999,1,-0.03912,0.1201,-0.2745,0.1962
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2000,1,0.3096,0.117,0.08026,0.539
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2001,1,0.3776,0.1193,0.1437,0.6115
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2002,1,0.4884,0.1152,0.2626,0.7143
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2003,1,0.5639,0.1169,0.3348,0.793
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2004,1,0.5464,0.1199,0.3113,0.7815
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2005,1,0.5501,0.1201,0.3147,0.7855
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2006,1,0.537,0.1221,0.2978,0.7762
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2007,1,0.4951,0.1167,0.2663,0.7239
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2008,1,0.4741,0.1168,0.2453,0.703
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2009,1,0.3403,0.1178,0.1094,0.5713
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2010,1,0.1276,0.1167,-0.1012,0.3563
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2011,1,-0.1829,0.118,-0.4142,0.04846
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2012,1,-0.1188,0.1135,-0.3412,0.1036
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2013,1,-0.208,0.1125,-0.4285,0.01248
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2014,1,-0.2431,0.1132,-0.465,-0.02119
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2015,1,-0.09143,0.1114,-0.3098,0.1269
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2016,1,-0.1563,0.1131,-0.3779,0.06538
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2017,1,-0.1811,0.1131,-0.4027,0.04052
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2018,1,-0.3275,0.1131,-0.5492,-0.1059
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2019,1,-0.349,0.1132,-0.5708,-0.1272
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2020,1,-0.3536,0.1146,-0.5782,-0.129
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2021,1,-0.4134,0.1157,-0.6402,-0.1867
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2022,1,-0.3492,0.1151,-0.5748,-0.1235
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2023,1,-0.3249,0.1138,-0.548,-0.1018
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1996,2024,1,-0.367,0.1154,-0.5931,-0.141
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,1998,1,-0.0158,0.1084,-0.2283,0.1967
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,1999,1,0.177,0.1107,-0.03998,0.394
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2000,1,0.5257,0.1158,0.2988,0.7526
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2001,1,0.5937,0.1183,0.3618,0.8255
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2002,1,0.7045,0.1148,0.4796,0.9295
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2003,1,0.78,0.117,0.5506,1.009
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2004,1,0.7625,0.1156,0.536,0.989
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2005,1,0.7662,0.1131,0.5444,0.988
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2006,1,0.7531,0.1143,0.5291,0.9771
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2007,1,0.7112,0.1115,0.4927,0.9297
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2008,1,0.6902,0.1134,0.468,0.9125
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2009,1,0.5564,0.1153,0.3305,0.7823
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2010,1,0.3437,0.1139,0.1204,0.5669
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2011,1,0.03324,0.1118,-0.1858,0.2523
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2012,1,0.09729,0.1108,-0.1199,0.3145
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2013,1,0.008113,0.1098,-0.207,0.2232
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2014,1,-0.02697,0.109,-0.2406,0.1867
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2015,1,0.1247,0.1111,-0.09308,0.3424
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2016,1,0.05982,0.1093,-0.1544,0.274
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2017,1,0.03503,0.11,-0.1806,0.2507
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2018,1,-0.1114,0.1072,-0.3215,0.09861
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2019,1,-0.1329,0.1083,-0.3451,0.07932
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2020,1,-0.1375,0.1098,-0.3527,0.07774
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2021,1,-0.1973,0.1075,-0.408,0.01338
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2022,1,-0.1331,0.1105,-0.3495,0.08343
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2023,1,-0.1088,0.1103,-0.3249,0.1073
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1997,2024,1,-0.1509,0.1116,-0.3698,0.06788
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,1999,1,0.1928,0.1116,-0.02586,0.4114
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2000,1,0.5415,0.1279,0.2909,0.7921
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2001,1,0.6095,0.128,0.3586,0.8603
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2002,1,0.7203,0.1253,0.4747,0.9659
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2003,1,0.7958,0.1298,0.5414,1.05
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2004,1,0.7783,0.1283,0.5267,1.03
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2005,1,0.782,0.1277,0.5316,1.032
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2006,1,0.7689,0.1282,0.5176,1.02
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2007,1,0.727,0.1256,0.4809,0.9731
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2008,1,0.706,0.1255,0.46,0.9521
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2009,1,0.5722,0.1273,0.3226,0.8218
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2010,1,0.3595,0.1276,0.1094,0.6095
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2011,1,0.04904,0.1248,-0.1956,0.2937
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2012,1,0.1131,0.1247,-0.1312,0.3574
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2013,1,0.02391,0.1233,-0.2177,0.2656
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2014,1,-0.01117,0.1234,-0.253,0.2306
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2015,1,0.1405,0.1265,-0.1076,0.3885
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2016,1,0.07562,0.124,-0.1674,0.3186
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2017,1,0.05083,0.1258,-0.1958,0.2974
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2018,1,-0.09563,0.122,-0.3348,0.1435
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2019,1,-0.1171,0.1223,-0.3567,0.1226
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2020,1,-0.1217,0.1242,-0.3651,0.1217
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2021,1,-0.1815,0.1234,-0.4233,0.06026
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2022,1,-0.1173,0.1251,-0.3625,0.128
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2023,1,-0.09303,0.125,-0.3381,0.1521
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1998,2024,1,-0.1351,0.1266,-0.3833,0.113
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2000,1,0.3488,0.1002,0.1524,0.5451
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2001,1,0.4167,0.1123,0.1965,0.6369
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2002,1,0.5275,0.1108,0.3104,0.7447
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2003,1,0.603,0.1123,0.383,0.8231
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2004,1,0.5855,0.1122,0.3655,0.8055
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2005,1,0.5892,0.108,0.3775,0.8009
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2006,1,0.5761,0.1122,0.3562,0.7961
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2007,1,0.5342,0.108,0.3225,0.746
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2008,1,0.5133,0.1064,0.3047,0.7218
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2009,1,0.3795,0.1074,0.169,0.5899
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2010,1,0.1667,0.1081,-0.04514,0.3785
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2011,1,-0.1437,0.1092,-0.3578,0.07033
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2012,1,-0.07969,0.1043,-0.284,0.1246
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2013,1,-0.1689,0.104,-0.3727,0.03492
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2014,1,-0.204,0.1049,-0.4095,0.001627
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2015,1,-0.05231,0.1072,-0.2623,0.1577
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2016,1,-0.1172,0.1059,-0.3247,0.09037
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2017,1,-0.142,0.1075,-0.3526,0.06874
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2018,1,-0.2884,0.1052,-0.4945,-0.08231
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2019,1,-0.3099,0.1051,-0.5159,-0.1038
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2020,1,-0.3145,0.1053,-0.5208,-0.1082
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2021,1,-0.3743,0.1051,-0.5804,-0.1683
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2022,1,-0.31,0.1054,-0.5166,-0.1035
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2023,1,-0.2858,0.1059,-0.4933,-0.07832
88598fa7fe087ededca6a2107a2d9864ecb14ed3,1999,2024,1,-0.3279,0.1083,-0.5402,-0.1157
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2001,1,0.06793,0.09525,-0.1188,0.2546
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2002,1,0.1788,0.09937,-0.01598,0.3736
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2003,1,0.2543,0.1045,0.04954,0.459
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2004,1,0.2367,0.1039,0.03303,0.4404
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2005,1,0.2405,0.1009,0.0427,0.4382
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2006,1,0.2274,0.1028,0.02593,0.4288
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2007,1,0.1855,0.09873,-0.008022,0.379
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2008,1,0.1645,0.0974,-0.02639,0.3554
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2009,1,0.03071,0.09755,-0.1605,0.2219
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2010,1,-0.1821,0.09928,-0.3767,0.0125
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2011,1,-0.4925,0.1052,-0.6986,-0.2864
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2012,1,-0.4284,0.09531,-0.6152,-0.2416
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2013,1,-0.5176,0.09654,-0.7068,-0.3284
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2014,1,-0.5527,0.09848,-0.7457,-0.3597
88598fa7fe087ededca6a2107a2d9864ecb14ed3,2000,2015,1,-0.4011,0.09407,-0.5854,-0.2167
