analysis,centre_winter,duration,estimate,se,lcl,ucl
a07829952f4c9cb6a042419a11e63425ca8ff546,1996.5,10,0.01532,0.01707,-0.01813,0.04878
a07829952f4c9cb6a042419a11e63425ca8ff546,1997.5,10,0.01377,0.01534,-0.0163,0.04383
a07829952f4c9cb6a042419a11e63425ca8ff546,1998.5,10,0.01415,0.01494,-0.01514,0.04344
a07829952f4c9cb6a042419a11e63425ca8ff546,1999.5,10,0.01484,0.015,-0.01456,0.04424
a07829952f4c9cb6a042419a11e63425ca8ff546,2000.5,10,0.01676,0.01602,-0.01463,0.04816
a07829952f4c9cb6a042419a11e63425ca8ff546,2001.5,10,0.01894,0.01834,-0.01701,0.05488
a07829952f4c9cb6a042419a11e63425ca8ff546,2002.5,10,0.01592,0.0168,-0.017,0.04884
a07829952f4c9cb6a042419a11e63425ca8ff546,2003.5,10,0.01095,0.01455,-0.01757,0.03948
a07829952f4c9cb6a042419a11e63425ca8ff546,2004.5,10,0.004054,0.01289,-0.0212,0.02931
a07829952f4c9cb6a042419a11e63425ca8ff546,2005.5,10,-0.00182,0.01349,-0.02826,0.02462
a07829952f4c9cb6a042419a11e63425ca8ff546,2006.5,10,-0.007991,0.01578,-0.03892,0.02293
a07829952f4c9cb6a042419a11e63425ca8ff546,2007.5,10,-0.0124,0.01854,-0.04875,0.02394
a07829952f4c9cb6a042419a11e63425ca8ff546,2008.5,10,-0.01295,0.01862,-0.04945,0.02354
a07829952f4c9cb6a042419a11e63425ca8ff546,2009.5,10,-0.01097,0.01731,-0.0449,0.02296
a07829952f4c9cb6a042419a11e63425ca8ff546,2010.5,10,-0.008261,0.01632,-0.04025,0.02373
a07829952f4c9cb6a042419a11e63425ca8ff546,2011.5,10,-0.003705,0.01476,-0.03264,0.02523
a07829952f4c9cb6a042419a11e63425ca8ff546,2012.5,10,0.0008095,0.01423,-0.02708,0.0287
a07829952f4c9cb6a042419a11e63425ca8ff546,2013.5,10,0.005315,0.01429,-0.02269,0.03332
a07829952f4c9cb6a042419a11e63425ca8ff546,2014.5,10,0.009533,0.01543,-0.0207,0.03977
a07829952f4c9cb6a042419a11e63425ca8ff546,2015.5,10,0.01129,0.01598,-0.02003,0.04261
a07829952f4c9cb6a042419a11e63425ca8ff546,2016.5,10,0.01081,0.01564,-0.01985,0.04147
a07829952f4c9cb6a042419a11e63425ca8ff546,2017.5,10,0.009258,0.01508,-0.0203,0.03882
a07829952f4c9cb6a042419a11e63425ca8ff546,2018.5,10,0.007534,0.01519,-0.02223,0.0373
a07829952f4c9cb6a042419a11e63425ca8ff546,2019.5,10,0.006731,0.01576,-0.02415,0.03761
a07829952f4c9cb6a042419a11e63425ca8ff546,1997.5,12,0.01697,0.01561,-0.01363,0.04757
a07829952f4c9cb6a042419a11e63425ca8ff546,1998.5,12,0.01542,0.01387,-0.01176,0.04261
a07829952f4c9cb6a042419a11e63425ca8ff546,1999.5,12,0.01435,0.01306,-0.01124,0.03994
a07829952f4c9cb6a042419a11e63425ca8ff546,2000.5,12,0.01416,0.01301,-0.01134,0.03967
a07829952f4c9cb6a042419a11e63425ca8ff546,2001.5,12,0.01421,0.01338,-0.01202,0.04044
a07829952f4c9cb6a042419a11e63425ca8ff546,2002.5,12,0.01429,0.01447,-0.01408,0.04266
a07829952f4c9cb6a042419a11e63425ca8ff546,2003.5,12,0.01033,0.01262,-0.01441,0.03508
a07829952f4c9cb6a042419a11e63425ca8ff546,2004.5,12,0.003862,0.01076,-0.01722,0.02495
a07829952f4c9cb6a042419a11e63425ca8ff546,2005.5,12,-0.002398,0.0119,-0.02571,0.02092
a07829952f4c9cb6a042419a11e63425ca8ff546,2006.5,12,-0.006067,0.0133,-0.03213,0.02
a07829952f4c9cb6a042419a11e63425ca8ff546,2007.5,12,-0.009074,0.01484,-0.03816,0.02001
a07829952f4c9cb6a042419a11e63425ca8ff546,2008.5,12,-0.009291,0.01462,-0.03795,0.01937
a07829952f4c9cb6a042419a11e63425ca8ff546,2009.5,12,-0.008044,0.01392,-0.03532,0.01923
a07829952f4c9cb6a042419a11e63425ca8ff546,2010.5,12,-0.006121,0.01322,-0.03202,0.01978
a07829952f4c9cb6a042419a11e63425ca8ff546,2011.5,12,-0.003558,0.0125,-0.02806,0.02095
a07829952f4c9cb6a042419a11e63425ca8ff546,2012.5,12,-0.0006158,0.01166,-0.02347,0.02224
a07829952f4c9cb6a042419a11e63425ca8ff546,2013.5,12,0.003152,0.01123,-0.01887,0.02517
a07829952f4c9cb6a042419a11e63425ca8ff546,2014.5,12,0.007374,0.01222,-0.01658,0.03133
a07829952f4c9cb6a042419a11e63425ca8ff546,2015.5,12,0.009722,0.01323,-0.01621,0.03566
a07829952f4c9cb6a042419a11e63425ca8ff546,2016.5,12,0.01002,0.01333,-0.01612,0.03615
a07829952f4c9cb6a042419a11e63425ca8ff546,2017.5,12,0.009465,0.01342,-0.01685,0.03578
a07829952f4c9cb6a042419a11e63425ca8ff546,2018.5,12,0.007685,0.01315,-0.0181,0.03347
a07829952f4c9cb6a042419a11e63425ca8ff546,2008,33,0.004656,0.004191,-0.003558,0.01287
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1996.5,10,0.01829,0.01091,-0.003105,0.03968
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1997.5,10,-0.002146,0.01025,-0.02224,0.01795
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1998.5,10,-0.004636,0.01015,-0.02453,0.01526
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1999.5,10,-0.002377,0.01038,-0.02273,0.01797
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2000.5,10,0.01743,0.0103,-0.002764,0.03762
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2001.5,10,0.04368,0.0107,0.02272,0.06464
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2002.5,10,0.03995,0.0102,0.01995,0.05995
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2003.5,10,0.04193,0.01029,0.02176,0.06211
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2004.5,10,0.01809,0.01009,-0.001673,0.03786
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2005.5,10,-0.005739,0.0104,-0.02612,0.01464
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2006.5,10,-0.03118,0.01082,-0.05239,-0.009973
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2007.5,10,-0.04411,0.01157,-0.06679,-0.02143
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2008.5,10,-0.03958,0.01125,-0.06162,-0.01754
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2009.5,10,-0.03617,0.01107,-0.05787,-0.01448
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2010.5,10,-0.02289,0.011,-0.04445,-0.001329
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2011.5,10,-0.002314,0.01123,-0.02433,0.0197
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2012.5,10,0.01927,0.01195,-0.004145,0.04269
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2013.5,10,0.04367,0.01169,0.02075,0.06659
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2014.5,10,0.05814,0.01156,0.03548,0.0808
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2015.5,10,0.05447,0.01134,0.03225,0.07669
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2016.5,10,0.04119,0.01116,0.01932,0.06306
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2017.5,10,0.03226,0.01057,0.01154,0.05298
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2018.5,10,0.02721,0.01128,0.005096,0.04932
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2019.5,10,0.03004,0.01179,0.00693,0.05315
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1997.5,12,0.01895,0.008286,0.002715,0.03519
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1998.5,12,0.001869,0.007946,-0.0137,0.01744
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,1999.5,12,0.002605,0.007913,-0.0129,0.01811
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2000.5,12,0.01216,0.007939,-0.003403,0.02772
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2001.5,12,0.02548,0.007887,0.01002,0.04094
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2002.5,12,0.04579,0.008396,0.02933,0.06225
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2003.5,12,0.03093,0.007941,0.01536,0.04649
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2004.5,12,0.005206,0.007971,-0.01042,0.02083
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2005.5,12,-0.02032,0.008265,-0.03652,-0.004121
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2006.5,12,-0.02395,0.008687,-0.04098,-0.006924
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2007.5,12,-0.02533,0.00853,-0.04205,-0.008616
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2008.5,12,-0.0215,0.008432,-0.03803,-0.004972
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2009.5,12,-0.01594,0.00849,-0.03258,0.0007011
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2010.5,12,-0.013,0.008605,-0.02987,0.003865
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2011.5,12,-0.003161,0.008988,-0.02078,0.01446
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2012.5,12,0.004497,0.008644,-0.01245,0.02144
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2013.5,12,0.02058,0.008459,0.004005,0.03716
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2014.5,12,0.04645,0.008471,0.02985,0.06305
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2015.5,12,0.05598,0.008592,0.03914,0.07282
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2016.5,12,0.04825,0.008555,0.03149,0.06502
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2017.5,12,0.03636,0.008566,0.01957,0.05314
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2018.5,12,0.02912,0.008407,0.01264,0.04559
cd52c1aeb42709f4dfa176b6a98aedad1b16b44a,2008,33,0.01173,0.001855,0.008093,0.01537
