analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
aafb986b35f6dc6baee6e900116250c60f46487a,1993,2016,1,3.908,0.8207,2.299,5.516
aafb986b35f6dc6baee6e900116250c60f46487a,1993,2017,1,3.577,0.8209,1.968,5.186
aafb986b35f6dc6baee6e900116250c60f46487a,1993,2018,1,3.43,0.8241,1.815,5.046
aafb986b35f6dc6baee6e900116250c60f46487a,1993,2019,1,3.456,0.8339,1.822,5.091
aafb986b35f6dc6baee6e900116250c60f46487a,1993,2020,1,3.731,0.8266,2.111,5.351
aafb986b35f6dc6baee6e900116250c60f46487a,1993,2021,1,4.015,0.8297,2.388,5.641
aafb986b35f6dc6baee6e900116250c60f46487a,1993,2022,1,4.327,0.8511,2.659,5.995
aafb986b35f6dc6baee6e900116250c60f46487a,1993,2023,1,4,0.8482,2.338,5.663
aafb986b35f6dc6baee6e900116250c60f46487a,1993,2024,1,3.997,0.8533,2.324,5.669
aafb986b35f6dc6baee6e900116250c60f46487a,1994,1995,1,0.1561,0.4907,-0.8057,1.118
aafb986b35f6dc6baee6e900116250c60f46487a,1994,1996,1,0.5102,0.7514,-0.9625,1.983
aafb986b35f6dc6baee6e900116250c60f46487a,1994,1997,1,0.4363,0.8162,-1.163,2.036
aafb986b35f6dc6baee6e900116250c60f46487a,1994,1998,1,0.3342,0.7516,-1.139,1.807
aafb986b35f6dc6baee6e900116250c60f46487a,1994,1999,1,0.2674,0.7575,-1.217,1.752
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2000,1,0.7597,0.7973,-0.8031,2.322
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2001,1,0.6419,0.7848,-0.8963,2.18
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2002,1,1.021,0.7906,-0.5282,2.571
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2003,1,1.085,0.7848,-0.4533,2.623
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2004,1,1.59,0.7866,0.04814,3.132
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2005,1,2.125,0.8039,0.5491,3.7
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2006,1,2.419,0.8198,0.8125,4.026
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2007,1,2.68,0.8195,1.074,4.286
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2008,1,3.296,0.855,1.621,4.972
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2009,1,3.02,0.8124,1.428,4.612
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2010,1,3.224,0.8142,1.628,4.819
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2011,1,3.379,0.8175,1.776,4.981
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2012,1,3.551,0.8197,1.944,5.158
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2013,1,3.625,0.8251,2.008,5.242
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2014,1,3.858,0.8415,2.209,5.508
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2015,1,3.974,0.8411,2.325,5.622
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2016,1,4,0.8461,2.342,5.658
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2017,1,3.669,0.816,2.07,5.269
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2018,1,3.523,0.808,1.939,5.106
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2019,1,3.549,0.8167,1.948,5.149
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2020,1,3.824,0.8339,2.189,5.458
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2021,1,4.107,0.8506,2.44,5.774
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2022,1,4.419,0.8875,2.68,6.159
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2023,1,4.093,0.8417,2.443,5.742
aafb986b35f6dc6baee6e900116250c60f46487a,1994,2024,1,4.089,0.8507,2.422,5.756
aafb986b35f6dc6baee6e900116250c60f46487a,1995,1996,1,0.3542,0.5615,-0.7464,1.455
aafb986b35f6dc6baee6e900116250c60f46487a,1995,1997,1,0.2802,0.6857,-1.064,1.624
aafb986b35f6dc6baee6e900116250c60f46487a,1995,1998,1,0.1782,0.6786,-1.152,1.508
aafb986b35f6dc6baee6e900116250c60f46487a,1995,1999,1,0.1113,0.6976,-1.256,1.479
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2000,1,0.6036,0.7378,-0.8423,2.05
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2001,1,0.4858,0.7362,-0.9571,1.929
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2002,1,0.8653,0.7415,-0.588,2.319
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2003,1,0.9287,0.7407,-0.5231,2.381
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2004,1,1.434,0.7373,-0.01116,2.879
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2005,1,1.969,0.753,0.4928,3.445
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2006,1,2.263,0.7668,0.7603,3.766
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2007,1,2.524,0.7657,1.023,4.025
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2008,1,3.14,0.7963,1.58,4.701
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2009,1,2.864,0.758,1.379,4.35
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2010,1,3.068,0.7603,1.578,4.558
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2011,1,3.223,0.763,1.727,4.718
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2012,1,3.395,0.7642,1.897,4.893
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2013,1,3.469,0.7671,1.966,4.973
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2014,1,3.702,0.7847,2.164,5.24
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2015,1,3.818,0.7847,2.28,5.356
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2016,1,3.844,0.7889,2.298,5.39
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2017,1,3.513,0.7593,2.025,5.002
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2018,1,3.367,0.754,1.889,4.844
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2019,1,3.393,0.7599,1.903,4.882
aafb986b35f6dc6baee6e900116250c60f46487a,1995,2020,1,3.668,0.7783,2.142,5.193
