analysis,centre_winter,duration,estimate,se,lcl,ucl
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,1997.5,10,0.4623,0.08587,0.294,0.6306
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,1998.5,10,0.4991,0.07861,0.345,0.6531
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,1999.5,10,0.467,0.07029,0.3293,0.6048
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2000.5,10,0.4362,0.07209,0.2949,0.5775
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2001.5,10,0.3544,0.07099,0.2153,0.4935
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2002.5,10,0.2751,0.07156,0.1349,0.4153
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2003.5,10,0.1925,0.07106,0.0532,0.3317
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2004.5,10,0.1008,0.06485,-0.02628,0.2279
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2005.5,10,0.02649,0.05709,-0.08541,0.1384
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2006.5,10,-0.02288,0.05296,-0.1267,0.08092
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2007.5,10,-0.03662,0.05245,-0.1394,0.06618
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2008.5,10,-0.02978,0.05297,-0.1336,0.07405
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2009.5,10,-0.04104,0.05316,-0.1452,0.06314
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2010.5,10,-0.005664,0.0524,-0.1084,0.09705
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2011.5,10,0.008422,0.05363,-0.09669,0.1135
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2012.5,10,0.05987,0.05359,-0.04517,0.1649
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2013.5,10,0.06817,0.05345,-0.03658,0.1729
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2014.5,10,0.09136,0.05134,-0.009264,0.192
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2015.5,10,0.1057,0.05186,0.004052,0.2073
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2016.5,10,0.1114,0.05267,0.008127,0.2146
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2017.5,10,0.09634,0.05301,-0.007549,0.2002
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2018.5,10,0.07337,0.0538,-0.03208,0.1788
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2019.5,10,0.04305,0.05501,-0.06475,0.1509
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,1998.5,12,0.4413,0.06401,0.3158,0.5667
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,1999.5,12,0.438,0.05996,0.3205,0.5556
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2000.5,12,0.3952,0.05612,0.2852,0.5052
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2001.5,12,0.3497,0.05735,0.2373,0.4621
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2002.5,12,0.2663,0.05593,0.1567,0.3759
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2003.5,12,0.1818,0.05651,0.071,0.2925
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2004.5,12,0.1266,0.05484,0.01914,0.2341
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2005.5,12,0.06841,0.049,-0.02762,0.1644
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2006.5,12,0.01193,0.04381,-0.07394,0.09781
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2007.5,12,-0.02322,0.0417,-0.1049,0.05851
de36eeafd8ae4821b0f9a78b9557219fc3b130ef,2008.5,12,-0.031,0.04218,-0.1137,0.05167
