analysis,centre_winter,duration,estimate,se,lcl,ucl
b15328422de9674f749696bd3f43d3f709b7cd80,1997,5,4.985,0.5879,3.832,6.137
b15328422de9674f749696bd3f43d3f709b7cd80,1998,5,5.275,0.4778,4.338,6.211
b15328422de9674f749696bd3f43d3f709b7cd80,1999,5,5.612,0.3714,4.884,6.34
b15328422de9674f749696bd3f43d3f709b7cd80,2000,5,6.007,0.2465,5.524,6.49
b15328422de9674f749696bd3f43d3f709b7cd80,2001,5,6.404,0.1453,6.12,6.689
b15328422de9674f749696bd3f43d3f709b7cd80,2002,5,6.719,0.1549,6.416,7.023
b15328422de9674f749696bd3f43d3f709b7cd80,2003,5,6.781,0.1499,6.487,7.075
b15328422de9674f749696bd3f43d3f709b7cd80,2004,5,6.821,0.1508,6.526,7.117
b15328422de9674f749696bd3f43d3f709b7cd80,2005,5,6.821,0.1478,6.531,7.11
b15328422de9674f749696bd3f43d3f709b7cd80,2006,5,6.811,0.1466,6.524,7.098
b15328422de9674f749696bd3f43d3f709b7cd80,2007,5,6.769,0.1427,6.489,7.049
b15328422de9674f749696bd3f43d3f709b7cd80,2008,5,6.663,0.1335,6.402,6.925
b15328422de9674f749696bd3f43d3f709b7cd80,2009,5,6.545,0.1304,6.29,6.801
b15328422de9674f749696bd3f43d3f709b7cd80,2010,5,6.451,0.1317,6.193,6.709
b15328422de9674f749696bd3f43d3f709b7cd80,2011,5,6.343,0.1395,6.07,6.617
b15328422de9674f749696bd3f43d3f709b7cd80,2012,5,6.263,0.1484,5.972,6.554
b15328422de9674f749696bd3f43d3f709b7cd80,2013,5,6.232,0.1488,5.94,6.523
b15328422de9674f749696bd3f43d3f709b7cd80,2014,5,6.222,0.1472,5.933,6.51
b15328422de9674f749696bd3f43d3f709b7cd80,2015,5,6.23,0.1415,5.953,6.508
b15328422de9674f749696bd3f43d3f709b7cd80,2016,5,6.205,0.1402,5.931,6.48
b15328422de9674f749696bd3f43d3f709b7cd80,2017,5,6.195,0.1354,5.93,6.46
b15328422de9674f749696bd3f43d3f709b7cd80,2018,5,6.171,0.1334,5.909,6.432
b15328422de9674f749696bd3f43d3f709b7cd80,2019,5,6.141,0.1346,5.877,6.404
b15328422de9674f749696bd3f43d3f709b7cd80,2020,5,6.109,0.1377,5.839,6.379
b15328422de9674f749696bd3f43d3f709b7cd80,2021,5,6.123,0.1354,5.858,6.389
b15328422de9674f749696bd3f43d3f709b7cd80,2022,5,6.126,0.1409,5.85,6.402
b15328422de9674f749696bd3f43d3f709b7cd80,1999.5,10,5.852,0.2663,5.33,6.374
b15328422de9674f749696bd3f43d3f709b7cd80,2000.5,10,6.028,0.2182,5.6,6.455
b15328422de9674f749696bd3f43d3f709b7cd80,2001.5,10,6.217,0.1723,5.879,6.554
b15328422de9674f749696bd3f43d3f709b7cd80,2002.5,10,6.414,0.1282,6.163,6.665
b15328422de9674f749696bd3f43d3f709b7cd80,2003.5,10,6.608,0.1071,6.398,6.817
b15328422de9674f749696bd3f43d3f709b7cd80,2004.5,10,6.744,0.1251,6.499,6.989
b15328422de9674f749696bd3f43d3f709b7cd80,2005.5,10,6.722,0.1154,6.496,6.948
b15328422de9674f749696bd3f43d3f709b7cd80,2006.5,10,6.683,0.1095,6.469,6.898
b15328422de9674f749696bd3f43d3f709b7cd80,2007.5,10,6.636,0.1056,6.429,6.843
b15328422de9674f749696bd3f43d3f709b7cd80,2008.5,10,6.577,0.103,6.375,6.779
b15328422de9674f749696bd3f43d3f709b7cd80,2009.5,10,6.516,0.1024,6.316,6.717
b15328422de9674f749696bd3f43d3f709b7cd80,2010.5,10,6.447,0.1036,6.244,6.651
b15328422de9674f749696bd3f43d3f709b7cd80,2011.5,10,6.384,0.1058,6.176,6.591
b15328422de9674f749696bd3f43d3f709b7cd80,2012.5,10,6.341,0.1057,6.134,6.548
