analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
70972bf136155cc026e3b123073dd6f515895d56,1992,1993,1,0.1253,0.0847,-0.04076,0.2913
70972bf136155cc026e3b123073dd6f515895d56,1992,1994,1,0.2804,0.1024,0.07967,0.4812
70972bf136155cc026e3b123073dd6f515895d56,1992,1995,1,0.2919,0.105,0.08614,0.4977
70972bf136155cc026e3b123073dd6f515895d56,1992,1996,1,0.2025,0.103,0.0006184,0.4045
70972bf136155cc026e3b123073dd6f515895d56,1992,1997,1,0.04908,0.1027,-0.1523,0.2505
70972bf136155cc026e3b123073dd6f515895d56,1992,1998,1,0.1221,0.1014,-0.07673,0.3208
70972bf136155cc026e3b123073dd6f515895d56,1992,1999,1,0.2937,0.1061,0.08575,0.5016
70972bf136155cc026e3b123073dd6f515895d56,1992,2000,1,0.3038,0.105,0.09808,0.5095
70972bf136155cc026e3b123073dd6f515895d56,1992,2001,1,0.2314,0.1024,0.03082,0.432
70972bf136155cc026e3b123073dd6f515895d56,1992,2002,1,0.2122,0.1032,0.009855,0.4145
70972bf136155cc026e3b123073dd6f515895d56,1992,2003,1,0.191,0.1048,-0.01433,0.3964
70972bf136155cc026e3b123073dd6f515895d56,1992,2004,1,0.08903,0.1017,-0.1104,0.2884
70972bf136155cc026e3b123073dd6f515895d56,1992,2005,1,0.0352,0.1015,-0.1637,0.2341
70972bf136155cc026e3b123073dd6f515895d56,1992,2006,1,0.04414,0.1027,-0.1572,0.2455
70972bf136155cc026e3b123073dd6f515895d56,1992,2007,1,0.04208,0.1049,-0.1636,0.2478
70972bf136155cc026e3b123073dd6f515895d56,1992,2008,1,-0.0777,0.1028,-0.2792,0.1238
70972bf136155cc026e3b123073dd6f515895d56,1992,2009,1,-0.2113,0.1013,-0.4097,-0.01282
70972bf136155cc026e3b123073dd6f515895d56,1992,2010,1,-0.3004,0.1017,-0.4997,-0.1011
70972bf136155cc026e3b123073dd6f515895d56,1992,2011,1,-0.2146,0.1023,-0.4151,-0.01406
70972bf136155cc026e3b123073dd6f515895d56,1992,2012,1,-0.1641,0.1033,-0.3666,0.03839
70972bf136155cc026e3b123073dd6f515895d56,1992,2013,1,-0.1518,0.1039,-0.3555,0.05193
70972bf136155cc026e3b123073dd6f515895d56,1992,2014,1,-0.1054,0.1041,-0.3094,0.09855
70972bf136155cc026e3b123073dd6f515895d56,1992,2015,1,-0.07119,0.1059,-0.2787,0.1364
70972bf136155cc026e3b123073dd6f515895d56,1992,2016,1,-0.1231,0.1051,-0.329,0.08286
70972bf136155cc026e3b123073dd6f515895d56,1992,2017,1,-0.2581,0.1022,-0.4584,-0.05787
70972bf136155cc026e3b123073dd6f515895d56,1992,2018,1,-0.3239,0.1022,-0.5242,-0.1236
70972bf136155cc026e3b123073dd6f515895d56,1992,2019,1,-0.3889,0.1018,-0.5884,-0.1893
70972bf136155cc026e3b123073dd6f515895d56,1992,2020,1,-0.3904,0.1034,-0.5932,-0.1877
70972bf136155cc026e3b123073dd6f515895d56,1992,2021,1,-0.4983,0.1018,-0.6979,-0.2988
70972bf136155cc026e3b123073dd6f515895d56,1992,2022,1,-0.4851,0.1035,-0.6879,-0.2823
70972bf136155cc026e3b123073dd6f515895d56,1992,2023,1,-0.5912,0.1019,-0.7909,-0.3914
70972bf136155cc026e3b123073dd6f515895d56,1992,2024,1,-0.5518,0.1079,-0.7634,-0.3403
70972bf136155cc026e3b123073dd6f515895d56,1993,1994,1,0.1552,0.08097,-0.003475,0.3139
70972bf136155cc026e3b123073dd6f515895d56,1993,1995,1,0.1667,0.09052,-0.01072,0.3441
