analysis,centre_winter,duration,estimate,se,lcl,ucl
70972bf136155cc026e3b123073dd6f515895d56,1996.5,10,0.01658,0.009124,-0.001302,0.03446
70972bf136155cc026e3b123073dd6f515895d56,1997.5,10,0.005122,0.008668,-0.01187,0.02211
70972bf136155cc026e3b123073dd6f515895d56,1998.5,10,-0.001714,0.008652,-0.01867,0.01524
70972bf136155cc026e3b123073dd6f515895d56,1999.5,10,-0.004564,0.00876,-0.02173,0.01261
70972bf136155cc026e3b123073dd6f515895d56,2000.5,10,-0.007264,0.008866,-0.02464,0.01011
70972bf136155cc026e3b123073dd6f515895d56,2001.5,10,-0.01232,0.008887,-0.02974,0.005094
70972bf136155cc026e3b123073dd6f515895d56,2002.5,10,-0.02581,0.008595,-0.04265,-0.00896
70972bf136155cc026e3b123073dd6f515895d56,2003.5,10,-0.04087,0.00857,-0.05767,-0.02407
70972bf136155cc026e3b123073dd6f515895d56,2004.5,10,-0.04936,0.008667,-0.06635,-0.03237
70972bf136155cc026e3b123073dd6f515895d56,2005.5,10,-0.05591,0.008888,-0.07333,-0.03849
70972bf136155cc026e3b123073dd6f515895d56,2006.5,10,-0.05529,0.00889,-0.07271,-0.03786
70972bf136155cc026e3b123073dd6f515895d56,2007.5,10,-0.04779,0.008775,-0.06499,-0.03059
70972bf136155cc026e3b123073dd6f515895d56,2008.5,10,-0.03647,0.008783,-0.05368,-0.01925
70972bf136155cc026e3b123073dd6f515895d56,2009.5,10,-0.02526,0.008741,-0.04239,-0.008128
70972bf136155cc026e3b123073dd6f515895d56,2010.5,10,-0.01342,0.008673,-0.03041,0.003582
70972bf136155cc026e3b123073dd6f515895d56,2011.5,10,-0.002516,0.008688,-0.01954,0.01451
70972bf136155cc026e3b123073dd6f515895d56,2012.5,10,0.002904,0.008859,-0.01446,0.02027
70972bf136155cc026e3b123073dd6f515895d56,2013.5,10,0.0003914,0.008968,-0.01719,0.01797
70972bf136155cc026e3b123073dd6f515895d56,2014.5,10,-0.01158,0.008867,-0.02896,0.005793
70972bf136155cc026e3b123073dd6f515895d56,2015.5,10,-0.02744,0.008729,-0.04454,-0.01033
70972bf136155cc026e3b123073dd6f515895d56,2016.5,10,-0.04236,0.008857,-0.05972,-0.025
70972bf136155cc026e3b123073dd6f515895d56,2017.5,10,-0.04975,0.00878,-0.06696,-0.03255
70972bf136155cc026e3b123073dd6f515895d56,2018.5,10,-0.05822,0.008884,-0.07564,-0.04081
70972bf136155cc026e3b123073dd6f515895d56,2019.5,10,-0.05613,0.009107,-0.07398,-0.03828
70972bf136155cc026e3b123073dd6f515895d56,1997.5,12,0.0103,0.007059,-0.003534,0.02414
70972bf136155cc026e3b123073dd6f515895d56,1998.5,12,-0.002382,0.006741,-0.01559,0.01083
70972bf136155cc026e3b123073dd6f515895d56,1999.5,12,-0.01207,0.006771,-0.02534,0.001205
70972bf136155cc026e3b123073dd6f515895d56,2000.5,12,-0.01372,0.006761,-0.02697,-0.0004692
70972bf136155cc026e3b123073dd6f515895d56,2001.5,12,-0.01328,0.006858,-0.02672,0.0001594
70972bf136155cc026e3b123073dd6f515895d56,2002.5,12,-0.01976,0.006864,-0.03322,-0.006312
70972bf136155cc026e3b123073dd6f515895d56,2003.5,12,-0.0364,0.006661,-0.04945,-0.02335
70972bf136155cc026e3b123073dd6f515895d56,2004.5,12,-0.05132,0.006979,-0.065,-0.03765
70972bf136155cc026e3b123073dd6f515895d56,2005.5,12,-0.05219,0.006898,-0.06571,-0.03867
70972bf136155cc026e3b123073dd6f515895d56,2006.5,12,-0.04711,0.006806,-0.06045,-0.03377
70972bf136155cc026e3b123073dd6f515895d56,2007.5,12,-0.04157,0.006848,-0.05499,-0.02815
70972bf136155cc026e3b123073dd6f515895d56,2008.5,12,-0.03244,0.006789,-0.04575,-0.01913
70972bf136155cc026e3b123073dd6f515895d56,2009.5,12,-0.02073,0.006779,-0.03402,-0.007447
70972bf136155cc026e3b123073dd6f515895d56,2010.5,12,-0.01383,0.006748,-0.02705,-0.0006014
70972bf136155cc026e3b123073dd6f515895d56,2011.5,12,-0.01308,0.006678,-0.02617,1.074e-05
70972bf136155cc026e3b123073dd6f515895d56,2012.5,12,-0.0124,0.006715,-0.02556,0.0007609
70972bf136155cc026e3b123073dd6f515895d56,2013.5,12,-0.01174,0.006805,-0.02508,0.001595
70972bf136155cc026e3b123073dd6f515895d56,2014.5,12,-0.01358,0.006873,-0.02705,-0.0001053
70972bf136155cc026e3b123073dd6f515895d56,2015.5,12,-0.02344,0.006814,-0.0368,-0.01009
70972bf136155cc026e3b123073dd6f515895d56,2016.5,12,-0.03484,0.006768,-0.04811,-0.02158
70972bf136155cc026e3b123073dd6f515895d56,2017.5,12,-0.04513,0.006912,-0.05868,-0.03158
70972bf136155cc026e3b123073dd6f515895d56,2018.5,12,-0.04898,0.007069,-0.06283,-0.03512
70972bf136155cc026e3b123073dd6f515895d56,2008,33,-0.02466,0.001607,-0.02781,-0.02151
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,1996.5,10,-0.01869,0.01086,-0.03997,0.002581
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,1997.5,10,-0.02613,0.01032,-0.04636,-0.005905
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,1998.5,10,-0.03231,0.01025,-0.05239,-0.01223
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,1999.5,10,-0.03602,0.01028,-0.05617,-0.01586
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2000.5,10,-0.04054,0.01055,-0.06121,-0.01987
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2001.5,10,-0.03486,0.01054,-0.05552,-0.0142
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2002.5,10,-0.03814,0.01016,-0.05806,-0.01823
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2003.5,10,-0.04501,0.01019,-0.06498,-0.02505
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2004.5,10,-0.04845,0.01046,-0.06895,-0.02796
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2005.5,10,-0.04877,0.01071,-0.06977,-0.02778
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2006.5,10,-0.04459,0.01052,-0.06522,-0.02397
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2007.5,10,-0.03795,0.01035,-0.05823,-0.01766
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2008.5,10,-0.03047,0.01099,-0.05201,-0.00894
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2009.5,10,-0.02507,0.01109,-0.04681,-0.003335
f78ca60ea4f7035e23fdf9e1f6af7d0b3cd45a73,2010.5,10,-0.02435,0.01058,-0.04509,-0.003616
