analysis,centre_winter,duration,estimate,se,lcl,ucl
179ce05ed5e847f6899a826c47ae26d387a75aa1,1996.5,10,-0.1142,0.04881,-0.2098,-0.01849
179ce05ed5e847f6899a826c47ae26d387a75aa1,1997.5,10,-0.1102,0.04583,-0.2001,-0.0204
179ce05ed5e847f6899a826c47ae26d387a75aa1,1998.5,10,-0.09993,0.04355,-0.1853,-0.01457
179ce05ed5e847f6899a826c47ae26d387a75aa1,1999.5,10,-0.0912,0.04161,-0.1728,-0.009655
179ce05ed5e847f6899a826c47ae26d387a75aa1,2000.5,10,-0.08961,0.04036,-0.1687,-0.01051
179ce05ed5e847f6899a826c47ae26d387a75aa1,2001.5,10,-0.0748,0.0449,-0.1628,0.0132
179ce05ed5e847f6899a826c47ae26d387a75aa1,2002.5,10,-0.089,0.04566,-0.1785,0.000499
179ce05ed5e847f6899a826c47ae26d387a75aa1,2003.5,10,-0.1179,0.04553,-0.2071,-0.02867
179ce05ed5e847f6899a826c47ae26d387a75aa1,2004.5,10,-0.1294,0.04769,-0.2228,-0.03588
179ce05ed5e847f6899a826c47ae26d387a75aa1,2005.5,10,-0.1556,0.0478,-0.2493,-0.06193
179ce05ed5e847f6899a826c47ae26d387a75aa1,2006.5,10,-0.19,0.05012,-0.2882,-0.09172
179ce05ed5e847f6899a826c47ae26d387a75aa1,2007.5,10,-0.1998,0.05106,-0.2999,-0.09974
179ce05ed5e847f6899a826c47ae26d387a75aa1,2008.5,10,-0.1958,0.05212,-0.298,-0.09366
179ce05ed5e847f6899a826c47ae26d387a75aa1,2009.5,10,-0.1768,0.05317,-0.281,-0.07255
179ce05ed5e847f6899a826c47ae26d387a75aa1,2010.5,10,-0.1502,0.05493,-0.2578,-0.04252
179ce05ed5e847f6899a826c47ae26d387a75aa1,2011.5,10,-0.1171,0.05599,-0.2268,-0.007331
179ce05ed5e847f6899a826c47ae26d387a75aa1,2012.5,10,-0.09525,0.05574,-0.2045,0.014
179ce05ed5e847f6899a826c47ae26d387a75aa1,2013.5,10,-0.08565,0.05526,-0.194,0.02266
179ce05ed5e847f6899a826c47ae26d387a75aa1,2014.5,10,-0.07826,0.05624,-0.1885,0.03196
179ce05ed5e847f6899a826c47ae26d387a75aa1,2015.5,10,-0.07384,0.05792,-0.1874,0.03967
179ce05ed5e847f6899a826c47ae26d387a75aa1,2016.5,10,-0.06376,0.05923,-0.1798,0.05232
179ce05ed5e847f6899a826c47ae26d387a75aa1,2017.5,10,-0.05006,0.06117,-0.17,0.06983
179ce05ed5e847f6899a826c47ae26d387a75aa1,2018.5,10,-0.0376,0.06289,-0.1609,0.08566
179ce05ed5e847f6899a826c47ae26d387a75aa1,2019.5,10,-0.03058,0.06554,-0.159,0.09788
179ce05ed5e847f6899a826c47ae26d387a75aa1,1997.5,12,-0.09781,0.03618,-0.1687,-0.0269
179ce05ed5e847f6899a826c47ae26d387a75aa1,1998.5,12,-0.08497,0.03433,-0.1523,-0.01769
179ce05ed5e847f6899a826c47ae26d387a75aa1,1999.5,12,-0.08253,0.03427,-0.1497,-0.01536
179ce05ed5e847f6899a826c47ae26d387a75aa1,2000.5,12,-0.09071,0.03365,-0.1567,-0.02475
179ce05ed5e847f6899a826c47ae26d387a75aa1,2001.5,12,-0.1077,0.03364,-0.1737,-0.0418
179ce05ed5e847f6899a826c47ae26d387a75aa1,2002.5,12,-0.1118,0.03608,-0.1825,-0.04111
179ce05ed5e847f6899a826c47ae26d387a75aa1,2003.5,12,-0.1212,0.03728,-0.1942,-0.0481
179ce05ed5e847f6899a826c47ae26d387a75aa1,2004.5,12,-0.1379,0.03767,-0.2117,-0.06404
179ce05ed5e847f6899a826c47ae26d387a75aa1,2005.5,12,-0.1458,0.03903,-0.2223,-0.06931
179ce05ed5e847f6899a826c47ae26d387a75aa1,2006.5,12,-0.1591,0.03928,-0.2361,-0.0821
179ce05ed5e847f6899a826c47ae26d387a75aa1,2007.5,12,-0.1795,0.04119,-0.2602,-0.09877
179ce05ed5e847f6899a826c47ae26d387a75aa1,2008.5,12,-0.1862,0.04373,-0.2719,-0.1005
179ce05ed5e847f6899a826c47ae26d387a75aa1,2009.5,12,-0.1758,0.04484,-0.2637,-0.08792
179ce05ed5e847f6899a826c47ae26d387a75aa1,2010.5,12,-0.1495,0.04411,-0.2359,-0.06302
179ce05ed5e847f6899a826c47ae26d387a75aa1,2011.5,12,-0.1217,0.04399,-0.2079,-0.03546
179ce05ed5e847f6899a826c47ae26d387a75aa1,2012.5,12,-0.09994,0.04468,-0.1875,-0.01237
179ce05ed5e847f6899a826c47ae26d387a75aa1,2013.5,12,-0.0911,0.04492,-0.1791,-0.003061
179ce05ed5e847f6899a826c47ae26d387a75aa1,2014.5,12,-0.08637,0.04587,-0.1763,0.003532
179ce05ed5e847f6899a826c47ae26d387a75aa1,2015.5,12,-0.07331,0.04683,-0.1651,0.01847
179ce05ed5e847f6899a826c47ae26d387a75aa1,2016.5,12,-0.06159,0.04807,-0.1558,0.03262
179ce05ed5e847f6899a826c47ae26d387a75aa1,2017.5,12,-0.04834,0.04965,-0.1456,0.04897
179ce05ed5e847f6899a826c47ae26d387a75aa1,2018.5,12,-0.03384,0.05298,-0.1377,0.07
179ce05ed5e847f6899a826c47ae26d387a75aa1,2008,33,-0.1098,0.01258,-0.1344,-0.0851
96e21eee8e052be893f8b0c6ec86384574b99893,1996.5,10,-0.1512,0.04586,-0.241,-0.06128
96e21eee8e052be893f8b0c6ec86384574b99893,1997.5,10,-0.1508,0.04463,-0.2382,-0.06329
96e21eee8e052be893f8b0c6ec86384574b99893,1998.5,10,-0.1334,0.04181,-0.2153,-0.05141
96e21eee8e052be893f8b0c6ec86384574b99893,1999.5,10,-0.1084,0.03958,-0.186,-0.03082
96e21eee8e052be893f8b0c6ec86384574b99893,2000.5,10,-0.0909,0.03955,-0.1684,-0.01339
96e21eee8e052be893f8b0c6ec86384574b99893,2001.5,10,-0.07072,0.04349,-0.156,0.01452
96e21eee8e052be893f8b0c6ec86384574b99893,2002.5,10,-0.08537,0.04367,-0.171,0.0002268
96e21eee8e052be893f8b0c6ec86384574b99893,2003.5,10,-0.1178,0.04318,-0.2024,-0.03314
96e21eee8e052be893f8b0c6ec86384574b99893,2004.5,10,-0.1259,0.04525,-0.2146,-0.03722
96e21eee8e052be893f8b0c6ec86384574b99893,2005.5,10,-0.1536,0.04526,-0.2423,-0.06488
96e21eee8e052be893f8b0c6ec86384574b99893,2006.5,10,-0.1935,0.04535,-0.2824,-0.1047
96e21eee8e052be893f8b0c6ec86384574b99893,2007.5,10,-0.2177,0.04638,-0.3086,-0.1268
96e21eee8e052be893f8b0c6ec86384574b99893,2008.5,10,-0.2185,0.04809,-0.3128,-0.1243
96e21eee8e052be893f8b0c6ec86384574b99893,2009.5,10,-0.2017,0.05025,-0.3002,-0.1032
96e21eee8e052be893f8b0c6ec86384574b99893,2010.5,10,-0.1731,0.0521,-0.2752,-0.071
96e21eee8e052be893f8b0c6ec86384574b99893,2011.5,10,-0.1382,0.05315,-0.2424,-0.03403
96e21eee8e052be893f8b0c6ec86384574b99893,2012.5,10,-0.1165,0.05261,-0.2196,-0.01335
96e21eee8e052be893f8b0c6ec86384574b99893,2013.5,10,-0.107,0.05225,-0.2094,-0.004603
96e21eee8e052be893f8b0c6ec86384574b99893,2014.5,10,-0.09683,0.05393,-0.2025,0.008863
96e21eee8e052be893f8b0c6ec86384574b99893,2015.5,10,-0.09553,0.05603,-0.2053,0.01428
96e21eee8e052be893f8b0c6ec86384574b99893,2016.5,10,-0.08754,0.05736,-0.2,0.02488
96e21eee8e052be893f8b0c6ec86384574b99893,2017.5,10,-0.07125,0.05854,-0.186,0.04348
96e21eee8e052be893f8b0c6ec86384574b99893,2018.5,10,-0.05561,0.05947,-0.1722,0.06094
96e21eee8e052be893f8b0c6ec86384574b99893,2019.5,10,-0.04028,0.0613,-0.1604,0.07986
96e21eee8e052be893f8b0c6ec86384574b99893,1997.5,12,-0.1291,0.03467,-0.197,-0.06112
96e21eee8e052be893f8b0c6ec86384574b99893,1998.5,12,-0.1119,0.03243,-0.1755,-0.04835
96e21eee8e052be893f8b0c6ec86384574b99893,1999.5,12,-0.1053,0.03171,-0.1675,-0.04315
96e21eee8e052be893f8b0c6ec86384574b99893,2000.5,12,-0.1033,0.03153,-0.1651,-0.04148
96e21eee8e052be893f8b0c6ec86384574b99893,2001.5,12,-0.1084,0.03225,-0.1716,-0.04517
96e21eee8e052be893f8b0c6ec86384574b99893,2002.5,12,-0.1075,0.03474,-0.1756,-0.03945
96e21eee8e052be893f8b0c6ec86384574b99893,2003.5,12,-0.1155,0.03537,-0.1848,-0.04618
96e21eee8e052be893f8b0c6ec86384574b99893,2004.5,12,-0.1388,0.03495,-0.2073,-0.0703
96e21eee8e052be893f8b0c6ec86384574b99893,2005.5,12,-0.1514,0.03649,-0.2229,-0.07988
96e21eee8e052be893f8b0c6ec86384574b99893,2006.5,12,-0.1682,0.03676,-0.2402,-0.09615
96e21eee8e052be893f8b0c6ec86384574b99893,2007.5,12,-0.1927,0.03746,-0.2661,-0.1193
96e21eee8e052be893f8b0c6ec86384574b99893,2008.5,12,-0.207,0.03985,-0.2851,-0.1289
96e21eee8e052be893f8b0c6ec86384574b99893,2009.5,12,-0.195,0.04094,-0.2752,-0.1147
96e21eee8e052be893f8b0c6ec86384574b99893,2010.5,12,-0.1669,0.04112,-0.2475,-0.08627
96e21eee8e052be893f8b0c6ec86384574b99893,2011.5,12,-0.141,0.04138,-0.2221,-0.05993
96e21eee8e052be893f8b0c6ec86384574b99893,2012.5,12,-0.1225,0.04186,-0.2046,-0.04051
96e21eee8e052be893f8b0c6ec86384574b99893,2013.5,12,-0.1165,0.04234,-0.1995,-0.03354
96e21eee8e052be893f8b0c6ec86384574b99893,2014.5,12,-0.1129,0.0438,-0.1988,-0.02707
96e21eee8e052be893f8b0c6ec86384574b99893,2015.5,12,-0.09576,0.04473,-0.1834,-0.008098
96e21eee8e052be893f8b0c6ec86384574b99893,2016.5,12,-0.07937,0.04544,-0.1684,0.009689
96e21eee8e052be893f8b0c6ec86384574b99893,2017.5,12,-0.06252,0.04658,-0.1538,0.02878
96e21eee8e052be893f8b0c6ec86384574b99893,2018.5,12,-0.04312,0.04932,-0.1398,0.05355
96e21eee8e052be893f8b0c6ec86384574b99893,2008,33,-0.125,0.01115,-0.1468,-0.1031
