analysis,centre_winter,duration,estimate,se,lcl,ucl
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008.5,10,0.07611,0.07334,-0.06765,0.2199
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009.5,10,0.04722,0.06383,-0.07788,0.1723
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010.5,10,0.01176,0.05746,-0.1009,0.1244
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011.5,10,-0.01678,0.0572,-0.1289,0.09533
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012.5,10,-0.04167,0.06153,-0.1623,0.07891
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013.5,10,-0.05931,0.06711,-0.1908,0.07222
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014.5,10,-0.05005,0.06476,-0.177,0.07688
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015.5,10,-0.02015,0.05838,-0.1346,0.09427
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016.5,10,0.02106,0.05375,-0.08429,0.1264
1d18c0722eb2629643cfbc95ba1328cd40e75250,2017.5,10,0.06193,0.05758,-0.05093,0.1748
1d18c0722eb2629643cfbc95ba1328cd40e75250,2018.5,10,0.08762,0.0648,-0.03938,0.2146
1d18c0722eb2629643cfbc95ba1328cd40e75250,2019.5,10,0.09775,0.06907,-0.03762,0.2331
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009.5,12,0.03986,0.05451,-0.06699,0.1467
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010.5,12,0.02089,0.04874,-0.07463,0.1164
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011.5,12,-0.005293,0.04699,-0.09739,0.0868
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012.5,12,-0.02486,0.04904,-0.121,0.07126
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013.5,12,-0.03429,0.05061,-0.1335,0.0649
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014.5,12,-0.03471,0.05129,-0.1352,0.06581
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015.5,12,-0.007348,0.04355,-0.09271,0.07801
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016.5,12,0.0277,0.04227,-0.05514,0.1105
1d18c0722eb2629643cfbc95ba1328cd40e75250,2017.5,12,0.05138,0.04616,-0.03908,0.1419
1d18c0722eb2629643cfbc95ba1328cd40e75250,2018.5,12,0.06987,0.05199,-0.03203,0.1718
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,21,0.03325,0.025,-0.01575,0.08226
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2008.5,10,0.0421,0.09953,-0.153,0.2372
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2009.5,10,0.03232,0.1036,-0.1708,0.2354
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2010.5,10,0.01415,0.07945,-0.1416,0.1699
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2011.5,10,0.007557,0.07135,-0.1323,0.1474
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2012.5,10,0.005008,0.06931,-0.1308,0.1408
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2013.5,10,0.001044,0.07172,-0.1395,0.1416
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2014.5,10,0.008854,0.08376,-0.1553,0.173
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2015.5,10,0.03097,0.09616,-0.1575,0.2194
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2016.5,10,0.06801,0.1015,-0.131,0.267
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2017.5,10,0.09883,0.0799,-0.05778,0.2554
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2018.5,10,0.1101,0.08714,-0.06064,0.2809
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2019.5,10,0.1123,0.06916,-0.02328,0.2478
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2009.5,12,0.02958,0.07453,-0.1165,0.1757
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2010.5,12,0.02145,0.06419,-0.1044,0.1473
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2011.5,12,0.01037,0.05457,-0.09659,0.1173
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2012.5,12,0.007693,0.0539,-0.09795,0.1133
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2013.5,12,0.01314,0.05519,-0.09503,0.1213
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2014.5,12,0.02285,0.0611,-0.09689,0.1426
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2015.5,12,0.04975,0.06156,-0.07092,0.1704
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2016.5,12,0.06902,0.06859,-0.0654,0.2034
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2017.5,12,0.0813,0.07605,-0.06776,0.2304
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2018.5,12,0.0924,0.06474,-0.03449,0.2193
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2014,21,0.04996,0.02769,-0.004306,0.1042
