analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2007,1,0.1695,0.3206,-0.4588,0.7978
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2008,1,0.2417,0.4075,-0.557,1.04
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2009,1,0.5551,0.5104,-0.4452,1.555
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2010,1,0.6753,0.5659,-0.4339,1.784
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2011,1,0.4812,0.5233,-0.5445,1.507
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2012,1,0.4476,0.5483,-0.627,1.522
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2013,1,0.3235,0.5195,-0.6947,1.342
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2014,1,0.2094,0.5303,-0.8299,1.249
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2015,1,0.1956,0.5154,-0.8145,1.206
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2016,1,0.2084,0.5161,-0.8031,1.22
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2017,1,0.114,0.5256,-0.9161,1.144
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2018,1,0.1482,0.5108,-0.8529,1.149
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2019,1,0.2385,0.5054,-0.7519,1.229
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2020,1,0.4011,0.5069,-0.5925,1.395
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2021,1,0.7829,0.5718,-0.3378,1.904
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2022,1,0.8841,0.5946,-0.2813,2.05
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2023,1,0.8546,0.5861,-0.2942,2.003
1d18c0722eb2629643cfbc95ba1328cd40e75250,2006,2024,1,0.8259,0.6028,-0.3556,2.007
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2008,1,0.07146,0.3078,-0.5319,0.6748
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2009,1,0.3855,0.4153,-0.4285,1.199
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2010,1,0.5043,0.479,-0.4344,1.443
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2011,1,0.3108,0.4624,-0.5955,1.217
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2012,1,0.2775,0.4917,-0.6862,1.241
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2013,1,0.1533,0.4784,-0.7843,1.091
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2014,1,0.04014,0.5077,-0.9548,1.035
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2015,1,0.02573,0.493,-0.9405,0.9919
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2016,1,0.0388,0.4924,-0.9263,1.004
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2017,1,-0.05606,0.5199,-1.075,0.9629
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2018,1,-0.0217,0.5034,-1.008,0.965
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2019,1,0.06868,0.4922,-0.896,1.033
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2020,1,0.2312,0.4808,-0.7112,1.174
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2021,1,0.613,0.5046,-0.376,1.602
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2022,1,0.714,0.5249,-0.3148,1.743
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2023,1,0.6846,0.5235,-0.3414,1.711
1d18c0722eb2629643cfbc95ba1328cd40e75250,2007,2024,1,0.6566,0.5472,-0.4159,1.729
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2009,1,0.3134,0.3631,-0.3982,1.025
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2010,1,0.4344,0.4597,-0.4667,1.335
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2011,1,0.2393,0.4433,-0.6294,1.108
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2012,1,0.2064,0.4791,-0.7327,1.145
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2013,1,0.08294,0.4715,-0.8412,1.007
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2014,1,-0.03103,0.501,-1.013,0.951
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2015,1,-0.04482,0.4923,-1.01,0.92
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2016,1,-0.03235,0.4937,-0.9999,0.9352
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2017,1,-0.127,0.5182,-1.143,0.8886
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2018,1,-0.09265,0.5023,-1.077,0.8918
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2019,1,-0.002232,0.4897,-0.9621,0.9576
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2020,1,0.1604,0.4763,-0.7732,1.094
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2021,1,0.5425,0.5067,-0.4506,1.536
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2022,1,0.6436,0.5235,-0.3825,1.67
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2023,1,0.6143,0.5188,-0.4026,1.631
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008,2024,1,0.5857,0.5411,-0.4749,1.646
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2010,1,0.1197,0.2923,-0.4532,0.6927
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2011,1,-0.07279,0.3822,-0.8219,0.6763
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2012,1,-0.1062,0.4302,-0.9493,0.7369
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2013,1,-0.23,0.4614,-1.134,0.6743
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2014,1,-0.3445,0.5241,-1.372,0.6828
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2015,1,-0.3579,0.5184,-1.374,0.6581
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2016,1,-0.3449,0.5164,-1.357,0.6672
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2017,1,-0.4398,0.5766,-1.57,0.6903
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2018,1,-0.4054,0.5592,-1.502,0.6907
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2019,1,-0.3148,0.5376,-1.369,0.7389
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2020,1,-0.152,0.5006,-1.133,0.8292
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2021,1,0.2298,0.4217,-0.5966,1.056
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2022,1,0.3312,0.4291,-0.5099,1.172
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2023,1,0.3017,0.4467,-0.5737,1.177
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009,2024,1,0.2732,0.4861,-0.6795,1.226
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2011,1,-0.1928,0.3324,-0.8443,0.4587
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2012,1,-0.2259,0.4063,-1.022,0.5704
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2013,1,-0.3499,0.4635,-1.258,0.5586
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2014,1,-0.4653,0.5383,-1.52,0.5898
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2015,1,-0.4777,0.5391,-1.534,0.5788
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2016,1,-0.4647,0.5377,-1.519,0.5892
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2017,1,-0.5598,0.6072,-1.75,0.6303
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2018,1,-0.5252,0.591,-1.684,0.6331
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2019,1,-0.4345,0.568,-1.548,0.6788
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2020,1,-0.2716,0.5255,-1.302,0.7584
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2021,1,0.1105,0.4137,-0.7003,0.9213
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2022,1,0.2119,0.418,-0.6073,1.031
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2023,1,0.1825,0.4435,-0.6867,1.052
1d18c0722eb2629643cfbc95ba1328cd40e75250,2010,2024,1,0.1538,0.4873,-0.8012,1.109
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2012,1,-0.03336,0.3055,-0.6321,0.5653
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2013,1,-0.157,0.3849,-0.9115,0.5975
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2014,1,-0.2717,0.4625,-1.178,0.6349
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2015,1,-0.2846,0.4755,-1.217,0.6473
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2016,1,-0.2718,0.4846,-1.222,0.6779
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2017,1,-0.3667,0.5357,-1.417,0.6831
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2018,1,-0.3322,0.5241,-1.359,0.695
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2019,1,-0.2416,0.5085,-1.238,0.755
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2020,1,-0.07887,0.4817,-1.023,0.8653
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2021,1,0.303,0.4533,-0.5854,1.191
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2022,1,0.4044,0.4646,-0.5062,1.315
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2023,1,0.3749,0.4707,-0.5476,1.297
1d18c0722eb2629643cfbc95ba1328cd40e75250,2011,2024,1,0.3463,0.5019,-0.6374,1.33
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2013,1,-0.1237,0.319,-0.7489,0.5014
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2014,1,-0.2382,0.4377,-1.096,0.6197
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2015,1,-0.2518,0.4673,-1.168,0.6641
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2016,1,-0.2387,0.4847,-1.189,0.7113
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2017,1,-0.3335,0.5434,-1.399,0.7315
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2018,1,-0.299,0.5365,-1.35,0.7524
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2019,1,-0.2085,0.5251,-1.238,0.8206
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2020,1,-0.04577,0.5036,-1.033,0.9413
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2021,1,0.3361,0.4778,-0.6004,1.273
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2022,1,0.4375,0.4887,-0.5203,1.395
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2023,1,0.4079,0.4947,-0.5616,1.377
1d18c0722eb2629643cfbc95ba1328cd40e75250,2012,2024,1,0.3794,0.5242,-0.648,1.407
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2014,1,-0.114,0.3227,-0.7466,0.5185
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2015,1,-0.1277,0.393,-0.8979,0.6425
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2016,1,-0.115,0.4328,-0.9633,0.7333
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2017,1,-0.21,0.4897,-1.17,0.7497
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2018,1,-0.1753,0.489,-1.134,0.7831
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2019,1,-0.08485,0.4849,-1.035,0.8656
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2020,1,0.07772,0.4753,-0.8539,1.009
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2021,1,0.4601,0.4906,-0.5015,1.422
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2022,1,0.5612,0.5066,-0.4318,1.554
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2023,1,0.5319,0.5056,-0.4591,1.523
1d18c0722eb2629643cfbc95ba1328cd40e75250,2013,2024,1,0.5033,0.5304,-0.5362,1.543
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2015,1,-0.01393,0.315,-0.6313,0.6035
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2016,1,-0.001258,0.4012,-0.7877,0.7852
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2017,1,-0.09514,0.4606,-0.9979,0.8076
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2018,1,-0.06046,0.4716,-0.9848,0.8638
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2019,1,0.02997,0.4788,-0.9085,0.9684
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2020,1,0.1921,0.4853,-0.7591,1.143
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2021,1,0.5746,0.5405,-0.4847,1.634
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2022,1,0.6753,0.5596,-0.4214,1.772
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2023,1,0.6459,0.5522,-0.4364,1.728
1d18c0722eb2629643cfbc95ba1328cd40e75250,2014,2024,1,0.6179,0.571,-0.5012,1.737
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015,2016,1,0.01247,0.3091,-0.5934,0.6184
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015,2017,1,-0.08206,0.4077,-0.8811,0.717
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015,2018,1,-0.0476,0.4359,-0.9019,0.8067
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015,2019,1,0.04281,0.4528,-0.8446,0.9302
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015,2020,1,0.2054,0.4641,-0.7043,1.115
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015,2021,1,0.5881,0.5228,-0.4366,1.613
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015,2022,1,0.689,0.5476,-0.3843,1.762
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015,2023,1,0.6595,0.543,-0.4048,1.724
1d18c0722eb2629643cfbc95ba1328cd40e75250,2015,2024,1,0.6311,0.5632,-0.4728,1.735
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016,2017,1,-0.09408,0.3261,-0.7332,0.545
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016,2018,1,-0.06022,0.3945,-0.8333,0.7129
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016,2019,1,0.03034,0.43,-0.8125,0.8732
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016,2020,1,0.1931,0.4502,-0.6893,1.076
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016,2021,1,0.5752,0.5096,-0.4236,1.574
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016,2022,1,0.6762,0.5384,-0.379,1.731
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016,2023,1,0.6468,0.5374,-0.4066,1.7
1d18c0722eb2629643cfbc95ba1328cd40e75250,2016,2024,1,0.6182,0.5595,-0.4784,1.715
1d18c0722eb2629643cfbc95ba1328cd40e75250,2017,2018,1,0.03455,0.3103,-0.5737,0.6428
1d18c0722eb2629643cfbc95ba1328cd40e75250,2017,2019,1,0.1251,0.3945,-0.6481,0.8983
1d18c0722eb2629643cfbc95ba1328cd40e75250,2017,2020,1,0.2878,0.4459,-0.5862,1.162
1d18c0722eb2629643cfbc95ba1328cd40e75250,2017,2021,1,0.6705,0.5594,-0.4258,1.767
1d18c0722eb2629643cfbc95ba1328cd40e75250,2017,2022,1,0.7719,0.5932,-0.3908,1.935
1d18c0722eb2629643cfbc95ba1328cd40e75250,2017,2023,1,0.7419,0.5855,-0.4057,1.889
1d18c0722eb2629643cfbc95ba1328cd40e75250,2017,2024,1,0.7135,0.6011,-0.4646,1.892
1d18c0722eb2629643cfbc95ba1328cd40e75250,2018,2019,1,0.09063,0.3061,-0.5093,0.6906
1d18c0722eb2629643cfbc95ba1328cd40e75250,2018,2020,1,0.2537,0.3938,-0.5182,1.025
1d18c0722eb2629643cfbc95ba1328cd40e75250,2018,2021,1,0.6375,0.5252,-0.3919,1.667
1d18c0722eb2629643cfbc95ba1328cd40e75250,2018,2022,1,0.7373,0.5661,-0.3722,1.847
1d18c0722eb2629643cfbc95ba1328cd40e75250,2018,2023,1,0.708,0.5607,-0.3911,1.807
1d18c0722eb2629643cfbc95ba1328cd40e75250,2018,2024,1,0.6797,0.5787,-0.4544,1.814
1d18c0722eb2629643cfbc95ba1328cd40e75250,2019,2020,1,0.1628,0.309,-0.4428,0.7685
1d18c0722eb2629643cfbc95ba1328cd40e75250,2019,2021,1,0.5484,0.4753,-0.3832,1.48
1d18c0722eb2629643cfbc95ba1328cd40e75250,2019,2022,1,0.6483,0.5267,-0.3841,1.681
1d18c0722eb2629643cfbc95ba1328cd40e75250,2019,2023,1,0.6185,0.5269,-0.4142,1.651
1d18c0722eb2629643cfbc95ba1328cd40e75250,2019,2024,1,0.5891,0.5491,-0.4871,1.665
1d18c0722eb2629643cfbc95ba1328cd40e75250,2020,2021,1,0.3834,0.3814,-0.3641,1.131
1d18c0722eb2629643cfbc95ba1328cd40e75250,2020,2022,1,0.4852,0.4572,-0.4108,1.381
1d18c0722eb2629643cfbc95ba1328cd40e75250,2020,2023,1,0.4549,0.471,-0.4682,1.378
1d18c0722eb2629643cfbc95ba1328cd40e75250,2020,2024,1,0.4262,0.502,-0.5577,1.41
1d18c0722eb2629643cfbc95ba1328cd40e75250,2021,2022,1,0.1016,0.2867,-0.4604,0.6636
1d18c0722eb2629643cfbc95ba1328cd40e75250,2021,2023,1,0.07191,0.3616,-0.6368,0.7806
1d18c0722eb2629643cfbc95ba1328cd40e75250,2021,2024,1,0.04343,0.426,-0.7914,0.8783
1d18c0722eb2629643cfbc95ba1328cd40e75250,2022,2023,1,-0.02926,0.2912,-0.6001,0.5416
1d18c0722eb2629643cfbc95ba1328cd40e75250,2022,2024,1,-0.0579,0.3857,-0.8139,0.6982
1d18c0722eb2629643cfbc95ba1328cd40e75250,2023,2024,1,-0.02857,0.3035,-0.6235,0.5664
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008.5,2018.5,10,0.1439,0.2697,-0.3847,0.6725
1d18c0722eb2629643cfbc95ba1328cd40e75250,2008.5,2019.5,10,0.2055,0.2763,-0.3361,0.7471
1d18c0722eb2629643cfbc95ba1328cd40e75250,2009.5,2019.5,10,0.1715,0.2594,-0.3369,0.68
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2005,1,-0.005759,0.4257,-0.8402,0.8287
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2006,1,0.1749,0.4654,-0.7373,1.087
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2007,1,0.2719,0.5453,-0.7969,1.341
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2008,1,0.2082,0.5723,-0.9134,1.33
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2009,1,0.3069,0.5822,-0.8341,1.448
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2010,1,0.3713,0.6151,-0.8344,1.577
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2011,1,0.3141,0.6089,-0.8794,1.508
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2012,1,0.4714,1.54,-2.547,3.49
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2013,1,0.2793,0.6326,-0.9605,1.519
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2014,1,0.3524,1.22,-2.039,2.744
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2015,1,0.2842,0.6291,-0.9488,1.517
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2016,1,0.3394,0.6177,-0.8712,1.55
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2017,1,0.3315,0.6188,-0.8814,1.544
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2018,1,0.3971,0.6111,-0.8007,1.595
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2019,1,0.5342,0.6109,-0.6632,1.732
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2020,1,0.7681,0.6248,-0.4565,1.993
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2021,1,1.202,0.7568,-0.2811,2.686
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2022,1,1.087,0.6726,-0.2309,2.406
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2023,1,1.104,0.686,-0.2405,2.449
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2004,2024,1,1.03,0.6793,-0.3013,2.361
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2006,1,0.1804,0.4874,-0.7749,1.136
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2007,1,0.2777,0.5943,-0.8871,1.442
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2008,1,0.214,0.5588,-0.8812,1.309
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2009,1,0.3127,0.6163,-0.8953,1.521
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2010,1,0.3772,0.6657,-0.9276,1.682
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2011,1,0.3201,0.6417,-0.9376,1.578
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2012,1,0.4772,1.683,-2.821,3.776
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2013,1,0.2853,0.6799,-1.047,1.618
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2014,1,0.3582,1.31,-2.209,2.925
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2015,1,0.29,0.655,-0.9938,1.574
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2016,1,0.3452,0.6552,-0.939,1.629
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2017,1,0.3373,0.6372,-0.9116,1.586
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2018,1,0.4029,0.6134,-0.7994,1.605
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2019,1,0.54,0.6062,-0.6482,1.728
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2020,1,0.7737,0.6192,-0.4399,1.987
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2021,1,1.209,0.8168,-0.392,2.81
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2022,1,1.094,0.6982,-0.2746,2.462
9123eb526d1cc2393af1665ef6f0d16d2ada7aac,2005,2023,1,1.11,0.7276,-0.3156,2.536
