analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2001,1,-0.111,0.08285,-0.2734,0.05137
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2002,1,-0.04524,0.08894,-0.2196,0.1291
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2003,1,0.1141,0.08804,-0.05845,0.2867
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2004,1,0.06448,0.09041,-0.1127,0.2417
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2005,1,0.06731,0.09335,-0.1156,0.2503
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2006,1,0.1727,0.08773,0.000697,0.3446
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2007,1,0.1671,0.08661,-0.002609,0.3369
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2008,1,0.1604,0.08623,-0.008567,0.3294
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2009,1,0.183,0.08597,0.01447,0.3515
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2010,1,0.1163,0.08815,-0.05653,0.289
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2011,1,0.1096,0.0885,-0.06382,0.2831
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2012,1,0.1382,0.08667,-0.0317,0.3081
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2013,1,0.1488,0.08705,-0.02184,0.3194
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2014,1,0.07873,0.08829,-0.09433,0.2518
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2015,1,0.04063,0.08767,-0.1312,0.2125
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2016,1,0.04198,0.08604,-0.1266,0.2106
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2017,1,-0.004784,0.08781,-0.1769,0.1673
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2018,1,-0.03067,0.08722,-0.2016,0.1403
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2019,1,-0.01934,0.08653,-0.1889,0.1503
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2020,1,-0.002893,0.08595,-0.1713,0.1656
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2021,1,-0.0393,0.08662,-0.2091,0.1305
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2022,1,-0.1375,0.0866,-0.3072,0.03226
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2023,1,-0.2123,0.08692,-0.3826,-0.04191
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2000,2024,1,-0.3623,0.1058,-0.5697,-0.1549
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2002,1,0.06577,0.07229,-0.07592,0.2075
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2003,1,0.2251,0.09884,0.03136,0.4188
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2004,1,0.1755,0.08827,0.002456,0.3485
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2005,1,0.1783,0.08827,0.005289,0.3513
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2006,1,0.2836,0.09799,0.09157,0.4757
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2007,1,0.2781,0.09266,0.09649,0.4597
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2008,1,0.2714,0.09048,0.09409,0.4487
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2009,1,0.2939,0.09526,0.1072,0.4806
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2010,1,0.2272,0.08707,0.05658,0.3979
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2011,1,0.2206,0.08747,0.04916,0.392
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2012,1,0.2492,0.0919,0.06903,0.4293
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2013,1,0.2597,0.09653,0.07055,0.4489
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2014,1,0.1897,0.08981,0.01369,0.3657
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2015,1,0.1516,0.08778,-0.02043,0.3236
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2016,1,0.153,0.09138,-0.02614,0.3321
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2017,1,0.1062,0.08895,-0.06815,0.2805
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2018,1,0.08031,0.0873,-0.09081,0.2514
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2019,1,0.09163,0.08996,-0.08468,0.2679
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2020,1,0.1081,0.09475,-0.07764,0.2938
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2021,1,0.07166,0.09505,-0.1146,0.258
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2022,1,-0.02651,0.08937,-0.2017,0.1487
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2023,1,-0.1013,0.08988,-0.2775,0.07487
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2001,2024,1,-0.2514,0.09257,-0.4328,-0.06995
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2003,1,0.1594,0.08152,-0.0004216,0.3191
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2004,1,0.1097,0.0821,-0.05119,0.2706
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2005,1,0.1125,0.08703,-0.05803,0.2831
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2006,1,0.2179,0.09262,0.03634,0.3994
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2007,1,0.2124,0.08822,0.03945,0.3853
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2008,1,0.2057,0.08664,0.03586,0.3755
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2009,1,0.2282,0.08957,0.05263,0.4038
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2010,1,0.1615,0.08587,-0.006825,0.3298
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2011,1,0.1549,0.08632,-0.01434,0.324
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2012,1,0.1834,0.08814,0.01065,0.3562
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2013,1,0.194,0.09175,0.01418,0.3738
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2014,1,0.124,0.08716,-0.04687,0.2948
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2015,1,0.08586,0.08555,-0.08182,0.2535
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2016,1,0.08721,0.08754,-0.08437,0.2588
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2017,1,0.04044,0.08583,-0.1278,0.2087
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2018,1,0.01456,0.08545,-0.1529,0.182
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2019,1,0.02589,0.08699,-0.1446,0.1964
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2020,1,0.04233,0.0898,-0.1337,0.2183
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2021,1,0.005922,0.09047,-0.1714,0.1832
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2022,1,-0.09226,0.08621,-0.2612,0.07672
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2023,1,-0.167,0.08689,-0.3373,0.003244
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2002,2024,1,-0.3171,0.09558,-0.5045,-0.1298
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2004,1,-0.04965,0.07774,-0.202,0.1027
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2005,1,-0.04681,0.09116,-0.2255,0.1319
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2006,1,0.05855,0.08264,-0.1034,0.2205
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2007,1,0.05303,0.08441,-0.1124,0.2185
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2008,1,0.04633,0.08573,-0.1217,0.2143
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2009,1,0.06886,0.08342,-0.09463,0.2324
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2010,1,0.002144,0.08981,-0.1739,0.1782
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2011,1,-0.004479,0.0896,-0.1801,0.1711
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2012,1,0.02407,0.08531,-0.1431,0.1913
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2013,1,0.03468,0.08452,-0.131,0.2003
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2014,1,-0.03538,0.08762,-0.2071,0.1364
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2015,1,-0.07348,0.08792,-0.2458,0.09884
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2016,1,-0.07212,0.08537,-0.2394,0.0952
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2017,1,-0.1189,0.08823,-0.2918,0.05404
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2018,1,-0.1448,0.08861,-0.3185,0.0289
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2019,1,-0.1334,0.08632,-0.3026,0.03574
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2020,1,-0.117,0.08333,-0.2803,0.04633
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2021,1,-0.1534,0.0839,-0.3178,0.01103
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2022,1,-0.2516,0.0865,-0.4211,-0.08205
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2023,1,-0.3264,0.08706,-0.497,-0.1557
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2003,2024,1,-0.4764,0.1114,-0.6948,-0.258
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2005,1,0.002822,0.07159,-0.1375,0.1431
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2006,1,0.1082,0.08406,-0.05657,0.2729
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2007,1,0.1027,0.08317,-0.06035,0.2657
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2008,1,0.09596,0.0839,-0.06848,0.2604
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2009,1,0.1185,0.08665,-0.05134,0.2883
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2010,1,0.05177,0.08385,-0.1126,0.2161
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2011,1,0.04514,0.08392,-0.1193,0.2096
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2012,1,0.0737,0.08485,-0.09259,0.24
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2013,1,0.0843,0.08716,-0.08652,0.2551
0cc07da663a31b1b3f9f1efb19ac31372d37455e,2004,2014,1,0.01424,0.08458,-0.1515,0.18
