analysis,centre_winter,duration,estimate,se,lcl,ucl
25fa958da3ab046873d7f58f34b01c7b56245c98,2000.5,10,-0.05976,0.1652,-0.3835,0.264
25fa958da3ab046873d7f58f34b01c7b56245c98,2001.5,10,0.03967,0.1415,-0.2376,0.317
25fa958da3ab046873d7f58f34b01c7b56245c98,2002.5,10,0.1539,0.1235,-0.08817,0.396
25fa958da3ab046873d7f58f34b01c7b56245c98,2003.5,10,0.2031,0.1032,0.0007815,0.4054
25fa958da3ab046873d7f58f34b01c7b56245c98,2004.5,10,0.2085,0.08962,0.03282,0.3841
25fa958da3ab046873d7f58f34b01c7b56245c98,2005.5,10,0.2,0.1008,0.002445,0.3976
25fa958da3ab046873d7f58f34b01c7b56245c98,2006.5,10,0.1587,0.1064,-0.04978,0.3672
25fa958da3ab046873d7f58f34b01c7b56245c98,2007.5,10,0.06698,0.101,-0.1311,0.265
25fa958da3ab046873d7f58f34b01c7b56245c98,2008.5,10,-0.115,0.08377,-0.2792,0.04918
25fa958da3ab046873d7f58f34b01c7b56245c98,2009.5,10,-0.2686,0.07876,-0.4229,-0.1142
25fa958da3ab046873d7f58f34b01c7b56245c98,2010.5,10,-0.3484,0.08174,-0.5086,-0.1882
25fa958da3ab046873d7f58f34b01c7b56245c98,2011.5,10,-0.4147,0.09489,-0.6007,-0.2287
25fa958da3ab046873d7f58f34b01c7b56245c98,2012.5,10,-0.4159,0.109,-0.6296,-0.2022
25fa958da3ab046873d7f58f34b01c7b56245c98,2013.5,10,-0.4541,0.1264,-0.7019,-0.2063
25fa958da3ab046873d7f58f34b01c7b56245c98,2014.5,10,-0.5024,0.1428,-0.7823,-0.2226
25fa958da3ab046873d7f58f34b01c7b56245c98,2015.5,10,-0.5698,0.1607,-0.8848,-0.2548
25fa958da3ab046873d7f58f34b01c7b56245c98,2016.5,10,-0.558,0.1661,-0.8835,-0.2325
25fa958da3ab046873d7f58f34b01c7b56245c98,2017.5,10,-0.4658,0.158,-0.7754,-0.1561
25fa958da3ab046873d7f58f34b01c7b56245c98,2018.5,10,-0.3453,0.1435,-0.6265,-0.06412
25fa958da3ab046873d7f58f34b01c7b56245c98,2019.5,10,-0.1373,0.1253,-0.3829,0.1083
25fa958da3ab046873d7f58f34b01c7b56245c98,2001.5,12,0.1045,0.1279,-0.1462,0.3552
25fa958da3ab046873d7f58f34b01c7b56245c98,2002.5,12,0.1391,0.1111,-0.07877,0.3569
25fa958da3ab046873d7f58f34b01c7b56245c98,2003.5,12,0.1404,0.09618,-0.0481,0.3289
25fa958da3ab046873d7f58f34b01c7b56245c98,2004.5,12,0.09945,0.08104,-0.0594,0.2583
25fa958da3ab046873d7f58f34b01c7b56245c98,2005.5,12,0.08306,0.07366,-0.06131,0.2274
25fa958da3ab046873d7f58f34b01c7b56245c98,2006.5,12,0.1053,0.07957,-0.05068,0.2612
25fa958da3ab046873d7f58f34b01c7b56245c98,2007.5,12,0.05127,0.08009,-0.1057,0.2082
25fa958da3ab046873d7f58f34b01c7b56245c98,2008.5,12,-0.04037,0.07615,-0.1896,0.1089
25fa958da3ab046873d7f58f34b01c7b56245c98,2009.5,12,-0.1784,0.06624,-0.3082,-0.04856
25fa958da3ab046873d7f58f34b01c7b56245c98,2010.5,12,-0.3301,0.07266,-0.4725,-0.1877
25fa958da3ab046873d7f58f34b01c7b56245c98,2011.5,12,-0.4096,0.08439,-0.575,-0.2442
25fa958da3ab046873d7f58f34b01c7b56245c98,2012.5,12,-0.4645,0.0988,-0.6581,-0.2708
25fa958da3ab046873d7f58f34b01c7b56245c98,2013.5,12,-0.4758,0.111,-0.6933,-0.2583
25fa958da3ab046873d7f58f34b01c7b56245c98,2014.5,12,-0.4851,0.1218,-0.7237,-0.2464
25fa958da3ab046873d7f58f34b01c7b56245c98,2015.5,12,-0.483,0.1277,-0.7332,-0.2328
25fa958da3ab046873d7f58f34b01c7b56245c98,2016.5,12,-0.4797,0.1312,-0.7368,-0.2226
25fa958da3ab046873d7f58f34b01c7b56245c98,2017.5,12,-0.4078,0.1205,-0.644,-0.1717
25fa958da3ab046873d7f58f34b01c7b56245c98,2018.5,12,-0.263,0.09774,-0.4546,-0.07149
