analysis,centre_winter,duration,estimate,se,lcl,ucl
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,1996.5,10,0.07091,0.02921,0.01365,0.1282
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,1997.5,10,0.07213,0.02639,0.02042,0.1238
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,1998.5,10,0.07023,0.0251,0.02103,0.1194
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,1999.5,10,0.06878,0.02428,0.02119,0.1164
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2000.5,10,0.0701,0.02375,0.02354,0.1167
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2001.5,10,0.07302,0.02332,0.02732,0.1187
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2002.5,10,0.06715,0.02223,0.02358,0.1107
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2003.5,10,0.06602,0.02151,0.02386,0.1082
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2004.5,10,0.05203,0.02121,0.01046,0.09361
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2005.5,10,0.04214,0.02158,-0.0001676,0.08444
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2006.5,10,0.03756,0.0216,-0.004769,0.07989
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2007.5,10,0.03626,0.02135,-0.005579,0.0781
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2008.5,10,0.03732,0.02086,-0.003578,0.07821
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2009.5,10,0.05062,0.01955,0.01231,0.08894
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2010.5,10,0.06198,0.01899,0.02475,0.09921
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2011.5,10,0.07272,0.01902,0.03544,0.11
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2012.5,10,0.08137,0.0193,0.04355,0.1192
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2013.5,10,0.1007,0.02173,0.05812,0.1433
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2014.5,10,0.09418,0.02075,0.05351,0.1348
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2015.5,10,0.07408,0.01905,0.03673,0.1114
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2016.5,10,0.04891,0.0182,0.01324,0.08457
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2017.5,10,0.02406,0.01861,-0.01241,0.06054
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2018.5,10,0.01382,0.0183,-0.02206,0.04969
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2019.5,10,0.01607,0.01808,-0.01937,0.0515
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,1997.5,12,0.06964,0.02286,0.02485,0.1144
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,1998.5,12,0.06679,0.02066,0.02629,0.1073
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,1999.5,12,0.06667,0.01971,0.02804,0.1053
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2000.5,12,0.06766,0.01902,0.03039,0.1049
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2001.5,12,0.06823,0.01853,0.03192,0.1045
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2002.5,12,0.07328,0.01852,0.03697,0.1096
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2003.5,12,0.06414,0.01761,0.02963,0.09866
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2004.5,12,0.05003,0.01724,0.01624,0.08381
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2005.5,12,0.03962,0.01743,0.005447,0.07379
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2006.5,12,0.03712,0.01733,0.003162,0.07109
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2007.5,12,0.0412,0.01678,0.008312,0.0741
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2008.5,12,0.05308,0.01587,0.02197,0.08419
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2009.5,12,0.05937,0.01532,0.02935,0.08939
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2010.5,12,0.06395,0.015,0.03455,0.09335
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2011.5,12,0.06913,0.0149,0.03993,0.09833
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2012.5,12,0.07778,0.01527,0.04785,0.1077
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2013.5,12,0.0769,0.01528,0.04694,0.1069
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2014.5,12,0.0784,0.01611,0.04684,0.11
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2015.5,12,0.067,0.01525,0.03712,0.09688
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2016.5,12,0.05077,0.01461,0.02214,0.0794
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2017.5,12,0.04009,0.01425,0.01216,0.06802
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2018.5,12,0.02887,0.01434,0.0007546,0.05698
36fd3ece58bb9ae9a6153948668e9f07979ea7fe,2008,33,0.05756,0.004906,0.04795,0.06718
f63591ac773749481183195bee49f624532eaafc,1996.5,10,0.06807,0.02013,0.02861,0.1075
f63591ac773749481183195bee49f624532eaafc,1997.5,10,0.06918,0.01827,0.03337,0.105
f63591ac773749481183195bee49f624532eaafc,1998.5,10,0.0692,0.01735,0.03521,0.1032
f63591ac773749481183195bee49f624532eaafc,1999.5,10,0.06987,0.01696,0.03664,0.1031
f63591ac773749481183195bee49f624532eaafc,2000.5,10,0.07658,0.0167,0.04386,0.1093
f63591ac773749481183195bee49f624532eaafc,2001.5,10,0.0854,0.01652,0.05302,0.1178
f63591ac773749481183195bee49f624532eaafc,2002.5,10,0.08075,0.01589,0.04961,0.1119
f63591ac773749481183195bee49f624532eaafc,2003.5,10,0.08337,0.01558,0.05282,0.1139
f63591ac773749481183195bee49f624532eaafc,2004.5,10,0.06949,0.01496,0.04016,0.09882
f63591ac773749481183195bee49f624532eaafc,2005.5,10,0.0523,0.01502,0.02286,0.08174
f63591ac773749481183195bee49f624532eaafc,2006.5,10,0.04341,0.01495,0.01412,0.07271
f63591ac773749481183195bee49f624532eaafc,2007.5,10,0.04475,0.01481,0.01573,0.07377
f63591ac773749481183195bee49f624532eaafc,2008.5,10,0.04635,0.01457,0.0178,0.07491
f63591ac773749481183195bee49f624532eaafc,2009.5,10,0.04308,0.01427,0.01512,0.07104
f63591ac773749481183195bee49f624532eaafc,2010.5,10,0.04368,0.01405,0.01615,0.07122
f63591ac773749481183195bee49f624532eaafc,2011.5,10,0.04952,0.01393,0.02221,0.07682
f63591ac773749481183195bee49f624532eaafc,2012.5,10,0.05231,0.01384,0.02519,0.07942
f63591ac773749481183195bee49f624532eaafc,2013.5,10,0.0664,0.0142,0.03856,0.09424
f63591ac773749481183195bee49f624532eaafc,2014.5,10,0.06904,0.01412,0.04136,0.09671
f63591ac773749481183195bee49f624532eaafc,2015.5,10,0.06157,0.01365,0.0348,0.08833
f63591ac773749481183195bee49f624532eaafc,2016.5,10,0.0549,0.01355,0.02835,0.08145
f63591ac773749481183195bee49f624532eaafc,2017.5,10,0.04941,0.01347,0.02301,0.07581
f63591ac773749481183195bee49f624532eaafc,2018.5,10,0.04985,0.01338,0.02363,0.07607
f63591ac773749481183195bee49f624532eaafc,2019.5,10,0.0475,0.01368,0.02069,0.0743
f63591ac773749481183195bee49f624532eaafc,1997.5,12,0.07711,0.01556,0.04661,0.1076
f63591ac773749481183195bee49f624532eaafc,1998.5,12,0.06934,0.01411,0.04169,0.09698
f63591ac773749481183195bee49f624532eaafc,1999.5,12,0.0668,0.01357,0.04021,0.0934
f63591ac773749481183195bee49f624532eaafc,2000.5,12,0.07075,0.0131,0.04508,0.09642
f63591ac773749481183195bee49f624532eaafc,2001.5,12,0.0753,0.01288,0.05005,0.1006
f63591ac773749481183195bee49f624532eaafc,2002.5,12,0.08494,0.01285,0.05977,0.1101
f63591ac773749481183195bee49f624532eaafc,2003.5,12,0.07962,0.01234,0.05545,0.1038
