analysis,centre_winter,duration,estimate,se,lcl,ucl
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1994,5,5.766,0.07465,5.62,5.912
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1995,5,5.803,0.08317,5.64,5.966
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1996,5,5.845,0.0919,5.665,6.026
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1997,5,5.938,0.09202,5.758,6.118
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1998,5,6.022,0.08729,5.851,6.193
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1999,5,6.081,0.07824,5.927,6.234
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2000,5,6.162,0.06464,6.036,6.289
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2001,5,6.274,0.06112,6.154,6.394
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2002,5,6.301,0.05814,6.187,6.415
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2003,5,6.252,0.05405,6.146,6.358
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2004,5,6.201,0.05331,6.097,6.306
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2005,5,6.123,0.05235,6.021,6.226
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2006,5,6.049,0.04953,5.952,6.146
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2007,5,5.986,0.05116,5.886,6.086
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2008,5,5.949,0.05191,5.848,6.051
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2009,5,5.937,0.05048,5.838,6.036
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2010,5,5.948,0.04866,5.852,6.043
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2011,5,5.952,0.04856,5.857,6.047
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2012,5,5.985,0.04747,5.892,6.078
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2013,5,6.043,0.04533,5.954,6.132
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2014,5,6.063,0.04554,5.973,6.152
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2015,5,6.09,0.04638,6,6.181
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2016,5,6.12,0.04677,6.029,6.212
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2017,5,6.161,0.04708,6.068,6.253
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2018,5,6.168,0.0491,6.072,6.264
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2019,5,6.205,0.04913,6.109,6.301
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2020,5,6.241,0.04954,6.144,6.339
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2021,5,6.317,0.0483,6.222,6.411
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2022,5,6.428,0.04619,6.337,6.519
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1996.5,10,5.923,0.05724,5.811,6.036
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1997.5,10,5.983,0.05591,5.873,6.092
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1998.5,10,6.06,0.05587,5.95,6.169
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,1999.5,10,6.119,0.05549,6.011,6.228
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2000.5,10,6.137,0.05331,6.032,6.241
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2001.5,10,6.141,0.04905,6.045,6.237
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2002.5,10,6.143,0.04375,6.057,6.229
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2003.5,10,6.161,0.04006,6.083,6.24
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2004.5,10,6.143,0.0379,6.069,6.218
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2005.5,10,6.101,0.03782,6.026,6.175
4b86cb91dc06c1679ac22a75d70ffb9416dfff75,2006.5,10,6.069,0.03761,5.996,6.143
