analysis,centre_winter,duration,estimate,se,lcl,ucl
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2000.5,10,0.6107,0.0783,0.4572,0.7641
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2001.5,10,0.6244,0.06811,0.4909,0.7578
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2002.5,10,0.5785,0.05632,0.4681,0.6889
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2003.5,10,0.4926,0.04725,0.4,0.5853
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2004.5,10,0.4019,0.04199,0.3196,0.4842
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2005.5,10,0.3077,0.03654,0.236,0.3793
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2006.5,10,0.2094,0.0327,0.1453,0.2735
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2007.5,10,0.1801,0.03201,0.1173,0.2428
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2008.5,10,0.1466,0.03283,0.08226,0.2109
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2009.5,10,0.1551,0.03324,0.08995,0.2202
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2010.5,10,0.1421,0.03239,0.0786,0.2056
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2011.5,10,0.1291,0.03224,0.06594,0.1923
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2012.5,10,0.1119,0.03165,0.0499,0.174
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2013.5,10,0.08315,0.0312,0.02199,0.1443
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2014.5,10,0.03355,0.03171,-0.02859,0.09569
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2015.5,10,0.001166,0.03207,-0.06169,0.06402
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2016.5,10,-0.02637,0.03211,-0.08931,0.03656
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2017.5,10,-0.037,0.03231,-0.1003,0.02633
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2018.5,10,-0.07178,0.03186,-0.1342,-0.009329
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2019.5,10,-0.0593,0.03221,-0.1224,0.003827
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2001.5,12,0.542,0.05982,0.4248,0.6593
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2002.5,12,0.5282,0.05126,0.4277,0.6287
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2003.5,12,0.4846,0.04218,0.402,0.5673
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2004.5,12,0.4185,0.03538,0.3491,0.4878
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2005.5,12,0.3439,0.0314,0.2823,0.4054
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2006.5,12,0.2698,0.02752,0.2159,0.3238
88ce8e8b9f0741aa7be8e60dcc37b0534da151e1,2007.5,12,0.1825,0.02552,0.1325,0.2325
