winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,January,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
1998,November,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
1998,December,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
1998,NA,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
1999,January,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
1999,November,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
1999,December,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
1999,NA,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2000,January,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2000,November,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2000,December,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2000,NA,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2001,January,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2001,November,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2001,December,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2001,NA,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2002,January,3,3,3,3,3,3,3,3,3,8104c2017396e9c90a63f196f6a32d40bc6e24de
2002,November,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2002,December,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2002,NA,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2003,January,2,2,2,2,2,2,2,2,2,8104c2017396e9c90a63f196f6a32d40bc6e24de
2003,November,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
2003,December,2,2,2,2,2,2,2,2,2,8104c2017396e9c90a63f196f6a32d40bc6e24de
2003,NA,2,2,2,2,2,2,2,2,2,8104c2017396e9c90a63f196f6a32d40bc6e24de
2004,January,0,0,0,0,0,0,0,0,0,8104c2017396e9c90a63f196f6a32d40bc6e24de
