analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2001,1,-0.09458,0.2113,-0.5087,0.3196
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2002,1,-0.06949,0.2443,-0.5483,0.4093
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2003,1,-0.09624,0.2846,-0.6541,0.4616
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2004,1,-0.1843,0.3517,-0.8736,0.5049
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2005,1,-0.2058,0.3825,-0.9554,0.5439
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2006,1,-0.1819,0.3922,-0.9507,0.5869
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2007,1,-0.1212,0.3913,-0.8881,0.6456
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2008,1,0.04602,0.3394,-0.6191,0.7111
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2009,1,0.09283,0.3513,-0.5957,0.7814
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2010,1,0.1606,0.3565,-0.5381,0.8592
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2011,1,0.2506,0.3583,-0.4516,0.9528
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2012,1,0.3285,0.3657,-0.3883,1.045
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2013,1,0.426,0.3735,-0.3061,1.158
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2014,1,0.4854,0.3826,-0.2645,1.235
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2015,1,0.5225,0.3892,-0.2402,1.285
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2016,1,0.5547,0.3937,-0.2169,1.326
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2017,1,0.5739,0.3955,-0.2013,1.349
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2018,1,0.5302,0.3925,-0.2391,1.299
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2019,1,0.5122,0.391,-0.2543,1.279
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2020,1,0.516,0.3885,-0.2456,1.277
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2021,1,0.4215,0.3986,-0.3598,1.203
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2022,1,0.3887,0.4063,-0.4076,1.185
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2023,1,0.3929,0.4129,-0.4164,1.202
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2000,2024,1,0.4444,0.4213,-0.3813,1.27
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2002,1,0.02524,0.1925,-0.3521,0.4026
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2003,1,-0.0007848,0.2482,-0.4873,0.4857
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2004,1,-0.088,0.2944,-0.6651,0.4891
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2005,1,-0.1092,0.3241,-0.7444,0.5259
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2006,1,-0.08541,0.3375,-0.7468,0.576
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2007,1,-0.02486,0.3431,-0.6974,0.6477
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2008,1,0.142,0.3333,-0.5112,0.7953
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2009,1,0.1889,0.3432,-0.4839,0.8616
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2010,1,0.2565,0.3526,-0.4345,0.9475
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2011,1,0.3467,0.3651,-0.3688,1.062
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2012,1,0.4249,0.3779,-0.3159,1.166
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2013,1,0.5217,0.3985,-0.2595,1.303
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2014,1,0.5807,0.4111,-0.2251,1.387
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2015,1,0.6182,0.4176,-0.2002,1.437
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2016,1,0.6512,0.4237,-0.1792,1.482
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2017,1,0.6709,0.4272,-0.1664,1.508
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2018,1,0.6265,0.4127,-0.1825,1.435
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2019,1,0.6082,0.4086,-0.1928,1.409
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2020,1,0.6121,0.4112,-0.1939,1.418
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2021,1,0.5171,0.3974,-0.2618,1.296
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2022,1,0.4845,0.3997,-0.299,1.268
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2023,1,0.4888,0.4095,-0.3138,1.291
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2001,2024,1,0.5402,0.4334,-0.3093,1.39
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2003,1,-0.02639,0.181,-0.3811,0.3283
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2004,1,-0.114,0.266,-0.6353,0.4074
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2005,1,-0.1355,0.3077,-0.7386,0.4676
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2006,1,-0.1119,0.3251,-0.7492,0.5254
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2007,1,-0.05111,0.3312,-0.7003,0.5981
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2008,1,0.1157,0.2999,-0.472,0.7035
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2009,1,0.1625,0.3147,-0.4543,0.7794
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2010,1,0.2302,0.3247,-0.4063,0.8666
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2011,1,0.3203,0.3343,-0.3349,0.9756
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2012,1,0.3984,0.3469,-0.2816,1.078
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2013,1,0.4948,0.3639,-0.2183,1.208
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2014,1,0.5544,0.3762,-0.1829,1.292
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2015,1,0.5926,0.3831,-0.1584,1.344
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2016,1,0.6259,0.3887,-0.1359,1.388
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2017,1,0.6456,0.3914,-0.1216,1.413
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2018,1,0.6006,0.3824,-0.1489,1.35
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2019,1,0.5821,0.3792,-0.1611,1.325
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2020,1,0.5861,0.3788,-0.1563,1.328
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2021,1,0.4907,0.3767,-0.2475,1.229
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2022,1,0.4581,0.3814,-0.2894,1.206
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2023,1,0.4624,0.3899,-0.3018,1.227
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2002,2024,1,0.5137,0.4069,-0.2838,1.311
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2004,1,-0.08702,0.2061,-0.4909,0.3169
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2005,1,-0.1086,0.2668,-0.6316,0.4143
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2006,1,-0.08502,0.2938,-0.6609,0.4908
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2007,1,-0.02434,0.3071,-0.6262,0.5775
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2008,1,0.1423,0.287,-0.4201,0.7048
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2009,1,0.1891,0.3048,-0.4083,0.7865
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2010,1,0.2568,0.318,-0.3665,0.88
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2011,1,0.3471,0.3313,-0.3022,0.9964
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2012,1,0.4249,0.3465,-0.2541,1.104
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2013,1,0.521,0.3669,-0.1981,1.24
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2014,1,0.5813,0.3801,-0.1638,1.326
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2015,1,0.62,0.3873,-0.1391,1.379
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2016,1,0.6537,0.3933,-0.1171,1.425
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2017,1,0.6733,0.3964,-0.1037,1.45
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2018,1,0.628,0.3856,-0.1277,1.384
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2019,1,0.6093,0.3818,-0.1391,1.358
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2020,1,0.6132,0.3819,-0.1354,1.362
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2021,1,0.5171,0.3759,-0.2195,1.254
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2022,1,0.4845,0.3795,-0.2592,1.228
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2023,1,0.4888,0.3884,-0.2724,1.25
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2003,2024,1,0.5401,0.408,-0.2596,1.34
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2005,1,-0.02069,0.1855,-0.3842,0.3428
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2006,1,0.00296,0.2397,-0.4668,0.4727
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2007,1,0.06325,0.272,-0.4698,0.5963
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2008,1,0.2302,0.3082,-0.3738,0.8342
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2009,1,0.2771,0.3257,-0.3614,0.9155
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2010,1,0.345,0.3444,-0.3299,1.02
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2011,1,0.4356,0.3682,-0.286,1.157
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2012,1,0.5129,0.3886,-0.2487,1.274
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2013,1,0.6085,0.4197,-0.214,1.431
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2014,1,0.6691,0.4351,-0.1837,1.522
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2015,1,0.7087,0.4416,-0.1568,1.574
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2016,1,0.7432,0.4485,-0.1358,1.622
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2017,1,0.7633,0.4529,-0.1244,1.651
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2018,1,0.7177,0.4327,-0.1304,1.566
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2019,1,0.6986,0.4269,-0.1382,1.535
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2020,1,0.7022,0.4317,-0.1439,1.548
31a634d6cc347d32ed5c7fd32abb0f1c2caae522,2004,2021,1,0.6053,0.4045,-0.1875,1.398
