analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,1993,1,0.1083,0.1959,-0.2757,0.4922
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,1994,1,0.2139,0.233,-0.2429,0.6706
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,1995,1,0.3643,0.2363,-0.09879,0.8274
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,1996,1,0.4814,0.2339,0.0229,0.9399
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,1997,1,0.1611,0.2307,-0.2911,0.6133
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,1998,1,-0.121,0.2043,-0.5214,0.2795
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,1999,1,0.02849,0.2021,-0.3676,0.4246
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2000,1,0.2333,0.2019,-0.1625,0.6291
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2001,1,0.3822,0.205,-0.01958,0.784
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2002,1,0.7767,0.2069,0.3711,1.182
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2003,1,1.041,0.2123,0.6251,1.458
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2004,1,0.9734,0.2033,0.5749,1.372
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2005,1,0.9742,0.2053,0.5717,1.377
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2006,1,0.91,0.2062,0.5057,1.314
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2007,1,0.8325,0.2019,0.4368,1.228
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2008,1,0.991,0.2121,0.5752,1.407
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2009,1,0.9105,0.21,0.4989,1.322
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2010,1,0.7455,0.2136,0.3269,1.164
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2011,1,0.709,0.2069,0.3034,1.115
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2012,1,1.005,0.2128,0.5877,1.422
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2013,1,0.9401,0.2007,0.5467,1.334
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2014,1,0.9996,0.2023,0.6032,1.396
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2015,1,1.058,0.2047,0.6569,1.459
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2016,1,1.088,0.2058,0.6849,1.492
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2017,1,0.9916,0.2042,0.5912,1.392
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2018,1,0.7886,0.1992,0.3982,1.179
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2019,1,0.8327,0.2014,0.438,1.227
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2020,1,0.7193,0.198,0.3313,1.107
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2021,1,0.7538,0.2013,0.3593,1.148
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2022,1,0.7353,0.2031,0.3372,1.133
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2023,1,0.7353,0.2093,0.325,1.146
3556f0014bda3de682ba1897cb6b47ca86ffc994,1992,2024,1,0.5554,0.2026,0.1582,0.9525
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,1994,1,0.1056,0.1906,-0.268,0.4792
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,1995,1,0.256,0.2148,-0.165,0.677
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,1996,1,0.3731,0.219,-0.05609,0.8023
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,1997,1,0.05284,0.2116,-0.3618,0.4675
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,1998,1,-0.2293,0.1926,-0.6068,0.1482
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,1999,1,-0.0798,0.1898,-0.4517,0.2921
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2000,1,0.125,0.187,-0.2416,0.4916
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2001,1,0.2739,0.1835,-0.08577,0.6336
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2002,1,0.6684,0.1985,0.2793,1.058
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2003,1,0.9331,0.2019,0.5374,1.329
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2004,1,0.8651,0.1911,0.4906,1.24
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2005,1,0.8659,0.1921,0.4894,1.242
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2006,1,0.8017,0.1888,0.4317,1.172
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2007,1,0.7242,0.1838,0.364,1.084
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2008,1,0.8827,0.1954,0.4998,1.266
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2009,1,0.8022,0.1903,0.4291,1.175
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2010,1,0.6372,0.1924,0.2601,1.014
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2011,1,0.6007,0.1876,0.2329,0.9685
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2012,1,0.8964,0.1862,0.5315,1.261
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2013,1,0.8319,0.1814,0.4764,1.187
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2014,1,0.8913,0.1849,0.5289,1.254
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2015,1,0.9497,0.187,0.5832,1.316
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2016,1,0.9801,0.1884,0.6109,1.349
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2017,1,0.8833,0.1857,0.5193,1.247
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2018,1,0.6803,0.182,0.3236,1.037
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2019,1,0.7244,0.1842,0.3635,1.085
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2020,1,0.611,0.1817,0.2549,0.9672
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2021,1,0.6455,0.1841,0.2847,1.006
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2022,1,0.627,0.1919,0.2509,1.003
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2023,1,0.627,0.1913,0.252,1.002
3556f0014bda3de682ba1897cb6b47ca86ffc994,1993,2024,1,0.4471,0.1855,0.08357,0.8106
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,1995,1,0.1505,0.1883,-0.2187,0.5196
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,1996,1,0.2676,0.2081,-0.1403,0.6755
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,1997,1,-0.05273,0.2206,-0.4851,0.3796
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,1998,1,-0.3348,0.2031,-0.733,0.06331
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,1999,1,-0.1854,0.1961,-0.5697,0.199
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,2000,1,0.01946,0.1965,-0.3656,0.4045
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,2001,1,0.1683,0.1891,-0.2022,0.5389
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,2002,1,0.5629,0.1954,0.1799,0.9458
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,2003,1,0.8275,0.2101,0.4157,1.239
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,2004,1,0.7596,0.1982,0.371,1.148
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,2005,1,0.7603,0.2012,0.366,1.155
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,2006,1,0.6961,0.1939,0.3161,1.076
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,2007,1,0.6186,0.1882,0.2498,0.9874
3556f0014bda3de682ba1897cb6b47ca86ffc994,1994,2008,1,0.7771,0.2039,0.3775,1.177
