winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,December,512,512,512,512,512,512,512,512,512,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2001,NA,428,428,428,428,428,428,428,428,428,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2002,January,1128,1128,1128,1128,1128,1128,1128,1128,1128,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2002,March,300,300,300,300,300,300,300,300,300,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2002,October,416,416,416,416,416,416,416,416,416,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2002,November,526,526,526,526,526,526,526,526,526,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2002,December,668,668,668,668,668,668,668,668,668,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2002,NA,545,545,545,545,545,545,545,545,545,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2003,January,985,985,985,985,985,985,985,985,985,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2003,March,666,666,666,666,666,666,666,666,666,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2003,October,689,689,689,689,689,689,689,689,689,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2003,November,903,903,903,903,903,903,903,903,903,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2003,December,949,949,949,949,949,949,949,949,949,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2003,NA,395,395,395,395,395,395,395,395,395,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2004,January,332,332,332,332,332,332,332,332,332,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2004,March,263,263,263,263,263,263,263,263,263,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2004,October,781,781,781,781,781,781,781,781,781,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2004,November,711,711,711,711,711,711,711,711,711,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2004,December,379,379,379,379,379,379,379,379,379,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2004,NA,56,56,56,56,56,56,56,56,56,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2005,January,416,416,416,416,416,416,416,416,416,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2005,March,135,135,135,135,135,135,135,135,135,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2005,October,531,531,531,531,531,531,531,531,531,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2005,November,399,399,399,399,399,399,399,399,399,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2005,December,388,388,388,388,388,388,388,388,388,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2005,NA,352,352,352,352,352,352,352,352,352,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2006,January,248,248,248,248,248,248,248,248,248,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2006,March,495,495,495,495,495,495,495,495,495,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2006,October,688,688,688,688,688,688,688,688,688,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2006,November,546,546,546,546,546,546,546,546,546,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2006,December,857,857,857,857,857,857,857,857,857,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2006,NA,135,135,135,135,135,135,135,135,135,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2007,January,278,278,278,278,278,278,278,278,278,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2007,March,170,170,170,170,170,170,170,170,170,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2007,October,401,401,401,401,401,401,401,401,401,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2007,November,143,143,143,143,143,143,143,143,143,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2007,December,137,137,137,137,137,137,137,137,137,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2007,NA,300,300,300,300,300,300,300,300,300,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2008,January,585,585,585,585,585,585,585,585,585,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2008,March,491,491,491,491,491,491,491,491,491,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2008,October,432,432,432,432,432,432,432,432,432,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2008,November,669,669,669,669,669,669,669,669,669,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2008,December,682,682,682,682,682,682,682,682,682,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2008,NA,543,543,543,543,543,543,543,543,543,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2009,January,353,353,353,353,353,353,353,353,353,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2009,March,180,180,180,180,180,180,180,180,180,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2009,October,337,337,337,337,337,337,337,337,337,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2009,November,517,517,517,517,517,517,517,517,517,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2009,December,553,553,553,553,553,553,553,553,553,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2009,NA,526,526,526,526,526,526,526,526,526,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2010,January,592,592,592,592,592,592,592,592,592,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2010,March,301,301,301,301,301,301,301,301,301,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2010,October,527,527,527,527,527,527,527,527,527,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2010,November,754,754,754,754,754,754,754,754,754,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2010,December,710,710,710,710,710,710,710,710,710,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2010,NA,184,184,184,184,184,184,184,184,184,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2011,January,978,978,978,978,978,978,978,978,978,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2011,March,532,532,532,532,532,532,532,532,532,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2011,October,777,777,777,777,777,777,777,777,777,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2011,November,961,961,961,961,961,961,961,961,961,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2011,December,422,422,422,422,422,422,422,422,422,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2011,NA,579,579,579,579,579,579,579,579,579,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2012,January,612,612,612,612,612,612,612,612,612,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2012,March,317,317,317,317,317,317,317,317,317,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2012,October,427,427,427,427,427,427,427,427,427,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2012,November,610,610,610,610,610,610,610,610,610,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2012,December,1258,1258,1258,1258,1258,1258,1258,1258,1258,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2012,NA,470,470,470,470,470,470,470,470,470,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2013,January,686,686,686,686,686,686,686,686,686,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2013,March,300,300,300,300,300,300,300,300,300,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2013,October,616,616,616,616,616,616,616,616,616,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2013,November,342,342,342,342,342,342,342,342,342,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2013,December,797,797,797,797,797,797,797,797,797,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2013,NA,655,655,655,655,655,655,655,655,655,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2014,January,807,807,807,807,807,807,807,807,807,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2014,March,524,524,524,524,524,524,524,524,524,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2014,October,642,642,642,642,642,642,642,642,642,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2014,November,638,638,638,638,638,638,638,638,638,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2014,December,630,630,630,630,630,630,630,630,630,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2014,NA,564,564,564,564,564,564,564,564,564,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2015,January,605,605,605,605,605,605,605,605,605,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2015,March,317,317,317,317,317,317,317,317,317,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2015,October,1231,1231,1231,1231,1231,1231,1231,1231,1231,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2015,November,417,417,417,417,417,417,417,417,417,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2015,December,545,545,545,545,545,545,545,545,545,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2015,NA,665,665,665,665,665,665,665,665,665,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2016,January,1664,1664,1664,1664,1664,1664,1664,1664,1664,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2016,March,380,380,380,380,380,380,380,380,380,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2016,October,889,889,889,889,889,889,889,889,889,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2016,November,1262,1262,1262,1262,1262,1262,1262,1262,1262,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2016,December,1178,1178,1178,1178,1178,1178,1178,1178,1178,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2016,NA,551,551,551,551,551,551,551,551,551,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2017,January,527,527,527,527,527,527,527,527,527,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2017,March,328,328,328,328,328,328,328,328,328,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2017,October,900,900,900,900,900,900,900,900,900,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2017,November,565,565,565,565,565,565,565,565,565,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2017,December,452,452,452,452,452,452,452,452,452,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2017,NA,252,252,252,252,252,252,252,252,252,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2018,January,741,741,741,741,741,741,741,741,741,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2018,March,253,253,253,253,253,253,253,253,253,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2018,October,841,841,841,841,841,841,841,841,841,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2018,November,1023,1023,1023,1023,1023,1023,1023,1023,1023,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2018,December,1050,1050,1050,1050,1050,1050,1050,1050,1050,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2018,NA,475,475,475,475,475,475,475,475,475,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2019,January,588,588,588,588,588,588,588,588,588,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2019,March,379,379,379,379,379,379,379,379,379,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2019,October,654,654,654,654,654,654,654,654,654,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2019,November,542,542,542,542,542,542,542,542,542,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2019,December,652,652,652,652,652,652,652,652,652,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2019,NA,722,722,722,722,722,722,722,722,722,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2020,January,482,482,482,482,482,482,482,482,482,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2020,March,294,294,294,294,294,294,294,294,294,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2020,October,643,643,643,643,643,643,643,643,643,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2020,November,422,422,422,422,422,422,422,422,422,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2020,December,604,604,604,604,604,604,604,604,604,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2020,NA,435,435,435,435,435,435,435,435,435,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2021,January,581,581,581,581,581,581,581,581,581,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2021,March,239,239,239,239,239,239,239,239,239,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2021,October,856,856,856,856,856,856,856,856,856,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2021,November,810,810,810,810,810,810,810,810,810,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2021,December,409,409,409,409,409,409,409,409,409,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2021,NA,159,159,159,159,159,159,159,159,159,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2022,January,600,600,600,600,600,600,600,600,600,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2022,March,469,469,469,469,469,469,469,469,469,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2022,October,359,359,359,359,359,359,359,359,359,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2022,November,467,467,467,467,467,467,467,467,467,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2022,December,551,551,551,551,551,551,551,551,551,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2022,NA,963,963,963,963,963,963,963,963,963,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2023,January,917,917,917,917,917,917,917,917,917,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2023,March,243,243,243,243,243,243,243,243,243,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2023,October,498,498,498,498,498,498,498,498,498,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2023,November,850,850,850,850,850,850,850,850,850,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2023,December,216,216,216,216,216,216,216,216,216,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2023,NA,332,332,332,332,332,332,332,332,332,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2024,January,324,324,324,324,324,324,324,324,324,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2024,March,268,268,268,268,268,268,268,268,268,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2024,October,415,415,415,415,415,415,415,415,415,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2024,November,1049,1049,1049,1049,1049,1049,1049,1049,1049,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2024,December,879,879,879,879,879,879,879,879,879,b6e83efe2527be387cf72c8b59dc043fd4fa478d
2024,NA,546,546,546,546,546,546,546,546,546,b6e83efe2527be387cf72c8b59dc043fd4fa478d
1992,January,267,230,230,235.8,253.3,294,335.2,491,619,d966c33f305bbe728dcf2555b97581c072031272
1992,March,133.5,116,116,118,123,148,169.4,253,287,d966c33f305bbe728dcf2555b97581c072031272
1992,October,598,558,558,559,574,627.7,683.2,804.2,968,d966c33f305bbe728dcf2555b97581c072031272
1992,November,249.5,200,200,202.4,222,284,345,539,793,d966c33f305bbe728dcf2555b97581c072031272
1992,December,235,201,201,209,221.6,286.7,364.4,527.2,809,d966c33f305bbe728dcf2555b97581c072031272
1992,NA,191.5,138,138,146.4,171.3,220,265.4,404,558,d966c33f305bbe728dcf2555b97581c072031272
1993,January,314,276,276,276,299,347.4,393.2,515.8,1093,d966c33f305bbe728dcf2555b97581c072031272
1993,March,160.5,129,129,134.8,148.6,178.4,212,299.5,421,d966c33f305bbe728dcf2555b97581c072031272
1993,October,435,396,396,396,410,473.2,532.2,661.4,1081,d966c33f305bbe728dcf2555b97581c072031272
1993,November,324,288,288,288,302.3,356.2,457.4,551.2,696,d966c33f305bbe728dcf2555b97581c072031272
1993,December,569,545,545,545,556.3,586.3,625.2,754,1005,d966c33f305bbe728dcf2555b97581c072031272
1993,NA,145,110,110,111.8,127.6,159,197,319.5,374,d966c33f305bbe728dcf2555b97581c072031272
1994,January,377,346,346,346,356,397.4,452.8,522.3,920,d966c33f305bbe728dcf2555b97581c072031272
1994,March,360.5,338,338,338,346,382,429.2,513.2,615,d966c33f305bbe728dcf2555b97581c072031272
1994,October,287,275,275,275,275,307,354.4,444.4,758,d966c33f305bbe728dcf2555b97581c072031272
1994,November,523.5,491,491,491,498.6,568.4,651.2,757.2,1063,d966c33f305bbe728dcf2555b97581c072031272
1994,December,386,344,344,344,358,413,480.2,651.6,729,d966c33f305bbe728dcf2555b97581c072031272
1994,NA,250.5,211,211,213.8,233,270,303.4,378.4,579,d966c33f305bbe728dcf2555b97581c072031272
1995,January,329,304,304,304,311,373.8,459.6,728.4,1090,d966c33f305bbe728dcf2555b97581c072031272
1995,March,319,293,293,294.6,302,344,369,434,534,d966c33f305bbe728dcf2555b97581c072031272
1995,October,255,240,240,240,241.6,278.4,315.6,463.2,569,d966c33f305bbe728dcf2555b97581c072031272
1995,November,344,309,309,309,322.6,388.4,455.2,621.1,1143,d966c33f305bbe728dcf2555b97581c072031272
1995,December,340,309,309,310.8,321,372,416,595.9,817,d966c33f305bbe728dcf2555b97581c072031272
1995,NA,291.5,256,256,258.8,273.3,312.4,365.6,466.2,688,d966c33f305bbe728dcf2555b97581c072031272
1996,January,655,601,601,614.8,633,708.1,814.2,943.2,1063,d966c33f305bbe728dcf2555b97581c072031272
1996,March,392,374,374,379,386.6,406.4,443.4,560.6,949,d966c33f305bbe728dcf2555b97581c072031272
1996,October,118.5,104,104,104.8,108,139,164.8,251.2,342,d966c33f305bbe728dcf2555b97581c072031272
1996,November,305.5,269,269,271,286.6,346.7,384,537.2,628,d966c33f305bbe728dcf2555b97581c072031272
1996,December,373.5,306,306,311,337,424.7,504.6,767.3,1067,d966c33f305bbe728dcf2555b97581c072031272
1996,NA,348.5,300,300,316,334.6,367.7,418.6,520.8,725,d966c33f305bbe728dcf2555b97581c072031272
1997,January,101.5,76,76,76,82,141.4,189.4,323.4,599,d966c33f305bbe728dcf2555b97581c072031272
1997,March,170,170,170,170,170,170,172,175.1,185,d966c33f305bbe728dcf2555b97581c072031272
1997,October,169,157,157,157,158,186,220.8,286.6,324,d966c33f305bbe728dcf2555b97581c072031272
1997,November,277,251,251,251,256.6,302,330,407.9,687,d966c33f305bbe728dcf2555b97581c072031272
1997,December,398,348,348,349,361,439.4,492.4,696.8,1280,d966c33f305bbe728dcf2555b97581c072031272
1997,NA,168,128,128,132,151.3,191,228.2,386.5,655,d966c33f305bbe728dcf2555b97581c072031272
1998,January,299,298,298,298,298,304,311.2,330.3,363,d966c33f305bbe728dcf2555b97581c072031272
1998,March,191.5,188,188,188,189.6,195,201,219.2,254,d966c33f305bbe728dcf2555b97581c072031272
1998,October,123,123,123,123,123,125,128,141.3,226,d966c33f305bbe728dcf2555b97581c072031272
1998,November,463,462,462,462,462,466,473.2,497.2,556,d966c33f305bbe728dcf2555b97581c072031272
1998,December,623,621,621,621,621,629,639.2,671.4,720,d966c33f305bbe728dcf2555b97581c072031272
1998,NA,220,215,215,215,217,224.7,230.2,249.3,272,d966c33f305bbe728dcf2555b97581c072031272
1999,January,735,726,726,726,730,741,752,792,830,d966c33f305bbe728dcf2555b97581c072031272
1999,March,385,380,380,380,381,389,396.4,413.1,469,d966c33f305bbe728dcf2555b97581c072031272
1999,October,646,646,646,646,646,649,656.2,684.1,768,d966c33f305bbe728dcf2555b97581c072031272
1999,November,441,437,437,437,437,447.4,458.2,479,505,d966c33f305bbe728dcf2555b97581c072031272
1999,December,602,594,594,594,595,609.4,624,659,684,d966c33f305bbe728dcf2555b97581c072031272
1999,NA,1317,1307,1307,1307,1311,1330,1341,1374,1448,d966c33f305bbe728dcf2555b97581c072031272
2000,January,465.5,461,461,461,461,470.4,482.2,519.1,575,d966c33f305bbe728dcf2555b97581c072031272
2000,March,393,387,387,387,389.6,400,410.2,428.2,474,d966c33f305bbe728dcf2555b97581c072031272
2000,October,212,212,212,212,212,215.4,223,236,270,d966c33f305bbe728dcf2555b97581c072031272
2000,November,338,338,338,338,338,341,351.2,374,402,d966c33f305bbe728dcf2555b97581c072031272
2000,December,614.5,612,612,612,612,622.7,636.6,664,726,d966c33f305bbe728dcf2555b97581c072031272
2000,NA,150,146,146,146,147,154,163.2,186.1,225,d966c33f305bbe728dcf2555b97581c072031272
2001,January,661,654,654,654,656.6,672.4,686.8,717,780,d966c33f305bbe728dcf2555b97581c072031272
2001,March,549,543,543,543,545.6,555,561.2,593.4,638,d966c33f305bbe728dcf2555b97581c072031272
2001,October,756,741,741,743,749,764,773.2,823.6,895,d966c33f305bbe728dcf2555b97581c072031272
2001,November,1066,1050,1050,1050,1058,1074,1089,1150,1165,d966c33f305bbe728dcf2555b97581c072031272
2001,December,517,512,512,512,513,526,535,567.6,631,d966c33f305bbe728dcf2555b97581c072031272
2001,NA,450,428,428,432.8,439.6,458.4,479,550.2,581,d966c33f305bbe728dcf2555b97581c072031272
2002,January,1156,1128,1128,1129,1145,1169,1200,1309,1356,d966c33f305bbe728dcf2555b97581c072031272
2002,March,302,300,300,300,300,308,316.2,341.5,362,d966c33f305bbe728dcf2555b97581c072031272
2002,October,423,416,416,416,417.6,430,444,475.8,527,d966c33f305bbe728dcf2555b97581c072031272
2002,November,536.5,526,526,526,529.6,548,564.6,603.4,641,d966c33f305bbe728dcf2555b97581c072031272
2002,December,693,668,668,671,681.6,713,752,802.3,850,d966c33f305bbe728dcf2555b97581c072031272
2002,NA,545.5,545,545,545,545,554,566.4,614.1,708,d966c33f305bbe728dcf2555b97581c072031272
2003,January,985,985,985,985,985,988,1009,1055,1091,d966c33f305bbe728dcf2555b97581c072031272
2003,March,668,666,666,666,666,671,681.4,710.7,751,d966c33f305bbe728dcf2555b97581c072031272
2003,October,703.5,689,689,691.8,694.7,718.4,742.2,771.3,932,d966c33f305bbe728dcf2555b97581c072031272
2003,November,923,903,903,906,913.6,930,948.2,1004,1091,d966c33f305bbe728dcf2555b97581c072031272
2003,December,961,949,949,949,952,970,998.4,1051,1165,d966c33f305bbe728dcf2555b97581c072031272
