analysis,centre_winter,duration,estimate,se,lcl,ucl
690a46fe182b36de9f25612b2c002523f8e90930,1994,5,4.374,0.1181,4.143,4.606
690a46fe182b36de9f25612b2c002523f8e90930,1995,5,4.437,0.08567,4.269,4.605
690a46fe182b36de9f25612b2c002523f8e90930,1996,5,4.48,0.07873,4.326,4.634
690a46fe182b36de9f25612b2c002523f8e90930,1997,5,4.467,0.07864,4.313,4.622
690a46fe182b36de9f25612b2c002523f8e90930,1998,5,4.504,0.07894,4.349,4.659
690a46fe182b36de9f25612b2c002523f8e90930,1999,5,4.381,0.07947,4.225,4.536
690a46fe182b36de9f25612b2c002523f8e90930,2000,5,4.265,0.08121,4.106,4.424
690a46fe182b36de9f25612b2c002523f8e90930,2001,5,4.163,0.08242,4.001,4.324
690a46fe182b36de9f25612b2c002523f8e90930,2002,5,4.03,0.08466,3.864,4.196
690a46fe182b36de9f25612b2c002523f8e90930,2003,5,3.832,0.08903,3.658,4.007
690a46fe182b36de9f25612b2c002523f8e90930,2004,5,3.664,0.09336,3.481,3.847
690a46fe182b36de9f25612b2c002523f8e90930,2005,5,3.493,0.09775,3.302,3.685
690a46fe182b36de9f25612b2c002523f8e90930,2006,5,3.319,0.1024,3.118,3.519
690a46fe182b36de9f25612b2c002523f8e90930,2007,5,3.166,0.1065,2.957,3.375
690a46fe182b36de9f25612b2c002523f8e90930,2008,5,3.079,0.1081,2.867,3.291
690a46fe182b36de9f25612b2c002523f8e90930,2009,5,2.926,0.1134,2.704,3.149
690a46fe182b36de9f25612b2c002523f8e90930,2010,5,2.72,0.1222,2.481,2.96
690a46fe182b36de9f25612b2c002523f8e90930,2011,5,2.567,0.1291,2.314,2.82
690a46fe182b36de9f25612b2c002523f8e90930,2012,5,2.398,0.138,2.127,2.668
690a46fe182b36de9f25612b2c002523f8e90930,2013,5,2.185,0.1547,1.882,2.488
690a46fe182b36de9f25612b2c002523f8e90930,2014,5,2.01,0.1684,1.68,2.34
690a46fe182b36de9f25612b2c002523f8e90930,2015,5,1.816,0.1826,1.458,2.174
690a46fe182b36de9f25612b2c002523f8e90930,2016,5,1.573,0.2014,1.178,1.968
