analysis,centre_winter,duration,estimate,se,lcl,ucl
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,1996.5,10,0.5418,0.1169,0.3127,0.7708
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,1997.5,10,0.4372,0.09201,0.2568,0.6175
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,1998.5,10,0.3172,0.07702,0.1662,0.4682
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,1999.5,10,0.1933,0.06767,0.06066,0.3259
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2000.5,10,0.108,0.06014,-0.009902,0.2258
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2001.5,10,0.1117,0.05338,0.007128,0.2164
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2002.5,10,0.08364,0.05845,-0.03092,0.1982
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2003.5,10,0.1244,0.05933,0.008102,0.2407
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2004.5,10,0.1319,0.05841,0.01742,0.2464
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2005.5,10,0.1572,0.06383,0.03208,0.2823
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2006.5,10,0.1188,0.06212,-0.002959,0.2405
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2007.5,10,0.09727,0.06578,-0.03166,0.2262
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2008.5,10,0.1412,0.0576,0.02834,0.2541
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2009.5,10,0.1531,0.05375,0.04774,0.2584
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2010.5,10,0.1841,0.05534,0.07561,0.2926
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2011.5,10,0.1958,0.05919,0.07977,0.3118
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2012.5,10,0.156,0.05157,0.05493,0.2571
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2013.5,10,0.1348,0.05134,0.03414,0.2354
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2014.5,10,0.1141,0.05244,0.01129,0.2169
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2015.5,10,0.0885,0.05407,-0.01748,0.1945
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2016.5,10,0.05069,0.05198,-0.05118,0.1526
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2017.5,10,0.01103,0.04447,-0.07613,0.09818
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2018.5,10,0.002974,0.04623,-0.08764,0.09358
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2019.5,10,-0.0253,0.05099,-0.1252,0.07464
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,1997.5,12,0.43,0.09093,0.2518,0.6082
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,1998.5,12,0.3482,0.07194,0.2072,0.4892
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,1999.5,12,0.2716,0.05642,0.161,0.3822
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2000.5,12,0.1954,0.04556,0.1061,0.2847
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2001.5,12,0.1057,0.04769,0.01228,0.1992
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2002.5,12,0.1008,0.04449,0.01355,0.188
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2003.5,12,0.09751,0.04264,0.01393,0.1811
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2004.5,12,0.1281,0.04422,0.04143,0.2148
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2005.5,12,0.123,0.04577,0.03325,0.2127
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2006.5,12,0.1309,0.05037,0.03218,0.2296
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2007.5,12,0.1441,0.04833,0.04935,0.2388
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2008.5,12,0.1531,0.04664,0.06166,0.2445
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2009.5,12,0.1617,0.04212,0.0791,0.2442
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2010.5,12,0.1524,0.04115,0.07174,0.233
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2011.5,12,0.1529,0.04289,0.06889,0.237
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2012.5,12,0.1516,0.04472,0.0639,0.2392
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2013.5,12,0.1259,0.03999,0.04748,0.2042
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2014.5,12,0.1068,0.03995,0.02849,0.1851
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2015.5,12,0.09253,0.04064,0.01289,0.1722
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2016.5,12,0.07957,0.04201,-0.002763,0.1619
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2017.5,12,0.03314,0.04057,-0.04638,0.1127
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2018.5,12,-0.02553,0.04032,-0.1046,0.05349
2d6a83af5c1721e9e24cb8e562fe83b9f4d42c55,2008,33,0.1616,0.0158,0.1306,0.1925
90cf291cf045d6450b067b917913f6dafc5c90b2,1996.5,10,0.6432,0.1079,0.4317,0.8547
90cf291cf045d6450b067b917913f6dafc5c90b2,1997.5,10,0.5622,0.0915,0.3829,0.7416
90cf291cf045d6450b067b917913f6dafc5c90b2,1998.5,10,0.4358,0.07929,0.2804,0.5912
90cf291cf045d6450b067b917913f6dafc5c90b2,1999.5,10,0.3042,0.07043,0.1662,0.4422
90cf291cf045d6450b067b917913f6dafc5c90b2,2000.5,10,0.1863,0.06214,0.06452,0.3081
90cf291cf045d6450b067b917913f6dafc5c90b2,2001.5,10,0.1298,0.05914,0.01387,0.2457
90cf291cf045d6450b067b917913f6dafc5c90b2,2002.5,10,0.09045,0.05863,-0.02446,0.2054
90cf291cf045d6450b067b917913f6dafc5c90b2,2003.5,10,0.1081,0.06136,-0.01218,0.2283
90cf291cf045d6450b067b917913f6dafc5c90b2,2004.5,10,0.1056,0.06025,-0.01253,0.2237
90cf291cf045d6450b067b917913f6dafc5c90b2,2005.5,10,0.1368,0.06307,0.01318,0.2604
90cf291cf045d6450b067b917913f6dafc5c90b2,2006.5,10,0.117,0.06398,-0.008414,0.2424
90cf291cf045d6450b067b917913f6dafc5c90b2,2007.5,10,0.1146,0.06703,-0.01682,0.2459
90cf291cf045d6450b067b917913f6dafc5c90b2,2008.5,10,0.1435,0.06116,0.02362,0.2634
90cf291cf045d6450b067b917913f6dafc5c90b2,2009.5,10,0.1679,0.05708,0.05602,0.2798
90cf291cf045d6450b067b917913f6dafc5c90b2,2010.5,10,0.1951,0.05638,0.0846,0.3056
90cf291cf045d6450b067b917913f6dafc5c90b2,2011.5,10,0.2066,0.05626,0.09636,0.3169
90cf291cf045d6450b067b917913f6dafc5c90b2,2012.5,10,0.1967,0.05461,0.08961,0.3037
90cf291cf045d6450b067b917913f6dafc5c90b2,2013.5,10,0.1928,0.05515,0.08468,0.3009
90cf291cf045d6450b067b917913f6dafc5c90b2,2014.5,10,0.1834,0.05597,0.07373,0.2931
90cf291cf045d6450b067b917913f6dafc5c90b2,2015.5,10,0.1566,0.05685,0.04522,0.268
90cf291cf045d6450b067b917913f6dafc5c90b2,2016.5,10,0.09371,0.05457,-0.01325,0.2007
90cf291cf045d6450b067b917913f6dafc5c90b2,2017.5,10,0.02746,0.05111,-0.07272,0.1276
90cf291cf045d6450b067b917913f6dafc5c90b2,2018.5,10,-0.0156,0.05266,-0.1188,0.08761
90cf291cf045d6450b067b917913f6dafc5c90b2,2019.5,10,-0.05568,0.05616,-0.1657,0.05439
90cf291cf045d6450b067b917913f6dafc5c90b2,1997.5,12,0.5209,0.08427,0.3557,0.686
90cf291cf045d6450b067b917913f6dafc5c90b2,1998.5,12,0.4417,0.07162,0.3014,0.5821
90cf291cf045d6450b067b917913f6dafc5c90b2,1999.5,12,0.3502,0.05979,0.233,0.4674
90cf291cf045d6450b067b917913f6dafc5c90b2,2000.5,12,0.2545,0.05131,0.1539,0.355
90cf291cf045d6450b067b917913f6dafc5c90b2,2001.5,12,0.158,0.04705,0.06582,0.2503
90cf291cf045d6450b067b917913f6dafc5c90b2,2002.5,12,0.122,0.04554,0.03276,0.2113
90cf291cf045d6450b067b917913f6dafc5c90b2,2003.5,12,0.1068,0.04476,0.01909,0.1945
90cf291cf045d6450b067b917913f6dafc5c90b2,2004.5,12,0.1206,0.04703,0.02847,0.2128
