analysis,centre_winter,duration,estimate,se,lcl,ucl
f4e3753a9ccc4c2396d158df040f38d89e95746e,2005.5,10,0.07592,0.04346,-0.00927,0.1611
f4e3753a9ccc4c2396d158df040f38d89e95746e,2006.5,10,0.07206,0.03984,-0.006031,0.1501
f4e3753a9ccc4c2396d158df040f38d89e95746e,2007.5,10,0.07826,0.03768,0.004405,0.1521
f4e3753a9ccc4c2396d158df040f38d89e95746e,2008.5,10,0.07957,0.03596,0.00909,0.15
f4e3753a9ccc4c2396d158df040f38d89e95746e,2009.5,10,0.0867,0.0349,0.01829,0.1551
f4e3753a9ccc4c2396d158df040f38d89e95746e,2010.5,10,0.09716,0.03496,0.02864,0.1657
f4e3753a9ccc4c2396d158df040f38d89e95746e,2011.5,10,0.09868,0.03423,0.03159,0.1658
f4e3753a9ccc4c2396d158df040f38d89e95746e,2012.5,10,0.098,0.03399,0.03138,0.1646
f4e3753a9ccc4c2396d158df040f38d89e95746e,2013.5,10,0.09728,0.03447,0.02973,0.1648
f4e3753a9ccc4c2396d158df040f38d89e95746e,2014.5,10,0.08952,0.03397,0.02295,0.1561
f4e3753a9ccc4c2396d158df040f38d89e95746e,2015.5,10,0.07795,0.0327,0.01386,0.142
f4e3753a9ccc4c2396d158df040f38d89e95746e,2016.5,10,0.05659,0.03116,-0.004485,0.1177
f4e3753a9ccc4c2396d158df040f38d89e95746e,2017.5,10,0.04663,0.03102,-0.01417,0.1074
f4e3753a9ccc4c2396d158df040f38d89e95746e,2018.5,10,0.03133,0.03205,-0.03149,0.09415
f4e3753a9ccc4c2396d158df040f38d89e95746e,2019.5,10,0.03215,0.03198,-0.03054,0.09483
f4e3753a9ccc4c2396d158df040f38d89e95746e,2006.5,12,0.0788,0.03492,0.01036,0.1472
f4e3753a9ccc4c2396d158df040f38d89e95746e,2007.5,12,0.08197,0.03196,0.01933,0.1446
f4e3753a9ccc4c2396d158df040f38d89e95746e,2008.5,12,0.08525,0.03003,0.0264,0.1441
f4e3753a9ccc4c2396d158df040f38d89e95746e,2009.5,12,0.08799,0.02872,0.03171,0.1443
f4e3753a9ccc4c2396d158df040f38d89e95746e,2010.5,12,0.09158,0.02811,0.03649,0.1467
f4e3753a9ccc4c2396d158df040f38d89e95746e,2011.5,12,0.09531,0.0282,0.04003,0.1506
f4e3753a9ccc4c2396d158df040f38d89e95746e,2012.5,12,0.09268,0.02755,0.03867,0.1467
f4e3753a9ccc4c2396d158df040f38d89e95746e,2013.5,12,0.0877,0.02715,0.03448,0.1409
f4e3753a9ccc4c2396d158df040f38d89e95746e,2014.5,12,0.08501,0.02742,0.03127,0.1387
f4e3753a9ccc4c2396d158df040f38d89e95746e,2015.5,12,0.07587,0.02685,0.02324,0.1285
f4e3753a9ccc4c2396d158df040f38d89e95746e,2016.5,12,0.06224,0.02588,0.01151,0.113
f4e3753a9ccc4c2396d158df040f38d89e95746e,2017.5,12,0.04443,0.02606,-0.006653,0.09552
f4e3753a9ccc4c2396d158df040f38d89e95746e,2018.5,12,0.04304,0.02597,-0.007853,0.09394
f4e3753a9ccc4c2396d158df040f38d89e95746e,2012.5,24,0.07351,0.01409,0.0459,0.1011
fe66879639baaf600ad28f524f00aa9df5ea8629,2005.5,10,0.08214,0.04395,-0.004003,0.1683
fe66879639baaf600ad28f524f00aa9df5ea8629,2006.5,10,0.009456,0.04409,-0.07697,0.09588
fe66879639baaf600ad28f524f00aa9df5ea8629,2007.5,10,-0.01851,0.04142,-0.09969,0.06266
