analysis,centre_winter,duration,estimate,se,lcl,ucl
4ece0abb5830fa12ac70820d4048ca2f3551c777,1994,5,6.307,0.06568,6.178,6.436
4ece0abb5830fa12ac70820d4048ca2f3551c777,1995,5,6.277,0.06508,6.149,6.404
4ece0abb5830fa12ac70820d4048ca2f3551c777,1996,5,6.261,0.06591,6.132,6.391
4ece0abb5830fa12ac70820d4048ca2f3551c777,1997,5,6.312,0.065,6.185,6.44
4ece0abb5830fa12ac70820d4048ca2f3551c777,1998,5,6.384,0.06287,6.261,6.507
4ece0abb5830fa12ac70820d4048ca2f3551c777,1999,5,6.48,0.06147,6.36,6.601
4ece0abb5830fa12ac70820d4048ca2f3551c777,2000,5,6.628,0.05798,6.514,6.741
4ece0abb5830fa12ac70820d4048ca2f3551c777,2001,5,6.759,0.05572,6.649,6.868
4ece0abb5830fa12ac70820d4048ca2f3551c777,2002,5,6.848,0.05477,6.741,6.956
4ece0abb5830fa12ac70820d4048ca2f3551c777,2003,5,6.966,0.05416,6.86,7.072
4ece0abb5830fa12ac70820d4048ca2f3551c777,2004,5,7.051,0.05384,6.945,7.156
4ece0abb5830fa12ac70820d4048ca2f3551c777,2005,5,7.069,0.05366,6.964,7.174
4ece0abb5830fa12ac70820d4048ca2f3551c777,2006,5,7.094,0.05376,6.989,7.2
4ece0abb5830fa12ac70820d4048ca2f3551c777,2007,5,7.09,0.05485,6.983,7.198
4ece0abb5830fa12ac70820d4048ca2f3551c777,2008,5,6.957,0.05431,6.85,7.063
4ece0abb5830fa12ac70820d4048ca2f3551c777,2009,5,6.782,0.0557,6.673,6.891
4ece0abb5830fa12ac70820d4048ca2f3551c777,2010,5,6.642,0.05696,6.53,6.753
4ece0abb5830fa12ac70820d4048ca2f3551c777,2011,5,6.525,0.05834,6.41,6.639
4ece0abb5830fa12ac70820d4048ca2f3551c777,2012,5,6.445,0.06017,6.327,6.563
4ece0abb5830fa12ac70820d4048ca2f3551c777,2013,5,6.466,0.05824,6.352,6.58
4ece0abb5830fa12ac70820d4048ca2f3551c777,2014,5,6.54,0.05703,6.428,6.651
4ece0abb5830fa12ac70820d4048ca2f3551c777,2015,5,6.61,0.05752,6.498,6.723
4ece0abb5830fa12ac70820d4048ca2f3551c777,2016,5,6.655,0.0583,6.541,6.769
4ece0abb5830fa12ac70820d4048ca2f3551c777,2017,5,6.689,0.05806,6.575,6.802
4ece0abb5830fa12ac70820d4048ca2f3551c777,2018,5,6.672,0.05786,6.558,6.785
4ece0abb5830fa12ac70820d4048ca2f3551c777,2019,5,6.654,0.05832,6.54,6.768
4ece0abb5830fa12ac70820d4048ca2f3551c777,2020,5,6.654,0.05795,6.54,6.767
4ece0abb5830fa12ac70820d4048ca2f3551c777,2021,5,6.657,0.05895,6.542,6.773
4ece0abb5830fa12ac70820d4048ca2f3551c777,2022,5,6.68,0.06135,6.56,6.8
4ece0abb5830fa12ac70820d4048ca2f3551c777,1996.5,10,6.394,0.0474,6.301,6.486
4ece0abb5830fa12ac70820d4048ca2f3551c777,1997.5,10,6.452,0.04557,6.363,6.541
4ece0abb5830fa12ac70820d4048ca2f3551c777,1998.5,10,6.51,0.04467,6.423,6.598
4ece0abb5830fa12ac70820d4048ca2f3551c777,1999.5,10,6.58,0.0439,6.494,6.666
4ece0abb5830fa12ac70820d4048ca2f3551c777,2000.5,10,6.675,0.04253,6.592,6.758
4ece0abb5830fa12ac70820d4048ca2f3551c777,2001.5,10,6.765,0.04176,6.683,6.847
4ece0abb5830fa12ac70820d4048ca2f3551c777,2002.5,10,6.848,0.04087,6.768,6.928
4ece0abb5830fa12ac70820d4048ca2f3551c777,2003.5,10,6.927,0.0403,6.848,7.006
4ece0abb5830fa12ac70820d4048ca2f3551c777,2004.5,10,6.969,0.04001,6.891,7.048
4ece0abb5830fa12ac70820d4048ca2f3551c777,2005.5,10,6.961,0.03961,6.884,7.039
4ece0abb5830fa12ac70820d4048ca2f3551c777,2006.5,10,6.916,0.03964,6.839,6.994
4ece0abb5830fa12ac70820d4048ca2f3551c777,2007.5,10,6.855,0.04023,6.776,6.934
4ece0abb5830fa12ac70820d4048ca2f3551c777,2008.5,10,6.81,0.04039,6.73,6.889
4ece0abb5830fa12ac70820d4048ca2f3551c777,2009.5,10,6.768,0.0406,6.688,6.847
4ece0abb5830fa12ac70820d4048ca2f3551c777,2010.5,10,6.711,0.04119,6.631,6.792
4ece0abb5830fa12ac70820d4048ca2f3551c777,2011.5,10,6.661,0.04153,6.579,6.742
4ece0abb5830fa12ac70820d4048ca2f3551c777,2012.5,10,6.626,0.04174,6.544,6.708
4ece0abb5830fa12ac70820d4048ca2f3551c777,2013.5,10,6.59,0.04221,6.507,6.673
4ece0abb5830fa12ac70820d4048ca2f3551c777,2014.5,10,6.567,0.04242,6.484,6.65
4ece0abb5830fa12ac70820d4048ca2f3551c777,2015.5,10,6.569,0.04226,6.486,6.652
4ece0abb5830fa12ac70820d4048ca2f3551c777,2016.5,10,6.597,0.04213,6.514,6.679
4ece0abb5830fa12ac70820d4048ca2f3551c777,2017.5,10,6.632,0.0423,6.549,6.715
4ece0abb5830fa12ac70820d4048ca2f3551c777,2018.5,10,6.656,0.04309,6.572,6.741
4ece0abb5830fa12ac70820d4048ca2f3551c777,2019.5,10,6.684,0.04417,6.598,6.771
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1994,5,6.865,0.1079,6.654,7.077
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1995,5,6.847,0.1086,6.634,7.059
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1996,5,6.815,0.1169,6.586,7.045
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1997,5,6.822,0.1181,6.59,7.053
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1998,5,6.857,0.1108,6.64,7.074
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1999,5,6.902,0.1063,6.693,7.11
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2000,5,6.985,0.0933,6.803,7.168
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2001,5,7.08,0.08297,6.917,7.242
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2002,5,7.157,0.07987,7.001,7.314
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2003,5,7.249,0.08006,7.092,7.406
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2004,5,7.341,0.08872,7.167,7.515
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2005,5,7.366,0.08652,7.196,7.536
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2006,5,7.399,0.09069,7.222,7.577
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2007,5,7.419,0.09887,7.225,7.612
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2008,5,7.357,0.08782,7.185,7.529
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2009,5,7.228,0.08322,7.065,7.391
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2010,5,7.145,0.08995,6.968,7.321
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2011,5,7.073,0.09999,6.877,7.269
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2012,5,7.037,0.1026,6.836,7.238
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2013,5,7.043,0.09488,6.857,7.229
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2014,5,7.087,0.08295,6.925,7.25
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2015,5,7.109,0.08275,6.947,7.271
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2016,5,7.102,0.08315,6.939,7.265
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2017,5,7.077,0.08245,6.915,7.239
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2018,5,7.046,0.08464,6.88,7.212
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2019,5,7.024,0.08723,6.853,7.195
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2020,5,7.03,0.08503,6.864,7.197
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2021,5,7.036,0.08663,6.866,7.206
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2022,5,7.039,0.09385,6.855,7.223
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1996.5,10,6.883,0.08769,6.712,7.055
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1997.5,10,6.916,0.08247,6.754,7.078
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1998.5,10,6.948,0.08,6.791,7.104
ce3e9a257c03e7c13d1805ba33889f438fd554ad,1999.5,10,6.99,0.077,6.839,7.141
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2000.5,10,7.053,0.06971,6.916,7.189
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2001.5,10,7.121,0.06523,6.993,7.249
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2002.5,10,7.176,0.06366,7.051,7.3
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2003.5,10,7.24,0.0643,7.114,7.366
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2004.5,10,7.288,0.06797,7.155,7.421
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2005.5,10,7.303,0.06729,7.171,7.435
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2006.5,10,7.284,0.0633,7.16,7.408
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2007.5,10,7.255,0.06317,7.132,7.379
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2008.5,10,7.236,0.06343,7.112,7.36
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2009.5,10,7.228,0.06272,7.105,7.351
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2010.5,10,7.2,0.06309,7.076,7.324
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2011.5,10,7.158,0.0649,7.03,7.285
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2012.5,10,7.127,0.06534,6.999,7.255
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2013.5,10,7.087,0.06847,6.953,7.222
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2014.5,10,7.057,0.07095,6.918,7.196
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2015.5,10,7.044,0.07089,6.905,7.183
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2016.5,10,7.056,0.06641,6.926,7.186
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2017.5,10,7.07,0.0649,6.942,7.197
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2018.5,10,7.069,0.06598,6.94,7.198
ce3e9a257c03e7c13d1805ba33889f438fd554ad,2019.5,10,7.058,0.06905,6.923,7.193
