analysis,centre_winter,duration,estimate,se,lcl,ucl
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2002,5,1.001,0.1379,0.7311,1.272
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2003,5,1.04,0.1279,0.7891,1.29
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2004,5,1.079,0.1248,0.8343,1.323
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2005,5,1.102,0.1254,0.8564,1.348
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2006,5,1.158,0.1302,0.9026,1.413
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2007,5,1.117,0.1251,0.8719,1.362
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2008,5,1.046,0.1253,0.8009,1.292
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2009,5,0.9971,0.1289,0.7445,1.25
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2010,5,0.9723,0.1297,0.718,1.227
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2011,5,0.8558,0.1517,0.5584,1.153
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2012,5,0.792,0.168,0.4626,1.121
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2013,5,0.8085,0.1594,0.4961,1.121
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2014,5,0.8375,0.1521,0.5393,1.136
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2015,5,0.865,0.1475,0.576,1.154
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2016,5,0.9209,0.1365,0.6533,1.188
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2017,5,0.9822,0.1285,0.7303,1.234
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2018,5,1.007,0.1283,0.7555,1.258
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2019,5,1.039,0.1292,0.7859,1.292
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2020,5,1.115,0.1261,0.868,1.362
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2021,5,1.164,0.127,0.9153,1.413
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2022,5,1.192,0.1332,0.9305,1.453
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2004.5,10,1.059,0.09956,0.8641,1.254
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2005.5,10,1.043,0.09756,0.8519,1.234
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2006.5,10,1.038,0.09698,0.8479,1.228
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2007.5,10,1.037,0.09635,0.8484,1.226
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2008.5,10,1.007,0.09823,0.8143,1.199
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2009.5,10,0.9545,0.106,0.7467,1.162
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2010.5,10,0.9275,0.1103,0.7113,1.144
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2011.5,10,0.9173,0.1112,0.6993,1.135
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2012.5,10,0.9187,0.1098,0.7036,1.134
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2013.5,10,0.8884,0.1176,0.658,1.119
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2014.5,10,0.8872,0.1183,0.6553,1.119
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2015.5,10,0.9078,0.1144,0.6835,1.132
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2016.5,10,0.9384,0.1105,0.7219,1.155
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2017.5,10,0.9901,0.1032,0.7878,1.192
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2018.5,10,1.043,0.09845,0.8497,1.236
8ca9bf9e211cfae743ab136552a6d1ab3c27be9e,2019.5,10,1.087,0.09866,0.8936,1.28
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2002,5,2.006,0.1544,1.703,2.309
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2003,5,2.024,0.1475,1.735,2.313
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2004,5,2.031,0.1448,1.747,2.315
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2005,5,2.023,0.1419,1.745,2.301
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2006,5,2.009,0.1392,1.736,2.282
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2007,5,1.975,0.1342,1.712,2.238
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2008,5,1.943,0.1333,1.682,2.205
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2009,5,1.917,0.1345,1.653,2.18
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2010,5,1.886,0.1382,1.615,2.157
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2011,5,1.835,0.1529,1.535,2.135
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2012,5,1.808,0.1606,1.493,2.123
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2013,5,1.795,0.1628,1.476,2.114
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2014,5,1.785,0.166,1.46,2.111
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2015,5,1.786,0.1651,1.462,2.109
e0d505bd9acec2ef2a8ca9e2344a4d57c4d737c5,2016,5,1.797,0.16,1.483,2.111
