analysis,centre_winter,duration,estimate,se,lcl,ucl
5fbbd978457d017733ec56dda4b3b63729ffd8b8,1997.5,10,0.4255,0.1272,0.1762,0.6749
5fbbd978457d017733ec56dda4b3b63729ffd8b8,1998.5,10,0.4141,0.1063,0.2057,0.6226
5fbbd978457d017733ec56dda4b3b63729ffd8b8,1999.5,10,0.3951,0.09171,0.2153,0.5748
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2000.5,10,0.357,0.0793,0.2016,0.5124
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2001.5,10,0.2783,0.06225,0.1563,0.4004
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2002.5,10,0.1964,0.05698,0.08469,0.308
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2003.5,10,0.1448,0.05671,0.03367,0.256
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2004.5,10,0.08978,0.05548,-0.01896,0.1985
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2005.5,10,0.03594,0.05685,-0.07548,0.1474
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2006.5,10,0.0006948,0.06001,-0.1169,0.1183
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2007.5,10,0.04751,0.05723,-0.06466,0.1597
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2008.5,10,0.1129,0.04846,0.01789,0.2079
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2009.5,10,0.1833,0.04649,0.09215,0.2744
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2010.5,10,0.2592,0.05027,0.1607,0.3577
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2011.5,10,0.2925,0.05287,0.1889,0.3961
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2012.5,10,0.3112,0.05248,0.2083,0.4141
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2013.5,10,0.3247,0.05448,0.218,0.4315
5fbbd978457d017733ec56dda4b3b63729ffd8b8,2014.5,10,0.3197,0.05849,0.2051,0.4344
