analysis,centre_winter,duration,estimate,se,lcl,ucl
635288de97ea2f4bc4cc476bf1418f76ed501614,2004.5,10,0.08647,0.03028,0.02713,0.1458
635288de97ea2f4bc4cc476bf1418f76ed501614,2005.5,10,0.03124,0.0297,-0.02698,0.08945
635288de97ea2f4bc4cc476bf1418f76ed501614,2006.5,10,-0.03168,0.03186,-0.09413,0.03076
635288de97ea2f4bc4cc476bf1418f76ed501614,2007.5,10,-0.07355,0.03243,-0.1371,-0.009981
635288de97ea2f4bc4cc476bf1418f76ed501614,2008.5,10,-0.1034,0.03239,-0.1669,-0.03995
635288de97ea2f4bc4cc476bf1418f76ed501614,2009.5,10,-0.09991,0.02956,-0.1578,-0.04198
635288de97ea2f4bc4cc476bf1418f76ed501614,2010.5,10,-0.06945,0.02647,-0.1213,-0.01757
635288de97ea2f4bc4cc476bf1418f76ed501614,2011.5,10,-0.02177,0.02565,-0.07205,0.0285
635288de97ea2f4bc4cc476bf1418f76ed501614,2012.5,10,0.03754,0.02813,-0.01759,0.09266
635288de97ea2f4bc4cc476bf1418f76ed501614,2013.5,10,0.08262,0.03263,0.01867,0.1466
635288de97ea2f4bc4cc476bf1418f76ed501614,2014.5,10,0.0919,0.03346,0.02631,0.1575
635288de97ea2f4bc4cc476bf1418f76ed501614,2015.5,10,0.06932,0.03038,0.009779,0.1289
635288de97ea2f4bc4cc476bf1418f76ed501614,2016.5,10,0.05145,0.02828,-0.003977,0.1069
635288de97ea2f4bc4cc476bf1418f76ed501614,2017.5,10,0.04366,0.02669,-0.008644,0.09596
635288de97ea2f4bc4cc476bf1418f76ed501614,2018.5,10,0.03143,0.02544,-0.01844,0.0813
635288de97ea2f4bc4cc476bf1418f76ed501614,2019.5,10,0.0164,0.02635,-0.03524,0.06805
635288de97ea2f4bc4cc476bf1418f76ed501614,2005.5,12,0.009867,0.02546,-0.04004,0.05978
635288de97ea2f4bc4cc476bf1418f76ed501614,2006.5,12,-0.0149,0.025,-0.0639,0.03411
635288de97ea2f4bc4cc476bf1418f76ed501614,2007.5,12,-0.03934,0.02464,-0.08764,0.008962
635288de97ea2f4bc4cc476bf1418f76ed501614,2008.5,12,-0.05177,0.02315,-0.09715,-0.006394
635288de97ea2f4bc4cc476bf1418f76ed501614,2009.5,12,-0.05749,0.02162,-0.09987,-0.0151
635288de97ea2f4bc4cc476bf1418f76ed501614,2010.5,12,-0.04772,0.02022,-0.08735,-0.008082
635288de97ea2f4bc4cc476bf1418f76ed501614,2011.5,12,-0.02158,0.01936,-0.05953,0.01636
635288de97ea2f4bc4cc476bf1418f76ed501614,2012.5,12,0.008085,0.02026,-0.03162,0.04779
635288de97ea2f4bc4cc476bf1418f76ed501614,2013.5,12,0.03729,0.02231,-0.006442,0.08101
635288de97ea2f4bc4cc476bf1418f76ed501614,2014.5,12,0.05924,0.02449,0.01123,0.1072
635288de97ea2f4bc4cc476bf1418f76ed501614,2015.5,12,0.07008,0.02522,0.02064,0.1195
635288de97ea2f4bc4cc476bf1418f76ed501614,2016.5,12,0.06669,0.02366,0.02031,0.1131
635288de97ea2f4bc4cc476bf1418f76ed501614,2017.5,12,0.05205,0.02164,0.009633,0.09447
635288de97ea2f4bc4cc476bf1418f76ed501614,2018.5,12,0.03398,0.0212,-0.007569,0.07553
635288de97ea2f4bc4cc476bf1418f76ed501614,2012,25,0.01707,0.007754,0.001877,0.03227
f757c7342ed60497fde47fc07c4b59ac49d79aab,2004.5,10,0.09392,0.04615,0.003459,0.1844
f757c7342ed60497fde47fc07c4b59ac49d79aab,2005.5,10,0.051,0.03797,-0.02342,0.1254
f757c7342ed60497fde47fc07c4b59ac49d79aab,2006.5,10,0.006673,0.03593,-0.06375,0.07709
f757c7342ed60497fde47fc07c4b59ac49d79aab,2007.5,10,-0.02813,0.03725,-0.1011,0.04488
f757c7342ed60497fde47fc07c4b59ac49d79aab,2008.5,10,-0.05531,0.03952,-0.1328,0.02215
f757c7342ed60497fde47fc07c4b59ac49d79aab,2009.5,10,-0.05924,0.03717,-0.1321,0.01362
f757c7342ed60497fde47fc07c4b59ac49d79aab,2010.5,10,-0.05066,0.03414,-0.1176,0.01625
f757c7342ed60497fde47fc07c4b59ac49d79aab,2011.5,10,-0.02722,0.0316,-0.08915,0.03472
f757c7342ed60497fde47fc07c4b59ac49d79aab,2012.5,10,0.006737,0.03345,-0.05883,0.07231
f757c7342ed60497fde47fc07c4b59ac49d79aab,2013.5,10,0.02447,0.03665,-0.04735,0.09629
f757c7342ed60497fde47fc07c4b59ac49d79aab,2014.5,10,0.02352,0.03655,-0.04813,0.09517
f757c7342ed60497fde47fc07c4b59ac49d79aab,2015.5,10,0.01168,0.03481,-0.05654,0.0799
f757c7342ed60497fde47fc07c4b59ac49d79aab,2016.5,10,0.002309,0.03377,-0.06387,0.06849
f757c7342ed60497fde47fc07c4b59ac49d79aab,2017.5,10,0.0008906,0.03274,-0.06329,0.06507
f757c7342ed60497fde47fc07c4b59ac49d79aab,2018.5,10,0.003692,0.03222,-0.05946,0.06685
f757c7342ed60497fde47fc07c4b59ac49d79aab,2019.5,10,0.01347,0.03377,-0.05272,0.07965
f757c7342ed60497fde47fc07c4b59ac49d79aab,2005.5,12,0.03902,0.03224,-0.02417,0.1022
f757c7342ed60497fde47fc07c4b59ac49d79aab,2006.5,12,0.01504,0.02962,-0.04302,0.0731
f757c7342ed60497fde47fc07c4b59ac49d79aab,2007.5,12,-0.006384,0.02882,-0.06286,0.0501
f757c7342ed60497fde47fc07c4b59ac49d79aab,2008.5,12,-0.01785,0.02746,-0.07168,0.03597
f757c7342ed60497fde47fc07c4b59ac49d79aab,2009.5,12,-0.03116,0.02708,-0.08422,0.02191
f757c7342ed60497fde47fc07c4b59ac49d79aab,2010.5,12,-0.0378,0.02695,-0.09062,0.01502
f757c7342ed60497fde47fc07c4b59ac49d79aab,2011.5,12,-0.03133,0.02567,-0.08164,0.01899
f757c7342ed60497fde47fc07c4b59ac49d79aab,2012.5,12,-0.01631,0.02522,-0.06573,0.03312
f757c7342ed60497fde47fc07c4b59ac49d79aab,2013.5,12,0.0009361,0.02661,-0.05122,0.05309
f757c7342ed60497fde47fc07c4b59ac49d79aab,2014.5,12,0.01199,0.02816,-0.04321,0.06718
f757c7342ed60497fde47fc07c4b59ac49d79aab,2015.5,12,0.01614,0.02849,-0.0397,0.07198
f757c7342ed60497fde47fc07c4b59ac49d79aab,2016.5,12,0.01532,0.02764,-0.03885,0.06949
f757c7342ed60497fde47fc07c4b59ac49d79aab,2017.5,12,0.01303,0.02677,-0.03945,0.06551
f757c7342ed60497fde47fc07c4b59ac49d79aab,2018.5,12,0.009637,0.02696,-0.0432,0.06248
f757c7342ed60497fde47fc07c4b59ac49d79aab,2012,25,0.01031,0.01123,-0.0117,0.03231
