analysis,centre_winter,duration,estimate,se,lcl,ucl
635288de97ea2f4bc4cc476bf1418f76ed501614,2002,5,0.9177,0.1359,0.6514,1.184
635288de97ea2f4bc4cc476bf1418f76ed501614,2003,5,1.057,0.1234,0.8154,1.299
635288de97ea2f4bc4cc476bf1418f76ed501614,2004,5,1.253,0.1128,1.032,1.474
635288de97ea2f4bc4cc476bf1418f76ed501614,2005,5,1.42,0.1077,1.209,1.631
635288de97ea2f4bc4cc476bf1418f76ed501614,2006,5,1.544,0.1086,1.331,1.757
635288de97ea2f4bc4cc476bf1418f76ed501614,2007,5,1.494,0.1069,1.285,1.704
635288de97ea2f4bc4cc476bf1418f76ed501614,2008,5,1.321,0.1133,1.099,1.543
635288de97ea2f4bc4cc476bf1418f76ed501614,2009,5,1.104,0.1321,0.8455,1.363
635288de97ea2f4bc4cc476bf1418f76ed501614,2010,5,0.9268,0.1495,0.6339,1.22
635288de97ea2f4bc4cc476bf1418f76ed501614,2011,5,0.807,0.1625,0.4886,1.125
635288de97ea2f4bc4cc476bf1418f76ed501614,2012,5,0.8272,0.1558,0.5219,1.132
635288de97ea2f4bc4cc476bf1418f76ed501614,2013,5,0.9509,0.1366,0.683,1.219
635288de97ea2f4bc4cc476bf1418f76ed501614,2014,5,1.093,0.1223,0.8533,1.333
635288de97ea2f4bc4cc476bf1418f76ed501614,2015,5,1.225,0.114,1.001,1.448
635288de97ea2f4bc4cc476bf1418f76ed501614,2016,5,1.305,0.1098,1.089,1.52
635288de97ea2f4bc4cc476bf1418f76ed501614,2017,5,1.334,0.1087,1.12,1.547
635288de97ea2f4bc4cc476bf1418f76ed501614,2018,5,1.315,0.11,1.099,1.531
635288de97ea2f4bc4cc476bf1418f76ed501614,2019,5,1.338,0.1103,1.122,1.554
635288de97ea2f4bc4cc476bf1418f76ed501614,2020,5,1.361,0.1101,1.145,1.577
635288de97ea2f4bc4cc476bf1418f76ed501614,2021,5,1.394,0.1087,1.181,1.607
635288de97ea2f4bc4cc476bf1418f76ed501614,2022,5,1.41,0.1118,1.191,1.629
635288de97ea2f4bc4cc476bf1418f76ed501614,2004.5,10,1.206,0.08768,1.034,1.378
635288de97ea2f4bc4cc476bf1418f76ed501614,2005.5,10,1.189,0.08737,1.018,1.36
635288de97ea2f4bc4cc476bf1418f76ed501614,2006.5,10,1.179,0.08999,1.002,1.355
635288de97ea2f4bc4cc476bf1418f76ed501614,2007.5,10,1.173,0.09271,0.9917,1.355
635288de97ea2f4bc4cc476bf1418f76ed501614,2008.5,10,1.175,0.09414,0.991,1.36
635288de97ea2f4bc4cc476bf1418f76ed501614,2009.5,10,1.161,0.09593,0.9726,1.349
635288de97ea2f4bc4cc476bf1418f76ed501614,2010.5,10,1.136,0.09737,0.945,1.327
635288de97ea2f4bc4cc476bf1418f76ed501614,2011.5,10,1.099,0.09938,0.9039,1.293
635288de97ea2f4bc4cc476bf1418f76ed501614,2012.5,10,1.076,0.1,0.8797,1.272
635288de97ea2f4bc4cc476bf1418f76ed501614,2013.5,10,1.056,0.1011,0.8576,1.254
635288de97ea2f4bc4cc476bf1418f76ed501614,2014.5,10,1.08,0.0979,0.8885,1.272
635288de97ea2f4bc4cc476bf1418f76ed501614,2015.5,10,1.133,0.09231,0.9521,1.314
635288de97ea2f4bc4cc476bf1418f76ed501614,2016.5,10,1.216,0.08627,1.046,1.385
