analysis,centre_winter,duration,estimate,se,lcl,ucl
4da74a6227cc231b2d615867d56d0c503b970685,2000.5,10,0.02199,0.08861,-0.1517,0.1957
4da74a6227cc231b2d615867d56d0c503b970685,2001.5,10,0.09112,0.08668,-0.07877,0.261
4da74a6227cc231b2d615867d56d0c503b970685,2002.5,10,0.1257,0.08965,-0.05,0.3014
4da74a6227cc231b2d615867d56d0c503b970685,2003.5,10,0.1507,0.09111,-0.02793,0.3292
4da74a6227cc231b2d615867d56d0c503b970685,2004.5,10,0.1901,0.09145,0.01088,0.3694
4da74a6227cc231b2d615867d56d0c503b970685,2005.5,10,0.2225,0.08744,0.05115,0.3939
4da74a6227cc231b2d615867d56d0c503b970685,2006.5,10,0.2446,0.0831,0.08177,0.4075
4da74a6227cc231b2d615867d56d0c503b970685,2007.5,10,0.2416,0.07897,0.08686,0.3964
4da74a6227cc231b2d615867d56d0c503b970685,2008.5,10,0.2099,0.07001,0.07268,0.3471
4da74a6227cc231b2d615867d56d0c503b970685,2009.5,10,0.1799,0.06305,0.0563,0.3034
4da74a6227cc231b2d615867d56d0c503b970685,2010.5,10,0.139,0.05861,0.02409,0.2538
4da74a6227cc231b2d615867d56d0c503b970685,2011.5,10,0.1302,0.0572,0.0181,0.2423
4da74a6227cc231b2d615867d56d0c503b970685,2012.5,10,0.1031,0.05401,-0.002802,0.2089
4da74a6227cc231b2d615867d56d0c503b970685,2013.5,10,0.1006,0.05016,0.002317,0.1989
4da74a6227cc231b2d615867d56d0c503b970685,2014.5,10,0.1164,0.04834,0.02163,0.2111
4da74a6227cc231b2d615867d56d0c503b970685,2015.5,10,0.1146,0.04914,0.01828,0.2109
4da74a6227cc231b2d615867d56d0c503b970685,2016.5,10,0.1211,0.05107,0.02098,0.2212
4da74a6227cc231b2d615867d56d0c503b970685,2017.5,10,0.1099,0.05068,0.01061,0.2093
4da74a6227cc231b2d615867d56d0c503b970685,2018.5,10,0.0825,0.04956,-0.01463,0.1796
4da74a6227cc231b2d615867d56d0c503b970685,2019.5,10,0.08151,0.0506,-0.01766,0.1807
4da74a6227cc231b2d615867d56d0c503b970685,2001.5,12,0.07086,0.06997,-0.06628,0.208
4da74a6227cc231b2d615867d56d0c503b970685,2002.5,12,0.1141,0.07128,-0.02564,0.2538
4da74a6227cc231b2d615867d56d0c503b970685,2003.5,12,0.1595,0.07536,0.01182,0.3072
4da74a6227cc231b2d615867d56d0c503b970685,2004.5,12,0.1926,0.07769,0.04031,0.3448
4da74a6227cc231b2d615867d56d0c503b970685,2005.5,12,0.2134,0.07667,0.06315,0.3637
4da74a6227cc231b2d615867d56d0c503b970685,2006.5,12,0.2147,0.07015,0.07726,0.3522
4da74a6227cc231b2d615867d56d0c503b970685,2007.5,12,0.2049,0.06299,0.08148,0.3284
4da74a6227cc231b2d615867d56d0c503b970685,2008.5,12,0.2006,0.06019,0.08265,0.3186
4da74a6227cc231b2d615867d56d0c503b970685,2009.5,12,0.1757,0.05343,0.07095,0.2804
4da74a6227cc231b2d615867d56d0c503b970685,2010.5,12,0.1544,0.0486,0.05911,0.2496
4da74a6227cc231b2d615867d56d0c503b970685,2011.5,12,0.1327,0.04572,0.04307,0.2223
4da74a6227cc231b2d615867d56d0c503b970685,2012.5,12,0.1391,0.04399,0.0529,0.2253
4da74a6227cc231b2d615867d56d0c503b970685,2013.5,12,0.1278,0.04043,0.04859,0.2071
4da74a6227cc231b2d615867d56d0c503b970685,2014.5,12,0.1011,0.0391,0.0245,0.1778
4da74a6227cc231b2d615867d56d0c503b970685,2015.5,12,0.09739,0.03881,0.02133,0.1735
4da74a6227cc231b2d615867d56d0c503b970685,2016.5,12,0.09801,0.03913,0.02131,0.1747
4da74a6227cc231b2d615867d56d0c503b970685,2017.5,12,0.09755,0.04041,0.01835,0.1768
4da74a6227cc231b2d615867d56d0c503b970685,2018.5,12,0.09657,0.04096,0.0163,0.1768
4da74a6227cc231b2d615867d56d0c503b970685,2010,29,0.1309,0.02381,0.08426,0.1776
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2000.5,10,0.05536,0.08236,-0.1061,0.2168
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2001.5,10,0.1027,0.08324,-0.06043,0.2658
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2002.5,10,0.1297,0.08686,-0.04056,0.2999
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2003.5,10,0.1503,0.08943,-0.02494,0.3256
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2004.5,10,0.1788,0.09243,-0.002307,0.36
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2005.5,10,0.1945,0.08904,0.02002,0.369
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2006.5,10,0.2016,0.08399,0.037,0.3662
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2007.5,10,0.1897,0.07583,0.04108,0.3383
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2008.5,10,0.1668,0.06693,0.03559,0.298
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2009.5,10,0.148,0.06071,0.029,0.267
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2010.5,10,0.1145,0.05506,0.006564,0.2224
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2011.5,10,0.09673,0.05298,-0.007108,0.2006
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2012.5,10,0.06881,0.05167,-0.03245,0.1701
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2013.5,10,0.0561,0.05025,-0.04239,0.1546
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2014.5,10,0.06866,0.0471,-0.02365,0.161
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2015.5,10,0.07337,0.04637,-0.01752,0.1643
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2016.5,10,0.07507,0.04672,-0.01651,0.1666
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2017.5,10,0.06906,0.04637,-0.02182,0.1599
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2018.5,10,0.06314,0.04667,-0.02833,0.1546
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2019.5,10,0.07498,0.04978,-0.02259,0.1725
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2001.5,12,0.09223,0.0697,-0.04437,0.2288
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2002.5,12,0.1213,0.07182,-0.01946,0.2621
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2003.5,12,0.1526,0.0769,0.001856,0.3033
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2004.5,12,0.1714,0.07904,0.01648,0.3263
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2005.5,12,0.1824,0.07822,0.02914,0.3357
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2006.5,12,0.1805,0.0718,0.03976,0.3212
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2007.5,12,0.1731,0.06477,0.04615,0.3
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2008.5,12,0.1675,0.06041,0.04907,0.2859
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2009.5,12,0.1435,0.0523,0.04099,0.246
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2010.5,12,0.1183,0.04669,0.02682,0.2098
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2011.5,12,0.09426,0.04388,0.008257,0.1803
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2012.5,12,0.08794,0.04177,0.006065,0.1698
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2013.5,12,0.07963,0.03931,0.002575,0.1567
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2014.5,12,0.06878,0.03792,-0.005543,0.1431
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2015.5,12,0.06729,0.03749,-0.006192,0.1408
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2016.5,12,0.0662,0.03745,-0.007191,0.1396
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2017.5,12,0.06765,0.03793,-0.006692,0.142
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2018.5,12,0.06728,0.03877,-0.008702,0.1433
cbd0d2ff7b1db75ead94a5cb8f39f0dfa0a42e4d,2010,29,0.1092,0.0273,0.05569,0.1627
