analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,1993,1,0.1597,0.1175,-0.07069,0.39
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,1994,1,0.01879,0.1197,-0.2158,0.2534
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,1995,1,-0.1398,0.117,-0.3691,0.08941
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,1996,1,-0.04484,0.1189,-0.278,0.1883
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,1997,1,-0.04997,0.1269,-0.2987,0.1988
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,1998,1,-0.1242,0.1277,-0.3744,0.126
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,1999,1,0.1522,0.1144,-0.07211,0.3764
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2000,1,0.1394,0.1167,-0.08935,0.3681
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2001,1,0.2549,0.1129,0.03356,0.4763
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2002,1,0.4768,0.113,0.2553,0.6983
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2003,1,0.5879,0.1171,0.3585,0.8174
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2004,1,0.05974,0.1152,-0.166,0.2855
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2005,1,0.01719,0.1125,-0.2033,0.2377
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2006,1,0.06645,0.1128,-0.1547,0.2876
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2007,1,-0.1601,0.1133,-0.3821,0.06184
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2008,1,-0.1095,0.1124,-0.3299,0.1108
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2009,1,0.007374,0.1148,-0.2176,0.2324
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2010,1,0.03569,0.1154,-0.1905,0.2618
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2011,1,-0.02202,0.1175,-0.2523,0.2083
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2012,1,-0.0513,0.1236,-0.2936,0.191
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2013,1,0.009006,0.1202,-0.2265,0.2445
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2014,1,-0.05314,0.123,-0.2942,0.188
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2015,1,-0.1123,0.1182,-0.344,0.1195
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2016,1,-0.1305,0.1202,-0.366,0.105
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2017,1,-0.2093,0.1211,-0.4467,0.02804
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2018,1,-0.4497,0.1147,-0.6745,-0.2249
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2019,1,-0.4848,0.1132,-0.7067,-0.263
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2020,1,-0.6893,0.115,-0.9148,-0.4639
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2021,1,-0.5245,0.1138,-0.7475,-0.3014
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2022,1,-0.6063,0.1129,-0.8276,-0.385
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2023,1,-0.619,0.1134,-0.8414,-0.3967
3a5dfd551aea7ed7c938ef317e286895ff219092,1992,2024,1,-0.6615,0.1174,-0.8916,-0.4315
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,1994,1,-0.1409,0.1135,-0.3634,0.08162
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,1995,1,-0.2995,0.1228,-0.5402,-0.05876
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,1996,1,-0.2045,0.1233,-0.4461,0.03712
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,1997,1,-0.2096,0.1371,-0.4784,0.05915
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,1998,1,-0.2839,0.1404,-0.5591,-0.008616
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,1999,1,-0.007502,0.1169,-0.2366,0.2216
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2000,1,-0.0203,0.1232,-0.2617,0.2211
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2001,1,0.09527,0.1198,-0.1395,0.3301
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2002,1,0.3171,0.1169,0.0881,0.5462
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2003,1,0.4283,0.1149,0.2031,0.6535
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2004,1,-0.09992,0.127,-0.3488,0.149
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2005,1,-0.1425,0.1205,-0.3786,0.09366
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2006,1,-0.09322,0.1162,-0.3209,0.1345
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2007,1,-0.3198,0.1233,-0.5614,-0.07823
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2008,1,-0.2692,0.1199,-0.5043,-0.03414
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2009,1,-0.1523,0.1191,-0.3857,0.08117
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2010,1,-0.124,0.1198,-0.3587,0.1107
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2011,1,-0.1817,0.1242,-0.425,0.06165
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2012,1,-0.211,0.1279,-0.4616,0.03963
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2013,1,-0.1507,0.1234,-0.3925,0.09116
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2014,1,-0.2128,0.1297,-0.4669,0.04131
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2015,1,-0.2719,0.1281,-0.5231,-0.02082
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2016,1,-0.2902,0.1261,-0.5373,-0.04301
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2017,1,-0.369,0.1254,-0.6147,-0.1233
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2018,1,-0.6094,0.1228,-0.85,-0.3688
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2019,1,-0.6445,0.1181,-0.8759,-0.4131
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2020,1,-0.849,0.1269,-1.098,-0.6004
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2021,1,-0.6841,0.1164,-0.9122,-0.456
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2022,1,-0.766,0.12,-1.001,-0.5308
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2023,1,-0.7787,0.1187,-1.011,-0.546
3a5dfd551aea7ed7c938ef317e286895ff219092,1993,2024,1,-0.8212,0.1223,-1.061,-0.5816
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,1995,1,-0.1586,0.1064,-0.3672,0.04998
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,1996,1,-0.06363,0.1181,-0.295,0.1678
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,1997,1,-0.06876,0.1332,-0.3298,0.1922
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,1998,1,-0.143,0.1303,-0.3984,0.1124
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,1999,1,0.1334,0.1128,-0.08762,0.3544
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2000,1,0.1206,0.1176,-0.1099,0.3511
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2001,1,0.2361,0.1134,0.01392,0.4584
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2002,1,0.458,0.1115,0.2395,0.6765
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2003,1,0.5692,0.1134,0.3468,0.7915
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2004,1,0.04095,0.1168,-0.1879,0.2698
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2005,1,-0.001596,0.1124,-0.2219,0.2187
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2006,1,0.04766,0.1116,-0.1711,0.2664
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2007,1,-0.1789,0.1142,-0.4027,0.04486
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2008,1,-0.1283,0.1126,-0.349,0.09235
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2009,1,-0.01141,0.1123,-0.2316,0.2088
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2010,1,0.01691,0.1134,-0.2053,0.2391
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2011,1,-0.04081,0.1146,-0.2655,0.1839
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2012,1,-0.07009,0.1226,-0.3105,0.1703
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2013,1,-0.009781,0.1178,-0.2407,0.2212
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2014,1,-0.07193,0.1248,-0.3166,0.1727
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2015,1,-0.1311,0.1192,-0.3647,0.1025
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2016,1,-0.1493,0.1188,-0.3821,0.08351
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2017,1,-0.2281,0.1193,-0.462,0.005729
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2018,1,-0.4685,0.1146,-0.6931,-0.244
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2019,1,-0.5036,0.1118,-0.7228,-0.2844
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2020,1,-0.7081,0.1168,-0.937,-0.4793
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2021,1,-0.5432,0.1117,-0.7622,-0.3243
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2022,1,-0.6251,0.1134,-0.8473,-0.4029
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2023,1,-0.6378,0.113,-0.8593,-0.4163
3a5dfd551aea7ed7c938ef317e286895ff219092,1994,2024,1,-0.6803,0.1162,-0.908,-0.4526
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,1996,1,0.09499,0.1036,-0.108,0.298
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,1997,1,0.08985,0.1216,-0.1485,0.3282
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,1998,1,0.01562,0.1192,-0.218,0.2492
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,1999,1,0.292,0.111,0.07435,0.5096
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2000,1,0.2792,0.1128,0.05801,0.5004
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2001,1,0.3948,0.1088,0.1815,0.608
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2002,1,0.6166,0.1096,0.4018,0.8314
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2003,1,0.7278,0.1146,0.5031,0.9525
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2004,1,0.1996,0.109,-0.01402,0.4131
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2005,1,0.157,0.1073,-0.05323,0.3673
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2006,1,0.2063,0.1097,-0.008674,0.4212
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2007,1,-0.02032,0.1079,-0.2319,0.1912
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2008,1,0.03028,0.1077,-0.1808,0.2413
3a5dfd551aea7ed7c938ef317e286895ff219092,1995,2009,1,0.1472,0.1101,-0.06858,0.363
