analysis,centre_winter,duration,estimate,se,lcl,ucl
3a5dfd551aea7ed7c938ef317e286895ff219092,2021,5,7.871,0.0377,7.797,7.945
3a5dfd551aea7ed7c938ef317e286895ff219092,2022,5,7.836,0.03842,7.76,7.911
3a5dfd551aea7ed7c938ef317e286895ff219092,1996.5,10,8.492,0.03222,8.429,8.556
3a5dfd551aea7ed7c938ef317e286895ff219092,1997.5,10,8.54,0.03151,8.478,8.602
3a5dfd551aea7ed7c938ef317e286895ff219092,1998.5,10,8.583,0.03048,8.523,8.643
3a5dfd551aea7ed7c938ef317e286895ff219092,1999.5,10,8.587,0.03065,8.527,8.647
3a5dfd551aea7ed7c938ef317e286895ff219092,2000.5,10,8.603,0.03018,8.544,8.662
3a5dfd551aea7ed7c938ef317e286895ff219092,2001.5,10,8.614,0.02904,8.557,8.671
3a5dfd551aea7ed7c938ef317e286895ff219092,2002.5,10,8.603,0.02785,8.548,8.657
3a5dfd551aea7ed7c938ef317e286895ff219092,2003.5,10,8.604,0.02698,8.551,8.657
3a5dfd551aea7ed7c938ef317e286895ff219092,2004.5,10,8.59,0.02708,8.537,8.643
3a5dfd551aea7ed7c938ef317e286895ff219092,2005.5,10,8.579,0.02689,8.527,8.632
3a5dfd551aea7ed7c938ef317e286895ff219092,2006.5,10,8.552,0.02706,8.499,8.605
3a5dfd551aea7ed7c938ef317e286895ff219092,2007.5,10,8.499,0.02791,8.444,8.554
3a5dfd551aea7ed7c938ef317e286895ff219092,2008.5,10,8.441,0.02872,8.385,8.497
3a5dfd551aea7ed7c938ef317e286895ff219092,2009.5,10,8.43,0.02903,8.373,8.487
3a5dfd551aea7ed7c938ef317e286895ff219092,2010.5,10,8.417,0.02967,8.359,8.475
3a5dfd551aea7ed7c938ef317e286895ff219092,2011.5,10,8.397,0.0302,8.338,8.456
3a5dfd551aea7ed7c938ef317e286895ff219092,2012.5,10,8.392,0.0309,8.332,8.453
3a5dfd551aea7ed7c938ef317e286895ff219092,2013.5,10,8.358,0.03118,8.297,8.419
3a5dfd551aea7ed7c938ef317e286895ff219092,2014.5,10,8.309,0.03141,8.247,8.37
3a5dfd551aea7ed7c938ef317e286895ff219092,2015.5,10,8.236,0.03164,8.174,8.298
3a5dfd551aea7ed7c938ef317e286895ff219092,2016.5,10,8.186,0.03134,8.125,8.248
3a5dfd551aea7ed7c938ef317e286895ff219092,2017.5,10,8.131,0.03086,8.07,8.191
3a5dfd551aea7ed7c938ef317e286895ff219092,2018.5,10,8.068,0.03027,8.009,8.127
3a5dfd551aea7ed7c938ef317e286895ff219092,2019.5,10,8.007,0.0293,7.95,8.064
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1994,5,8.914,0.1006,8.717,9.111
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1995,5,8.912,0.09647,8.723,9.101
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1996,5,8.889,0.1012,8.691,9.088
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1997,5,8.912,0.09829,8.719,9.104
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1998,5,8.962,0.09242,8.781,9.143
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1999,5,9.03,0.08548,8.863,9.198
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2000,5,9.115,0.08035,8.958,9.273
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2001,5,9.204,0.08441,9.038,9.369
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2002,5,9.208,0.08131,9.048,9.367
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2003,5,9.177,0.07837,9.023,9.33
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2004,5,9.123,0.07745,8.971,9.275
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2005,5,8.998,0.07653,8.848,9.148
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2006,5,8.885,0.08762,8.713,9.057
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2007,5,8.849,0.08373,8.685,9.013
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2008,5,8.848,0.07813,8.695,9.001
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2009,5,8.843,0.07733,8.692,8.995
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2010,5,8.866,0.07715,8.714,9.017
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2011,5,8.884,0.08197,8.724,9.045
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2012,5,8.873,0.0856,8.705,9.041
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2013,5,8.837,0.08695,8.666,9.007
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2014,5,8.79,0.0877,8.618,8.962
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2015,5,8.736,0.08628,8.567,8.905
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2016,5,8.645,0.08255,8.483,8.807
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2017,5,8.546,0.08209,8.385,8.707
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2018,5,8.446,0.08494,8.279,8.612
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2019,5,8.377,0.08409,8.213,8.542
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2020,5,8.309,0.08814,8.136,8.482
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2021,5,8.294,0.08444,8.129,8.46
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2022,5,8.281,0.08757,8.11,8.453
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1996.5,10,8.972,0.07297,8.829,9.115
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1997.5,10,9.014,0.06818,8.88,9.147
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1998.5,10,9.047,0.0654,8.918,9.175
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,1999.5,10,9.06,0.06357,8.935,9.184
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2000.5,10,9.069,0.06195,8.948,9.191
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2001.5,10,9.076,0.06018,8.959,9.194
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2002.5,10,9.057,0.05889,8.941,9.172
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2003.5,10,9.044,0.05786,8.931,9.158
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2004.5,10,9.029,0.0576,8.916,9.141
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2005.5,10,9.012,0.05728,8.9,9.125
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2006.5,10,8.983,0.05741,8.871,9.096
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2007.5,10,8.932,0.05869,8.817,9.047
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2008.5,10,8.885,0.06082,8.765,9.004
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2009.5,10,8.861,0.06065,8.742,8.98
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2010.5,10,8.842,0.06111,8.723,8.962
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2011.5,10,8.817,0.06211,8.695,8.938
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2012.5,10,8.801,0.06341,8.676,8.925
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2013.5,10,8.765,0.06409,8.639,8.89
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2014.5,10,8.71,0.06373,8.585,8.835
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2015.5,10,8.641,0.06375,8.516,8.766
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2016.5,10,8.584,0.06356,8.459,8.708
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2017.5,10,8.522,0.06345,8.398,8.647
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2018.5,10,8.47,0.06323,8.346,8.594
9c43a6cb86a7e9cc47bbe0e8d525369cebf85387,2019.5,10,8.414,0.06582,8.285,8.543
