analysis,centre_winter,duration,estimate,se,lcl,ucl
33c2d3008089956a369154db55fa20cf7a10ae8e,2008,5,0.6414,0.3881,-0.1192,1.402
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,5,0.7139,0.3488,0.03023,1.398
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,5,0.8167,0.3091,0.2109,1.423
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,5,0.9397,0.2744,0.4018,1.477
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,5,0.9911,0.2665,0.4687,1.513
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,5,1.023,0.2733,0.4871,1.559
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,5,1.057,0.2912,0.4863,1.628
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,5,1.078,0.3087,0.4732,1.683
33c2d3008089956a369154db55fa20cf7a10ae8e,2016,5,1.085,0.3331,0.4318,1.738
33c2d3008089956a369154db55fa20cf7a10ae8e,2017,5,1.196,0.2989,0.6098,1.781
33c2d3008089956a369154db55fa20cf7a10ae8e,2018,5,1.324,0.2629,0.8086,1.839
33c2d3008089956a369154db55fa20cf7a10ae8e,2019,5,1.489,0.2317,1.035,1.943
33c2d3008089956a369154db55fa20cf7a10ae8e,2020,5,1.577,0.2299,1.126,2.027
33c2d3008089956a369154db55fa20cf7a10ae8e,2021,5,1.625,0.2359,1.162,2.087
33c2d3008089956a369154db55fa20cf7a10ae8e,2022,5,1.65,0.2498,1.161,2.14
33c2d3008089956a369154db55fa20cf7a10ae8e,2010.5,10,0.8323,0.2822,0.2793,1.385
33c2d3008089956a369154db55fa20cf7a10ae8e,2011.5,10,0.8856,0.2703,0.3558,1.415
33c2d3008089956a369154db55fa20cf7a10ae8e,2012.5,10,0.9476,0.2587,0.4406,1.455
33c2d3008089956a369154db55fa20cf7a10ae8e,2013.5,10,1.012,0.25,0.5224,1.502
33c2d3008089956a369154db55fa20cf7a10ae8e,2014.5,10,1.093,0.2364,0.63,1.557
33c2d3008089956a369154db55fa20cf7a10ae8e,2015.5,10,1.173,0.2266,0.7294,1.617
33c2d3008089956a369154db55fa20cf7a10ae8e,2016.5,10,1.273,0.2124,0.8567,1.689
33c2d3008089956a369154db55fa20cf7a10ae8e,2017.5,10,1.328,0.211,0.9139,1.741
33c2d3008089956a369154db55fa20cf7a10ae8e,2018.5,10,1.355,0.2181,0.9275,1.782
33c2d3008089956a369154db55fa20cf7a10ae8e,2019.5,10,1.423,0.2117,1.008,1.838
7cb249aa155b072392fa079632be27ba29413499,2008,5,-0.3613,0.2777,-0.9055,0.1829
7cb249aa155b072392fa079632be27ba29413499,2009,5,-0.3452,0.2593,-0.8534,0.1631
7cb249aa155b072392fa079632be27ba29413499,2010,5,-0.306,0.2463,-0.7887,0.1767
7cb249aa155b072392fa079632be27ba29413499,2011,5,-0.2909,0.2448,-0.7706,0.1888
7cb249aa155b072392fa079632be27ba29413499,2012,5,-0.3361,0.2613,-0.8482,0.1761
7cb249aa155b072392fa079632be27ba29413499,2013,5,-0.3778,0.2895,-0.9452,0.1896
7cb249aa155b072392fa079632be27ba29413499,2014,5,-0.3914,0.3184,-1.015,0.2327
7cb249aa155b072392fa079632be27ba29413499,2015,5,-0.3844,0.3382,-1.047,0.2784
7cb249aa155b072392fa079632be27ba29413499,2016,5,-0.3498,0.3482,-1.032,0.3327
7cb249aa155b072392fa079632be27ba29413499,2017,5,-0.2278,0.3121,-0.8394,0.3839
7cb249aa155b072392fa079632be27ba29413499,2018,5,-0.06596,0.2667,-0.5888,0.4568
7cb249aa155b072392fa079632be27ba29413499,2019,5,0.1471,0.2225,-0.2889,0.5832
7cb249aa155b072392fa079632be27ba29413499,2020,5,0.286,0.2186,-0.1424,0.7144
7cb249aa155b072392fa079632be27ba29413499,2021,5,0.364,0.224,-0.07497,0.8029
7cb249aa155b072392fa079632be27ba29413499,2022,5,0.4312,0.2385,-0.03624,0.8986
7cb249aa155b072392fa079632be27ba29413499,2010.5,10,-0.3694,0.2349,-0.8298,0.09099
7cb249aa155b072392fa079632be27ba29413499,2011.5,10,-0.3681,0.2407,-0.8399,0.1036
7cb249aa155b072392fa079632be27ba29413499,2012.5,10,-0.3451,0.241,-0.8175,0.1273
7cb249aa155b072392fa079632be27ba29413499,2013.5,10,-0.3202,0.2447,-0.7998,0.1593
7cb249aa155b072392fa079632be27ba29413499,2014.5,10,-0.2818,0.245,-0.7619,0.1983
7cb249aa155b072392fa079632be27ba29413499,2015.5,10,-0.2218,0.2391,-0.6904,0.2468
7cb249aa155b072392fa079632be27ba29413499,2016.5,10,-0.1221,0.2187,-0.5507,0.3065
7cb249aa155b072392fa079632be27ba29413499,2017.5,10,-0.04914,0.211,-0.4627,0.3645
7cb249aa155b072392fa079632be27ba29413499,2018.5,10,0.007178,0.2117,-0.4077,0.4221
7cb249aa155b072392fa079632be27ba29413499,2019.5,10,0.1018,0.1991,-0.2884,0.492
