analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
33c2d3008089956a369154db55fa20cf7a10ae8e,2008,2020,1,0.9357,0.5534,-0.1489,2.02
33c2d3008089956a369154db55fa20cf7a10ae8e,2008,2021,1,1.197,0.6398,-0.05659,2.451
33c2d3008089956a369154db55fa20cf7a10ae8e,2008,2022,1,0.9549,0.5598,-0.1423,2.052
33c2d3008089956a369154db55fa20cf7a10ae8e,2008,2023,1,0.8887,0.5661,-0.2207,1.998
33c2d3008089956a369154db55fa20cf7a10ae8e,2008,2024,1,1.015,0.5981,-0.1573,2.187
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2010,1,0.05954,0.315,-0.5578,0.6769
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2011,1,0.1268,0.3969,-0.6511,0.9048
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2012,1,0.334,0.4476,-0.5432,1.211
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2013,1,0.5417,0.5238,-0.4851,1.568
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2014,1,0.2575,0.5007,-0.7239,1.239
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2015,1,0.2183,0.533,-0.8264,1.263
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2016,1,0.2977,0.5634,-0.8066,1.402
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2017,1,0.4401,0.51,-0.5594,1.44
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2018,1,0.5739,0.5137,-0.4329,1.581
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2019,1,0.8116,0.5302,-0.2276,1.851
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2020,1,0.8604,0.5271,-0.1727,1.894
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2021,1,1.124,0.6081,-0.06789,2.316
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2022,1,0.8799,0.5352,-0.1691,1.929
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2023,1,0.8144,0.5438,-0.2515,1.88
33c2d3008089956a369154db55fa20cf7a10ae8e,2009,2024,1,0.9401,0.5726,-0.1822,2.062
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2011,1,0.06736,0.3123,-0.5447,0.6794
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2012,1,0.2746,0.4028,-0.5149,1.064
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2013,1,0.4824,0.4981,-0.4938,1.459
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2014,1,0.1981,0.4751,-0.7332,1.129
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2015,1,0.1589,0.5117,-0.844,1.162
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2016,1,0.2383,0.5448,-0.8294,1.306
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2017,1,0.3807,0.4915,-0.5827,1.344
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2018,1,0.5145,0.4953,-0.4562,1.485
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2019,1,0.7518,0.5133,-0.2542,1.758
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2020,1,0.8004,0.5089,-0.1969,1.798
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2021,1,1.066,0.5922,-0.09474,2.227
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2022,1,0.82,0.5169,-0.1932,1.833
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2023,1,0.755,0.5257,-0.2753,1.785
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2024,1,0.88,0.557,-0.2118,1.972
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2012,1,0.2075,0.334,-0.4471,0.8621
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2013,1,0.4162,0.4708,-0.5066,1.339
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2014,1,0.1309,0.4461,-0.7434,1.005
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2015,1,0.09181,0.4886,-0.8659,1.049
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2016,1,0.1711,0.5251,-0.858,1.2
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2017,1,0.3136,0.4758,-0.619,1.246
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2018,1,0.4473,0.4809,-0.4952,1.39
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2019,1,0.6851,0.502,-0.2988,1.669
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2020,1,0.7328,0.4956,-0.2385,1.704
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2021,1,0.9998,0.5837,-0.1442,2.144
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2022,1,0.7526,0.5033,-0.2338,1.739
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2023,1,0.6882,0.5114,-0.3142,1.69
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2024,1,0.8124,0.5472,-0.2601,1.885
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2013,1,0.2076,0.3321,-0.4433,0.8586
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2014,1,-0.07641,0.4321,-0.9233,0.7705
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2015,1,-0.1156,0.5043,-1.104,0.8728
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2016,1,-0.03639,0.5411,-1.097,1.024
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2017,1,0.1062,0.4694,-0.8138,1.026
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2018,1,0.24,0.4627,-0.6668,1.147
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2019,1,0.4782,0.4427,-0.3894,1.346
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2020,1,0.526,0.4504,-0.3567,1.409
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2021,1,0.7901,0.4932,-0.1765,1.757
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2022,1,0.5456,0.4716,-0.3786,1.47
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2023,1,0.481,0.4971,-0.4933,1.455
33c2d3008089956a369154db55fa20cf7a10ae8e,2012,2024,1,0.6056,0.499,-0.3724,1.584
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2014,1,-0.2846,0.451,-1.169,0.5994
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2015,1,-0.3246,0.5582,-1.419,0.7694
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2016,1,-0.2445,0.5968,-1.414,0.9251
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2017,1,-0.1014,0.5088,-1.099,0.8958
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2018,1,0.03265,0.4921,-0.9318,0.9971
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2019,1,0.2708,0.4262,-0.5646,1.106
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2020,1,0.3188,0.4536,-0.5703,1.208
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2021,1,0.5818,0.4273,-0.2556,1.419
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2022,1,0.3384,0.4891,-0.6203,1.297
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2023,1,0.2737,0.5314,-0.7678,1.315
33c2d3008089956a369154db55fa20cf7a10ae8e,2013,2024,1,0.3984,0.4929,-0.5676,1.364
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2015,1,-0.03888,0.3308,-0.6872,0.6094
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2016,1,0.04037,0.4299,-0.8023,0.883
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2017,1,0.1828,0.4277,-0.6555,1.021
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2018,1,0.3165,0.4576,-0.5804,1.213
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2019,1,0.5551,0.5034,-0.4316,1.542
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2020,1,0.6029,0.4963,-0.3698,1.576
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2021,1,0.866,0.6031,-0.3161,2.048
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2022,1,0.6223,0.5062,-0.3698,1.614
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2023,1,0.5578,0.5096,-0.441,1.557
33c2d3008089956a369154db55fa20cf7a10ae8e,2014,2024,1,0.6822,0.5573,-0.41,1.774
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,2016,1,0.07925,0.3322,-0.5719,0.7304
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,2017,1,0.2218,0.4042,-0.5704,1.014
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,2018,1,0.356,0.4654,-0.5562,1.268
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,2019,1,0.5942,0.5421,-0.4682,1.657
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,2020,1,0.6422,0.533,-0.4023,1.687
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,2021,1,0.9047,0.6607,-0.3902,2.2
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,2022,1,0.6612,0.5397,-0.3966,1.719
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,2023,1,0.5969,0.5337,-0.4492,1.643
33c2d3008089956a369154db55fa20cf7a10ae8e,2015,2024,1,0.7213,0.5979,-0.4505,1.893
33c2d3008089956a369154db55fa20cf7a10ae8e,2016,2017,1,0.1427,0.3496,-0.5425,0.8278
33c2d3008089956a369154db55fa20cf7a10ae8e,2016,2018,1,0.2769,0.4551,-0.6152,1.169
33c2d3008089956a369154db55fa20cf7a10ae8e,2016,2019,1,0.5147,0.5451,-0.5537,1.583
33c2d3008089956a369154db55fa20cf7a10ae8e,2016,2020,1,0.5632,0.5414,-0.498,1.624
33c2d3008089956a369154db55fa20cf7a10ae8e,2016,2021,1,0.8253,0.6674,-0.4829,2.133
33c2d3008089956a369154db55fa20cf7a10ae8e,2016,2022,1,0.5823,0.5534,-0.5023,1.667
33c2d3008089956a369154db55fa20cf7a10ae8e,2016,2023,1,0.5173,0.5483,-0.5573,1.592
33c2d3008089956a369154db55fa20cf7a10ae8e,2016,2024,1,0.6423,0.6108,-0.5547,1.839
33c2d3008089956a369154db55fa20cf7a10ae8e,2017,2018,1,0.1338,0.3154,-0.4844,0.7519
33c2d3008089956a369154db55fa20cf7a10ae8e,2017,2019,1,0.3725,0.4202,-0.4511,1.196
33c2d3008089956a369154db55fa20cf7a10ae8e,2017,2020,1,0.4203,0.4389,-0.44,1.281
33c2d3008089956a369154db55fa20cf7a10ae8e,2017,2021,1,0.6839,0.5512,-0.3964,1.764
33c2d3008089956a369154db55fa20cf7a10ae8e,2017,2022,1,0.4396,0.4684,-0.4785,1.358
33c2d3008089956a369154db55fa20cf7a10ae8e,2017,2023,1,0.375,0.4785,-0.5629,1.313
33c2d3008089956a369154db55fa20cf7a10ae8e,2017,2024,1,0.4994,0.5205,-0.5207,1.52
33c2d3008089956a369154db55fa20cf7a10ae8e,2018,2019,1,0.2385,0.3349,-0.418,0.8949
33c2d3008089956a369154db55fa20cf7a10ae8e,2018,2020,1,0.2866,0.3873,-0.4725,1.046
33c2d3008089956a369154db55fa20cf7a10ae8e,2018,2021,1,0.5504,0.4993,-0.4283,1.529
33c2d3008089956a369154db55fa20cf7a10ae8e,2018,2022,1,0.3059,0.4386,-0.5538,1.166
33c2d3008089956a369154db55fa20cf7a10ae8e,2018,2023,1,0.2411,0.4583,-0.6572,1.139
33c2d3008089956a369154db55fa20cf7a10ae8e,2018,2024,1,0.3658,0.4902,-0.595,1.327
33c2d3008089956a369154db55fa20cf7a10ae8e,2019,2020,1,0.04827,0.2917,-0.5235,0.6201
33c2d3008089956a369154db55fa20cf7a10ae8e,2019,2021,1,0.3119,0.3711,-0.4154,1.039
33c2d3008089956a369154db55fa20cf7a10ae8e,2019,2022,1,0.06772,0.4001,-0.7164,0.8518
33c2d3008089956a369154db55fa20cf7a10ae8e,2019,2023,1,0.002924,0.4468,-0.8728,0.8786
33c2d3008089956a369154db55fa20cf7a10ae8e,2019,2024,1,0.1275,0.4369,-0.7288,0.9838
33c2d3008089956a369154db55fa20cf7a10ae8e,2020,2021,1,0.2638,0.3488,-0.4199,0.9475
33c2d3008089956a369154db55fa20cf7a10ae8e,2020,2022,1,0.01975,0.3611,-0.6881,0.7276
33c2d3008089956a369154db55fa20cf7a10ae8e,2020,2023,1,-0.04498,0.4132,-0.8548,0.7649
33c2d3008089956a369154db55fa20cf7a10ae8e,2020,2024,1,0.07945,0.4248,-0.7531,0.912
33c2d3008089956a369154db55fa20cf7a10ae8e,2021,2022,1,-0.2441,0.3797,-0.9884,0.5001
33c2d3008089956a369154db55fa20cf7a10ae8e,2021,2023,1,-0.3089,0.4713,-1.233,0.6149
33c2d3008089956a369154db55fa20cf7a10ae8e,2021,2024,1,-0.1839,0.4252,-1.017,0.6495
33c2d3008089956a369154db55fa20cf7a10ae8e,2022,2023,1,-0.0645,0.3029,-0.6582,0.5292
33c2d3008089956a369154db55fa20cf7a10ae8e,2022,2024,1,0.05965,0.375,-0.6753,0.7946
33c2d3008089956a369154db55fa20cf7a10ae8e,2023,2024,1,0.1243,0.3308,-0.524,0.7726
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2019,9,0.577,0.3156,-0.04154,1.196
33c2d3008089956a369154db55fa20cf7a10ae8e,2010,2020,9,0.6566,0.3339,0.00218,1.311
33c2d3008089956a369154db55fa20cf7a10ae8e,2011,2020,9,0.6062,0.3092,0.0001509,1.212
7cb249aa155b072392fa079632be27ba29413499,2006,2007,1,-0.02698,0.3164,-0.6471,0.5932
7cb249aa155b072392fa079632be27ba29413499,2006,2008,1,0.1234,0.3981,-0.6569,0.9037
7cb249aa155b072392fa079632be27ba29413499,2006,2009,1,0.1713,0.448,-0.7067,1.049
7cb249aa155b072392fa079632be27ba29413499,2006,2010,1,0.1531,0.4719,-0.7719,1.078
7cb249aa155b072392fa079632be27ba29413499,2006,2011,1,0.08086,0.4903,-0.8801,1.042
7cb249aa155b072392fa079632be27ba29413499,2006,2012,1,0.1684,0.5026,-0.8167,1.153
7cb249aa155b072392fa079632be27ba29413499,2006,2013,1,0.199,0.5133,-0.807,1.205
7cb249aa155b072392fa079632be27ba29413499,2006,2014,1,-0.05431,0.5534,-1.139,1.03
7cb249aa155b072392fa079632be27ba29413499,2006,2015,1,-0.05553,0.5687,-1.17,1.059
7cb249aa155b072392fa079632be27ba29413499,2006,2016,1,0.01269,0.5911,-1.146,1.171
7cb249aa155b072392fa079632be27ba29413499,2006,2017,1,0.2033,0.5321,-0.8397,1.246
7cb249aa155b072392fa079632be27ba29413499,2006,2018,1,0.3722,0.5229,-0.6526,1.397
7cb249aa155b072392fa079632be27ba29413499,2006,2019,1,0.5559,0.5226,-0.4685,1.58
7cb249aa155b072392fa079632be27ba29413499,2006,2020,1,0.7536,0.5321,-0.2894,1.797
7cb249aa155b072392fa079632be27ba29413499,2006,2021,1,1.079,0.5988,-0.09422,2.253
7cb249aa155b072392fa079632be27ba29413499,2006,2022,1,0.8981,0.5482,-0.1762,1.972
7cb249aa155b072392fa079632be27ba29413499,2006,2023,1,0.7621,0.5457,-0.3074,1.832
7cb249aa155b072392fa079632be27ba29413499,2006,2024,1,0.892,0.5692,-0.2236,2.008
7cb249aa155b072392fa079632be27ba29413499,2007,2008,1,0.1503,0.3271,-0.4908,0.7913
7cb249aa155b072392fa079632be27ba29413499,2007,2009,1,0.1985,0.4092,-0.6035,1.001
7cb249aa155b072392fa079632be27ba29413499,2007,2010,1,0.1804,0.441,-0.6839,1.045
7cb249aa155b072392fa079632be27ba29413499,2007,2011,1,0.1083,0.456,-0.7854,1.002
7cb249aa155b072392fa079632be27ba29413499,2007,2012,1,0.1959,0.4807,-0.7463,1.138
7cb249aa155b072392fa079632be27ba29413499,2007,2013,1,0.2265,0.497,-0.7476,1.2
7cb249aa155b072392fa079632be27ba29413499,2007,2014,1,-0.02675,0.514,-1.034,0.9806
7cb249aa155b072392fa079632be27ba29413499,2007,2015,1,-0.02799,0.529,-1.065,1.009
7cb249aa155b072392fa079632be27ba29413499,2007,2016,1,0.04025,0.551,-1.04,1.12
7cb249aa155b072392fa079632be27ba29413499,2007,2017,1,0.2308,0.501,-0.7511,1.213
7cb249aa155b072392fa079632be27ba29413499,2007,2018,1,0.3998,0.4971,-0.5746,1.374
7cb249aa155b072392fa079632be27ba29413499,2007,2019,1,0.5834,0.5022,-0.4009,1.568
7cb249aa155b072392fa079632be27ba29413499,2007,2020,1,0.7811,0.5158,-0.2299,1.792
7cb249aa155b072392fa079632be27ba29413499,2007,2021,1,1.107,0.6001,-0.06911,2.283
7cb249aa155b072392fa079632be27ba29413499,2007,2022,1,0.926,0.5337,-0.12,1.972
7cb249aa155b072392fa079632be27ba29413499,2007,2023,1,0.7897,0.52,-0.2294,1.809
7cb249aa155b072392fa079632be27ba29413499,2007,2024,1,0.9198,0.5573,-0.1725,2.012
7cb249aa155b072392fa079632be27ba29413499,2008,2009,1,0.0477,0.2912,-0.523,0.6184
7cb249aa155b072392fa079632be27ba29413499,2008,2010,1,0.02957,0.363,-0.682,0.7411
7cb249aa155b072392fa079632be27ba29413499,2008,2011,1,-0.04251,0.4141,-0.854,0.769
7cb249aa155b072392fa079632be27ba29413499,2008,2012,1,0.04484,0.4231,-0.7845,0.8742
7cb249aa155b072392fa079632be27ba29413499,2008,2013,1,0.07539,0.4353,-0.7777,0.9285
7cb249aa155b072392fa079632be27ba29413499,2008,2014,1,-0.1778,0.5223,-1.201,0.8458
7cb249aa155b072392fa079632be27ba29413499,2008,2015,1,-0.1791,0.5431,-1.243,0.8853
7cb249aa155b072392fa079632be27ba29413499,2008,2016,1,-0.1109,0.568,-1.224,1.002
7cb249aa155b072392fa079632be27ba29413499,2008,2017,1,0.07971,0.4876,-0.8759,1.035
7cb249aa155b072392fa079632be27ba29413499,2008,2018,1,0.2487,0.4668,-0.6663,1.164
7cb249aa155b072392fa079632be27ba29413499,2008,2019,1,0.4323,0.4541,-0.4577,1.322
7cb249aa155b072392fa079632be27ba29413499,2008,2020,1,0.6301,0.455,-0.2617,1.522
7cb249aa155b072392fa079632be27ba29413499,2008,2021,1,0.9555,0.5019,-0.02825,1.939
7cb249aa155b072392fa079632be27ba29413499,2008,2022,1,0.7746,0.4699,-0.1464,1.696
7cb249aa155b072392fa079632be27ba29413499,2008,2023,1,0.6386,0.4867,-0.3153,1.593
7cb249aa155b072392fa079632be27ba29413499,2008,2024,1,0.7685,0.4927,-0.1973,1.734
7cb249aa155b072392fa079632be27ba29413499,2009,2010,1,-0.01808,0.2904,-0.5873,0.5511
7cb249aa155b072392fa079632be27ba29413499,2009,2011,1,-0.0901,0.3788,-0.8325,0.6523
7cb249aa155b072392fa079632be27ba29413499,2009,2012,1,-0.002971,0.3966,-0.7804,0.7744
7cb249aa155b072392fa079632be27ba29413499,2009,2013,1,0.02752,0.4142,-0.7843,0.8393
7cb249aa155b072392fa079632be27ba29413499,2009,2014,1,-0.2256,0.5184,-1.242,0.7905
7cb249aa155b072392fa079632be27ba29413499,2009,2015,1,-0.2269,0.5425,-1.29,0.8363
7cb249aa155b072392fa079632be27ba29413499,2009,2016,1,-0.1588,0.5689,-1.274,0.9562
7cb249aa155b072392fa079632be27ba29413499,2009,2017,1,0.03188,0.4837,-0.9161,0.9799
7cb249aa155b072392fa079632be27ba29413499,2009,2018,1,0.2009,0.4603,-0.7012,1.103
7cb249aa155b072392fa079632be27ba29413499,2009,2019,1,0.3845,0.4442,-0.4861,1.255
7cb249aa155b072392fa079632be27ba29413499,2009,2020,1,0.5823,0.4417,-0.2834,1.448
7cb249aa155b072392fa079632be27ba29413499,2009,2021,1,0.9077,0.4809,-0.03481,1.85
7cb249aa155b072392fa079632be27ba29413499,2009,2022,1,0.7267,0.4555,-0.1661,1.619
7cb249aa155b072392fa079632be27ba29413499,2009,2023,1,0.5908,0.4785,-0.3471,1.529
7cb249aa155b072392fa079632be27ba29413499,2009,2024,1,0.7206,0.4791,-0.2183,1.66
7cb249aa155b072392fa079632be27ba29413499,2010,2011,1,-0.07159,0.3035,-0.6664,0.5233
7cb249aa155b072392fa079632be27ba29413499,2010,2012,1,0.01528,0.3615,-0.6932,0.7237
7cb249aa155b072392fa079632be27ba29413499,2010,2013,1,0.04575,0.3971,-0.7326,0.8241
7cb249aa155b072392fa079632be27ba29413499,2010,2014,1,-0.2072,0.4948,-1.177,0.7626
7cb249aa155b072392fa079632be27ba29413499,2010,2015,1,-0.2086,0.522,-1.232,0.8145
7cb249aa155b072392fa079632be27ba29413499,2010,2016,1,-0.1405,0.5512,-1.221,0.9398
7cb249aa155b072392fa079632be27ba29413499,2010,2017,1,0.05018,0.4721,-0.8751,0.9755
7cb249aa155b072392fa079632be27ba29413499,2010,2018,1,0.2192,0.4529,-0.6685,1.107
7cb249aa155b072392fa079632be27ba29413499,2010,2019,1,0.4028,0.4418,-0.4631,1.269
7cb249aa155b072392fa079632be27ba29413499,2010,2020,1,0.6006,0.4437,-0.269,1.47
7cb249aa155b072392fa079632be27ba29413499,2010,2021,1,0.9261,0.4941,-0.04235,1.895
7cb249aa155b072392fa079632be27ba29413499,2010,2022,1,0.745,0.4593,-0.1553,1.645
7cb249aa155b072392fa079632be27ba29413499,2010,2023,1,0.6091,0.4752,-0.3222,1.54
7cb249aa155b072392fa079632be27ba29413499,2010,2024,1,0.7389,0.4836,-0.209,1.687
7cb249aa155b072392fa079632be27ba29413499,2011,2012,1,0.0869,0.3044,-0.5098,0.6836
7cb249aa155b072392fa079632be27ba29413499,2011,2013,1,0.1176,0.3816,-0.6303,0.8655
7cb249aa155b072392fa079632be27ba29413499,2011,2014,1,-0.1348,0.4488,-1.014,0.7447
7cb249aa155b072392fa079632be27ba29413499,2011,2015,1,-0.1363,0.4817,-1.08,0.8078
7cb249aa155b072392fa079632be27ba29413499,2011,2016,1,-0.06813,0.5154,-1.078,0.942
7cb249aa155b072392fa079632be27ba29413499,2011,2017,1,0.1224,0.4569,-0.7731,1.018
7cb249aa155b072392fa079632be27ba29413499,2011,2018,1,0.2914,0.4508,-0.5922,1.175
7cb249aa155b072392fa079632be27ba29413499,2011,2019,1,0.4751,0.4529,-0.4125,1.363
7cb249aa155b072392fa079632be27ba29413499,2011,2020,1,0.6728,0.4647,-0.238,1.584
7cb249aa155b072392fa079632be27ba29413499,2011,2021,1,0.9987,0.5433,-0.06617,2.064
7cb249aa155b072392fa079632be27ba29413499,2011,2022,1,0.8175,0.4844,-0.132,1.767
