analysis,centre_winter,duration,estimate,se,lcl,ucl
7ced3dd29a842bde8a67d54a444c684c37176ddf,1996.5,10,0.1723,0.05206,0.07024,0.2743
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997.5,10,0.1509,0.04368,0.06533,0.2366
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998.5,10,0.1174,0.03646,0.04592,0.1889
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999.5,10,0.08109,0.03321,0.01599,0.1462
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000.5,10,0.0506,0.03341,-0.01487,0.1161
7ced3dd29a842bde8a67d54a444c684c37176ddf,2001.5,10,0.03213,0.03429,-0.03508,0.09934
7ced3dd29a842bde8a67d54a444c684c37176ddf,2002.5,10,0.0167,0.03464,-0.0512,0.08459
7ced3dd29a842bde8a67d54a444c684c37176ddf,2003.5,10,0.004391,0.03455,-0.06333,0.07211
7ced3dd29a842bde8a67d54a444c684c37176ddf,2004.5,10,0.003625,0.03369,-0.06241,0.06966
7ced3dd29a842bde8a67d54a444c684c37176ddf,2005.5,10,0.01666,0.03196,-0.04597,0.0793
7ced3dd29a842bde8a67d54a444c684c37176ddf,2006.5,10,0.03103,0.03245,-0.03257,0.09464
7ced3dd29a842bde8a67d54a444c684c37176ddf,2007.5,10,0.03636,0.03389,-0.03006,0.1028
7ced3dd29a842bde8a67d54a444c684c37176ddf,2008.5,10,0.03434,0.03466,-0.03359,0.1023
7ced3dd29a842bde8a67d54a444c684c37176ddf,2009.5,10,0.02255,0.03439,-0.04484,0.08995
7ced3dd29a842bde8a67d54a444c684c37176ddf,2010.5,10,0.00719,0.03387,-0.05919,0.07357
7ced3dd29a842bde8a67d54a444c684c37176ddf,2011.5,10,-0.01108,0.0336,-0.07693,0.05476
7ced3dd29a842bde8a67d54a444c684c37176ddf,2012.5,10,-0.02785,0.03384,-0.09418,0.03847
7ced3dd29a842bde8a67d54a444c684c37176ddf,2013.5,10,-0.03894,0.03418,-0.1059,0.02805
7ced3dd29a842bde8a67d54a444c684c37176ddf,2014.5,10,-0.04196,0.03427,-0.1091,0.0252
7ced3dd29a842bde8a67d54a444c684c37176ddf,2015.5,10,-0.03196,0.03402,-0.09864,0.03472
7ced3dd29a842bde8a67d54a444c684c37176ddf,2016.5,10,-0.01377,0.03325,-0.07894,0.05141
7ced3dd29a842bde8a67d54a444c684c37176ddf,2017.5,10,-0.0008949,0.03345,-0.06646,0.06467
7ced3dd29a842bde8a67d54a444c684c37176ddf,2018.5,10,0.01111,0.03458,-0.05667,0.07888
7ced3dd29a842bde8a67d54a444c684c37176ddf,2019.5,10,0.01821,0.03662,-0.05356,0.08999
7ced3dd29a842bde8a67d54a444c684c37176ddf,1997.5,12,0.1422,0.0397,0.06443,0.2201
7ced3dd29a842bde8a67d54a444c684c37176ddf,1998.5,12,0.1155,0.03253,0.05178,0.1793
7ced3dd29a842bde8a67d54a444c684c37176ddf,1999.5,12,0.08475,0.02811,0.02967,0.1398
7ced3dd29a842bde8a67d54a444c684c37176ddf,2000.5,12,0.05682,0.02696,0.003993,0.1097
7ced3dd29a842bde8a67d54a444c684c37176ddf,2001.5,12,0.03607,0.0274,-0.01762,0.08977
7ced3dd29a842bde8a67d54a444c684c37176ddf,2002.5,12,0.0262,0.02755,-0.02779,0.08019
7ced3dd29a842bde8a67d54a444c684c37176ddf,2003.5,12,0.02007,0.02719,-0.03323,0.07337
7ced3dd29a842bde8a67d54a444c684c37176ddf,2004.5,12,0.01901,0.02594,-0.03184,0.06986
7ced3dd29a842bde8a67d54a444c684c37176ddf,2005.5,12,0.02056,0.02527,-0.02896,0.07009
7ced3dd29a842bde8a67d54a444c684c37176ddf,2006.5,12,0.02107,0.02563,-0.02916,0.07129
7ced3dd29a842bde8a67d54a444c684c37176ddf,2007.5,12,0.023,0.02653,-0.02901,0.075
7ced3dd29a842bde8a67d54a444c684c37176ddf,2008.5,12,0.02075,0.02723,-0.03261,0.07412
7ced3dd29a842bde8a67d54a444c684c37176ddf,2009.5,12,0.01498,0.0274,-0.03872,0.06867
7ced3dd29a842bde8a67d54a444c684c37176ddf,2010.5,12,0.004596,0.02719,-0.04869,0.05789
7ced3dd29a842bde8a67d54a444c684c37176ddf,2011.5,12,-0.007064,0.02708,-0.06013,0.046
7ced3dd29a842bde8a67d54a444c684c37176ddf,2012.5,12,-0.01774,0.02707,-0.07079,0.03532
7ced3dd29a842bde8a67d54a444c684c37176ddf,2013.5,12,-0.02588,0.02712,-0.07903,0.02727
7ced3dd29a842bde8a67d54a444c684c37176ddf,2014.5,12,-0.03048,0.02734,-0.08407,0.02311
7ced3dd29a842bde8a67d54a444c684c37176ddf,2015.5,12,-0.02652,0.02676,-0.07897,0.02592
7ced3dd29a842bde8a67d54a444c684c37176ddf,2016.5,12,-0.01544,0.02662,-0.06762,0.03674
7ced3dd29a842bde8a67d54a444c684c37176ddf,2017.5,12,-0.003217,0.02723,-0.0566,0.05016
7ced3dd29a842bde8a67d54a444c684c37176ddf,2018.5,12,0.005703,0.02878,-0.0507,0.06211
7ced3dd29a842bde8a67d54a444c684c37176ddf,2008,33,0.02893,0.008229,0.01281,0.04506
c0ba656efa728c391b85033d1a782c7e986cc97f,1996.5,10,0.1332,0.01169,0.1103,0.1561
c0ba656efa728c391b85033d1a782c7e986cc97f,1997.5,10,0.1179,0.0118,0.09481,0.1411
c0ba656efa728c391b85033d1a782c7e986cc97f,1998.5,10,0.1017,0.011,0.08012,0.1232
c0ba656efa728c391b85033d1a782c7e986cc97f,1999.5,10,0.08869,0.01013,0.06883,0.1085
c0ba656efa728c391b85033d1a782c7e986cc97f,2000.5,10,0.06654,0.009221,0.04847,0.08462
c0ba656efa728c391b85033d1a782c7e986cc97f,2001.5,10,0.04217,0.009012,0.02451,0.05983
c0ba656efa728c391b85033d1a782c7e986cc97f,2002.5,10,0.01425,0.009824,-0.005001,0.03351
c0ba656efa728c391b85033d1a782c7e986cc97f,2003.5,10,0.001074,0.0101,-0.01873,0.02087
c0ba656efa728c391b85033d1a782c7e986cc97f,2004.5,10,-0.005961,0.01109,-0.0277,0.01578
c0ba656efa728c391b85033d1a782c7e986cc97f,2005.5,10,-0.009388,0.01194,-0.03279,0.01401
c0ba656efa728c391b85033d1a782c7e986cc97f,2006.5,10,-0.022,0.0103,-0.04219,-0.001808
c0ba656efa728c391b85033d1a782c7e986cc97f,2007.5,10,-0.0267,0.008993,-0.04433,-0.009075
c0ba656efa728c391b85033d1a782c7e986cc97f,2008.5,10,-0.02642,0.008796,-0.04366,-0.009181
c0ba656efa728c391b85033d1a782c7e986cc97f,2009.5,10,-0.02975,0.008835,-0.04706,-0.01243
c0ba656efa728c391b85033d1a782c7e986cc97f,2010.5,10,-0.02858,0.00885,-0.04593,-0.01124
c0ba656efa728c391b85033d1a782c7e986cc97f,2011.5,10,-0.03372,0.008955,-0.05127,-0.01617
c0ba656efa728c391b85033d1a782c7e986cc97f,2012.5,10,-0.03194,0.00881,-0.04921,-0.01467
c0ba656efa728c391b85033d1a782c7e986cc97f,2013.5,10,-0.02917,0.008835,-0.04649,-0.01186
c0ba656efa728c391b85033d1a782c7e986cc97f,2014.5,10,-0.03062,0.008776,-0.04782,-0.01342
c0ba656efa728c391b85033d1a782c7e986cc97f,2015.5,10,-0.03092,0.008826,-0.04822,-0.01362
c0ba656efa728c391b85033d1a782c7e986cc97f,2016.5,10,-0.03382,0.008855,-0.05117,-0.01646
c0ba656efa728c391b85033d1a782c7e986cc97f,2017.5,10,-0.04247,0.009683,-0.06145,-0.02349
c0ba656efa728c391b85033d1a782c7e986cc97f,2018.5,10,-0.02907,0.008975,-0.04666,-0.01147
c0ba656efa728c391b85033d1a782c7e986cc97f,2019.5,10,-0.01701,0.009127,-0.0349,0.0008794
c0ba656efa728c391b85033d1a782c7e986cc97f,1997.5,12,0.116,0.009117,0.09817,0.1339
c0ba656efa728c391b85033d1a782c7e986cc97f,1998.5,12,0.0986,0.007941,0.08304,0.1142
c0ba656efa728c391b85033d1a782c7e986cc97f,1999.5,12,0.08334,0.007391,0.06885,0.09782
c0ba656efa728c391b85033d1a782c7e986cc97f,2000.5,12,0.06776,0.007177,0.05369,0.08182
c0ba656efa728c391b85033d1a782c7e986cc97f,2001.5,12,0.04353,0.006984,0.02985,0.05722
c0ba656efa728c391b85033d1a782c7e986cc97f,2002.5,12,0.02492,0.007115,0.01098,0.03887
c0ba656efa728c391b85033d1a782c7e986cc97f,2003.5,12,0.004573,0.007797,-0.01071,0.01985
c0ba656efa728c391b85033d1a782c7e986cc97f,2004.5,12,-0.005361,0.008006,-0.02105,0.01033
c0ba656efa728c391b85033d1a782c7e986cc97f,2005.5,12,-0.009048,0.008519,-0.02575,0.007649
c0ba656efa728c391b85033d1a782c7e986cc97f,2006.5,12,-0.01585,0.00896,-0.03342,0.001707
