analysis,centre_winter,duration,estimate,se,lcl,ucl
198435771b4de053894593d499e589d5ccd2e549,1994,5,0.2866,0.2711,-0.2448,0.818
198435771b4de053894593d499e589d5ccd2e549,1995,5,0.2827,0.258,-0.223,0.7884
198435771b4de053894593d499e589d5ccd2e549,1996,5,0.2751,0.2493,-0.2135,0.7638
198435771b4de053894593d499e589d5ccd2e549,1997,5,0.2569,0.2428,-0.219,0.7327
198435771b4de053894593d499e589d5ccd2e549,1998,5,0.2264,0.2399,-0.2437,0.6966
198435771b4de053894593d499e589d5ccd2e549,1999,5,0.1937,0.2428,-0.2821,0.6695
198435771b4de053894593d499e589d5ccd2e549,2000,5,0.1685,0.2479,-0.3173,0.6543
198435771b4de053894593d499e589d5ccd2e549,2001,5,0.1611,0.2478,-0.3246,0.6468
198435771b4de053894593d499e589d5ccd2e549,2002,5,0.1647,0.2444,-0.3143,0.6436
198435771b4de053894593d499e589d5ccd2e549,2003,5,0.1786,0.2386,-0.2891,0.6462
198435771b4de053894593d499e589d5ccd2e549,2004,5,0.198,0.2339,-0.2605,0.6564
198435771b4de053894593d499e589d5ccd2e549,2005,5,0.2121,0.2324,-0.2433,0.6675
198435771b4de053894593d499e589d5ccd2e549,2006,5,0.2222,0.2322,-0.2328,0.6772
198435771b4de053894593d499e589d5ccd2e549,2007,5,0.2361,0.2337,-0.2219,0.6942
198435771b4de053894593d499e589d5ccd2e549,2008,5,0.2508,0.2388,-0.2172,0.7188
198435771b4de053894593d499e589d5ccd2e549,2009,5,0.2434,0.2404,-0.2278,0.7145
198435771b4de053894593d499e589d5ccd2e549,2010,5,0.2249,0.2414,-0.2482,0.698
198435771b4de053894593d499e589d5ccd2e549,2011,5,0.1879,0.2414,-0.2853,0.661
198435771b4de053894593d499e589d5ccd2e549,2012,5,0.1359,0.2466,-0.3475,0.6192
198435771b4de053894593d499e589d5ccd2e549,2013,5,0.07735,0.2617,-0.4357,0.5904
198435771b4de053894593d499e589d5ccd2e549,2014,5,0.03259,0.2791,-0.5145,0.5797
198435771b4de053894593d499e589d5ccd2e549,2015,5,-0.01261,0.3019,-0.6044,0.5792
198435771b4de053894593d499e589d5ccd2e549,2016,5,-0.05427,0.3281,-0.6974,0.5889
198435771b4de053894593d499e589d5ccd2e549,2017,5,-0.08796,0.3544,-0.7827,0.6067
198435771b4de053894593d499e589d5ccd2e549,2018,5,-0.1151,0.3819,-0.8636,0.6334
198435771b4de053894593d499e589d5ccd2e549,1996.5,10,0.2401,0.2273,-0.2054,0.6856
198435771b4de053894593d499e589d5ccd2e549,1997.5,10,0.2255,0.2215,-0.2087,0.6597
198435771b4de053894593d499e589d5ccd2e549,1998.5,10,0.218,0.2175,-0.2083,0.6443
198435771b4de053894593d499e589d5ccd2e549,1999.5,10,0.2107,0.2151,-0.2109,0.6323
198435771b4de053894593d499e589d5ccd2e549,2000.5,10,0.2024,0.2139,-0.2168,0.6217
198435771b4de053894593d499e589d5ccd2e549,2001.5,10,0.1958,0.2131,-0.2219,0.6135
198435771b4de053894593d499e589d5ccd2e549,2002.5,10,0.1902,0.2127,-0.2267,0.6071
198435771b4de053894593d499e589d5ccd2e549,2003.5,10,0.1916,0.2111,-0.2221,0.6053
198435771b4de053894593d499e589d5ccd2e549,2004.5,10,0.2003,0.2087,-0.2087,0.6094
198435771b4de053894593d499e589d5ccd2e549,2005.5,10,0.2146,0.2076,-0.1924,0.6216
198435771b4de053894593d499e589d5ccd2e549,2006.5,10,0.2206,0.2086,-0.1881,0.6294
198435771b4de053894593d499e589d5ccd2e549,2007.5,10,0.2184,0.2098,-0.1928,0.6297
198435771b4de053894593d499e589d5ccd2e549,2008.5,10,0.205,0.2105,-0.2075,0.6176
198435771b4de053894593d499e589d5ccd2e549,2009.5,10,0.186,0.2121,-0.2297,0.6017
198435771b4de053894593d499e589d5ccd2e549,2010.5,10,0.1641,0.2155,-0.2583,0.5864
198435771b4de053894593d499e589d5ccd2e549,2011.5,10,0.138,0.2212,-0.2955,0.5715
198435771b4de053894593d499e589d5ccd2e549,2012.5,10,0.1062,0.2304,-0.3453,0.5577
198435771b4de053894593d499e589d5ccd2e549,2013.5,10,0.06687,0.2453,-0.4139,0.5476
198435771b4de053894593d499e589d5ccd2e549,2014.5,10,0.02402,0.2666,-0.4986,0.5466
198435771b4de053894593d499e589d5ccd2e549,2015.5,10,-0.01884,0.2935,-0.5942,0.5565
ffdf6642f7a7fa6200f64592bf0efba47132918e,1994,5,-0.9026,0.2709,-1.434,-0.3717
ffdf6642f7a7fa6200f64592bf0efba47132918e,1995,5,-0.7036,0.2398,-1.174,-0.2336
ffdf6642f7a7fa6200f64592bf0efba47132918e,1996,5,-0.4921,0.2158,-0.915,-0.06922
ffdf6642f7a7fa6200f64592bf0efba47132918e,1997,5,-0.5627,0.2204,-0.9947,-0.1306
ffdf6642f7a7fa6200f64592bf0efba47132918e,1998,5,-0.8836,0.2707,-1.414,-0.3529
ffdf6642f7a7fa6200f64592bf0efba47132918e,1999,5,-1.171,0.3312,-1.82,-0.5221
ffdf6642f7a7fa6200f64592bf0efba47132918e,2000,5,-1.494,0.3931,-2.264,-0.7231
ffdf6642f7a7fa6200f64592bf0efba47132918e,2001,5,-1.524,0.3896,-2.288,-0.7604
ffdf6642f7a7fa6200f64592bf0efba47132918e,2002,5,-1.445,0.3612,-2.153,-0.7369
ffdf6642f7a7fa6200f64592bf0efba47132918e,2003,5,-1.292,0.3178,-1.914,-0.6686
ffdf6642f7a7fa6200f64592bf0efba47132918e,2004,5,-1.059,0.2733,-1.595,-0.5236
ffdf6642f7a7fa6200f64592bf0efba47132918e,2005,5,-1.007,0.2715,-1.539,-0.4751
ffdf6642f7a7fa6200f64592bf0efba47132918e,2006,5,-1.09,0.2872,-1.653,-0.5274
ffdf6642f7a7fa6200f64592bf0efba47132918e,2007,5,-0.9337,0.2696,-1.462,-0.4054
ffdf6642f7a7fa6200f64592bf0efba47132918e,2008,5,-0.6358,0.2377,-1.102,-0.1699
ffdf6642f7a7fa6200f64592bf0efba47132918e,2009,5,-0.6891,0.2399,-1.159,-0.219
ffdf6642f7a7fa6200f64592bf0efba47132918e,2010,5,-0.7207,0.2448,-1.201,-0.2408
ffdf6642f7a7fa6200f64592bf0efba47132918e,2011,5,-0.8789,0.2709,-1.41,-0.348
ffdf6642f7a7fa6200f64592bf0efba47132918e,2012,5,-1.238,0.3182,-1.862,-0.6144
ffdf6642f7a7fa6200f64592bf0efba47132918e,2013,5,-1.63,0.3582,-2.332,-0.928
ffdf6642f7a7fa6200f64592bf0efba47132918e,2014,5,-1.765,0.3629,-2.476,-1.053
ffdf6642f7a7fa6200f64592bf0efba47132918e,2015,5,-1.968,0.389,-2.731,-1.205
ffdf6642f7a7fa6200f64592bf0efba47132918e,2016,5,-2.226,0.4357,-3.08,-1.372
ffdf6642f7a7fa6200f64592bf0efba47132918e,2017,5,-2.416,0.4865,-3.369,-1.462
ffdf6642f7a7fa6200f64592bf0efba47132918e,2018,5,-2.608,0.5563,-3.698,-1.518
ffdf6642f7a7fa6200f64592bf0efba47132918e,1996.5,10,-1.037,0.2264,-1.481,-0.5933
ffdf6642f7a7fa6200f64592bf0efba47132918e,1997.5,10,-1.099,0.2412,-1.571,-0.6258
ffdf6642f7a7fa6200f64592bf0efba47132918e,1998.5,10,-1.008,0.2275,-1.454,-0.562
ffdf6642f7a7fa6200f64592bf0efba47132918e,1999.5,10,-1.004,0.2273,-1.449,-0.5582
ffdf6642f7a7fa6200f64592bf0efba47132918e,2000.5,10,-1.088,0.2388,-1.556,-0.6194
ffdf6642f7a7fa6200f64592bf0efba47132918e,2001.5,10,-1.115,0.2383,-1.582,-0.6482
ffdf6642f7a7fa6200f64592bf0efba47132918e,2002.5,10,-1.25,0.2569,-1.754,-0.7468
ffdf6642f7a7fa6200f64592bf0efba47132918e,2003.5,10,-1.307,0.265,-1.827,-0.7877
ffdf6642f7a7fa6200f64592bf0efba47132918e,2004.5,10,-1.189,0.2457,-1.671,-0.7077
ffdf6642f7a7fa6200f64592bf0efba47132918e,2005.5,10,-0.9636,0.2107,-1.377,-0.5506
ffdf6642f7a7fa6200f64592bf0efba47132918e,2006.5,10,-0.8742,0.1958,-1.258,-0.4904
ffdf6642f7a7fa6200f64592bf0efba47132918e,2007.5,10,-0.8639,0.1942,-1.244,-0.4833
ffdf6642f7a7fa6200f64592bf0efba47132918e,2008.5,10,-0.9846,0.2079,-1.392,-0.5772
ffdf6642f7a7fa6200f64592bf0efba47132918e,2009.5,10,-1.086,0.2196,-1.516,-0.6555
ffdf6642f7a7fa6200f64592bf0efba47132918e,2010.5,10,-1.133,0.2226,-1.569,-0.6965
ffdf6642f7a7fa6200f64592bf0efba47132918e,2011.5,10,-1.227,0.2323,-1.682,-0.7716
ffdf6642f7a7fa6200f64592bf0efba47132918e,2012.5,10,-1.344,0.2474,-1.829,-0.8594
ffdf6642f7a7fa6200f64592bf0efba47132918e,2013.5,10,-1.552,0.2777,-2.097,-1.008
ffdf6642f7a7fa6200f64592bf0efba47132918e,2014.5,10,-1.827,0.3174,-2.449,-1.205
ffdf6642f7a7fa6200f64592bf0efba47132918e,2015.5,10,-2.119,0.3626,-2.83,-1.408
