analysis,centre_winter,duration,estimate,se,lcl,ucl
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,1996.5,10,-0.01332,0.01305,-0.0389,0.01226
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,1997.5,10,-0.02079,0.0124,-0.0451,0.00351
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,1998.5,10,-0.02549,0.01206,-0.04914,-0.001849
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,1999.5,10,-0.02771,0.0119,-0.05103,-0.00439
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2000.5,10,-0.03089,0.01209,-0.05458,-0.007196
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2001.5,10,-0.02615,0.01218,-0.05003,-0.002273
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2002.5,10,-0.02826,0.01191,-0.05161,-0.004915
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2003.5,10,-0.03407,0.01193,-0.05745,-0.01069
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2004.5,10,-0.0362,0.0121,-0.05993,-0.01248
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2005.5,10,-0.03573,0.01238,-0.06,-0.01145
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2006.5,10,-0.02875,0.0119,-0.05208,-0.005422
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2007.5,10,-0.02167,0.01198,-0.04514,0.0018
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2008.5,10,-0.01995,0.01207,-0.0436,0.003697
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2009.5,10,-0.01924,0.0122,-0.04315,0.004666
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2010.5,10,-0.02268,0.01199,-0.04618,0.0008295
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2011.5,10,-0.02432,0.0122,-0.04823,-0.0004142
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2012.5,10,-0.02759,0.01245,-0.05198,-0.003193
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2013.5,10,-0.03626,0.01232,-0.06041,-0.01212
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2014.5,10,-0.04639,0.01229,-0.07048,-0.0223
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2015.5,10,-0.05972,0.01297,-0.08514,-0.0343
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2016.5,10,-0.06513,0.01358,-0.09175,-0.03851
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2017.5,10,-0.06179,0.01296,-0.08718,-0.03639
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2018.5,10,-0.06067,0.01367,-0.08746,-0.03388
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2019.5,10,-0.05026,0.0136,-0.07691,-0.0236
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,1997.5,12,-0.01563,0.01031,-0.03583,0.004571
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,1998.5,12,-0.02315,0.009732,-0.04223,-0.004079
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,1999.5,12,-0.03021,0.009816,-0.04945,-0.01097
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2000.5,12,-0.03093,0.009536,-0.04962,-0.01224
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2001.5,12,-0.0297,0.009414,-0.04815,-0.01125
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2002.5,12,-0.02768,0.009565,-0.04643,-0.008937
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2003.5,12,-0.03044,0.009409,-0.04888,-0.01199
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2004.5,12,-0.03411,0.009781,-0.05328,-0.01494
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2005.5,12,-0.03094,0.009469,-0.0495,-0.01239
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2006.5,12,-0.02634,0.009429,-0.04482,-0.007856
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2007.5,12,-0.02591,0.009416,-0.04437,-0.007458
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2008.5,12,-0.02388,0.009469,-0.04244,-0.00532
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2009.5,12,-0.02195,0.009684,-0.04093,-0.00297
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2010.5,12,-0.0226,0.009878,-0.04196,-0.003236
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2011.5,12,-0.02764,0.009605,-0.04646,-0.008811
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2012.5,12,-0.03224,0.009678,-0.05121,-0.01327
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2013.5,12,-0.03749,0.00975,-0.0566,-0.01838
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2014.5,12,-0.04649,0.009689,-0.06548,-0.0275
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2015.5,12,-0.05541,0.01026,-0.07552,-0.0353
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2016.5,12,-0.06001,0.0108,-0.08117,-0.03885
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2017.5,12,-0.05807,0.01076,-0.07916,-0.03699
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2018.5,12,-0.05037,0.01051,-0.07098,-0.02977
b78a3f5bbfc1a3ce5f582cb758eb9289a554c703,2008,33,-0.03225,0.002603,-0.03736,-0.02715
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,1996.5,10,0.008399,0.01095,-0.01307,0.02986
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,1997.5,10,-0.0004593,0.01031,-0.02067,0.01975
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,1998.5,10,-0.005229,0.01013,-0.02508,0.01462
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,1999.5,10,-0.007338,0.01016,-0.02725,0.01258
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2000.5,10,-0.01069,0.01026,-0.0308,0.00943
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2001.5,10,-0.0117,0.01035,-0.03199,0.008586
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2002.5,10,-0.01961,0.0101,-0.0394,0.0001923
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2003.5,10,-0.03319,0.009946,-0.05268,-0.0137
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2004.5,10,-0.04381,0.01011,-0.06362,-0.024
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2005.5,10,-0.05361,0.01065,-0.07449,-0.03273
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2006.5,10,-0.05186,0.01051,-0.07245,-0.03127
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2007.5,10,-0.0446,0.01025,-0.06469,-0.0245
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2008.5,10,-0.03651,0.01019,-0.05648,-0.01654
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2009.5,10,-0.02686,0.01009,-0.04663,-0.007096
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2010.5,10,-0.01653,0.01002,-0.03617,0.003106
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2011.5,10,-0.006999,0.01028,-0.02714,0.01314
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2012.5,10,-0.002542,0.01064,-0.0234,0.01832
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2013.5,10,-0.004545,0.01097,-0.02605,0.01696
d8f19d37aa4ff9aec4288359c1bf8e9df0f24521,2014.5,10,-0.01974,0.01063,-0.04058,0.001096
