analysis,centre_winter,duration,estimate,se,lcl,ucl
7cfafa7a5e50d86cdc4863192851eab971775919,2002,5,6.188,0.1864,5.822,6.553
7cfafa7a5e50d86cdc4863192851eab971775919,2003,5,6.211,0.1641,5.89,6.533
7cfafa7a5e50d86cdc4863192851eab971775919,2004,5,6.236,0.1539,5.934,6.538
7cfafa7a5e50d86cdc4863192851eab971775919,2005,5,6.249,0.1504,5.954,6.543
7cfafa7a5e50d86cdc4863192851eab971775919,2006,5,6.256,0.1484,5.965,6.547
7cfafa7a5e50d86cdc4863192851eab971775919,2007,5,6.276,0.1552,5.972,6.58
7cfafa7a5e50d86cdc4863192851eab971775919,2008,5,6.247,0.146,5.96,6.533
7cfafa7a5e50d86cdc4863192851eab971775919,2009,5,6.196,0.1402,5.921,6.471
7cfafa7a5e50d86cdc4863192851eab971775919,2010,5,6.148,0.1468,5.86,6.435
7cfafa7a5e50d86cdc4863192851eab971775919,2011,5,6.108,0.1587,5.797,6.419
7cfafa7a5e50d86cdc4863192851eab971775919,2012,5,6.079,0.1714,5.743,6.415
7cfafa7a5e50d86cdc4863192851eab971775919,2013,5,6.095,0.1529,5.796,6.395
7cfafa7a5e50d86cdc4863192851eab971775919,2014,5,6.101,0.148,5.811,6.391
7cfafa7a5e50d86cdc4863192851eab971775919,2015,5,6.1,0.1479,5.81,6.39
7cfafa7a5e50d86cdc4863192851eab971775919,2016,5,6.098,0.1521,5.8,6.396
7cfafa7a5e50d86cdc4863192851eab971775919,2017,5,6.093,0.1648,5.77,6.416
7cfafa7a5e50d86cdc4863192851eab971775919,2018,5,6.101,0.1739,5.76,6.442
7cfafa7a5e50d86cdc4863192851eab971775919,2019,5,6.167,0.1424,5.888,6.446
7cfafa7a5e50d86cdc4863192851eab971775919,2020,5,6.22,0.1331,5.959,6.481
7cfafa7a5e50d86cdc4863192851eab971775919,2021,5,6.263,0.1356,5.997,6.528
7cfafa7a5e50d86cdc4863192851eab971775919,2022,5,6.303,0.1481,6.013,6.594
7cfafa7a5e50d86cdc4863192851eab971775919,2004.5,10,6.232,0.1385,5.96,6.503
7cfafa7a5e50d86cdc4863192851eab971775919,2005.5,10,6.229,0.1297,5.975,6.483
7cfafa7a5e50d86cdc4863192851eab971775919,2006.5,10,6.216,0.1236,5.974,6.458
7cfafa7a5e50d86cdc4863192851eab971775919,2007.5,10,6.198,0.1213,5.96,6.436
7cfafa7a5e50d86cdc4863192851eab971775919,2008.5,10,6.182,0.1211,5.945,6.419
7cfafa7a5e50d86cdc4863192851eab971775919,2009.5,10,6.177,0.1185,5.945,6.41
7cfafa7a5e50d86cdc4863192851eab971775919,2010.5,10,6.171,0.1178,5.94,6.402
7cfafa7a5e50d86cdc4863192851eab971775919,2011.5,10,6.148,0.121,5.911,6.386
7cfafa7a5e50d86cdc4863192851eab971775919,2012.5,10,6.124,0.1274,5.874,6.374
7cfafa7a5e50d86cdc4863192851eab971775919,2013.5,10,6.103,0.1365,5.836,6.371
7cfafa7a5e50d86cdc4863192851eab971775919,2014.5,10,6.086,0.1501,5.792,6.38
7cfafa7a5e50d86cdc4863192851eab971775919,2015.5,10,6.098,0.1436,5.817,6.38
7cfafa7a5e50d86cdc4863192851eab971775919,2016.5,10,6.134,0.1252,5.889,6.379
7cfafa7a5e50d86cdc4863192851eab971775919,2017.5,10,6.16,0.1178,5.93,6.391
7cfafa7a5e50d86cdc4863192851eab971775919,2018.5,10,6.18,0.1159,5.953,6.408
7cfafa7a5e50d86cdc4863192851eab971775919,2019.5,10,6.198,0.1171,5.969,6.428
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2002,5,5.509,0.15,5.215,5.803
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2003,5,5.535,0.1364,5.268,5.802
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2004,5,5.528,0.1326,5.268,5.787
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2005,5,5.568,0.126,5.321,5.815
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2006,5,5.634,0.1193,5.4,5.868
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2007,5,5.68,0.1165,5.451,5.908
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2008,5,5.556,0.1138,5.333,5.779
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2009,5,5.404,0.1196,5.17,5.639
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2010,5,5.274,0.1277,5.024,5.524
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2011,5,5.176,0.1361,4.909,5.443
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2012,5,5.146,0.1402,4.871,5.421
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2013,5,5.29,0.1226,5.05,5.53
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2014,5,5.403,0.1156,5.177,5.63
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2015,5,5.439,0.1133,5.217,5.661
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2016,5,5.485,0.1098,5.27,5.7
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2017,5,5.489,0.1132,5.267,5.711
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2018,5,5.486,0.1214,5.249,5.724
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2019,5,5.624,0.1133,5.402,5.846
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2020,5,5.751,0.1095,5.537,5.966
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2021,5,5.838,0.1079,5.627,6.049
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2022,5,5.969,0.1071,5.759,6.179
c351a9200bc9e6a71f26696b10b6f07c5dbbe280,2004.5,10,5.595,0.09979,5.399,5.79
