winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,October,18,18,18,18,18,18,18,18,18,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2009,November,116,116,116,116,116,116,116,116,116,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2009,December,268,268,268,268,268,268,268,268,268,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2009,NA,292,292,292,292,292,292,292,292,292,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2010,January,189,189,189,189,189,189,189,189,189,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2010,March,127,127,127,127,127,127,127,127,127,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2010,October,599,599,599,599,599,599,599,599,599,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2010,November,298,298,298,298,298,298,298,298,298,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2010,December,331,331,331,331,331,331,331,331,331,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2010,NA,463,463,463,463,463,463,463,463,463,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2011,January,176,176,176,176,176,176,176,176,176,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2011,March,127,127,127,127,127,127,127,127,127,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2011,October,271,271,271,271,271,271,271,271,271,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2011,November,46,46,46,46,46,46,46,46,46,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2011,December,175,175,175,175,175,175,175,175,175,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2011,NA,136,136,136,136,136,136,136,136,136,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2012,January,166,166,166,166,166,166,166,166,166,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2012,March,105,105,105,105,105,105,105,105,105,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2012,October,130,130,130,130,130,130,130,130,130,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2012,November,246,246,246,246,246,246,246,246,246,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2012,December,141,141,141,141,141,141,141,141,141,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2012,NA,146,146,146,146,146,146,146,146,146,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2013,January,502,502,502,502,502,502,502,502,502,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2013,March,111,111,111,111,111,111,111,111,111,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2013,October,368,368,368,368,368,368,368,368,368,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2013,November,9,9,9,9,9,9,9,9,9,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2013,December,23,23,23,23,23,23,23,23,23,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2013,NA,87,87,87,87,87,87,87,87,87,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2014,January,196,196,196,196,196,196,196,196,196,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2014,March,238,238,238,238,238,238,238,238,238,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2014,October,224,224,224,224,224,224,224,224,224,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2014,November,78,78,78,78,78,78,78,78,78,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2014,December,389,389,389,389,389,389,389,389,389,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2014,NA,222,222,222,222,222,222,222,222,222,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2015,January,195,195,195,195,195,195,195,195,195,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2015,March,138,138,138,138,138,138,138,138,138,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2015,October,40,40,40,40,40,40,40,40,40,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2015,November,17,17,17,17,17,17,17,17,17,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2015,December,268,268,268,268,268,268,268,268,268,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2015,NA,209,209,209,209,209,209,209,209,209,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2016,January,345,345,345,345,345,345,345,345,345,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2016,March,88,88,88,88,88,88,88,88,88,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2016,October,172,172,172,172,172,172,172,172,172,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2016,November,174,174,174,174,174,174,174,174,174,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2016,December,584,584,584,584,584,584,584,584,584,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2016,NA,437,437,437,437,437,437,437,437,437,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2017,January,310,310,310,310,310,310,310,310,310,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2017,March,171,171,171,171,171,171,171,171,171,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2017,October,115,115,115,115,115,115,115,115,115,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2017,November,294,294,294,294,294,294,294,294,294,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2017,December,219,219,219,219,219,219,219,219,219,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2017,NA,213,213,213,213,213,213,213,213,213,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2018,January,817,817,817,817,817,817,817,817,817,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2018,March,193,193,193,193,193,193,193,193,193,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2018,October,249,249,249,249,249,249,249,249,249,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2018,November,686,686,686,686,686,686,686,686,686,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2018,December,594,594,594,594,594,594,594,594,594,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2018,NA,191,191,191,191,191,191,191,191,191,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2019,January,510,510,510,510,510,510,510,510,510,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2019,March,195,195,195,195,195,195,195,195,195,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2019,October,109,109,109,109,109,109,109,109,109,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2019,November,912,912,912,912,912,912,912,912,912,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2019,December,599,599,599,599,599,599,599,599,599,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2019,NA,423,423,423,423,423,423,423,423,423,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2020,January,494,494,494,494,494,494,494,494,494,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2020,March,218,218,218,218,218,218,218,218,218,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2020,October,198,198,198,198,198,198,198,198,198,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2020,November,738,738,738,738,738,738,738,738,738,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2020,December,560,560,560,560,560,560,560,560,560,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2020,NA,287,287,287,287,287,287,287,287,287,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2021,January,554,554,554,554,554,554,554,554,554,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2021,March,232,232,232,232,232,232,232,232,232,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2021,October,302,302,302,302,302,302,302,302,302,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2021,November,307,307,307,307,307,307,307,307,307,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2021,December,239,239,239,239,239,239,239,239,239,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2021,NA,152,152,152,152,152,152,152,152,152,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2022,January,355,355,355,355,355,355,355,355,355,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2022,March,157,157,157,157,157,157,157,157,157,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2022,October,267,267,267,267,267,267,267,267,267,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2022,November,139,139,139,139,139,139,139,139,139,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2022,December,640,640,640,640,640,640,640,640,640,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2022,NA,340,340,340,340,340,340,340,340,340,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2023,January,440,440,440,440,440,440,440,440,440,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2023,March,188,188,188,188,188,188,188,188,188,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2023,October,161,161,161,161,161,161,161,161,161,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2023,November,221,221,221,221,221,221,221,221,221,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2023,December,508,508,508,508,508,508,508,508,508,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2023,NA,145,145,145,145,145,145,145,145,145,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2024,January,339,339,339,339,339,339,339,339,339,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2024,March,312,312,312,312,312,312,312,312,312,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2024,October,461,461,461,461,461,461,461,461,461,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2024,November,774,774,774,774,774,774,774,774,774,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2024,December,397,397,397,397,397,397,397,397,397,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
2024,NA,249,249,249,249,249,249,249,249,249,a4a72a537bf766bad2deb2d4d00cfcb0bb62d105
