analysis,centre_winter,duration,estimate,se,lcl,ucl
14413d39388f7e21a0b57e3e93248a47e45caacc,1996,5,1.098,0.2261,0.6553,1.541
14413d39388f7e21a0b57e3e93248a47e45caacc,1997,5,1.009,0.2216,0.5745,1.443
14413d39388f7e21a0b57e3e93248a47e45caacc,1998,5,0.9053,0.2344,0.4459,1.365
14413d39388f7e21a0b57e3e93248a47e45caacc,1999,5,0.8179,0.255,0.3181,1.318
14413d39388f7e21a0b57e3e93248a47e45caacc,2000,5,0.7753,0.2667,0.2526,1.298
14413d39388f7e21a0b57e3e93248a47e45caacc,2001,5,0.7681,0.2696,0.2398,1.296
14413d39388f7e21a0b57e3e93248a47e45caacc,2002,5,0.7972,0.2631,0.2815,1.313
14413d39388f7e21a0b57e3e93248a47e45caacc,2003,5,0.8644,0.2467,0.3809,1.348
14413d39388f7e21a0b57e3e93248a47e45caacc,2004,5,0.9343,0.2337,0.4763,1.392
14413d39388f7e21a0b57e3e93248a47e45caacc,2005,5,1.004,0.2236,0.5655,1.442
14413d39388f7e21a0b57e3e93248a47e45caacc,2006,5,1.096,0.2095,0.6858,1.507
14413d39388f7e21a0b57e3e93248a47e45caacc,2007,5,1.206,0.1945,0.8251,1.587
14413d39388f7e21a0b57e3e93248a47e45caacc,2008,5,1.315,0.1835,0.9557,1.675
14413d39388f7e21a0b57e3e93248a47e45caacc,2009,5,1.428,0.1766,1.082,1.774
14413d39388f7e21a0b57e3e93248a47e45caacc,2010,5,1.534,0.1756,1.19,1.879
14413d39388f7e21a0b57e3e93248a47e45caacc,2011,5,1.616,0.1778,1.267,1.964
14413d39388f7e21a0b57e3e93248a47e45caacc,2012,5,1.658,0.1796,1.306,2.01
14413d39388f7e21a0b57e3e93248a47e45caacc,2013,5,1.705,0.1889,1.335,2.075
14413d39388f7e21a0b57e3e93248a47e45caacc,1998.5,10,0.9333,0.2003,0.5406,1.326
14413d39388f7e21a0b57e3e93248a47e45caacc,1999.5,10,0.9031,0.2037,0.5039,1.302
14413d39388f7e21a0b57e3e93248a47e45caacc,2000.5,10,0.885,0.2078,0.4778,1.292
14413d39388f7e21a0b57e3e93248a47e45caacc,2001.5,10,0.8762,0.2126,0.4596,1.293
14413d39388f7e21a0b57e3e93248a47e45caacc,2002.5,10,0.8896,0.213,0.4721,1.307
14413d39388f7e21a0b57e3e93248a47e45caacc,2003.5,10,0.9323,0.206,0.5287,1.336
14413d39388f7e21a0b57e3e93248a47e45caacc,2004.5,10,1.002,0.1928,0.624,1.38
14413d39388f7e21a0b57e3e93248a47e45caacc,2005.5,10,1.09,0.1772,0.7426,1.437
