analysis,centre_winter,duration,estimate,se,lcl,ucl
09e27fd688c549ea3d08d19c62a4a9620240292f,1994,5,10.04,0.101,9.846,10.24
09e27fd688c549ea3d08d19c62a4a9620240292f,1995,5,10.09,0.08591,9.92,10.26
09e27fd688c549ea3d08d19c62a4a9620240292f,1996,5,10.13,0.0798,9.978,10.29
09e27fd688c549ea3d08d19c62a4a9620240292f,1997,5,10.16,0.08149,10,10.32
09e27fd688c549ea3d08d19c62a4a9620240292f,1998,5,10.21,0.08015,10.05,10.37
09e27fd688c549ea3d08d19c62a4a9620240292f,1999,5,10.27,0.0785,10.12,10.43
09e27fd688c549ea3d08d19c62a4a9620240292f,2000,5,10.36,0.07585,10.21,10.5
09e27fd688c549ea3d08d19c62a4a9620240292f,2001,5,10.44,0.07528,10.29,10.59
09e27fd688c549ea3d08d19c62a4a9620240292f,2002,5,10.51,0.0761,10.36,10.66
09e27fd688c549ea3d08d19c62a4a9620240292f,2003,5,10.55,0.07559,10.4,10.7
09e27fd688c549ea3d08d19c62a4a9620240292f,2004,5,10.59,0.07617,10.44,10.74
09e27fd688c549ea3d08d19c62a4a9620240292f,2005,5,10.6,0.07502,10.46,10.75
09e27fd688c549ea3d08d19c62a4a9620240292f,2006,5,10.61,0.07576,10.47,10.76
09e27fd688c549ea3d08d19c62a4a9620240292f,2007,5,10.62,0.07872,10.47,10.78
09e27fd688c549ea3d08d19c62a4a9620240292f,2008,5,10.67,0.07718,10.52,10.82
09e27fd688c549ea3d08d19c62a4a9620240292f,2009,5,10.72,0.07567,10.57,10.86
09e27fd688c549ea3d08d19c62a4a9620240292f,2010,5,10.75,0.07507,10.61,10.9
09e27fd688c549ea3d08d19c62a4a9620240292f,2011,5,10.78,0.07482,10.63,10.93
09e27fd688c549ea3d08d19c62a4a9620240292f,2012,5,10.81,0.07498,10.66,10.95
09e27fd688c549ea3d08d19c62a4a9620240292f,2013,5,10.81,0.0752,10.67,10.96
09e27fd688c549ea3d08d19c62a4a9620240292f,2014,5,10.81,0.07584,10.66,10.96
09e27fd688c549ea3d08d19c62a4a9620240292f,2015,5,10.83,0.07532,10.68,10.97
09e27fd688c549ea3d08d19c62a4a9620240292f,2016,5,10.85,0.07467,10.7,10.99
09e27fd688c549ea3d08d19c62a4a9620240292f,2017,5,10.87,0.07438,10.73,11.02
09e27fd688c549ea3d08d19c62a4a9620240292f,2018,5,10.89,0.07461,10.74,11.04
