analysis,centre_winter,duration,estimate,se,lcl,ucl
050b1ba9947038775b6b0a2640ca999348e25e7e,1996.5,10,0.006968,0.01255,-0.01762,0.03156
050b1ba9947038775b6b0a2640ca999348e25e7e,1997.5,10,0.05189,0.01387,0.02471,0.07906
050b1ba9947038775b6b0a2640ca999348e25e7e,1998.5,10,0.06172,0.01282,0.03659,0.08685
050b1ba9947038775b6b0a2640ca999348e25e7e,1999.5,10,0.05931,0.01216,0.03548,0.08313
050b1ba9947038775b6b0a2640ca999348e25e7e,2000.5,10,0.05969,0.01225,0.03569,0.08369
050b1ba9947038775b6b0a2640ca999348e25e7e,2001.5,10,0.06092,0.01288,0.03569,0.08616
050b1ba9947038775b6b0a2640ca999348e25e7e,2002.5,10,0.04304,0.01174,0.02004,0.06605
050b1ba9947038775b6b0a2640ca999348e25e7e,2003.5,10,0.01973,0.01074,-0.001313,0.04078
050b1ba9947038775b6b0a2640ca999348e25e7e,2004.5,10,-0.005541,0.01061,-0.02635,0.01526
050b1ba9947038775b6b0a2640ca999348e25e7e,2005.5,10,-0.03653,0.01204,-0.06013,-0.01294
050b1ba9947038775b6b0a2640ca999348e25e7e,2006.5,10,-0.04215,0.01151,-0.0647,-0.01959
050b1ba9947038775b6b0a2640ca999348e25e7e,2007.5,10,-0.04191,0.01138,-0.06422,-0.0196
050b1ba9947038775b6b0a2640ca999348e25e7e,2008.5,10,-0.04465,0.01227,-0.0687,-0.0206
050b1ba9947038775b6b0a2640ca999348e25e7e,2009.5,10,-0.0271,0.01155,-0.04974,-0.004466
050b1ba9947038775b6b0a2640ca999348e25e7e,2010.5,10,0.000649,0.01061,-0.02015,0.02145
050b1ba9947038775b6b0a2640ca999348e25e7e,2011.5,10,0.03187,0.01095,0.01041,0.05334
050b1ba9947038775b6b0a2640ca999348e25e7e,2012.5,10,0.04265,0.01063,0.02182,0.06349
050b1ba9947038775b6b0a2640ca999348e25e7e,2013.5,10,0.05936,0.01105,0.0377,0.08102
050b1ba9947038775b6b0a2640ca999348e25e7e,2014.5,10,0.07015,0.01157,0.04747,0.09284
050b1ba9947038775b6b0a2640ca999348e25e7e,2015.5,10,0.06952,0.01145,0.04708,0.09195
050b1ba9947038775b6b0a2640ca999348e25e7e,2016.5,10,0.05719,0.01089,0.03585,0.07854
050b1ba9947038775b6b0a2640ca999348e25e7e,2017.5,10,0.04113,0.01079,0.01999,0.06227
050b1ba9947038775b6b0a2640ca999348e25e7e,2018.5,10,0.02287,0.01252,-0.001662,0.0474
050b1ba9947038775b6b0a2640ca999348e25e7e,2019.5,10,0.04264,0.0104,0.02227,0.06302
050b1ba9947038775b6b0a2640ca999348e25e7e,1997.5,12,0.02639,0.009442,0.007886,0.0449
050b1ba9947038775b6b0a2640ca999348e25e7e,1998.5,12,0.04272,0.009705,0.0237,0.06174
050b1ba9947038775b6b0a2640ca999348e25e7e,1999.5,12,0.04776,0.009332,0.02946,0.06605
050b1ba9947038775b6b0a2640ca999348e25e7e,2000.5,12,0.05237,0.009732,0.03329,0.07144
050b1ba9947038775b6b0a2640ca999348e25e7e,2001.5,12,0.04581,0.009519,0.02716,0.06447
050b1ba9947038775b6b0a2640ca999348e25e7e,2002.5,12,0.03958,0.009527,0.02091,0.05825
050b1ba9947038775b6b0a2640ca999348e25e7e,2003.5,12,0.02876,0.009456,0.01022,0.04729
050b1ba9947038775b6b0a2640ca999348e25e7e,2004.5,12,4.286e-05,0.008295,-0.01622,0.0163
050b1ba9947038775b6b0a2640ca999348e25e7e,2005.5,12,-0.02798,0.009216,-0.04605,-0.009919
050b1ba9947038775b6b0a2640ca999348e25e7e,2006.5,12,-0.04598,0.01085,-0.06725,-0.0247
050b1ba9947038775b6b0a2640ca999348e25e7e,2007.5,12,-0.04179,0.0101,-0.06159,-0.02199
050b1ba9947038775b6b0a2640ca999348e25e7e,2008.5,12,-0.02047,0.008534,-0.0372,-0.003742
050b1ba9947038775b6b0a2640ca999348e25e7e,2009.5,12,-0.002778,0.008131,-0.01871,0.01316
050b1ba9947038775b6b0a2640ca999348e25e7e,2010.5,12,0.008193,0.007967,-0.007421,0.02381
050b1ba9947038775b6b0a2640ca999348e25e7e,2011.5,12,0.01782,0.008095,0.001955,0.03369
050b1ba9947038775b6b0a2640ca999348e25e7e,2012.5,12,0.03422,0.008213,0.01812,0.05032
050b1ba9947038775b6b0a2640ca999348e25e7e,2013.5,12,0.03915,0.008064,0.02335,0.05496
050b1ba9947038775b6b0a2640ca999348e25e7e,2014.5,12,0.05321,0.008431,0.03669,0.06974
050b1ba9947038775b6b0a2640ca999348e25e7e,2015.5,12,0.06314,0.009065,0.04538,0.08091
050b1ba9947038775b6b0a2640ca999348e25e7e,2016.5,12,0.06021,0.008606,0.04334,0.07708
050b1ba9947038775b6b0a2640ca999348e25e7e,2017.5,12,0.05116,0.008403,0.03469,0.06762
050b1ba9947038775b6b0a2640ca999348e25e7e,2018.5,12,0.05157,0.00851,0.03489,0.06825
050b1ba9947038775b6b0a2640ca999348e25e7e,2008,33,0.02039,0.002144,0.01618,0.02459
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,1996.5,10,0.04455,0.01298,0.01911,0.06999
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,1997.5,10,0.07635,0.01274,0.05139,0.1013
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,1998.5,10,0.08139,0.01249,0.05691,0.1059
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,1999.5,10,0.07746,0.01251,0.05294,0.102
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2000.5,10,0.08357,0.01275,0.05859,0.1086
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2001.5,10,0.07868,0.0128,0.0536,0.1038
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2002.5,10,0.05649,0.01249,0.03201,0.08097
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2003.5,10,0.02875,0.0122,0.004843,0.05266
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2004.5,10,-0.003643,0.01204,-0.02725,0.01996
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2005.5,10,-0.03868,0.01246,-0.06309,-0.01426
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2006.5,10,-0.04943,0.01255,-0.07403,-0.02482
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2007.5,10,-0.04821,0.01255,-0.07281,-0.0236
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2008.5,10,-0.04675,0.01261,-0.07146,-0.02203
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2009.5,10,-0.02878,0.01232,-0.05292,-0.004645
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2010.5,10,0.002781,0.01212,-0.02097,0.02653
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2011.5,10,0.03905,0.01209,0.01535,0.06274
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2012.5,10,0.06475,0.01222,0.0408,0.0887
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2013.5,10,0.08827,0.01257,0.06363,0.1129
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2014.5,10,0.09627,0.0128,0.07119,0.1213
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2015.5,10,0.0811,0.01242,0.05677,0.1054
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2016.5,10,0.06128,0.01234,0.03709,0.08547
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2017.5,10,0.04212,0.01227,0.01807,0.06618
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2018.5,10,0.02491,0.01241,0.000593,0.04922
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2019.5,10,0.0332,0.01247,0.008767,0.05763
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,1997.5,12,0.05767,0.00995,0.03817,0.07717
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,1998.5,12,0.06431,0.009757,0.04519,0.08344
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,1999.5,12,0.06744,0.009661,0.04851,0.08638
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2000.5,12,0.06768,0.009618,0.04883,0.08653
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2001.5,12,0.06718,0.009814,0.04795,0.08642
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2002.5,12,0.05779,0.009837,0.03851,0.07707
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2003.5,12,0.03348,0.009563,0.01474,0.05223
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2004.5,12,-0.002416,0.009521,-0.02108,0.01624
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2005.5,12,-0.03132,0.0097,-0.05033,-0.01231
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2006.5,12,-0.0465,0.009844,-0.0658,-0.02721
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2007.5,12,-0.04146,0.009798,-0.06066,-0.02225
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2008.5,12,-0.02073,0.009551,-0.03945,-0.00201
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2009.5,12,-0.003524,0.00941,-0.02197,0.01492
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2010.5,12,0.01279,0.009277,-0.005396,0.03097
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2011.5,12,0.02934,0.00933,0.01106,0.04763
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2012.5,12,0.04733,0.009386,0.02894,0.06573
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2013.5,12,0.06064,0.00946,0.0421,0.07918
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2014.5,12,0.07164,0.009639,0.05275,0.09053
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2015.5,12,0.07574,0.009766,0.0566,0.09488
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2016.5,12,0.06706,0.009555,0.04834,0.08579
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2017.5,12,0.05467,0.009542,0.03597,0.07337
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2018.5,12,0.04804,0.009647,0.02913,0.06695
bb2ccca3059e133bbacf307cc6c0ce40d0d066c1,2008,33,0.03011,0.002278,0.02565,0.03458
