winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,October,0,0,0,0,0,0,0,0,0,30292faa1e74ced0ee51001055657c462a854288
1995,November,0,0,0,0,0,0,0,0,0,30292faa1e74ced0ee51001055657c462a854288
1995,December,6,6,6,6,6,6,6,6,6,30292faa1e74ced0ee51001055657c462a854288
1995,NA,3,3,3,3,3,3,3,3,3,30292faa1e74ced0ee51001055657c462a854288
1996,January,162.5,115,115,116,127.3,239.7,445.6,749.8,1386,30292faa1e74ced0ee51001055657c462a854288
1996,March,52.5,7,7,7,16,103,202.2,517.5,1211,30292faa1e74ced0ee51001055657c462a854288
1996,October,13.5,0,0,0,4.65,51.8,98.8,365.2,1238,30292faa1e74ced0ee51001055657c462a854288
1996,November,16.5,1,1,1,3,46.7,227.6,606.3,1580,30292faa1e74ced0ee51001055657c462a854288
1996,December,143.5,124,124,124,131,179.9,249.6,506,812,30292faa1e74ced0ee51001055657c462a854288
1996,NA,105,59,59,60,77,138.8,287.8,619.4,1258,30292faa1e74ced0ee51001055657c462a854288
1997,January,10,10,10,10,10,10,10,10,10,30292faa1e74ced0ee51001055657c462a854288
1997,March,46,46,46,46,46,46,46,46,46,30292faa1e74ced0ee51001055657c462a854288
1997,October,0,0,0,0,0,0,0,0,0,30292faa1e74ced0ee51001055657c462a854288
1997,November,0,0,0,0,0,0,0,0,0,30292faa1e74ced0ee51001055657c462a854288
1997,December,22,22,22,22,22,22,22,22,22,30292faa1e74ced0ee51001055657c462a854288
1997,NA,39,39,39,39,39,39,39,39,39,30292faa1e74ced0ee51001055657c462a854288
1998,January,8,8,8,8,8,8,8,8,8,30292faa1e74ced0ee51001055657c462a854288
1998,March,62,62,62,62,62,62,62,62,62,30292faa1e74ced0ee51001055657c462a854288
1998,October,0,0,0,0,0,0,0,0,0,30292faa1e74ced0ee51001055657c462a854288
1998,November,12,12,12,12,12,12,12,12,12,30292faa1e74ced0ee51001055657c462a854288
1998,December,15,15,15,15,15,15,15,15,15,30292faa1e74ced0ee51001055657c462a854288
1998,NA,79,79,79,79,79,79,79,79,79,30292faa1e74ced0ee51001055657c462a854288
1999,January,23.5,22,22,22,22,41,79.6,161.6,277,30292faa1e74ced0ee51001055657c462a854288
1999,March,6,6,6,6,6,18.35,50.6,147.5,291,30292faa1e74ced0ee51001055657c462a854288
1999,October,2,2,2,2,2,10,26.4,91.7,195,30292faa1e74ced0ee51001055657c462a854288
1999,November,0,0,0,0,0,5,28.4,156.1,497,30292faa1e74ced0ee51001055657c462a854288
1999,December,26,26,26,26,26,32.35,60.6,121,386,30292faa1e74ced0ee51001055657c462a854288
1999,NA,80,71,71,71,71,99.35,119.6,200.5,480,30292faa1e74ced0ee51001055657c462a854288
2000,January,121.5,62,62,62,75.65,184.7,311.2,818.8,1626,30292faa1e74ced0ee51001055657c462a854288
2000,March,102,32,32,38.8,69.2,138.1,265.6,664.3,952,30292faa1e74ced0ee51001055657c462a854288
2000,October,3,3,3,3,3,3,3,3,3,30292faa1e74ced0ee51001055657c462a854288
2000,November,0,0,0,0,0,0,0,0,0,30292faa1e74ced0ee51001055657c462a854288
2000,December,92,92,92,92,92,92,92,92,92,30292faa1e74ced0ee51001055657c462a854288
2000,NA,187,187,187,187,187,225.4,303.8,564.6,1227,30292faa1e74ced0ee51001055657c462a854288
2001,January,166,154,154,154,154,260.1,336.8,889.5,1867,30292faa1e74ced0ee51001055657c462a854288
2001,March,19,15,15,15,15,32.7,50.6,186.2,347,30292faa1e74ced0ee51001055657c462a854288
2001,October,0,0,0,0,0,0,0,0,0,30292faa1e74ced0ee51001055657c462a854288
2001,November,130,29,29,35.4,75.95,223.2,370.2,685.6,1374,30292faa1e74ced0ee51001055657c462a854288
2001,December,205,152,152,152,164,353.5,472.2,646.2,1003,30292faa1e74ced0ee51001055657c462a854288
2001,NA,263,259,259,259,259,329,512.6,944.4,1488,30292faa1e74ced0ee51001055657c462a854288
2002,January,253,253,253,253,253,253,253,253,253,30292faa1e74ced0ee51001055657c462a854288
2002,March,80,80,80,80,80,80,80,80,80,30292faa1e74ced0ee51001055657c462a854288
2002,October,70,46,46,46,46,109.4,254.6,525,841,30292faa1e74ced0ee51001055657c462a854288
2002,November,28,28,28,28,28,28,28,28,28,30292faa1e74ced0ee51001055657c462a854288
2002,December,90,90,90,90,90,90,90,90,90,30292faa1e74ced0ee51001055657c462a854288
2002,NA,351,351,351,351,351,351,351,351,351,30292faa1e74ced0ee51001055657c462a854288
2003,January,482.5,346,351,381,410.6,581,798.6,1197,2032,30292faa1e74ced0ee51001055657c462a854288
2003,March,211.5,71,73.95,90,139.2,275.3,462.6,1028,1435,30292faa1e74ced0ee51001055657c462a854288
2003,October,85,41,41,47.8,62.3,112.1,181.4,589.2,1220,30292faa1e74ced0ee51001055657c462a854288
2003,November,268.5,194,195,204,225.6,338.8,458.6,840.9,2846,30292faa1e74ced0ee51001055657c462a854288
2003,December,407.5,355,356.9,364,388,482.9,569,829.6,1562,30292faa1e74ced0ee51001055657c462a854288
2003,NA,592,366,378,409.8,457,702.4,911.2,1389,2556,30292faa1e74ced0ee51001055657c462a854288
2004,January,158,148,148,148,149.6,169,186,236.2,300,30292faa1e74ced0ee51001055657c462a854288
2004,March,251,246,246,246,247,259,276,350.6,484,30292faa1e74ced0ee51001055657c462a854288
2004,October,109,106,106,106,106,113,124,151.8,332,30292faa1e74ced0ee51001055657c462a854288
2004,November,82.5,79,79,79,80,88,99.2,134.1,224,30292faa1e74ced0ee51001055657c462a854288
2004,December,197,94,99,137.8,162.6,231.8,314.8,585.1,1102,30292faa1e74ced0ee51001055657c462a854288
2004,NA,256,250,250,250,252,265,280.8,390.2,459,30292faa1e74ced0ee51001055657c462a854288
2005,January,209.5,183,183,186,196,236.8,286.4,385.5,762,30292faa1e74ced0ee51001055657c462a854288
2005,March,281.5,275,275,275,276,292.4,317,427,487,30292faa1e74ced0ee51001055657c462a854288
2005,October,67,65,65,65,65,70,80,140.1,249,30292faa1e74ced0ee51001055657c462a854288
2005,November,183,136,136,144.6,160,212.1,301.4,557.6,1692,30292faa1e74ced0ee51001055657c462a854288
2005,December,545.5,541,541,541,542.7,558.7,577.2,677.1,1050,30292faa1e74ced0ee51001055657c462a854288
2005,NA,280,271,271,271,274.6,298.4,321.2,402,493,30292faa1e74ced0ee51001055657c462a854288
2006,January,601.5,591,591,591,594,613,628.6,663.3,716,30292faa1e74ced0ee51001055657c462a854288
2006,March,716,646,648.9,661,691.3,768.9,873,1193,2365,30292faa1e74ced0ee51001055657c462a854288
2006,October,169,63,65,82.6,106,221.4,336.2,579.9,1454,30292faa1e74ced0ee51001055657c462a854288
2006,November,161,156,156,156,157,170.4,182.4,235.4,336,30292faa1e74ced0ee51001055657c462a854288
2006,December,388,383,383,383,384,401.7,423.8,515.2,629,30292faa1e74ced0ee51001055657c462a854288
2006,NA,458.5,386,386,400.8,426.6,544.5,742.2,931.9,2176,30292faa1e74ced0ee51001055657c462a854288
2007,January,534.5,530,530,530,530.6,542,552.2,627.1,871,30292faa1e74ced0ee51001055657c462a854288
2007,March,27,9,9,11,17,41.35,82,167.3,358,30292faa1e74ced0ee51001055657c462a854288
2007,October,104,103,103,103,103,108,126.4,148,248,30292faa1e74ced0ee51001055657c462a854288
2007,November,561.5,556,556,556,557,568.4,583.2,637.7,752,30292faa1e74ced0ee51001055657c462a854288
2007,December,516,515,515,515,515,520.4,540,597.2,707,30292faa1e74ced0ee51001055657c462a854288
2007,NA,493.5,403,403,419.8,449,563.9,668,1280,1854,30292faa1e74ced0ee51001055657c462a854288
2008,January,466,466,466,466,466,466,466,466,466,30292faa1e74ced0ee51001055657c462a854288
2008,March,75.5,61,61,61,63,114,182.2,379.5,918,30292faa1e74ced0ee51001055657c462a854288
2008,October,139,139,139,139,139,139,139,139,139,30292faa1e74ced0ee51001055657c462a854288
2008,November,423,423,423,423,423,423,423,423,423,30292faa1e74ced0ee51001055657c462a854288
2008,December,314,314,314,314,314,314,314,314,314,30292faa1e74ced0ee51001055657c462a854288
2008,NA,826.5,806,806,806,810,875.6,938,1186,1553,30292faa1e74ced0ee51001055657c462a854288
2009,January,1223,1223,1223,1223,1223,1223,1223,1223,1223,30292faa1e74ced0ee51001055657c462a854288
2009,March,79,79,79,79,79,79,79,79,79,30292faa1e74ced0ee51001055657c462a854288
2009,October,359,359,359,359,359,359,359,359,359,30292faa1e74ced0ee51001055657c462a854288
2009,November,518,518,518,518,518,518,518,518,518,30292faa1e74ced0ee51001055657c462a854288
2009,December,758,758,758,758,758,758,758,758,758,30292faa1e74ced0ee51001055657c462a854288
2009,NA,313,313,313,313,313,313,313,313,313,30292faa1e74ced0ee51001055657c462a854288
2010,January,679,679,679,679,679,679,679,679,679,30292faa1e74ced0ee51001055657c462a854288
2010,March,79,52,52,53,61.65,107.4,172,311.1,1076,30292faa1e74ced0ee51001055657c462a854288
2010,October,118,117,117,117,117,120,126,154.1,163,30292faa1e74ced0ee51001055657c462a854288
2010,November,502,502,502,502,502,502,502,502,502,30292faa1e74ced0ee51001055657c462a854288
2010,December,687,687,687,687,687,687,687,687,687,30292faa1e74ced0ee51001055657c462a854288
2010,NA,1020,1015,1015,1015,1015,1032,1074,1185,1393,30292faa1e74ced0ee51001055657c462a854288
2011,January,23,23,23,23,23,23,23,23,23,30292faa1e74ced0ee51001055657c462a854288
2011,March,19,19,19,19,19,19,19,19,19,30292faa1e74ced0ee51001055657c462a854288
2011,October,134,134,134,134,134,134,134,134,134,30292faa1e74ced0ee51001055657c462a854288
2011,November,38,38,38,38,38,38,38,38,38,30292faa1e74ced0ee51001055657c462a854288
2011,December,730,730,730,730,730,733.3,750,798.1,879,30292faa1e74ced0ee51001055657c462a854288
2011,NA,187,187,187,187,187,187,187,187,187,30292faa1e74ced0ee51001055657c462a854288
2012,January,186,186,186,186,186,186,186,186,186,30292faa1e74ced0ee51001055657c462a854288
2012,March,15,12,12,12,12,21,39,126.2,303,30292faa1e74ced0ee51001055657c462a854288
2012,October,127,127,127,127,127,127,132,154,191,30292faa1e74ced0ee51001055657c462a854288
2012,November,222,222,222,222,222,222,222,222,222,30292faa1e74ced0ee51001055657c462a854288
2012,December,70,70,70,70,70,70,70,70,70,30292faa1e74ced0ee51001055657c462a854288
2012,NA,287,287,287,287,287,287,287,287,287,30292faa1e74ced0ee51001055657c462a854288
2013,January,267,267,267,267,267,267,267,267,267,30292faa1e74ced0ee51001055657c462a854288
2013,March,82,82,82,82,82,82,82,82,82,30292faa1e74ced0ee51001055657c462a854288
2013,October,130,130,130,130,130,130,139.2,167.6,202,30292faa1e74ced0ee51001055657c462a854288
2013,November,138,138,138,138,138,138,138,138,138,30292faa1e74ced0ee51001055657c462a854288
2013,December,397,397,397,397,397,397,397,397,397,30292faa1e74ced0ee51001055657c462a854288
2013,NA,424,424,424,424,424,424,424,424,424,30292faa1e74ced0ee51001055657c462a854288
2014,January,291,291,291,291,291,291,291,291,291,30292faa1e74ced0ee51001055657c462a854288
2014,March,2,2,2,2,2,4.35,14.6,86.65,135,30292faa1e74ced0ee51001055657c462a854288
2014,October,109,109,109,109,109,109,110.2,121,151,30292faa1e74ced0ee51001055657c462a854288
2014,November,74,74,74,74,74,74,74,74,74,30292faa1e74ced0ee51001055657c462a854288
2014,December,223,223,223,223,223,223,223,223,223,30292faa1e74ced0ee51001055657c462a854288
2014,NA,257,237,237,237,243.6,284.4,326,451.6,637,30292faa1e74ced0ee51001055657c462a854288
2015,January,145,145,145,145,145,145,145,145,145,30292faa1e74ced0ee51001055657c462a854288
2015,March,20,20,20,20,20,20,20,20,20,30292faa1e74ced0ee51001055657c462a854288
2015,October,170,170,170,170,170,171,176,192.2,209,30292faa1e74ced0ee51001055657c462a854288
2015,November,73,73,73,73,73,73,73,73,73,30292faa1e74ced0ee51001055657c462a854288
2015,December,311,311,311,311,311,311,311,311,311,30292faa1e74ced0ee51001055657c462a854288
2015,NA,470,470,470,470,470,470,470,470,470,30292faa1e74ced0ee51001055657c462a854288
2016,January,16.5,7,7,7,8,38.35,68,201.8,735,30292faa1e74ced0ee51001055657c462a854288
2016,March,42,42,42,42,42,42,42,42,42,30292faa1e74ced0ee51001055657c462a854288
2016,October,58,58,58,58,58,59,63,76.45,114,30292faa1e74ced0ee51001055657c462a854288
2016,November,78,78,78,78,78,78,78,78,78,30292faa1e74ced0ee51001055657c462a854288
2016,December,144,144,144,144,144,144,144,144,144,30292faa1e74ced0ee51001055657c462a854288
2016,NA,113,113,113,113,113,113,113,113,113,30292faa1e74ced0ee51001055657c462a854288
2017,January,118,118,118,118,118,118,118,118,118,30292faa1e74ced0ee51001055657c462a854288
2017,March,4,4,4,4,4,6,18,62.2,88,30292faa1e74ced0ee51001055657c462a854288
2017,October,15,15,15,15,15,15,15,15,15,30292faa1e74ced0ee51001055657c462a854288
2017,November,90.5,88,88,88,88,101.8,116.4,190,263,30292faa1e74ced0ee51001055657c462a854288
2017,December,54,54,54,54,54,54,54,54,54,30292faa1e74ced0ee51001055657c462a854288
2017,NA,127,115,115,115,118,147.4,182,295.3,534,30292faa1e74ced0ee51001055657c462a854288
2018,January,317.5,317,317,317,317,321,330.4,359.2,419,30292faa1e74ced0ee51001055657c462a854288
2018,March,112,112,112,112,112,112,119.4,163.7,399,30292faa1e74ced0ee51001055657c462a854288
2018,October,14,14,14,14,14,14,14,14,14,30292faa1e74ced0ee51001055657c462a854288
2018,November,17,17,17,17,17,17,17,17,17,30292faa1e74ced0ee51001055657c462a854288
2018,December,60,60,60,60,60,60,60,60,60,30292faa1e74ced0ee51001055657c462a854288
2018,NA,86,79,79,79,79,117.1,156,288,625,30292faa1e74ced0ee51001055657c462a854288
2019,January,225,225,225,225,225,225,225,225,225,30292faa1e74ced0ee51001055657c462a854288
2019,March,43,22,22,22,28,78,125.2,310.2,623,30292faa1e74ced0ee51001055657c462a854288
2019,October,0,0,0,0,0,0,4,29.2,77,30292faa1e74ced0ee51001055657c462a854288
2019,November,67,67,67,67,67,67,67,67,67,30292faa1e74ced0ee51001055657c462a854288
2019,December,181,181,181,181,181,181,181,181,181,30292faa1e74ced0ee51001055657c462a854288
2019,NA,66,66,66,66,66,66,66,66,66,30292faa1e74ced0ee51001055657c462a854288
2020,January,32,32,32,32,32,32,32,32,32,30292faa1e74ced0ee51001055657c462a854288
2020,March,74,74,74,74,74,77.35,101.2,132.1,347,30292faa1e74ced0ee51001055657c462a854288
2020,October,7,7,7,7,7,12.35,34.2,105,286,30292faa1e74ced0ee51001055657c462a854288
2020,November,72,72,72,72,72,72,72,72,72,30292faa1e74ced0ee51001055657c462a854288
2020,December,52,52,52,52,52,52,52,52,52,30292faa1e74ced0ee51001055657c462a854288
2020,NA,34,0,0,4.8,14.3,76.15,160,321,662,30292faa1e74ced0ee51001055657c462a854288
2021,January,110,110,110,110,110,110,110,110,110,30292faa1e74ced0ee51001055657c462a854288
2021,March,76,44,44,46.8,59,119.1,166.8,331,659,30292faa1e74ced0ee51001055657c462a854288
2021,October,33,33,33,33,33,33,33,33,33,30292faa1e74ced0ee51001055657c462a854288
2021,November,21,21,21,21,21,21,21,21,21,30292faa1e74ced0ee51001055657c462a854288
2021,December,79,79,79,79,79,79,79,79,79,30292faa1e74ced0ee51001055657c462a854288
2021,NA,163,162,162,162,162,168.4,194,279.6,353,30292faa1e74ced0ee51001055657c462a854288
2022,January,80,80,80,80,80,80,80,80,80,30292faa1e74ced0ee51001055657c462a854288
2022,March,44,44,44,44,44,51.35,82.2,125.3,198,30292faa1e74ced0ee51001055657c462a854288
2022,October,52,52,52,52,52,52,52,52,52,30292faa1e74ced0ee51001055657c462a854288
2022,November,40,40,40,40,40,40,40,40,40,30292faa1e74ced0ee51001055657c462a854288
2022,December,137,137,137,137,137,137,137,137,137,30292faa1e74ced0ee51001055657c462a854288
2022,NA,61.5,58,58,58,58,65,78,115.5,208,30292faa1e74ced0ee51001055657c462a854288
2023,January,36,36,36,36,36,36,36,36,36,30292faa1e74ced0ee51001055657c462a854288
2023,March,13,11,11,11,11,23.35,49.2,195.4,471,30292faa1e74ced0ee51001055657c462a854288
2023,October,18,18,18,18,18,18,18,18,18,30292faa1e74ced0ee51001055657c462a854288
2023,November,63,63,63,63,63,63,63,63,63,30292faa1e74ced0ee51001055657c462a854288
2023,December,90,73,73,74,78,118,167.2,256.2,478,30292faa1e74ced0ee51001055657c462a854288
2023,NA,22.5,2,2,2,9.3,88,202.2,531.5,958,30292faa1e74ced0ee51001055657c462a854288
2024,January,87,87,87,87,87,87,87,87,87,30292faa1e74ced0ee51001055657c462a854288
2024,March,54.5,18,18,18,25.65,113.4,250.2,856.9,1786,30292faa1e74ced0ee51001055657c462a854288
2024,October,11,11,11,11,11,11,11,11,11,30292faa1e74ced0ee51001055657c462a854288
2024,November,18,18,18,18,18,18,18,18,18,30292faa1e74ced0ee51001055657c462a854288
2024,December,50,50,50,50,50,50,50,50,50,30292faa1e74ced0ee51001055657c462a854288
2024,NA,84,84,84,84,84,84,84,84,84,30292faa1e74ced0ee51001055657c462a854288
1993,January,1,1,1,1,1,1,1,1,1,8571e4db99f1e07b94cd6066f1b152f1719974eb
1994,March,6,6,6,6,6,6,6,6,6,8571e4db99f1e07b94cd6066f1b152f1719974eb
1994,November,2,2,2,2,2,2,2,2,2,8571e4db99f1e07b94cd6066f1b152f1719974eb
1994,December,11,11,11,11,11,11,11,11,11,8571e4db99f1e07b94cd6066f1b152f1719974eb
1994,NA,4,4,4,4,4,4,4,4,4,8571e4db99f1e07b94cd6066f1b152f1719974eb
1995,January,7,7,7,7,7,7,7,7,7,8571e4db99f1e07b94cd6066f1b152f1719974eb
1995,December,6,6,6,6,6,6,6,6,6,8571e4db99f1e07b94cd6066f1b152f1719974eb
1995,NA,3,3,3,3,3,3,3,3,3,8571e4db99f1e07b94cd6066f1b152f1719974eb
1996,January,115,115,115,115,115,115,115,115,115,8571e4db99f1e07b94cd6066f1b152f1719974eb
1996,March,7,7,7,7,7,7,7,7,7,8571e4db99f1e07b94cd6066f1b152f1719974eb
1996,November,1,1,1,1,1,1,1,1,1,8571e4db99f1e07b94cd6066f1b152f1719974eb
1996,December,124,124,124,124,124,124,124,124,124,8571e4db99f1e07b94cd6066f1b152f1719974eb
1996,NA,59,59,59,59,59,59,59,59,59,8571e4db99f1e07b94cd6066f1b152f1719974eb
1997,January,10,10,10,10,10,10,10,10,10,8571e4db99f1e07b94cd6066f1b152f1719974eb
1997,March,46,46,46,46,46,46,46,46,46,8571e4db99f1e07b94cd6066f1b152f1719974eb
1997,December,22,22,22,22,22,22,22,22,22,8571e4db99f1e07b94cd6066f1b152f1719974eb
1997,NA,39,39,39,39,39,39,39,39,39,8571e4db99f1e07b94cd6066f1b152f1719974eb
1998,January,8,8,8,8,8,8,8,8,8,8571e4db99f1e07b94cd6066f1b152f1719974eb
1998,March,62,62,62,62,62,62,62,62,62,8571e4db99f1e07b94cd6066f1b152f1719974eb
1998,November,12,12,12,12,12,12,12,12,12,8571e4db99f1e07b94cd6066f1b152f1719974eb
1998,December,15,15,15,15,15,15,15,15,15,8571e4db99f1e07b94cd6066f1b152f1719974eb
1998,NA,79,79,79,79,79,79,79,79,79,8571e4db99f1e07b94cd6066f1b152f1719974eb
1999,January,22,22,22,22,22,22,22,22,22,8571e4db99f1e07b94cd6066f1b152f1719974eb
1999,March,6,6,6,6,6,6,6,6,6,8571e4db99f1e07b94cd6066f1b152f1719974eb
1999,October,2,2,2,2,2,2,2,2,2,8571e4db99f1e07b94cd6066f1b152f1719974eb
1999,December,26,26,26,26,26,26,26,26,26,8571e4db99f1e07b94cd6066f1b152f1719974eb
1999,NA,71,71,71,71,71,71,71,71,71,8571e4db99f1e07b94cd6066f1b152f1719974eb
2000,January,37,37,37,37,37,37,37,37,37,8571e4db99f1e07b94cd6066f1b152f1719974eb
2000,March,28,28,28,28,28,28,28,28,28,8571e4db99f1e07b94cd6066f1b152f1719974eb
2000,October,3,3,3,3,3,3,3,3,3,8571e4db99f1e07b94cd6066f1b152f1719974eb
2000,December,92,92,92,92,92,92,92,92,92,8571e4db99f1e07b94cd6066f1b152f1719974eb
2000,NA,103,103,103,103,103,103,103,103,103,8571e4db99f1e07b94cd6066f1b152f1719974eb
2001,January,41,41,41,41,41,41,41,41,41,8571e4db99f1e07b94cd6066f1b152f1719974eb
2001,March,15,15,15,15,15,15,15,15,15,8571e4db99f1e07b94cd6066f1b152f1719974eb
2001,November,18,18,18,18,18,18,18,18,18,8571e4db99f1e07b94cd6066f1b152f1719974eb
2001,December,132,132,132,132,132,132,132,132,132,8571e4db99f1e07b94cd6066f1b152f1719974eb
2001,NA,198,198,198,198,198,198,198,198,198,8571e4db99f1e07b94cd6066f1b152f1719974eb
2002,January,253,253,253,253,253,253,253,253,253,8571e4db99f1e07b94cd6066f1b152f1719974eb
2002,March,80,80,80,80,80,80,80,80,80,8571e4db99f1e07b94cd6066f1b152f1719974eb
2002,October,17,17,17,17,17,17,17,17,17,8571e4db99f1e07b94cd6066f1b152f1719974eb
2002,November,28,28,28,28,28,28,28,28,28,8571e4db99f1e07b94cd6066f1b152f1719974eb
2002,December,90,90,90,90,90,90,90,90,90,8571e4db99f1e07b94cd6066f1b152f1719974eb
2002,NA,351,351,351,351,351,351,351,351,351,8571e4db99f1e07b94cd6066f1b152f1719974eb
2003,January,346,346,346,346,346,346,346,346,346,8571e4db99f1e07b94cd6066f1b152f1719974eb
2003,March,71,71,71,71,71,71,71,71,71,8571e4db99f1e07b94cd6066f1b152f1719974eb
2003,October,41,41,41,41,41,41,41,41,41,8571e4db99f1e07b94cd6066f1b152f1719974eb
2003,November,194,194,194,194,194,194,194,194,194,8571e4db99f1e07b94cd6066f1b152f1719974eb
2003,December,355,355,355,355,355,355,355,355,355,8571e4db99f1e07b94cd6066f1b152f1719974eb
2003,NA,366,366,366,366,366,366,366,366,366,8571e4db99f1e07b94cd6066f1b152f1719974eb
2004,January,148,148,148,148,148,148,148,148,148,8571e4db99f1e07b94cd6066f1b152f1719974eb
2004,March,246,246,246,246,246,246,246,246,246,8571e4db99f1e07b94cd6066f1b152f1719974eb
2004,October,106,106,106,106,106,106,106,106,106,8571e4db99f1e07b94cd6066f1b152f1719974eb
2004,November,79,79,79,79,79,79,79,79,79,8571e4db99f1e07b94cd6066f1b152f1719974eb
2004,December,93,93,93,93,93,93,93,93,93,8571e4db99f1e07b94cd6066f1b152f1719974eb
2004,NA,250,250,250,250,250,250,250,250,250,8571e4db99f1e07b94cd6066f1b152f1719974eb
2005,January,183,183,183,183,183,183,183,183,183,8571e4db99f1e07b94cd6066f1b152f1719974eb
2005,March,275,275,275,275,275,275,275,275,275,8571e4db99f1e07b94cd6066f1b152f1719974eb
2005,October,65,65,65,65,65,65,65,65,65,8571e4db99f1e07b94cd6066f1b152f1719974eb
2005,November,136,136,136,136,136,136,136,136,136,8571e4db99f1e07b94cd6066f1b152f1719974eb
2005,December,541,541,541,541,541,541,541,541,541,8571e4db99f1e07b94cd6066f1b152f1719974eb
2005,NA,271,271,271,271,271,271,271,271,271,8571e4db99f1e07b94cd6066f1b152f1719974eb
2006,January,591,591,591,591,591,591,591,591,591,8571e4db99f1e07b94cd6066f1b152f1719974eb
2006,March,646,646,646,646,646,646,646,646,646,8571e4db99f1e07b94cd6066f1b152f1719974eb
2006,October,63,63,63,63,63,63,63,63,63,8571e4db99f1e07b94cd6066f1b152f1719974eb
2006,November,156,156,156,156,156,156,156,156,156,8571e4db99f1e07b94cd6066f1b152f1719974eb
2006,December,383,383,383,383,383,383,383,383,383,8571e4db99f1e07b94cd6066f1b152f1719974eb
2006,NA,386,386,386,386,386,386,386,386,386,8571e4db99f1e07b94cd6066f1b152f1719974eb
2007,January,530,530,530,530,530,530,530,530,530,8571e4db99f1e07b94cd6066f1b152f1719974eb
2007,March,9,9,9,9,9,9,9,9,9,8571e4db99f1e07b94cd6066f1b152f1719974eb
2007,October,103,103,103,103,103,103,103,103,103,8571e4db99f1e07b94cd6066f1b152f1719974eb
2007,November,556,556,556,556,556,556,556,556,556,8571e4db99f1e07b94cd6066f1b152f1719974eb
2007,December,515,515,515,515,515,515,515,515,515,8571e4db99f1e07b94cd6066f1b152f1719974eb
2007,NA,403,403,403,403,403,403,403,403,403,8571e4db99f1e07b94cd6066f1b152f1719974eb
2008,January,466,466,466,466,466,466,466,466,466,8571e4db99f1e07b94cd6066f1b152f1719974eb
2008,March,61,61,61,61,61,61,61,61,61,8571e4db99f1e07b94cd6066f1b152f1719974eb
2008,October,139,139,139,139,139,139,139,139,139,8571e4db99f1e07b94cd6066f1b152f1719974eb
2008,November,423,423,423,423,423,423,423,423,423,8571e4db99f1e07b94cd6066f1b152f1719974eb
2008,December,314,314,314,314,314,314,314,314,314,8571e4db99f1e07b94cd6066f1b152f1719974eb
2008,NA,806,806,806,806,806,806,806,806,806,8571e4db99f1e07b94cd6066f1b152f1719974eb
2009,January,1223,1223,1223,1223,1223,1223,1223,1223,1223,8571e4db99f1e07b94cd6066f1b152f1719974eb
2009,March,79,79,79,79,79,79,79,79,79,8571e4db99f1e07b94cd6066f1b152f1719974eb
2009,October,359,359,359,359,359,359,359,359,359,8571e4db99f1e07b94cd6066f1b152f1719974eb
2009,November,518,518,518,518,518,518,518,518,518,8571e4db99f1e07b94cd6066f1b152f1719974eb
2009,December,758,758,758,758,758,758,758,758,758,8571e4db99f1e07b94cd6066f1b152f1719974eb
2009,NA,313,313,313,313,313,313,313,313,313,8571e4db99f1e07b94cd6066f1b152f1719974eb
2010,January,679,679,679,679,679,679,679,679,679,8571e4db99f1e07b94cd6066f1b152f1719974eb
