analysis,centre_winter,duration,estimate,se,lcl,ucl
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2002,5,-3.054,0.6533,-4.334,-1.773
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2003,5,-3.14,0.6836,-4.48,-1.8
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2004,5,-2.909,0.6467,-4.177,-1.642
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2005,5,-2.411,0.5509,-3.49,-1.331
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2006,5,-2.015,0.4732,-2.942,-1.087
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2007,5,-1.578,0.4024,-2.366,-0.789
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2008,5,-1.2,0.3765,-1.938,-0.4624
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2009,5,-0.9862,0.3807,-1.732,-0.2401
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2010,5,-0.8012,0.3855,-1.557,-0.04557
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2011,5,-0.3141,0.3461,-0.9923,0.3642
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2012,5,0.3213,0.3009,-0.2684,0.911
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2013,5,0.9916,0.243,0.5154,1.468
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2014,5,1.417,0.2262,0.9741,1.861
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2015,5,1.736,0.2247,1.295,2.176
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2016,5,1.819,0.2249,1.378,2.26
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2017,5,1.484,0.2344,1.024,1.943
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2018,5,0.9896,0.2465,0.5066,1.473
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2019,5,0.65,0.2579,0.1445,1.156
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2020,5,0.4178,0.2703,-0.112,0.9477
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2021,5,0.3066,0.2731,-0.2288,0.842
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2022,5,0.3143,0.2772,-0.229,0.8575
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2004.5,10,-2.316,0.4399,-3.178,-1.453
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2005.5,10,-2.17,0.4281,-3.009,-1.331
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2006.5,10,-1.948,0.4047,-2.741,-1.155
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2007.5,10,-1.606,0.3652,-2.322,-0.8902
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2008.5,10,-1.164,0.3191,-1.79,-0.539
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2009.5,10,-0.6281,0.2742,-1.166,-0.09073
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2010.5,10,-0.1043,0.2412,-0.5771,0.3684
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2011.5,10,0.2156,0.2306,-0.2363,0.6676
1b152c6784d18f19d209efe2ec6dca9d7685ce96,2012.5,10,0.4673,0.2258,0.02463,0.9099
