analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2006,1,0.01448,0.2126,-0.4022,0.4312
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2007,1,0.08154,0.2793,-0.466,0.629
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2008,1,0.09799,0.3169,-0.5232,0.7192
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2009,1,0.1891,0.3429,-0.483,0.8612
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2010,1,0.3596,0.3764,-0.3781,1.097
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2011,1,0.4509,0.3949,-0.3231,1.225
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2012,1,0.6448,0.4501,-0.2374,1.527
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2013,1,0.6756,0.453,-0.2124,1.563
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2014,1,0.6445,0.4376,-0.2132,1.502
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2015,1,0.6643,0.4439,-0.2056,1.534
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2016,1,0.6032,0.4262,-0.2322,1.439
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2017,1,0.6065,0.4267,-0.2299,1.443
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2018,1,0.5696,0.4174,-0.2486,1.388
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2019,1,0.5555,0.4131,-0.2541,1.365
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2020,1,0.5298,0.4077,-0.2692,1.329
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2021,1,0.6235,0.4232,-0.2061,1.453
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2022,1,0.7801,0.4744,-0.1497,1.71
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2023,1,0.6416,0.4358,-0.2126,1.496
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2005,2024,1,0.6223,0.4494,-0.2586,1.503
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2007,1,0.06716,0.2086,-0.3418,0.4761
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2008,1,0.08367,0.2669,-0.4394,0.6067
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2009,1,0.1748,0.3025,-0.4182,0.7678
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2010,1,0.3453,0.3432,-0.3273,1.018
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2011,1,0.4367,0.3645,-0.2778,1.151
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2012,1,0.6304,0.4251,-0.2027,1.464
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2013,1,0.6617,0.4281,-0.1773,1.501
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2014,1,0.6304,0.4118,-0.1767,1.438
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2015,1,0.6504,0.4187,-0.1702,1.471
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2016,1,0.5889,0.4001,-0.1952,1.373
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2017,1,0.5923,0.4009,-0.1935,1.378
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2018,1,0.5553,0.3909,-0.211,1.322
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2019,1,0.5412,0.3863,-0.216,1.298
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2020,1,0.5153,0.3802,-0.2299,1.261
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2021,1,0.6094,0.3969,-0.1686,1.387
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2022,1,0.7665,0.4513,-0.118,1.651
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2023,1,0.6275,0.4103,-0.1766,1.432
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2006,2024,1,0.6079,0.425,-0.225,1.441
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2008,1,0.01671,0.2051,-0.3853,0.4187
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2009,1,0.1076,0.2602,-0.4024,0.6177
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2010,1,0.2779,0.3025,-0.3149,0.8707
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2011,1,0.3691,0.3292,-0.2762,1.014
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2012,1,0.5631,0.3857,-0.193,1.319
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2013,1,0.5941,0.3914,-0.1729,1.361
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2014,1,0.563,0.3785,-0.179,1.305
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2015,1,0.5829,0.3851,-0.1719,1.338
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2016,1,0.5216,0.3704,-0.2044,1.248
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2017,1,0.5249,0.3708,-0.2018,1.252
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2018,1,0.488,0.3633,-0.2241,1.2
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2019,1,0.474,0.36,-0.2316,1.179
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2020,1,0.4482,0.3575,-0.2525,1.149
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2021,1,0.5419,0.369,-0.1812,1.265
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2022,1,0.6985,0.4164,-0.1177,1.515
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2023,1,0.5601,0.3836,-0.1918,1.312
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2007,2024,1,0.5407,0.4,-0.2433,1.325
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2009,1,0.09115,0.2043,-0.3093,0.4916
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2010,1,0.2619,0.2821,-0.2909,0.8147
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2011,1,0.353,0.3174,-0.269,0.9751
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2012,1,0.5477,0.388,-0.2128,1.308
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2013,1,0.5783,0.3943,-0.1945,1.351
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2014,1,0.5471,0.3788,-0.1953,1.289
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2015,1,0.5668,0.3877,-0.1931,1.327
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2016,1,0.5057,0.3692,-0.2179,1.229
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2017,1,0.509,0.3713,-0.2188,1.237
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2018,1,0.472,0.3617,-0.2369,1.181
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2019,1,0.458,0.3575,-0.2427,1.159
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2020,1,0.4322,0.3512,-0.2562,1.121
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2021,1,0.5259,0.368,-0.1954,1.247
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2022,1,0.682,0.425,-0.1509,1.515
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2023,1,0.5441,0.3821,-0.2049,1.293
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2008,2024,1,0.5248,0.3983,-0.2558,1.305
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2010,1,0.1698,0.2198,-0.2609,0.6006
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2011,1,0.2619,0.2767,-0.2804,0.8042
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2012,1,0.4575,0.3529,-0.2341,1.149
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2013,1,0.488,0.3633,-0.2242,1.2
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2014,1,0.4566,0.352,-0.2334,1.147
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2015,1,0.476,0.3622,-0.234,1.186
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2016,1,0.4148,0.3477,-0.2666,1.096
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2017,1,0.4181,0.3505,-0.2689,1.105
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2018,1,0.3811,0.3432,-0.2916,1.054
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2019,1,0.367,0.3404,-0.3002,1.034
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2020,1,0.3412,0.3365,-0.3184,1.001
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2021,1,0.435,0.3487,-0.2484,1.118
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2022,1,0.5902,0.4007,-0.1953,1.376
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2023,1,0.4532,0.3635,-0.2592,1.166
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2009,2024,1,0.4339,0.3814,-0.3136,1.181
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2011,1,0.09145,0.2006,-0.3017,0.4846
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2012,1,0.2864,0.2749,-0.2523,0.8252
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2013,1,0.3175,0.2979,-0.2664,0.9014
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2014,1,0.2861,0.3026,-0.3069,0.8792
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2015,1,0.3057,0.3122,-0.3061,0.9175
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2016,1,0.2444,0.3131,-0.3693,0.8581
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2017,1,0.2477,0.3153,-0.3703,0.8658
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2018,1,0.2107,0.3169,-0.4105,0.8319
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2019,1,0.1967,0.3188,-0.4282,0.8215
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2020,1,0.1709,0.3257,-0.4675,0.8093
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2021,1,0.2648,0.3203,-0.3629,0.8926
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2022,1,0.42,0.3446,-0.2555,1.095
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2023,1,0.283,0.337,-0.3775,0.9435
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2010,2024,1,0.2636,0.3587,-0.4395,0.9667
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2012,1,0.1949,0.2253,-0.2466,0.6364
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2013,1,0.226,0.2674,-0.298,0.75
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2014,1,0.1949,0.2808,-0.3554,0.7453
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2015,1,0.2145,0.2953,-0.3644,0.7933
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2016,1,0.1533,0.2998,-0.4343,0.741
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2017,1,0.1566,0.3044,-0.44,0.7533
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2018,1,0.1197,0.3084,-0.4847,0.724
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2019,1,0.1056,0.3118,-0.5055,0.7167
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2020,1,0.07985,0.3197,-0.5468,0.7065
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2021,1,0.1738,0.3125,-0.4387,0.7862
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2022,1,0.329,0.3348,-0.3271,0.9852
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2023,1,0.1919,0.3293,-0.4535,0.8374
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2011,2024,1,0.1725,0.3525,-0.5183,0.8634
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2013,1,0.03129,0.191,-0.3431,0.4057
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2014,1,0.0003118,0.2464,-0.4827,0.4833
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2015,1,0.01968,0.2643,-0.4984,0.5378
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2016,1,-0.04149,0.2954,-0.6206,0.5376
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2017,1,-0.03825,0.2992,-0.6247,0.5482
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2018,1,-0.07524,0.3166,-0.6957,0.5452
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2019,1,-0.08933,0.326,-0.7283,0.5496
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2020,1,-0.1151,0.3469,-0.7951,0.5648
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2021,1,-0.02105,0.3179,-0.6442,0.6021
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2022,1,0.1341,0.296,-0.4461,0.7143
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2023,1,-0.002887,0.3352,-0.6599,0.6541
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2012,2024,1,-0.02233,0.3611,-0.7301,0.6854
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2014,1,-0.03069,0.1978,-0.4184,0.3571
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2015,1,-0.01142,0.2399,-0.4817,0.4588
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2016,1,-0.0726,0.2798,-0.621,0.4758
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2017,1,-0.06937,0.2893,-0.6364,0.4977
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2018,1,-0.1064,0.3088,-0.7117,0.499
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2019,1,-0.1204,0.3199,-0.7475,0.5066
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2020,1,-0.1462,0.3403,-0.8133,0.5208
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2021,1,-0.05216,0.3134,-0.6664,0.5621
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2022,1,0.103,0.2963,-0.4777,0.6838
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2023,1,-0.03398,0.3308,-0.6824,0.6144
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2013,2024,1,-0.05342,0.3571,-0.7534,0.6466
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2014,2015,1,0.01939,0.194,-0.3609,0.3997
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2014,2016,1,-0.04146,0.2484,-0.5283,0.4454
367b82c5e1c14c9db277d8f134d9c58650e8a15d,2014,2017,1,-0.03827,0.2699,-0.5673,0.4907
