analysis,centre_winter,duration,estimate,se,lcl,ucl
a53436884f7222cbbd3a11e9867fada4a1cefda7,1996.5,10,0.3458,0.02749,0.2919,0.3997
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997.5,10,0.3219,0.02308,0.2767,0.3672
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998.5,10,0.2702,0.01283,0.2451,0.2954
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999.5,10,0.2367,0.0123,0.2126,0.2608
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000.5,10,0.2036,0.0124,0.1793,0.2279
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001.5,10,0.1923,0.01183,0.1691,0.2155
a53436884f7222cbbd3a11e9867fada4a1cefda7,2002.5,10,0.1694,0.01107,0.1477,0.1911
a53436884f7222cbbd3a11e9867fada4a1cefda7,2003.5,10,0.1484,0.01092,0.1269,0.1698
a53436884f7222cbbd3a11e9867fada4a1cefda7,2004.5,10,0.1106,0.01076,0.08951,0.1317
a53436884f7222cbbd3a11e9867fada4a1cefda7,2005.5,10,0.099,0.01033,0.07875,0.1192
a53436884f7222cbbd3a11e9867fada4a1cefda7,2006.5,10,0.09389,0.01078,0.07277,0.115
a53436884f7222cbbd3a11e9867fada4a1cefda7,2007.5,10,0.09175,0.01046,0.07124,0.1123
a53436884f7222cbbd3a11e9867fada4a1cefda7,2008.5,10,0.0651,0.01027,0.04498,0.08523
a53436884f7222cbbd3a11e9867fada4a1cefda7,2009.5,10,0.03298,0.01076,0.0119,0.05406
a53436884f7222cbbd3a11e9867fada4a1cefda7,2010.5,10,0.01767,0.009853,-0.001645,0.03698
a53436884f7222cbbd3a11e9867fada4a1cefda7,2011.5,10,0.02493,0.009317,0.006665,0.04319
a53436884f7222cbbd3a11e9867fada4a1cefda7,2012.5,10,0.01877,0.009217,0.0007021,0.03683
a53436884f7222cbbd3a11e9867fada4a1cefda7,2013.5,10,0.01736,0.009375,-0.001011,0.03574
a53436884f7222cbbd3a11e9867fada4a1cefda7,2014.5,10,0.01556,0.009581,-0.003215,0.03434
a53436884f7222cbbd3a11e9867fada4a1cefda7,2015.5,10,0.02579,0.009968,0.006256,0.04533
a53436884f7222cbbd3a11e9867fada4a1cefda7,2016.5,10,0.0363,0.009577,0.01753,0.05507
a53436884f7222cbbd3a11e9867fada4a1cefda7,2017.5,10,0.04326,0.009499,0.02464,0.06188
a53436884f7222cbbd3a11e9867fada4a1cefda7,2018.5,10,0.03696,0.009627,0.01809,0.05583
a53436884f7222cbbd3a11e9867fada4a1cefda7,2019.5,10,0.0201,0.009293,0.001888,0.03831
a53436884f7222cbbd3a11e9867fada4a1cefda7,1997.5,12,0.3133,0.01981,0.2745,0.3521
a53436884f7222cbbd3a11e9867fada4a1cefda7,1998.5,12,0.276,0.01655,0.2436,0.3084
a53436884f7222cbbd3a11e9867fada4a1cefda7,1999.5,12,0.2368,0.01,0.2172,0.2564
a53436884f7222cbbd3a11e9867fada4a1cefda7,2000.5,12,0.2169,0.009178,0.1989,0.2348
a53436884f7222cbbd3a11e9867fada4a1cefda7,2001.5,12,0.1845,0.008736,0.1674,0.2016
a53436884f7222cbbd3a11e9867fada4a1cefda7,2002.5,12,0.171,0.008469,0.1544,0.1876
a53436884f7222cbbd3a11e9867fada4a1cefda7,2003.5,12,0.1475,0.008212,0.1314,0.1636
a53436884f7222cbbd3a11e9867fada4a1cefda7,2004.5,12,0.128,0.008193,0.112,0.1441
a53436884f7222cbbd3a11e9867fada4a1cefda7,2005.5,12,0.1042,0.008196,0.08812,0.1202
a53436884f7222cbbd3a11e9867fada4a1cefda7,2006.5,12,0.09187,0.00824,0.07572,0.108
a53436884f7222cbbd3a11e9867fada4a1cefda7,2007.5,12,0.07398,0.008307,0.0577,0.09026
