analysis,centre_winter,duration,estimate,se,lcl,ucl
08a461e3379a10d00b6e6f9476cc524567030abe,1996.5,10,0.1146,0.02997,0.05591,0.1734
08a461e3379a10d00b6e6f9476cc524567030abe,1997.5,10,0.07031,0.02576,0.01982,0.1208
08a461e3379a10d00b6e6f9476cc524567030abe,1998.5,10,0.03624,0.02442,-0.01163,0.0841
08a461e3379a10d00b6e6f9476cc524567030abe,1999.5,10,0.009678,0.02403,-0.03741,0.05677
08a461e3379a10d00b6e6f9476cc524567030abe,2000.5,10,-0.001248,0.02391,-0.04812,0.04562
08a461e3379a10d00b6e6f9476cc524567030abe,2001.5,10,-0.007295,0.02432,-0.05496,0.04037
08a461e3379a10d00b6e6f9476cc524567030abe,2002.5,10,-0.01581,0.02471,-0.06424,0.03263
08a461e3379a10d00b6e6f9476cc524567030abe,2003.5,10,-0.02926,0.02481,-0.07789,0.01937
08a461e3379a10d00b6e6f9476cc524567030abe,2004.5,10,-0.0354,0.02515,-0.0847,0.01389
08a461e3379a10d00b6e6f9476cc524567030abe,2005.5,10,-0.03171,0.02479,-0.08029,0.01687
08a461e3379a10d00b6e6f9476cc524567030abe,2006.5,10,-0.03306,0.0248,-0.08166,0.01554
08a461e3379a10d00b6e6f9476cc524567030abe,2007.5,10,-0.04,0.02587,-0.0907,0.01069
08a461e3379a10d00b6e6f9476cc524567030abe,2008.5,10,-0.04225,0.02653,-0.09425,0.009742
08a461e3379a10d00b6e6f9476cc524567030abe,2009.5,10,-0.04617,0.02753,-0.1001,0.007781
08a461e3379a10d00b6e6f9476cc524567030abe,2010.5,10,-0.05342,0.02852,-0.1093,0.002484
08a461e3379a10d00b6e6f9476cc524567030abe,2011.5,10,-0.06373,0.02959,-0.1217,-0.005732
08a461e3379a10d00b6e6f9476cc524567030abe,2012.5,10,-0.07165,0.03027,-0.131,-0.01233
08a461e3379a10d00b6e6f9476cc524567030abe,2013.5,10,-0.07886,0.02927,-0.1362,-0.02149
08a461e3379a10d00b6e6f9476cc524567030abe,2014.5,10,-0.08146,0.02807,-0.1365,-0.02643
08a461e3379a10d00b6e6f9476cc524567030abe,2015.5,10,-0.06878,0.02742,-0.1225,-0.01503
08a461e3379a10d00b6e6f9476cc524567030abe,2016.5,10,-0.04963,0.02762,-0.1038,0.00451
08a461e3379a10d00b6e6f9476cc524567030abe,2017.5,10,-0.03951,0.02842,-0.09522,0.0162
08a461e3379a10d00b6e6f9476cc524567030abe,2018.5,10,-0.03592,0.03043,-0.09556,0.02372
08a461e3379a10d00b6e6f9476cc524567030abe,2019.5,10,-0.03193,0.03229,-0.09521,0.03136
08a461e3379a10d00b6e6f9476cc524567030abe,1997.5,12,0.08887,0.02305,0.04369,0.134
08a461e3379a10d00b6e6f9476cc524567030abe,1998.5,12,0.05781,0.01987,0.01886,0.09675
08a461e3379a10d00b6e6f9476cc524567030abe,1999.5,12,0.02643,0.01879,-0.0104,0.06326
08a461e3379a10d00b6e6f9476cc524567030abe,2000.5,12,-0.000793,0.01893,-0.03789,0.03631
08a461e3379a10d00b6e6f9476cc524567030abe,2001.5,12,-0.01634,0.01937,-0.05432,0.02163
08a461e3379a10d00b6e6f9476cc524567030abe,2002.5,12,-0.02274,0.01959,-0.06113,0.01566
08a461e3379a10d00b6e6f9476cc524567030abe,2003.5,12,-0.02619,0.01969,-0.06477,0.0124
08a461e3379a10d00b6e6f9476cc524567030abe,2004.5,12,-0.02664,0.01938,-0.06462,0.01134
