analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
08a461e3379a10d00b6e6f9476cc524567030abe,1992,1993,1,0.2515,0.2098,-0.1597,0.6627
08a461e3379a10d00b6e6f9476cc524567030abe,1992,1994,1,0.5839,0.2727,0.04945,1.118
08a461e3379a10d00b6e6f9476cc524567030abe,1992,1995,1,1.002,0.3252,0.3646,1.639
08a461e3379a10d00b6e6f9476cc524567030abe,1992,1996,1,1.2,0.3408,0.5326,1.868
08a461e3379a10d00b6e6f9476cc524567030abe,1992,1997,1,1.221,0.3368,0.5609,1.881
08a461e3379a10d00b6e6f9476cc524567030abe,1992,1998,1,1.101,0.3178,0.4776,1.723
08a461e3379a10d00b6e6f9476cc524567030abe,1992,1999,1,1.175,0.3248,0.5381,1.811
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2000,1,1.138,0.3205,0.5101,1.766
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2001,1,1.049,0.311,0.4392,1.658
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2002,1,1.125,0.318,0.5017,1.748
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2003,1,1.256,0.3336,0.6021,1.91
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2004,1,1.211,0.3294,0.5651,1.856
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2005,1,1.126,0.3247,0.4893,1.762
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2006,1,1,0.3171,0.3784,1.621
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2007,1,0.885,0.3108,0.2759,1.494
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2008,1,0.8671,0.3129,0.2539,1.48
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2009,1,0.8586,0.3141,0.2429,1.474
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2010,1,1.013,0.3373,0.352,1.674
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2011,1,1.002,0.355,0.3066,1.698
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2012,1,0.7964,0.3423,0.1254,1.467
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2013,1,0.6492,0.3239,0.01443,1.284
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2014,1,0.5391,0.3336,-0.1147,1.193
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2015,1,0.4327,0.3272,-0.2086,1.074
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2016,1,0.3763,0.3369,-0.2841,1.037
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2017,1,0.4219,0.3488,-0.2618,1.106
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2018,1,0.3541,0.3246,-0.2821,0.9902
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2019,1,0.335,0.3213,-0.2947,0.9648
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2020,1,0.3097,0.3219,-0.3213,0.9406
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2021,1,0.2851,0.3223,-0.3466,0.9168
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2022,1,0.212,0.3195,-0.4142,0.8381
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2023,1,0.1424,0.3203,-0.4855,0.7702
08a461e3379a10d00b6e6f9476cc524567030abe,1992,2024,1,0.1717,0.351,-0.5163,0.8597
08a461e3379a10d00b6e6f9476cc524567030abe,1993,1994,1,0.3324,0.1959,-0.05157,0.7164
08a461e3379a10d00b6e6f9476cc524567030abe,1993,1995,1,0.7505,0.2587,0.2434,1.258
08a461e3379a10d00b6e6f9476cc524567030abe,1993,1996,1,0.9491,0.2792,0.402,1.496
08a461e3379a10d00b6e6f9476cc524567030abe,1993,1997,1,0.9697,0.2792,0.4224,1.517
08a461e3379a10d00b6e6f9476cc524567030abe,1993,1998,1,0.8491,0.2683,0.3233,1.375
08a461e3379a10d00b6e6f9476cc524567030abe,1993,1999,1,0.9233,0.2712,0.3919,1.455
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2000,1,0.8869,0.2687,0.3602,1.413
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2001,1,0.7973,0.265,0.2779,1.317
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2002,1,0.8736,0.2683,0.3478,1.399
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2003,1,1.005,0.278,0.4597,1.55
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2004,1,0.9594,0.2752,0.4199,1.499
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2005,1,0.8744,0.2719,0.3414,1.407
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2006,1,0.7486,0.2673,0.2247,1.272
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2007,1,0.6336,0.2642,0.1158,1.151
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2008,1,0.6157,0.265,0.09637,1.135
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2009,1,0.6072,0.2668,0.08435,1.13
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2010,1,0.7618,0.2819,0.2094,1.314
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2011,1,0.751,0.2995,0.164,1.338
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2012,1,0.545,0.2938,-0.03091,1.121
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2013,1,0.3978,0.2764,-0.144,0.9396
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2014,1,0.2877,0.2906,-0.2818,0.8572
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2015,1,0.1812,0.2853,-0.3778,0.7403
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2016,1,0.1249,0.2968,-0.4569,0.7067
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2017,1,0.1705,0.3029,-0.4232,0.7642
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2018,1,0.1027,0.277,-0.4402,0.6455
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2019,1,0.08366,0.2714,-0.4483,0.6156
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2020,1,0.05826,0.2715,-0.4739,0.5904
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2021,1,0.03373,0.2708,-0.4971,0.5645
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2022,1,-0.03943,0.2703,-0.5691,0.4903
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2023,1,-0.109,0.2746,-0.6472,0.4292
08a461e3379a10d00b6e6f9476cc524567030abe,1993,2024,1,-0.0797,0.3068,-0.6811,0.5216
08a461e3379a10d00b6e6f9476cc524567030abe,1994,1995,1,0.4182,0.1969,0.03227,0.8042
08a461e3379a10d00b6e6f9476cc524567030abe,1994,1996,1,0.6168,0.2342,0.1579,1.076
08a461e3379a10d00b6e6f9476cc524567030abe,1994,1997,1,0.6374,0.2433,0.1605,1.114
08a461e3379a10d00b6e6f9476cc524567030abe,1994,1998,1,0.5168,0.2447,0.03725,0.9963
08a461e3379a10d00b6e6f9476cc524567030abe,1994,1999,1,0.591,0.2433,0.1141,1.068
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2000,1,0.5545,0.2438,0.07678,1.032
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2001,1,0.4649,0.2473,-0.01984,0.9497
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2002,1,0.5413,0.2462,0.05866,1.024
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2003,1,0.6723,0.248,0.1863,1.158
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2004,1,0.6271,0.2465,0.1439,1.11
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2005,1,0.542,0.2451,0.06172,1.022
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2006,1,0.4162,0.2445,-0.06303,0.8955
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2007,1,0.3013,0.2462,-0.1813,0.7839
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2008,1,0.2833,0.2456,-0.1981,0.7647
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2009,1,0.2748,0.2473,-0.21,0.7596
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2010,1,0.4295,0.251,-0.06251,0.9215
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2011,1,0.4187,0.2678,-0.1062,0.9436
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2012,1,0.2126,0.2709,-0.3182,0.7435
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2013,1,0.06548,0.2563,-0.4369,0.5679
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2014,1,-0.04468,0.2751,-0.5839,0.4945
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2015,1,-0.1511,0.2714,-0.6831,0.3809
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2016,1,-0.2074,0.2839,-0.7639,0.3491
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2017,1,-0.1619,0.2835,-0.7176,0.3938
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2018,1,-0.2297,0.2575,-0.7343,0.2749
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2019,1,-0.2487,0.2496,-0.7378,0.2405
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2020,1,-0.2741,0.2487,-0.7616,0.2134
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2021,1,-0.2986,0.2466,-0.782,0.1848
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2022,1,-0.3718,0.2489,-0.8597,0.1161
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2023,1,-0.4414,0.2569,-0.9449,0.06214
08a461e3379a10d00b6e6f9476cc524567030abe,1994,2024,1,-0.4121,0.2885,-0.9774,0.1533
08a461e3379a10d00b6e6f9476cc524567030abe,1995,1996,1,0.1987,0.177,-0.1483,0.5456
08a461e3379a10d00b6e6f9476cc524567030abe,1995,1997,1,0.2192,0.2109,-0.1942,0.6327
08a461e3379a10d00b6e6f9476cc524567030abe,1995,1998,1,0.09859,0.2362,-0.3643,0.5615
08a461e3379a10d00b6e6f9476cc524567030abe,1995,1999,1,0.1729,0.2287,-0.2755,0.6212
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2000,1,0.1364,0.2342,-0.3227,0.5954
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2001,1,0.04676,0.2491,-0.4415,0.5351
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2002,1,0.1231,0.2412,-0.3496,0.5957
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2003,1,0.2542,0.2293,-0.1953,0.7037
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2004,1,0.2089,0.2308,-0.2434,0.6613
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2005,1,0.1239,0.2327,-0.3323,0.58
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2006,1,-0.00195,0.2389,-0.4702,0.4663
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2007,1,-0.1169,0.2477,-0.6024,0.3686
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2008,1,-0.1348,0.2449,-0.6148,0.3451
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2009,1,-0.1434,0.2466,-0.6267,0.34
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2010,1,0.01135,0.2307,-0.4409,0.4636
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2011,1,0.0005625,0.2435,-0.4768,0.4779
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2012,1,-0.2055,0.2615,-0.7181,0.3071
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2013,1,-0.3527,0.2532,-0.849,0.1437
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2014,1,-0.4628,0.2776,-1.007,0.08134
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2015,1,-0.5693,0.2761,-1.11,-0.02816
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2016,1,-0.6256,0.2887,-1.191,-0.05972
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2017,1,-0.58,0.2787,-1.126,-0.03381
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2018,1,-0.6479,0.255,-1.148,-0.1481
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2019,1,-0.6669,0.2445,-1.146,-0.1877
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2020,1,-0.6922,0.2423,-1.167,-0.2173
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2021,1,-0.7168,0.2384,-1.184,-0.2495
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2022,1,-0.7899,0.2449,-1.27,-0.3099
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2023,1,-0.8595,0.2577,-1.365,-0.3545
08a461e3379a10d00b6e6f9476cc524567030abe,1995,2024,1,-0.8302,0.2849,-1.389,-0.2717
08a461e3379a10d00b6e6f9476cc524567030abe,1996,1997,1,0.02059,0.1787,-0.3297,0.3709
08a461e3379a10d00b6e6f9476cc524567030abe,1996,1998,1,-0.1001,0.2265,-0.5441,0.3439
08a461e3379a10d00b6e6f9476cc524567030abe,1996,1999,1,-0.02581,0.2247,-0.4662,0.4146
