analysis,centre_winter,duration,estimate,se,lcl,ucl
5ce47845d894687095f28dd8603d99b3a419bb31,1994,5,3.61,0.1157,3.383,3.837
5ce47845d894687095f28dd8603d99b3a419bb31,1995,5,3.589,0.1096,3.375,3.804
5ce47845d894687095f28dd8603d99b3a419bb31,1996,5,3.468,0.1099,3.253,3.683
5ce47845d894687095f28dd8603d99b3a419bb31,1997,5,3.272,0.1215,3.034,3.51
5ce47845d894687095f28dd8603d99b3a419bb31,1998,5,3.202,0.1226,2.962,3.442
5ce47845d894687095f28dd8603d99b3a419bb31,1999,5,3.146,0.1269,2.897,3.395
5ce47845d894687095f28dd8603d99b3a419bb31,2000,5,3.182,0.1243,2.939,3.426
5ce47845d894687095f28dd8603d99b3a419bb31,2001,5,3.315,0.1145,3.09,3.539
5ce47845d894687095f28dd8603d99b3a419bb31,2002,5,3.48,0.1099,3.265,3.696
5ce47845d894687095f28dd8603d99b3a419bb31,2003,5,3.491,0.1103,3.274,3.707
5ce47845d894687095f28dd8603d99b3a419bb31,2004,5,3.508,0.1105,3.292,3.725
5ce47845d894687095f28dd8603d99b3a419bb31,2005,5,3.497,0.1128,3.276,3.718
5ce47845d894687095f28dd8603d99b3a419bb31,2006,5,3.561,0.1111,3.343,3.778
5ce47845d894687095f28dd8603d99b3a419bb31,2007,5,3.563,0.1108,3.346,3.78
5ce47845d894687095f28dd8603d99b3a419bb31,2008,5,3.582,0.1092,3.368,3.796
5ce47845d894687095f28dd8603d99b3a419bb31,2009,5,3.488,0.1098,3.272,3.703
5ce47845d894687095f28dd8603d99b3a419bb31,2010,5,3.369,0.1127,3.148,3.59
5ce47845d894687095f28dd8603d99b3a419bb31,2011,5,3.193,0.1215,2.954,3.431
5ce47845d894687095f28dd8603d99b3a419bb31,2012,5,3.127,0.123,2.886,3.368
5ce47845d894687095f28dd8603d99b3a419bb31,2013,5,3.091,0.1284,2.839,3.343
5ce47845d894687095f28dd8603d99b3a419bb31,2014,5,3.233,0.1184,3.001,3.465
5ce47845d894687095f28dd8603d99b3a419bb31,2015,5,3.404,0.1147,3.179,3.629
5ce47845d894687095f28dd8603d99b3a419bb31,2016,5,3.57,0.1138,3.347,3.793
5ce47845d894687095f28dd8603d99b3a419bb31,2017,5,3.725,0.114,3.502,3.948
5ce47845d894687095f28dd8603d99b3a419bb31,2018,5,3.924,0.112,3.705,4.144
5ce47845d894687095f28dd8603d99b3a419bb31,2019,5,4.107,0.1107,3.89,4.324
5ce47845d894687095f28dd8603d99b3a419bb31,2020,5,4.261,0.1082,4.049,4.473
5ce47845d894687095f28dd8603d99b3a419bb31,2021,5,4.397,0.1078,4.186,4.608
5ce47845d894687095f28dd8603d99b3a419bb31,2022,5,4.472,0.1116,4.253,4.69
5ce47845d894687095f28dd8603d99b3a419bb31,1996.5,10,3.378,0.08748,3.207,3.549
5ce47845d894687095f28dd8603d99b3a419bb31,1997.5,10,3.386,0.08479,3.22,3.552
5ce47845d894687095f28dd8603d99b3a419bb31,1998.5,10,3.391,0.084,3.227,3.556
5ce47845d894687095f28dd8603d99b3a419bb31,1999.5,10,3.376,0.08427,3.211,3.541
5ce47845d894687095f28dd8603d99b3a419bb31,2000.5,10,3.346,0.08547,3.179,3.514
5ce47845d894687095f28dd8603d99b3a419bb31,2001.5,10,3.327,0.08706,3.157,3.498
5ce47845d894687095f28dd8603d99b3a419bb31,2002.5,10,3.339,0.08795,3.167,3.512
5ce47845d894687095f28dd8603d99b3a419bb31,2003.5,10,3.438,0.08271,3.275,3.6
5ce47845d894687095f28dd8603d99b3a419bb31,2004.5,10,3.522,0.08149,3.362,3.681
5ce47845d894687095f28dd8603d99b3a419bb31,2005.5,10,3.536,0.08137,3.377,3.696
5ce47845d894687095f28dd8603d99b3a419bb31,2006.5,10,3.498,0.08141,3.338,3.657
5ce47845d894687095f28dd8603d99b3a419bb31,2007.5,10,3.433,0.08293,3.27,3.595
5ce47845d894687095f28dd8603d99b3a419bb31,2008.5,10,3.377,0.08473,3.211,3.543
5ce47845d894687095f28dd8603d99b3a419bb31,2009.5,10,3.345,0.08549,3.177,3.512
5ce47845d894687095f28dd8603d99b3a419bb31,2010.5,10,3.337,0.08567,3.169,3.505
5ce47845d894687095f28dd8603d99b3a419bb31,2011.5,10,3.36,0.08469,3.194,3.526
5ce47845d894687095f28dd8603d99b3a419bb31,2012.5,10,3.387,0.08463,3.221,3.553
5ce47845d894687095f28dd8603d99b3a419bb31,2013.5,10,3.381,0.0875,3.21,3.553
5ce47845d894687095f28dd8603d99b3a419bb31,2014.5,10,3.426,0.08819,3.253,3.599
5ce47845d894687095f28dd8603d99b3a419bb31,2015.5,10,3.508,0.08839,3.334,3.681
5ce47845d894687095f28dd8603d99b3a419bb31,2016.5,10,3.67,0.08401,3.505,3.835
5ce47845d894687095f28dd8603d99b3a419bb31,2017.5,10,3.832,0.08225,3.671,3.994
5ce47845d894687095f28dd8603d99b3a419bb31,2018.5,10,3.983,0.08165,3.823,4.143
5ce47845d894687095f28dd8603d99b3a419bb31,2019.5,10,4.098,0.08254,3.936,4.26
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1994,5,4.096,0.1815,3.74,4.452
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1995,5,4.105,0.1708,3.77,4.44
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1996,5,4.063,0.1627,3.744,4.382
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1997,5,3.978,0.1725,3.64,4.316
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1998,5,3.925,0.1821,3.568,4.282
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1999,5,3.878,0.1938,3.498,4.258
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2000,5,3.847,0.2016,3.452,4.243
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2001,5,3.86,0.1876,3.492,4.227
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2002,5,3.888,0.1746,3.546,4.23
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2003,5,3.889,0.1766,3.543,4.235
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2004,5,3.9,0.1776,3.552,4.248
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2005,5,3.922,0.1773,3.575,4.27
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2006,5,3.986,0.1631,3.666,4.306
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2007,5,4.016,0.1589,3.704,4.327
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2008,5,4.031,0.1567,3.724,4.338
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2009,5,4.02,0.1598,3.706,4.333
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2010,5,3.987,0.1712,3.651,4.322
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2011,5,3.922,0.2059,3.518,4.326
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2012,5,3.922,0.2079,3.515,4.33
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2013,5,3.937,0.2094,3.527,4.348
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2014,5,3.986,0.1961,3.602,4.37
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2015,5,4.057,0.1789,3.707,4.408
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2016,5,4.131,0.1686,3.801,4.462
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2017,5,4.193,0.1676,3.864,4.522
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2018,5,4.282,0.1628,3.962,4.601
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2019,5,4.382,0.1655,4.058,4.706
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2020,5,4.467,0.175,4.124,4.81
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2021,5,4.544,0.1908,4.17,4.918
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2022,5,4.6,0.2088,4.19,5.009
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1996.5,10,3.987,0.1479,3.697,4.277
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1997.5,10,3.976,0.1425,3.697,4.256
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1998.5,10,3.961,0.1413,3.684,4.238
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1999.5,10,3.933,0.146,3.647,4.219
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2000.5,10,3.907,0.1526,3.608,4.206
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2001.5,10,3.889,0.1593,3.577,4.201
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2002.5,10,3.885,0.163,3.566,4.204
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2003.5,10,3.923,0.1465,3.636,4.21
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2004.5,10,3.952,0.1388,3.68,4.224
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2005.5,10,3.96,0.1383,3.689,4.231
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2006.5,10,3.96,0.1406,3.684,4.235
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2007.5,10,3.955,0.1462,3.668,4.241
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2008.5,10,3.954,0.1519,3.656,4.252
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2009.5,10,3.969,0.1505,3.674,4.264
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2010.5,10,3.984,0.1504,3.689,4.279
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2011.5,10,4.003,0.1495,3.71,4.296
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2012.5,10,4.022,0.1495,3.729,4.315
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2013.5,10,4.027,0.1587,3.716,4.338
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2014.5,10,4.058,0.1577,3.749,4.367
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2015.5,10,4.109,0.1506,3.814,4.405
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2016.5,10,4.184,0.1386,3.913,4.456
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2017.5,10,4.262,0.1338,4,4.524
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2018.5,10,4.338,0.137,4.069,4.606
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2019.5,10,4.396,0.1448,4.112,4.68
